,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14,c__Deltaproteobacteria (UID3218), 61, 284, 169, 94, 190,0,0,0, 0, 62.44,0.00, 0.00,2427,2316,507,kingdom,1.0,0.95,0.0,0.0,0.0,0.96,0.92,True
bin.143,o__Clostridiales (UID1212), 172, 263, 149, 1,259,3,0,0, 0, 99.33,1.68, 0.00,2168,2023,34,family,0.93,0.87,0.07,0.17,0.42,0.88,0.77,True
bin.145, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,776,720,123,genus,0.83,0.77,0.33,0.71,4.4,0.81,0.62,True
bin.147, k__Bacteria (UID203),5449,102,56, 94,8, 0,0,0, 0, 14.29,0.00, 0.00,693,680,164,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.15,f__Lachnospiraceae (UID1286), 57, 420, 207, 87, 328,5,0,0, 0, 80.61,1.36,40.00,1660,1622,283,genus,0.96,0.93,0.31,0.03,0.06,0.97,0.9,True
bin.150,o__Clostridiales (UID1212), 172, 263, 149, 7,243,13, 0,0, 0, 95.97,4.70, 0.00,2112,2057,30,genus,0.87,0.85,0.35,0.12,0.28,0.96,0.81,True
bin.151,o__Clostridiales (UID1212), 172, 263, 149, 15, 247,1,0,0, 0, 91.83,0.02, 0.00,1761,1542,22,class,0.85,0.75,0.05,0.45,1.35,0.54,0.4,True
bin.154, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,206,197,28,genus,0.95,0.91,0.05,0.04,0.08,0.94,0.85,True
bin.156, k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0,7.13,0.00, 0.00,295,255,71,order,0.91,0.78,0.29,0.07,0.16,0.58,0.46,True
bin.158,o__Clostridiales (UID1212), 172, 263, 149, 1,262,0,0,0, 0, 99.33,0.00, 0.00,2552,2470,27,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.16,k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 17.24,0.00, 0.00,869,789,206,genus,0.57,0.52,0.24,0.47,2.06,0.58,0.3,True
bin.160, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,322,303,39,genus,0.77,0.72,0.33,0.72,4.78,0.9,0.65,True
bin.163,o__Clostridiales (UID1212), 172, 263, 149, 10, 242,11, 0,0, 0, 93.94,6.04,18.18,1810,1706,34,family,0.93,0.88,0.21,0.05,0.11,0.96,0.84,True
bin.167,o__Clostridiales (UID1212), 172, 263, 149, 21, 229,12, 1,0, 0, 88.93,4.67, 0.00,2041,1959,80,genus,0.89,0.85,0.28,0.07,0.15,0.95,0.81,True
bin.174, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,440,428,34,genus,0.91,0.88,0.61,0.54,1.42,0.92,0.81,False
bin.181,o__Clostridiales (UID1212), 172, 263, 149, 3,260,0,0,0, 0, 98.66,0.00, 0.00,2656,2584,26,genus,0.89,0.87,0.3,0.22,0.61,0.89,0.78,True
bin.19,root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,1125,1067,233,family,0.94,0.89,0.34,0.02,0.05,0.93,0.83,True
bin.195,k__Bacteria (UID2982), 88, 229, 147, 5,224,0,0,0, 0, 96.60,0.00, 0.00,2389,2242,34,class,0.97,0.91,0.24,0.02,0.04,0.95,0.87,True
bin.203,o__Clostridiales (UID1212), 172, 263, 149, 8,255,0,0,0, 0, 95.75,0.00, 0.00,2166,2021,28,order,0.92,0.86,0.02,0.14,0.32,0.57,0.49,True
bin.22,k__Bacteria (UID203),5449,104,58, 86,17,1,0,0, 0, 29.31,1.72, 0.00,1485,1453,302,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.220,o__Clostridiales (UID1212), 172, 263, 149, 4,259,0,0,0, 0, 98.32,0.00, 0.00,2320,2244,30,genus,0.93,0.9,0.09,0.08,0.17,0.89,0.8,True
bin.23,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,266,230,63,order,0.83,0.71,0.78,0.46,1.1,0.67,0.48,False
bin.231, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,441,386,72,genus,0.77,0.67,0.54,0.6,3.97,0.83,0.56,False
bin.24,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1276,1174,112,genus,0.68,0.62,0.43,0.8,8.68,0.84,0.52,True
bin.247, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,261,125,25,phylum,0.9,0.43,0.63,0.72,3.29,0.62,0.27,False
bin.25, o__Clostridiales (UID1212), 172, 263, 149, 9,252,2,0,0, 0, 95.41,0.69, 0.00,2137,1922,121,genus,0.77,0.69,0.08,0.66,3.84,0.61,0.42,True
bin.253, o__Selenomonadales (UID1024), 64, 334, 167, 1,329,4,0,0, 0, 99.40,1.25, 0.00,1855,1785,20,class,0.97,0.94,0.07,0.05,0.12,0.91,0.85,True
bin.28,k__Bacteria (UID203),5449,102,56, 94,8, 0,0,0, 0, 10.71,0.00, 0.00,516,497,134,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.280, f__Bifidobacteriaceae (UID1462),65, 476, 217, 0,473,3,0,0, 0, 100.00, 0.92, 0.00,2040,1959,31,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.29, o__Clostridiales (UID1212), 172, 263, 149, 92, 169,1,1,0, 0, 56.72,1.57, 0.00,1312,1219,222,kingdom,1.0,0.93,0.0,0.0,0.0,0.9,0.84,True
bin.3, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,438,406,85,phylum,0.96,0.89,0.66,0.02,0.05,0.78,0.7,False
bin.30, o__Clostridiales (UID1226), 155, 278, 158, 6,256,16, 0,0, 0, 96.84,2.33,68.75,3098,3006,184,family,0.95,0.93,0.41,0.12,0.28,0.95,0.88,True
bin.31,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,730,695,70,genus,0.8,0.76,0.44,0.74,5.93,0.92,0.7,True
bin.32,c__Clostridia (UID1118), 387, 223, 124, 46, 177,0,0,0, 0, 73.60,0.00, 0.00,1954,1674,350,genus,0.54,0.46,0.21,0.68,4.69,0.53,0.24,True
bin.33, o__Clostridiales (UID1212), 172, 263, 149,164,95,4,0,0, 0, 36.53,0.73, 0.00,903,864,193,phylum,1.0,0.95,0.97,0.02,0.05,0.91,0.87,False
bin.34,k__Bacteria (UID203),5449,103,57, 65,38,0,0,0, 0, 50.48,0.00, 0.00,1767,1607,372,family,0.83,0.75,0.26,0.38,1.34,0.61,0.46,True
bin.35, o__Clostridiales (UID1226), 155, 278, 158, 88, 190,0,0,0, 0, 81.84,0.00, 0.00,2026,1953,275,class,0.99,0.95,0.18,0.02,0.05,0.78,0.74,True
bin.36, o__Clostridiales (UID1212), 172, 263, 149, 6,254,3,0,0, 0, 96.42,1.34, 0.00,2752,2539,95,genus,0.67,0.62,0.14,0.82,9.15,0.67,0.42,True
bin.37, o__Clostridiales (UID1212), 172, 263, 149, 65, 195,3,0,0, 0, 69.03,1.57,66.67,1492,1336,292,family,0.87,0.78,0.1,0.74,4.38,0.59,0.46,True
bin.39, o__Clostridiales (UID1212), 172, 263, 149,232,31,0,0,0, 0, 12.34,0.00, 0.00,513,477,136,genus,0.77,0.72,0.56,0.15,0.36,0.86,0.62,False
bin.41, o__Clostridiales (UID1212), 172, 263, 149, 99, 160,4,0,0, 0, 63.12,1.05,75.00,1307,1209,254,family,0.92,0.86,0.12,0.66,4.21,0.62,0.53,True
bin.42, o__Clostridiales (UID1226), 155, 278, 158,113, 162,3,0,0, 0, 62.61,1.58, 0.00,1648,1589,279,genus,0.79,0.76,0.25,0.35,1.25,0.73,0.56,True
bin.43,g__Bacteroides (UID2691), 33, 839, 309, 50, 780,9,0,0, 0, 97.56,1.03,22.22,4802,4693,112,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.44,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,460,439,75,genus,0.73,0.7,0.48,0.71,4.61,0.81,0.56,False
bin.45,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,380,279,57,phylum,0.96,0.7,0.93,0.36,0.85,0.67,0.47,False
bin.46, o__Clostridiales (UID1212), 172, 261, 147, 1,253,7,0,0, 0, 99.83,2.78,57.14,2451,2350,83,family,0.94,0.9,0.23,0.03,0.07,0.94,0.85,True
bin.47, o__Clostridiales (UID1212), 172, 263, 149,208,55,0,0,0, 0, 10.19,0.00, 0.00,249,235,72,kingdom,1.0,0.94,0.0,0.0,0.0,0.79,0.74,True
bin.48,k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 17.32,0.00, 0.00,430,417,111,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.5,o__Clostridiales (UID1212), 172, 263, 149,159, 101,3,0,0, 0, 31.89,0.83,33.33,744,700,171,class,0.96,0.91,0.39,0.03,0.06,0.75,0.68,True
bin.50, o__Clostridiales (UID1120), 304, 250, 143, 1,246,3,0,0, 0, 99.30,1.17, 0.00,2686,2575,94,genus,0.89,0.86,0.36,0.02,0.05,0.96,0.83,True
bin.54,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,430,408,29,genus,0.83,0.79,0.65,0.44,1.45,0.92,0.73,False
bin.56, o__Bacteroidales (UID2654), 163, 485, 265, 6,478,1,0,0, 0, 97.74,0.38, 0.00,3603,3444,120,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.59,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,692,643,126,class,0.91,0.85,0.94,0.02,0.05,0.77,0.65,False
bin.6,k__Bacteria (UID2569),434, 278, 186, 63, 213,2,0,0, 0, 78.80,1.08,50.00,2844,2788,506,genus,0.93,0.92,0.53,0.08,0.19,0.95,0.87,False
bin.60,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,381,340,42,phylum,0.98,0.87,0.75,0.05,0.11,0.76,0.66,False
bin.63,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,352,321,71,order,0.87,0.8,0.74,0.08,0.18,0.82,0.66,False
bin.64, k__Bacteria (UID2329),174, 149,89, 4,133,12, 0,0, 0, 96.25,3.66, 0.00,1612,1540,171,family,0.93,0.89,0.6,0.06,0.12,0.95,0.84,False
bin.67, p__Bacteroidetes (UID2605), 350, 314, 208, 37, 274,3,0,0, 0, 86.38,1.20,33.33,1971,1922,38,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.68, k__Bacteria (UID2565),2921,152,93, 5,147,0,0,0, 0, 95.70,0.00, 0.00,1877,1818,50,genus,0.96,0.93,0.38,0.06,0.12,0.96,0.9,True
bin.7,o__Clostridiales (UID1212), 172, 263, 149,142, 120,1,0,0, 0, 49.56,0.34, 0.00,1262,1224,279,family,0.96,0.93,0.42,0.03,0.07,0.95,0.88,True
bin.70,k__Bacteria (UID203),5449,104,58, 96,5, 3,0,0, 0,8.93,1.18,66.67,274,264,67,genus,0.92,0.88,0.73,0.04,0.09,0.94,0.83,False
bin.71,k__Bacteria (UID203),5449,104,58, 77,26,1,0,0, 0, 41.38,0.86,100.00,1851,1828,341,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.73,p__Proteobacteria (UID3887), 1487,255, 158, 6,247,2,0,0, 0, 98.21,0.84, 0.00,2178,2102,191,order,0.97,0.94,0.4,0.16,0.37,0.97,0.91,True
bin.76,k__Bacteria (UID203),5449,103,57, 77,25,1,0,0, 0, 36.99,1.75, 0.00,1342,1302,298,genus,0.84,0.82,0.33,0.04,0.07,0.96,0.79,True
bin.78,k__Bacteria (UID203),5449,104,58, 69,34,1,0,0, 0, 51.55,1.72,100.00,1912,1899,322,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.79,c__Clostridia (UID1118), 387, 223, 124, 5,213,5,0,0, 0, 96.77,2.71,20.00,1786,1661,138,genus,0.66,0.62,0.17,0.42,1.54,0.63,0.39,True
bin.8, p__Actinobacteria (UID2112),31, 211, 124,172,38,1,0,0, 0, 13.11,0.81, 0.00,333,326,97,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.81, o__Clostridiales (UID1120), 304, 250, 143,152,98,0,0,0, 0, 32.07,0.00, 0.00,1038,911,237,genus,0.51,0.45,0.25,0.61,3.64,0.53,0.24,True
bin.82,root (UID1), 5656, 56,24, 52,4, 0,0,0, 0, 16.67,0.00, 0.00,730,652,185,genus,0.67,0.6,0.25,0.32,1.04,0.65,0.39,True
bin.87, o__Clostridiales (UID1212), 172, 263, 149, 5,258,0,0,0, 0, 96.64,0.00, 0.00,2065,1985,40,genus,0.78,0.75,0.12,0.32,0.94,0.75,0.57,True
bin.89,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,640,586,100,genus,0.61,0.56,0.58,0.79,7.56,0.73,0.41,False
bin.91,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,426,418,68,phylum,0.99,0.97,0.93,0.02,0.05,0.95,0.92,False
bin.99,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,204,191,16,phylum,0.98,0.92,1.0,0.02,0.04,0.77,0.71,False
recluster_104.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 53, 395,44, 0,0, 0, 96.71,7.81,70.45,3415,3323,75,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
recluster_104.bin.1,o__Bacteroidales (UID2657), 160, 492, 269,107, 385,0,0,0, 0, 85.68,0.00, 0.00,3120,3053,48,family,0.95,0.93,0.53,0.04,0.08,0.96,0.9,False
recluster_18.bin.0,k__Bacteria (UID203),5449,103,57, 3, 66,26, 8,0, 0, 94.74, 39.71,10.00,3089,2985,186,genus,0.86,0.83,0.94,0.22,0.52,0.97,0.8,False
recluster_18.bin.1, o__Clostridiales (UID1226), 155, 278, 158,133, 142,3,0,0, 0, 57.79,1.27,33.33,1928,1879,39,genus,0.89,0.87,0.4,0.09,0.2,0.93,0.8,True
recluster_20.bin.0, o__Clostridiales (UID1226), 155, 278, 158, 38, 234,6,0,0, 0, 83.12,3.16,16.67,1950,1893,54,genus,0.89,0.86,0.52,0.06,0.13,0.97,0.84,False
recluster_20.bin.1,k__Bacteria (UID203),5449,103,57, 7, 67,29, 0,0, 0, 89.47, 16.08,24.14,3709,3573,101,genus,0.89,0.85,0.83,0.26,0.65,0.96,0.82,False
recluster_26.bin.0,k__Bacteria (UID203),5449,103,57, 10,66,27, 0,0, 0, 85.96, 21.05, 0.00,1328,1269,23,phylum,0.99,0.95,0.22,0.03,0.06,0.91,0.86,True
recluster_26.bin.1, k__Bacteria (UID2328),3167,126,75, 30,89,7,0,0, 0, 81.33,8.00, 0.00,1451,1255,39,class,0.97,0.84,0.05,0.4,1.42,0.62,0.52,True
recluster_83.bin.0, p__Bacteroidetes (UID2605), 350, 314, 208, 39, 213,49, 13, 0, 0, 87.15, 27.28,28.41,2462,2403,36,family,0.95,0.92,0.1,0.03,0.07,0.86,0.8,True
recluster_83.bin.1,k__Bacteria (UID203),5449,104,58, 57,43,4,0,0, 0, 63.51,6.90,25.00,1835,1787,51,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
recluster_83.bin.2, p__Bacteroidetes (UID2605), 350, 314, 208, 69, 136, 107, 2,0, 0, 74.23, 37.12,25.66,2530,2452,52,family,0.96,0.93,0.22,0.04,0.08,0.94,0.87,True
recluster_86.bin.0,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.86,0.00, 0.00,589,515,117,phylum,0.97,0.85,0.62,0.03,0.07,0.68,0.57,False
recluster_86.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,598,571,64,genus,0.76,0.73,0.54,0.75,7.06,0.83,0.6,False
