,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.128, k__Bacteria (UID203),5449,104,58, 86,16,2,0,0, 0, 25.86,3.45, 0.00,765,735,153,phylum,0.95,0.91,0.69,0.04,0.09,0.59,0.54,False
bin.13,k__Bacteria (UID203),5449,104,58, 84,17,2,0,1, 0, 26.72,8.62, 0.00,1070,1020,149,phylum,0.92,0.88,0.56,0.06,0.12,0.66,0.58,False
bin.134, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,828,366,157,kingdom,0.99,0.44,0.0,0.0,0.0,0.4,0.18,True
bin.136, p__Euryarchaeota (UID3), 148, 188, 125, 42, 142,4,0,0, 0, 75.12,1.93,25.00,1451,1310,189,kingdom,1.0,0.9,0.27,0.09,0.19,0.6,0.54,True
bin.139, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0,8.54,0.00, 0.00,345,321,33,class,0.96,0.9,0.66,0.07,0.15,0.86,0.77,False
bin.14,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,383,113,52,kingdom,1.0,0.3,0.0,0.05,0.11,0.49,0.14,True
bin.141,k__Archaea (UID2),207, 149, 107,120,27,1,1,0, 0, 19.59,2.34, 0.00,490,422,113,kingdom,1.0,0.86,0.2,0.08,0.17,0.73,0.63,True
bin.143, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,372,339,60,phylum,0.84,0.77,0.41,0.15,0.38,0.49,0.38,True
bin.144, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,550,224,96,kingdom,1.0,0.41,0.0,0.02,0.05,0.4,0.16,True
bin.146, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 11.29,0.00, 0.00,403,392,82,class,0.98,0.95,0.5,0.02,0.05,0.77,0.73,False
bin.148, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,917,840,202,phylum,0.91,0.83,0.11,0.09,0.19,0.53,0.44,True
bin.149,k__Archaea (UID2),207, 149, 107,143,6, 0,0,0, 0,1.29,0.00, 0.00,1339,398,120,kingdom,1.0,0.3,0.0,0.08,0.17,0.43,0.13,True
bin.15,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,229,88,54,kingdom,0.99,0.38,0.0,0.0,0.0,0.39,0.15,True
bin.150, k__Bacteria (UID203),5449,104,58, 86,11,6,0,1, 0, 26.72, 13.79, 0.00,621,583,124,phylum,0.94,0.88,0.8,0.05,0.12,0.55,0.49,False
bin.151,k__Bacteria (UID2982), 88, 229, 147, 3,224,2,0,0, 0, 97.96,0.82,50.00,3038,2739,206,order,0.76,0.68,0.2,0.23,0.59,0.56,0.38,True
bin.155,k__Archaea (UID2),207, 149, 107,134,8, 4,3,0, 0,5.49,0.72, 0.00,1050,180,82,kingdom,1.0,0.17,0.0,0.23,0.56,0.4,0.07,True
bin.161, p__Euryarchaeota (UID3), 148, 188, 125, 91,97,0,0,0, 0, 48.57,0.00, 0.00,837,779,154,phylum,0.93,0.87,0.67,0.03,0.07,0.84,0.73,False
bin.162, k__Bacteria (UID203),5449,103,57, 85,16,2,0,0, 0, 20.41,3.51, 0.00,373,350,78,phylum,0.96,0.9,0.49,0.06,0.12,0.54,0.49,False
bin.163, k__Bacteria (UID203),5449,102,58, 36,38,22, 6,0, 0, 57.52, 15.49, 7.50,714,671,109,class,0.91,0.85,0.28,0.09,0.2,0.57,0.48,True
bin.164, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,224,212,37,phylum,0.97,0.92,0.52,0.09,0.21,0.61,0.56,False
bin.165, k__Bacteria (UID203),5449,104,58, 89,14,1,0,0, 0, 22.41,1.72, 0.00,430,420,92,phylum,0.96,0.93,0.9,0.06,0.13,0.67,0.63,False
bin.169, k__Bacteria (UID203),5449,104,58, 93,9, 2,0,0, 0, 17.24,3.45, 0.00,1181,1116,260,genus,0.57,0.54,0.53,0.18,0.42,0.59,0.32,False
bin.17,c__Gammaproteobacteria (UID4443),356, 451, 270,149, 158, 133, 10, 1, 0, 62.25, 37.74,26.04,2109,2000,298,class,0.91,0.87,0.1,0.14,0.32,0.55,0.48,True
bin.187, k__Bacteria (UID203),5449,102,58, 74,14,10, 4,0, 0, 43.97, 30.17,18.18,1796,1744,192,class,0.97,0.94,0.3,0.02,0.05,0.72,0.68,True
bin.188, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,347,167,39,kingdom,0.98,0.47,0.0,0.0,0.0,0.43,0.2,True
bin.19, k__Bacteria (UID2982), 88, 229, 147,108, 116,5,0,0, 0, 55.09,1.56, 0.00,1651,1473,392,phylum,0.89,0.79,0.33,0.34,1.1,0.53,0.42,True
bin.190, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,581,394,64,family,0.63,0.43,0.55,0.44,1.79,0.75,0.32,False
bin.191, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,433,186,72,kingdom,1.0,0.43,0.24,0.07,0.15,0.41,0.17,True
bin.198, k__Bacteria (UID203),5449,104,58, 82,21,1,0,0, 0, 34.48,1.72, 0.00,484,469,78,class,0.96,0.93,0.34,0.08,0.17,0.61,0.56,True
bin.20,k__Bacteria (UID203),5449,103,57,100,3, 0,0,0, 0,0.48,0.00, 0.00,804,307,96,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.17,True
bin.203, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 12.07,0.00, 0.00,382,351,75,order,0.84,0.77,0.24,0.35,1.08,0.51,0.4,True
bin.204,k__Archaea (UID2),207, 149, 107,130,13,6,0,0, 0,6.31,0.43, 0.00,645,217,77,kingdom,1.0,0.34,0.0,0.12,0.27,0.37,0.13,True
bin.207, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,584,506,122,genus,0.47,0.41,0.85,0.37,1.21,0.76,0.31,False
bin.219, k__Bacteria (UID203),5449,102,58,100,2, 0,0,0, 0,3.45,0.00, 0.00,499,486,105,class,0.96,0.94,0.35,0.05,0.1,0.74,0.7,True
bin.22,k__Bacteria (UID203),5449,104,58, 90,13,1,0,0, 0, 13.20,0.16, 0.00,1159,551,442,kingdom,1.0,0.48,0.3,0.13,0.3,0.38,0.18,True
bin.221, k__Bacteria (UID203),5449, 99,53, 86,13,0,0,0, 0, 21.13,0.00, 0.00,391,377,38,class,0.9,0.87,0.36,0.16,0.36,0.54,0.47,True
bin.227, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,481,206,64,kingdom,1.0,0.43,0.28,0.05,0.11,0.4,0.17,True
bin.229, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,481,229,72,kingdom,1.0,0.48,0.0,0.04,0.08,0.43,0.2,True
bin.232, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,210,97,52,phylum,0.9,0.41,0.08,0.63,2.82,0.39,0.16,True
bin.238, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,228,212,50,phylum,0.96,0.89,0.97,0.56,1.75,0.66,0.59,False
bin.24,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,406,371,105,family,0.76,0.7,0.32,0.08,0.19,0.65,0.45,True
bin.241, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,642,58,31,kingdom,1.0,0.09,0.0,0.09,0.19,0.35,0.03,True
bin.242,k__Bacteria (UID1453),901, 171, 117,120,46,5,0,0, 0, 30.34,3.85,20.00,547,481,76,phylum,0.83,0.73,0.27,0.49,2.07,0.5,0.37,True
bin.243, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,600,532,152,family,0.75,0.66,0.69,0.05,0.11,0.77,0.51,False
bin.250, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,202,182,50,phylum,0.91,0.82,0.87,0.12,0.28,0.6,0.5,False
bin.252, k__Bacteria (UID203),5449, 99,53, 94,5, 0,0,0, 0,8.49,0.00, 0.00,267,232,64,phylum,0.94,0.81,0.51,0.16,0.39,0.5,0.4,False
bin.26,k__Bacteria (UID203),5449,104,58, 83,20,1,0,0, 0, 29.47,0.86,100.00,603,578,140,genus,0.5,0.48,0.29,0.41,1.65,0.65,0.31,True
bin.27,k__Bacteria (UID203),5449,104,58, 65,39,0,0,0, 0, 53.79,0.00, 0.00,862,769,104,phylum,0.76,0.68,0.16,0.73,3.52,0.46,0.32,True
bin.273, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0,7.49,0.00, 0.00,424,385,113,genus,0.57,0.52,0.41,0.54,2.44,0.58,0.3,True
bin.277, k__Bacteria (UID203),5449,104,58, 76,27,1,0,0, 0, 37.93,1.72, 0.00,705,677,78,class,0.92,0.89,0.75,0.15,0.37,0.71,0.63,False
bin.28,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,886,390,191,kingdom,0.99,0.44,0.0,0.0,0.0,0.38,0.17,True
bin.280, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 29.31,0.00, 0.00,769,708,112,phylum,0.94,0.87,0.43,0.06,0.14,0.59,0.51,True
bin.29,c__Gammaproteobacteria (UID4443),356, 451, 270,234, 174,42, 1,0, 0, 44.33,9.10,13.33,1378,1303,186,class,0.91,0.86,0.11,0.17,0.41,0.56,0.48,True
bin.3, k__Bacteria (UID203),5449,104,58, 82,22,0,0,0, 0, 31.03,0.00, 0.00,1257,1231,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
bin.30,p__Euryarchaeota (UID3), 148, 188, 125, 78, 109,1,0,0, 0, 61.34,0.40,100.00,1260,1152,268,kingdom,1.0,0.91,0.18,0.07,0.14,0.61,0.55,True
bin.301, k__Bacteria (UID203),5449,102,58, 76,24,2,0,0, 0, 40.23,1.72,100.00,854,792,124,phylum,0.94,0.87,0.27,0.05,0.11,0.53,0.46,True
bin.306, k__Bacteria (UID203),5449,103,58,102,1, 0,0,0, 0,0.86,0.00, 0.00,313,157,72,kingdom,0.99,0.5,0.0,0.0,0.0,0.41,0.2,True
bin.307,k__Bacteria (UID2569),434, 278, 186,249,18,11, 0,0, 0,2.77,0.97,18.18,417,180,35,phylum,0.95,0.41,0.42,0.33,1.07,0.53,0.22,True
bin.316, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,344,152,89,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.32,p__Euryarchaeota (UID3), 148, 188, 125, 98,73,16, 1,0, 0, 55.81, 13.60,47.37,1832,1634,375,kingdom,1.0,0.89,0.22,0.07,0.16,0.6,0.53,True
bin.326,k__Archaea (UID2),207, 149, 107,134,10,5,0,0, 0,3.20,0.36, 0.00,501,137,39,kingdom,1.0,0.27,0.0,0.17,0.39,0.37,0.1,True
bin.33,k__Bacteria (UID203),5449,104,58, 76,28,0,0,0, 0, 35.67,0.00, 0.00,1315,1214,317,genus,0.47,0.44,0.15,0.61,2.54,0.54,0.24,True
bin.335, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,3.61,0.00, 0.00,441,157,34,kingdom,0.98,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.34,root (UID1), 5656, 56,24, 52,4, 0,0,0, 0, 16.67,0.00, 0.00,685,635,192,phylum,0.94,0.87,0.55,0.05,0.1,0.56,0.49,False
bin.358, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,242,219,63,family,0.6,0.54,0.75,0.39,1.42,0.56,0.3,False
bin.36,p__Euryarchaeota (UID3), 148, 188, 125, 57, 112,18, 1,0, 0, 71.52,8.52,95.24,1323,1165,223,kingdom,1.0,0.88,0.1,0.09,0.19,0.57,0.51,True
bin.365, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,417,170,54,kingdom,1.0,0.41,0.0,0.02,0.05,0.44,0.18,True
bin.37,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,952,375,124,kingdom,0.98,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.38,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,237,225,37,phylum,0.97,0.92,0.92,0.52,1.37,0.74,0.68,False
bin.39,k__Bacteria (UID203),5449,104,58, 94,7, 3,0,0, 0,7.52,3.45, 0.00,1015,976,166,phylum,0.97,0.93,0.91,0.03,0.05,0.6,0.56,False
bin.395, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,498,234,41,phylum,0.89,0.42,0.04,0.27,0.83,0.44,0.19,True
bin.40, k__Bacteria (UID2982), 88, 230, 148,161,68,1,0,0, 0, 26.81,0.14, 0.00,975,878,267,phylum,0.9,0.81,0.4,0.38,1.28,0.56,0.45,True
bin.407, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,428,161,54,kingdom,1.0,0.38,0.0,0.04,0.08,0.43,0.16,True
bin.417, k__Bacteria (UID203),5449,104,58, 96,7, 1,0,0, 0, 12.41,1.72, 0.00,842,815,163,genus,0.81,0.78,0.21,0.03,0.06,0.81,0.64,True
bin.439, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,251,23,16,kingdom,1.0,0.09,0.0,0.04,0.09,0.39,0.04,True
bin.44, k__Bacteria (UID2569),434, 278, 186, 47, 217,14, 0,0, 0, 80.65,2.76,50.00,1684,1538,329,phylum,0.96,0.88,0.14,0.04,0.08,0.52,0.46,True
bin.443, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,325,144,27,kingdom,1.0,0.44,0.04,0.03,0.07,0.41,0.18,True
bin.455, root (UID1), 5656, 56,24, 51,4, 1,0,0, 0, 20.83,4.17, 0.00,395,369,101,class,0.94,0.88,0.25,0.1,0.23,0.6,0.53,True
bin.46,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,308,296,55,phylum,0.98,0.94,0.47,0.07,0.14,0.56,0.53,False
bin.47,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1055,396,173,kingdom,1.0,0.38,0.0,0.04,0.07,0.41,0.15,True
bin.486, k__Bacteria (UID203),5449,102,58, 82,17,3,0,0, 0, 28.16,3.45, 0.00,311,303,49,order,0.93,0.91,0.18,0.13,0.29,0.62,0.56,True
bin.49, k__Archaea (UID2),207, 149, 107,139,10,0,0,0, 0,7.01,0.00, 0.00,415,336,118,kingdom,1.0,0.81,0.68,0.12,0.27,0.58,0.47,False
bin.50,k__Bacteria (UID203),5449,104,58, 88,14,2,0,0, 0, 17.05,1.72,50.00,846,816,209,genus,0.61,0.59,0.67,0.16,0.37,0.69,0.4,False
bin.526, k__Bacteria (UID203),5449,103,57, 97,4, 2,0,0, 0, 10.53,3.51,50.00,303,262,47,phylum,0.8,0.69,0.22,0.62,2.41,0.45,0.31,True
bin.53,c__Gammaproteobacteria (UID4761), 52, 693, 297, 73, 603,17, 0,0, 0, 92.87,2.24,82.35,3982,3850,358,genus,0.91,0.88,0.17,0.09,0.2,0.84,0.73,True
bin.54, k__Bacteria (UID2569),434, 278, 186,167, 110,1,0,0, 0, 45.59,0.54,100.00,950,853,214,phylum,0.98,0.88,0.23,0.03,0.05,0.55,0.48,True
bin.55,k__Bacteria (UID203),5449,103,57, 83,15,5,0,0, 0, 28.39,7.89,40.00,1105,995,182,phylum,0.96,0.87,0.33,0.04,0.08,0.57,0.49,True
bin.56,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,705,258,78,kingdom,1.0,0.37,0.0,0.04,0.08,0.43,0.16,True
bin.57,k__Bacteria (UID203),5449,104,58, 78,21,5,0,0, 0, 34.66,8.62, 0.00,810,747,166,phylum,0.93,0.86,0.4,0.06,0.12,0.53,0.45,True
bin.58,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,578,444,69,class,0.6,0.46,0.18,0.78,7.24,0.44,0.2,True
bin.59,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,3118,1280,320,kingdom,1.0,0.41,0.03,0.06,0.12,0.43,0.18,True
bin.62,k__Bacteria (UID203),5449,104,58, 62,36,6,0,0, 0, 61.21,8.62,16.67,1524,1448,232,phylum,0.96,0.91,0.66,0.04,0.08,0.6,0.55,False
bin.64,k__Bacteria (UID203),5449,104,58, 95,8, 1,0,0, 0,9.95,1.72, 0.00,562,507,136,family,0.62,0.56,0.87,0.14,0.34,0.62,0.35,False
bin.66, k__Archaea (UID2),207, 149, 107,115,33,1,0,0, 0, 28.50,0.93, 0.00,535,474,109,kingdom,1.0,0.89,0.22,0.09,0.2,0.57,0.5,True
bin.67,k__Bacteria (UID203),5449,104,58, 77,20,7,0,0, 0, 37.93, 10.34, 0.00,483,439,55,class,0.7,0.63,0.08,0.73,4.29,0.47,0.3,True
bin.687, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0,4.55,0.00, 0.00,553,240,31,kingdom,0.98,0.43,0.0,0.0,0.0,0.44,0.19,True
bin.69, k__Archaea (UID2),207, 149, 107,131,7, 4,2,5, 0,5.31,4.48, 0.00,677,234,126,kingdom,1.0,0.35,0.0,0.12,0.26,0.41,0.14,True
bin.7,p__Cyanobacteria (UID2143), 129, 472, 368,114, 180, 148, 29, 1, 0, 77.65, 48.38,51.87,3214,3090,581,kingdom,1.0,0.96,0.0,0.0,0.0,0.82,0.78,True
bin.74,k__Bacteria (UID203),5449,104,58, 93,10,1,0,0, 0, 15.52,1.72, 0.00,236,226,28,class,0.97,0.93,0.4,0.03,0.07,0.61,0.57,True
bin.77,k__Bacteria (UID203),5449,104,58, 79,24,1,0,0, 0, 36.21,1.72, 0.00,816,771,178,phylum,0.95,0.89,0.68,0.04,0.09,0.57,0.51,False
bin.79, k__Bacteria (UID2569),434, 278, 186, 20, 245,13, 0,0, 0, 97.99,5.50,30.77,3031,2847,115,phylum,0.95,0.9,0.32,0.03,0.05,0.55,0.49,True
bin.8,k__Archaea (UID2),207, 149, 107, 94,51,3,1,0, 0, 43.46,3.74,33.33,1299,1180,303,phylum,0.96,0.87,0.38,0.02,0.05,0.62,0.54,True
bin.81,p__Euryarchaeota (UID3), 148, 188, 125,126,62,0,0,0, 0, 34.86,0.00, 0.00,741,671,167,kingdom,1.0,0.91,0.18,0.1,0.23,0.55,0.5,True
bin.82,p__Euryarchaeota (UID3), 148, 188, 125, 74, 105,9,0,0, 0, 51.61,0.63,33.33,1353,1156,289,kingdom,1.0,0.85,0.23,0.1,0.21,0.58,0.5,True
bin.83, k__Bacteria (UID1453),901, 171, 117, 72,96,3,0,0, 0, 56.36,2.56, 0.00,1351,1297,261,phylum,0.96,0.92,0.36,0.06,0.13,0.66,0.61,True
bin.87,k__Bacteria (UID203),5449,104,58, 94,9, 1,0,0, 0, 17.24,1.72,100.00,562,517,119,order,0.74,0.69,0.73,0.03,0.06,0.64,0.44,False
bin.9, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1279,555,168,kingdom,1.0,0.43,0.22,0.03,0.06,0.44,0.19,True
bin.91, k__Archaea (UID2),207, 149, 107,140,9, 0,0,0, 0,7.48,0.00, 0.00,509,173,122,kingdom,1.0,0.34,0.0,0.18,0.43,0.39,0.13,True
bin.92,k__Bacteria (UID203),5449,104,58, 85,19,0,0,0, 0, 26.72,0.00, 0.00,919,890,181,class,0.96,0.93,0.69,0.03,0.07,0.87,0.81,False
bin.97,k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 19.75,0.00, 0.00,890,826,221,class,0.94,0.88,0.18,0.27,0.78,0.55,0.48,True
bin.98,k__Bacteria (UID203),5449,104,58, 67,33,4,0,0, 0, 41.00,6.03,50.00,1266,1117,343,phylum,0.94,0.83,0.06,0.04,0.08,0.51,0.42,True
bin.99,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,205,179,101,genus,0.58,0.51,0.18,0.61,4.18,0.42,0.21,True
recluster_100.bin.0, k__Bacteria (UID203),5449,104,58, 88,11,4,1,0, 0, 24.14, 10.34,28.57,741,710,109,phylum,0.98,0.94,0.64,0.05,0.12,0.59,0.55,False
recluster_100.bin.1, k__Bacteria (UID203),5449,104,58, 89,10,5,0,0, 0, 23.28,6.90, 0.00,688,656,100,family,0.86,0.82,0.45,0.05,0.1,0.6,0.49,False
recluster_124.bin.0, k__Bacteria (UID203),5449,104,58, 17,38,43, 6,0, 0, 83.54, 57.37,26.23,2033,1911,246,class,0.84,0.79,0.11,0.16,0.38,0.51,0.4,True
recluster_124.bin.1, p__Proteobacteria (UID3880), 1495,261, 164, 93, 151,9,8,0, 0, 68.38, 11.28, 6.06,1181,1091,109,phylum,0.91,0.84,0.17,0.06,0.13,0.5,0.42,True
recluster_16.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2304,976,347,kingdom,1.0,0.42,0.2,0.02,0.05,0.41,0.17,True
recluster_16.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,520,233,77,kingdom,0.98,0.44,0.0,0.0,0.0,0.42,0.18,True
recluster_18.bin.0, k__Bacteria (UID1453),901, 171, 117,103,47,9,6,4, 2, 32.91, 19.70,18.31,847,773,129,class,0.73,0.67,0.19,0.72,4.84,0.51,0.34,True
recluster_18.bin.1, k__Bacteria (UID1453),901, 171, 117,112,44,14, 1,0, 0, 23.11,6.03,29.41,668,586,99,order,0.47,0.41,0.23,0.45,1.85,0.53,0.22,True
recluster_377.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,234,229,39,order,0.99,0.97,0.5,0.04,0.07,0.86,0.83,False
recluster_6.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 79,83,20, 6,0, 0, 54.55, 19.49,21.05,2076,1896,551,kingdom,1.0,0.91,0.19,0.04,0.09,0.62,0.57,True
recluster_6.bin.1, p__Euryarchaeota (UID3), 148, 188, 125,104,69,11, 3,1, 0, 39.57, 12.17,42.31,1124,1045,285,kingdom,1.0,0.93,0.39,0.05,0.1,0.64,0.59,True
recluster_84.bin.0,c__Gammaproteobacteria (UID4201),1164,275, 174,139, 105,30, 1,0, 0, 42.58, 11.81,24.24,900,839,106,class,0.91,0.85,0.24,0.13,0.29,0.54,0.46,True
recluster_84.bin.1,c__Gammaproteobacteria (UID4201),1164,275, 174,144,98,29, 4,0, 0, 41.16, 18.20,14.63,760,712,67,class,0.91,0.86,0.37,0.05,0.1,0.54,0.46,True
recluster_96.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 57, 126,5,0,0, 0, 62.40,2.40,40.00,1152,1060,62,kingdom,1.0,0.92,0.08,0.07,0.15,0.63,0.58,True
recluster_96.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 43, 124,19, 2,0, 0, 73.05, 14.84,40.00,1335,1205,167,kingdom,1.0,0.9,0.21,0.08,0.17,0.62,0.56,True
