,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.110, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,295,254,37,genus,0.83,0.71,0.31,0.38,1.06,0.73,0.52,True
bin.113, k__Bacteria (UID203),5449,104,58, 68,36,0,0,0,0, 55.17,0.00, 0.00,1241,1205,37,family,0.98,0.95,0.19,0.02,0.04,0.82,0.78,True
bin.118, k__Bacteria (UID203),5449,102,58, 64,36,2,0,0,0, 56.61,2.59,50.00,1616,1462,313,phylum,0.98,0.88,0.37,0.05,0.11,0.68,0.6,True
bin.119, p__Proteobacteria (UID3887), 1487,256, 161, 81, 171,4,0,0,0, 77.17,1.52,50.00,1824,1650,224,class,0.94,0.85,0.46,0.05,0.1,0.73,0.62,False
bin.126, c__Clostridia (UID1085),35, 420, 196, 72, 343,5,0,0,0, 82.17,1.89,40.00,1917,1769,61,genus,0.56,0.51,0.14,0.36,1.32,0.6,0.31,True
bin.13, o__Clostridiales (UID1212), 172, 263, 149, 5,258,0,0,0,0, 96.64,0.00, 0.00,2220,2043,59,order,0.96,0.88,0.16,0.43,1.19,0.71,0.63,True
bin.135,o__Clostridiales (UID1226), 155, 278, 158, 5,270,3,0,0,0, 97.47,1.90, 0.00,2678,2572,59,genus,0.8,0.77,0.1,0.23,0.64,0.77,0.59,True
bin.138,o__Clostridiales (UID1212), 172, 261, 147, 8,245,8,0,0,0, 95.24,1.28,75.00,2546,2464,87,family,0.95,0.92,0.13,0.02,0.05,0.95,0.87,True
bin.140,o__Clostridiales (UID1226), 155, 278, 158,113, 161,4,0,0,0, 52.88,0.23, 0.00,928,879,196,phylum,0.98,0.92,0.95,0.02,0.04,0.64,0.59,False
bin.145, c__Bacilli (UID285), 586, 325, 181,283,42,0,0,0,0, 10.43,0.00, 0.00,316,289,80,genus,0.87,0.79,0.43,0.04,0.08,0.79,0.62,True
bin.149,o__Clostridiales (UID1226), 155, 278, 158, 18, 259,1,0,0,0, 90.49,0.16,100.00,2309,2259,119,family,0.95,0.93,0.13,0.04,0.08,0.83,0.77,True
bin.15, o__Clostridiales (UID1226), 155, 274, 157, 50, 216,8,0,0,0, 78.09,2.16,87.50,1997,1970,162,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.154,o__Bacteroidales (UID2657), 160, 491, 268,109, 379,3,0,0,0, 84.48,0.87,100.00,2278,2223,173,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.156,o__Clostridiales (UID1226), 155, 278, 158, 34, 243,1,0,0,0, 84.18,0.63, 0.00,2669,2557,69,genus,0.8,0.76,0.07,0.69,3.1,0.71,0.54,True
bin.157, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,213,186,39,phylum,0.95,0.83,0.87,0.04,0.08,0.57,0.47,False
bin.158, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,845,759,116,genus,0.89,0.8,0.4,0.13,0.3,0.75,0.6,True
bin.16,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,897,739,184,phylum,0.95,0.78,0.8,0.11,0.24,0.65,0.51,False
bin.162, k__Bacteria (UID203),5449,102,58, 99,3, 0,0,0,0,4.02,0.00, 0.00,184,137,63,order,0.96,0.72,1.0,0.03,0.06,0.71,0.51,False
bin.169, root (UID1), 5656, 56,24, 54,1, 1,0,0,0,8.33,4.17, 0.00,468,449,11,genus,0.87,0.83,0.19,0.63,3.8,0.82,0.68,True
bin.17, o__Clostridiales (UID1120), 304, 250, 143, 23, 140,87, 0,0,0, 89.92, 45.24,89.66,3010,2939,528,family,0.96,0.94,0.29,0.02,0.04,0.93,0.87,True
bin.177, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,278,268,65,genus,0.87,0.83,0.59,0.09,0.2,0.88,0.73,False
bin.178, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,211,202,9,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.184, o__Lactobacillales (UID374), 471, 350, 191, 40, 309,1,0,0,0, 85.84,0.26, 0.00,1655,1606,173,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.194, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,352,302,65,phylum,0.96,0.83,0.67,0.18,0.42,0.65,0.53,False
bin.195, k__Bacteria (UID203),5449,103,57,101,2, 0,0,0,0,1.75,0.00, 0.00,420,369,48,order,0.93,0.82,0.31,0.08,0.17,0.67,0.55,True
bin.197,o__Clostridiales (UID1226), 155, 278, 158, 12, 264,2,0,0,0, 95.15,0.63,100.00,2479,2415,40,family,0.96,0.94,0.16,0.12,0.27,0.92,0.86,True
bin.198, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,491,397,84,genus,0.71,0.57,0.39,0.73,4.54,0.7,0.4,True
bin.2, k__Bacteria (UID203),5449,103,57,102,1, 0,0,0,0,0.88,0.00, 0.00,200,180,32,phylum,0.98,0.88,0.46,0.3,0.8,0.59,0.52,False
bin.201, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,257,232,21,genus,0.61,0.55,0.42,0.58,3.5,0.76,0.42,True
bin.203, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,452,321,61,phylum,0.94,0.67,0.56,0.27,0.76,0.55,0.37,False
bin.21,k__Bacteria (UID203),5449,103,58, 73,24,6,0,0,0, 26.90,5.49,16.67,614,599,155,family,0.96,0.93,0.74,0.05,0.11,0.92,0.86,False
bin.210, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,342,265,32,genus,0.69,0.54,0.55,0.52,2.67,0.71,0.38,False
bin.213, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,5.17,0.00, 0.00,319,224,33,phylum,0.96,0.67,0.52,0.07,0.15,0.53,0.36,False
bin.216,k__Bacteria (UID2372),131, 176, 105, 1,175,0,0,0,0, 99.05,0.00, 0.00,1551,1412,57,genus,0.65,0.59,0.1,0.7,4.84,0.57,0.34,True
bin.217, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,401,215,20,class,0.87,0.47,0.27,0.33,1.05,0.49,0.23,True
bin.218, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,208,193,17,class,0.98,0.91,0.37,0.04,0.09,0.64,0.59,True
bin.22,k__Bacteria (UID203),5449,103,58, 98,5, 0,0,0,0,4.31,0.00, 0.00,349,145,52,kingdom,1.0,0.42,0.0,0.0,0.0,0.49,0.2,True
bin.23,k__Bacteria (UID203),5449,104,58,101,3, 0,0,0,0,5.17,0.00, 0.00,418,360,53,phylum,0.98,0.84,0.44,0.35,1.01,0.7,0.59,True
bin.246, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,377,270,17,phylum,0.96,0.69,1.0,0.2,0.46,0.62,0.42,False
bin.249, k__Bacteria (UID203),5449,104,58, 98,5, 1,0,0,0,8.62,0.86,100.00,443,411,50,genus,0.93,0.86,0.12,0.03,0.05,0.8,0.69,True
bin.25,f__Enterobacteriaceae (UID5124), 134, 1173,336,550, 617,6,0,0,0, 49.67,0.63,50.00,2146,2131,468,genus,0.94,0.93,0.02,0.31,0.75,0.99,0.93,True
bin.26,k__Bacteria (UID203),5449,102,56, 97,5, 0,0,0,0,3.90,0.00, 0.00,603,572,59,genus,0.73,0.7,0.59,0.71,5.22,0.91,0.64,False
bin.260, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,1.72,0.00, 0.00,337,302,43,class,0.92,0.82,0.83,0.17,0.38,0.71,0.58,False
bin.27,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,398,374,41,order,0.91,0.86,0.27,0.04,0.09,0.8,0.68,True
bin.29, o__Clostridiales (UID1212), 172, 263, 149, 45, 218,0,0,0,0, 83.42,0.00, 0.00,2024,1941,294,genus,0.71,0.68,0.08,0.77,7.31,0.64,0.44,True
bin.291, k__Bacteria (UID203),5449,102,56,101,1, 0,0,0,0,0.89,0.00, 0.00,319,263,20,genus,0.7,0.57,0.28,0.45,1.89,0.8,0.46,True
bin.299, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,308,263,7,family,0.95,0.81,0.2,0.08,0.18,0.74,0.6,True
bin.3, p__Firmicutes (UID1022), 100, 295, 158, 82, 203,10, 0,0,0, 78.06,4.27,80.00,1485,1447,248,family,0.94,0.91,0.65,0.03,0.06,0.84,0.77,False
bin.31,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,384,307,81,phylum,0.98,0.78,0.67,0.33,0.86,0.59,0.46,False
bin.33, o__Clostridiales (UID1226), 155, 278, 158, 36, 239,3,0,0,0, 86.92,1.90,66.67,2089,2034,256,class,0.99,0.97,0.14,0.02,0.04,0.77,0.74,True
bin.34,f__Lachnospiraceae (UID1256), 33, 333, 171, 61, 268,4,0,0,0, 84.80,1.75,25.00,2379,2270,247,genus,0.86,0.82,0.23,0.47,2.11,0.78,0.64,True
bin.359, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,314,142,17,phylum,0.91,0.41,0.24,0.29,0.86,0.49,0.2,True
bin.36, o__Bacteroidales (UID2657), 160, 492, 269, 23, 468,1,0,0,0, 93.10,0.12, 0.00,1852,1671,84,family,0.95,0.86,0.26,0.13,0.29,0.7,0.6,True
bin.37,k__Bacteria (UID203),5449,104,58, 59,44,1,0,0,0, 67.24,1.72, 0.00,1685,1623,368,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.380, k__Bacteria (UID203),5449,104,58, 85,5, 0,0,14, 0, 11.21, 12.93,98.81,156,146,22,kingdom,1.0,0.94,0.0,0.0,0.0,0.86,0.81,True
bin.39, o__Clostridiales (UID1226), 155, 274, 157, 27, 233,14, 0,0,0, 97.42,6.37,57.14,2430,2379,128,genus,0.81,0.79,0.18,0.17,0.44,0.77,0.61,True
bin.4,o__Clostridiales (UID1212), 172, 263, 149,180,82,1,0,0,0, 36.91,0.67, 0.00,976,913,206,genus,0.73,0.68,0.23,0.62,4.53,0.65,0.44,True
bin.40, o__Bacteroidales (UID2657), 160, 491, 268,112, 363,15, 1,0,0, 82.62,2.86,44.44,2176,2095,122,family,0.96,0.93,0.31,0.02,0.04,0.88,0.81,True
bin.404, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,243,205,24,class,0.9,0.76,0.53,0.03,0.06,0.62,0.47,False
bin.41,k__Bacteria (UID203),5449,103,57, 73,30,0,0,0,0, 45.61,0.00, 0.00,1169,1134,225,genus,0.84,0.82,0.1,0.66,2.79,0.71,0.58,True
bin.42, o__Bacteroidales (UID2657), 160, 492, 269, 66, 420,6,0,0,0, 89.07,1.49,33.33,1975,1888,74,family,0.95,0.91,0.17,0.04,0.07,0.77,0.7,True
bin.43,c__Gammaproteobacteria (UID4201),1164,271, 170, 9,240,22, 0,0,0, 97.45,9.12,63.64,2355,2020,298,order,0.91,0.78,0.35,0.06,0.12,0.69,0.54,True
bin.44,k__Bacteria (UID203),5449,103,57, 74,29,0,0,0,0, 28.64,0.00, 0.00,603,591,138,class,0.97,0.95,0.4,0.03,0.06,0.91,0.86,True
bin.47, k__Bacteria (UID2372),131, 177, 106, 4,168,5,0,0,0, 96.23,2.29, 0.00,1601,1543,65,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.472, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,245,234,32,genus,0.94,0.9,0.4,0.15,0.39,0.74,0.66,True
bin.49,k__Bacteria (UID203),5449,104,58, 54,48,2,0,0,0, 75.00,3.45, 0.00,2158,2058,217,genus,0.9,0.86,0.34,0.03,0.06,0.77,0.66,True
bin.5,o__Clostridiales (UID1375),50, 332, 124,209, 123,0,0,0,0, 36.84,0.00, 0.00,640,616,170,family,0.98,0.94,0.96,0.04,0.09,0.96,0.91,False
bin.50,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,263,246,35,phylum,0.99,0.92,1.0,0.05,0.11,0.89,0.82,False
bin.517, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,327,283,5,genus,0.76,0.66,0.16,0.51,2.25,0.71,0.46,True
bin.52, k__Bacteria (UID2372),131, 177, 106, 55, 122,0,0,0,0, 57.89,0.00, 0.00,1113,1035,242,genus,0.82,0.76,0.72,0.06,0.13,0.92,0.7,False
bin.521, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,2.08,0.00, 0.00,269,263,11,kingdom,1.0,0.98,0.0,0.0,0.0,0.76,0.74,True
bin.53,f__Lachnospiraceae (UID1255), 90, 354, 174, 13, 338,3,0,0,0, 96.26,1.34,33.33,2221,2104,118,class,0.97,0.92,0.05,0.08,0.17,0.68,0.62,True
bin.54,f__Lachnospiraceae (UID1256), 33, 333, 171, 15, 318,0,0,0,0, 95.13,0.00, 0.00,2169,2131,128,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.56,k__Bacteria (UID203),5449,104,58, 71,33,0,0,0,0, 53.45,0.00, 0.00,1364,1307,267,family,0.94,0.9,0.22,0.02,0.05,0.77,0.69,True
bin.58,p__Proteobacteria (UID3887), 1487,256, 161, 80, 163,13, 0,0,0, 74.03,4.04,76.92,1848,1701,153,order,0.91,0.84,0.39,0.02,0.05,0.74,0.62,True
bin.59, o__Clostridiales (UID1226), 155, 278, 158, 5,268,5,0,0,0, 97.47,0.95,40.00,2517,2464,83,family,0.98,0.96,0.36,0.05,0.11,0.97,0.93,True
bin.60,k__Bacteria (UID203),5449,104,58, 87,9, 8,0,0,0,3.56,1.25,50.00,1176,1021,175,phylum,0.98,0.85,0.76,0.09,0.2,0.71,0.6,False
bin.61,c__Gammaproteobacteria (UID4201),1164,271, 170, 19, 250,2,0,0,0, 91.37,1.18,100.00,2080,1904,355,kingdom,1.0,0.91,0.0,0.0,0.0,0.96,0.88,True
bin.63, k__Bacteria (UID2372),131, 177, 106, 47, 129,1,0,0,0, 87.74,0.94, 0.00,2025,1950,127,class,0.97,0.93,0.36,0.09,0.2,0.93,0.87,True
bin.64,c__Gammaproteobacteria (UID4201),1164,271, 170,105, 159,7,0,0,0, 72.26,2.94,100.00,1548,1419,221,phylum,0.98,0.9,0.34,0.05,0.11,0.68,0.61,True
bin.66,k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,6.90,0.00, 0.00,533,518,137,genus,0.93,0.91,0.43,0.03,0.06,0.97,0.88,True
bin.68,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,822,575,140,genus,0.71,0.49,0.36,0.33,0.99,0.61,0.3,True
bin.7, k__Bacteria (UID203),5449,103,57, 76,25,2,0,0,0, 38.92,3.51,100.00,1760,1703,329,genus,0.84,0.81,0.24,0.18,0.46,0.76,0.61,True
bin.70, o__Bacteroidales (UID2657), 160, 492, 269, 20, 469,3,0,0,0, 93.49,0.39,66.67,1906,1735,141,genus,0.91,0.83,0.14,0.26,0.75,0.72,0.59,True
bin.72,o__Selenomonadales (UID1024), 64, 334, 167, 1,329,4,0,0,0, 99.85,1.80,25.00,1715,1637,90,family,0.9,0.86,0.28,0.05,0.11,0.76,0.65,True
bin.73, o__Clostridiales (UID1212), 172, 261, 147, 5,253,3,0,0,0, 97.28,1.36, 0.00,2098,1988,109,genus,0.84,0.8,0.36,0.08,0.17,0.78,0.62,True
bin.74,p__Firmicutes (UID1022), 100, 295, 158, 55, 223,17, 0,0,0, 89.05,7.75,47.06,1832,1813,188,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.77, k__Bacteria (UID2329),174, 149,89, 0,145,4,0,0,0, 100.00, 4.49,25.00,1752,1627,167,phylum,0.98,0.91,0.33,0.06,0.12,0.77,0.7,True
bin.78,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,276,145,13,phylum,0.93,0.49,0.65,0.39,1.18,0.48,0.24,False
bin.79,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,404,356,58,phylum,0.98,0.86,0.58,0.03,0.07,0.71,0.61,False
bin.8, p__Actinobacteria (UID2112),31, 211, 124, 99, 104,8,0,0,0, 63.48,4.26,87.50,1470,1389,245,order,0.96,0.91,0.47,0.02,0.04,0.83,0.75,False
bin.80, o__Bacteroidales (UID2657), 160, 492, 269, 38, 350, 104, 0,0,0, 96.74, 24.54,41.35,2899,2775,151,family,0.95,0.91,0.24,0.04,0.08,0.79,0.72,True
bin.81,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,229,222,55,family,0.95,0.92,0.31,0.03,0.06,0.91,0.84,True
bin.82, o__Clostridiales (UID1226), 155, 278, 158, 6,266,6,0,0,0, 96.84,1.90, 0.00,2294,2217,90,genus,0.89,0.86,0.68,0.05,0.1,0.97,0.84,False
bin.83,f__Lachnospiraceae (UID1256), 33, 333, 171, 20, 307,6,0,0,0, 94.74,0.71, 0.00,1818,1759,39,genus,0.83,0.8,0.05,0.42,1.67,0.78,0.63,True
bin.84,k__Bacteria (UID203),5449,104,58, 59,42,3,0,0,0, 60.34,3.45,100.00,1206,1152,242,phylum,0.99,0.94,0.43,0.1,0.21,0.69,0.65,True
bin.9,o__Bacteroidales (UID2657), 160, 492, 269, 13, 471,8,0,0,0, 96.19,2.60,25.00,2040,1879,68,genus,0.89,0.82,0.16,0.43,1.34,0.68,0.56,True
bin.90,k__Bacteria (UID203),5449,103,57, 79,24,0,0,0,0, 27.35,0.00, 0.00,993,941,234,genus,0.85,0.8,0.42,0.17,0.44,0.73,0.59,True
bin.92,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,269,242,71,order,0.9,0.81,0.83,0.06,0.14,0.81,0.65,False
bin.93,g__Prevotella (UID2724),55, 567, 296, 5,552,10, 0,0,0, 98.65,2.53,10.00,2684,2528,176,genus,0.96,0.9,0.27,0.05,0.1,0.91,0.82,True
bin.94,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,872,830,91,genus,0.73,0.7,0.29,0.77,6.69,0.75,0.53,True
bin.98,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,757,579,135,genus,0.58,0.44,0.77,0.18,0.48,0.63,0.28,False
recluster_116.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 17, 231,15, 0,0,0, 93.12,6.90,20.00,1873,1729,115,genus,0.64,0.59,0.08,0.84,8.23,0.63,0.37,True
recluster_116.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 23, 228,12, 0,0,0, 87.25,4.64, 0.00,1797,1643,52,family,0.89,0.82,0.09,0.28,0.83,0.61,0.5,True
recluster_45.bin.0,k__Bacteria (UID203),5449,104,58, 65,35,4,0,0,0, 54.48,6.90,100.00,1409,1375,81,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
recluster_45.bin.1,k__Bacteria (UID203),5449,104,58, 61,32,11, 0,0,0, 63.79, 18.97,63.64,2517,2440,118,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
recluster_45.bin.2,k__Bacteria (UID203),5449,104,58, 62,34,8,0,0,0, 60.34, 12.07,37.50,2553,2417,119,family,0.95,0.9,0.1,0.02,0.05,0.81,0.73,True
recluster_48.bin.0,k__Bacteria (UID203),5449,104,58, 66,13,25, 0,0,0, 40.52, 25.00,100.00,1417,1355,146,kingdom,1.0,0.96,0.0,0.0,0.0,0.81,0.77,True
recluster_48.bin.1,k__Bacteria (UID203),5449,104,58, 73,12,18, 0,1,0, 45.17, 29.31,91.67,2064,1956,138,genus,0.95,0.9,0.24,0.03,0.07,0.79,0.72,True
recluster_75.bin.0, o__Clostridiales (UID1226), 155, 278, 158, 35, 135,81, 27, 0,0, 97.23, 54.11, 8.02,3538,3392,100,genus,0.84,0.81,0.13,0.51,1.95,0.75,0.61,True
recluster_75.bin.1,k__Bacteria (UID203),5449,103,57, 8, 22,48, 25, 0,0, 87.72, 61.75,47.15,4124,3980,71,genus,0.86,0.83,0.18,0.47,1.76,0.78,0.64,True
