,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3, o__Clostridiales (UID1212), 172, 263, 149, 5,258, 0,0,0, 0, 97.32,0.00, 0.00,2794,2671,80,family,0.94,0.9,0.19,0.08,0.17,0.93,0.84,True
bin.30, f__Lachnospiraceae (UID1255), 90, 354, 174,154, 176, 23, 1,0, 0, 56.06,5.41,11.54,2528,2401,520,class,0.98,0.93,0.63,0.27,0.66,0.91,0.85,False
bin.31,k__Bacteria (UID2982), 88, 229, 147, 36, 193, 0,0,0, 0, 92.75,0.00, 0.00,2237,2136,159,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.91,True
bin.32,o__Bacteroidales (UID2716),92, 487, 270, 57, 427, 3,0,0, 0, 86.30,0.93, 0.00,2228,2066,37,family,0.91,0.84,0.17,0.19,0.47,0.71,0.59,True
bin.33, k__Bacteria (UID203),5449, 98,58, 97,1,0,0,0, 0,0.86,0.00, 0.00,223,217,27,genus,0.74,0.72,0.55,0.4,1.53,0.85,0.62,False
bin.34, k__Bacteria (UID203),5449,103,57, 79,24, 0,0,0, 0, 30.86,0.00, 0.00,597,534,149,class,0.93,0.83,0.18,0.08,0.17,0.6,0.5,True
bin.35, f__Lachnospiraceae (UID1286), 57, 420, 207, 54, 353, 13, 0,0, 0, 95.53,4.01,30.77,2940,2809,206,genus,0.83,0.79,0.21,0.24,0.64,0.77,0.61,True
bin.36,o__Clostridiales (UID1212), 172, 263, 149, 42, 220, 0,1,0, 0, 79.69,1.34, 0.00,1677,1469,76,class,0.96,0.84,0.25,0.02,0.04,0.81,0.68,True
bin.37, f__Lachnospiraceae (UID1286), 57, 420, 207, 32, 382, 6,0,0, 0, 95.13,1.69, 0.00,2522,2444,42,genus,0.91,0.88,0.35,0.18,0.46,0.94,0.83,True
bin.38, k__Bacteria (UID203),5449,103,57, 96,7,0,0,0, 0, 12.28,0.00, 0.00,368,352,83,genus,0.72,0.69,0.14,0.76,6.83,0.67,0.46,True
bin.39, k__Bacteria (UID203),5449,102,56, 66,35, 1,0,0, 0, 55.71,1.79,100.00,1843,1810,251,family,0.97,0.95,0.22,0.03,0.06,0.85,0.81,True
bin.4, o__Clostridiales (UID1212), 172, 261, 147, 53, 200, 8,0,0, 0, 92.86,4.54,62.50,1957,1903,106,family,0.96,0.93,0.28,0.02,0.05,0.85,0.79,True
bin.40,o__Clostridiales (UID1212), 172, 263, 149, 16, 247, 0,0,0, 0, 97.32,0.00, 0.00,2428,2346,24,family,0.95,0.92,0.09,0.03,0.06,0.85,0.78,True
bin.41, g__Prevotella (UID2724),55, 567, 296, 17, 546, 4,0,0, 0, 96.45,1.18,25.00,2509,2339,68,family,0.96,0.89,0.06,0.04,0.09,0.9,0.81,True
bin.42, k__Bacteria (UID203),5449,103,57, 48,54, 1,0,0, 0, 74.32,1.75, 0.00,1921,1873,214,genus,0.94,0.92,0.37,0.04,0.08,0.96,0.88,True
bin.43,o__Clostridiales (UID1212), 172, 263, 149,198,64, 1,0,0, 0, 25.50,0.17, 0.00,649,644,15,family,0.99,0.98,0.06,0.02,0.04,0.98,0.97,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,327,307,37,class,0.97,0.91,0.6,0.07,0.15,0.88,0.81,False
bin.45,o__Clostridiales (UID1212), 172, 263, 149, 33, 229, 1,0,0, 0, 84.90,0.67, 0.00,1844,1734,218,order,0.93,0.88,0.17,0.44,0.97,0.64,0.56,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,403,386,101,class,0.98,0.94,0.46,0.16,0.36,0.87,0.82,False
bin.47, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,585,577,20,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
bin.48,o__Clostridiales (UID1120), 304, 250, 143, 6,241, 3,0,0, 0, 98.60,1.17, 0.00,2507,2402,73,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.49,o__Clostridiales (UID1212), 172, 263, 149, 3,250, 10, 0,0, 0, 97.99,1.16,60.00,2253,2165,17,genus,0.91,0.88,0.18,0.04,0.08,0.96,0.85,True
bin.5, o__Clostridiales (UID1212), 172, 263, 149, 71, 192, 0,0,0, 0, 70.47,0.00, 0.00,983,973,12,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.50,p__Bacteroidetes (UID2605), 350, 314, 208, 8,300, 6,0,0, 0, 96.71,2.88,33.33,1843,1777,147,genus,0.97,0.94,0.44,0.03,0.05,0.96,0.9,True
bin.51, k__Bacteria (UID203),5449,104,58, 33,12, 11, 43, 4, 1, 87.24, 164.64, 39.08,14507,13826,1974,genus,0.8,0.76,1.0,0.03,0.05,0.95,0.73,False
bin.52, k__Bacteria (UID203),5449,103,57, 95,8,0,0,0, 0,8.77,0.00, 0.00,439,423,24,genus,0.88,0.85,0.39,0.28,0.9,0.92,0.78,True
bin.53, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,259,246,7,class,0.97,0.92,0.89,0.05,0.11,0.94,0.86,False
bin.54, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 11.72,0.00, 0.00,279,263,65,family,0.92,0.86,0.09,0.48,1.31,0.77,0.66,True
bin.6,k__Bacteria (UID203),5449,103,57, 66,37, 0,0,0, 0, 56.14,0.00, 0.00,1255,1235,21,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,195,189,4,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
bin.8,k__Bacteria (UID203),5449,103,57, 64,37, 2,0,0, 0, 59.65,2.63,100.00,1448,1362,16,family,0.94,0.89,0.3,0.29,0.78,0.84,0.74,True
bin.9,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,314,304,84,genus,0.95,0.92,0.18,0.06,0.12,0.84,0.77,True
