,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.014,k__Bacteria (UID203), 5449,104,58, 34,42,14, 3,11, 0, 52.59, 32.76,48.31,2686,2443,392,class,0.94,0.86,1.0,0.06,0.12,0.76,0.65,False
maxbin2.015, k__Bacteria (UID2372), 131, 177, 106, 8,165,4,0,0,0, 94.34,1.35, 0.00,2396,2089,167,family,0.89,0.77,0.2,0.15,0.36,0.65,0.51,True
maxbin2.016, k__Bacteria (UID2329), 174, 149,89, 1,143,5,0,0,0, 98.88,4.49, 0.00,2511,2457,57,genus,0.93,0.91,0.34,0.07,0.14,0.86,0.78,True
maxbin2.017,root (UID1),5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,391,172,6,phylum,0.94,0.41,0.07,0.22,0.61,0.43,0.18,True
maxbin2.018, o__Bacteroidales (UID2657),160, 492, 269,260, 220,4,8,0,0, 42.23,1.79,82.14,1344,1196,132,phylum,0.99,0.88,0.94,0.13,0.29,0.75,0.66,False
maxbin2.019, o__Bacteroidales (UID2657),160, 492, 269,317, 140,33, 2,0,0, 37.19,8.30,23.08,1194,1073,116,family,0.94,0.84,0.68,0.3,0.81,0.77,0.65,False
maxbin2.020,k__Bacteria (UID203), 5449,104,58, 65,21,17, 1,0,0, 58.62, 30.17,45.00,2114,1984,135,family,0.93,0.88,0.47,0.06,0.14,0.79,0.69,False
maxbin2.021, k__Bacteria (UID2372), 131, 177, 106, 4,167,6,0,0,0, 97.04,2.43,16.67,2142,2059,75,class,0.98,0.95,0.14,0.07,0.16,0.95,0.89,True
maxbin2.022,k__Bacteria (UID203), 5449,104,58, 54,25,25, 0,0,0, 74.14, 34.48,60.00,2800,2520,178,family,0.94,0.84,0.19,0.14,0.33,0.69,0.58,True
maxbin2.023, k__Bacteria (UID2329), 174, 149,89, 78,59,7,5,0,0, 26.97,8.83, 9.09,2834,2035,424,phylum,0.95,0.68,0.67,0.21,0.56,0.63,0.43,False
maxbin2.024, k__Bacteria (UID2372), 131, 177, 106, 2,167,8,0,0,0, 98.11,5.12, 0.00,2225,1995,163,phylum,0.97,0.87,0.79,0.03,0.06,0.61,0.53,False
maxbin2.025, o__Bacteroidales (UID2657),160, 492, 269,142, 303,45, 2,0,0, 71.29,9.85,13.73,2617,2344,248,class,0.94,0.84,0.89,0.06,0.12,0.76,0.64,False
maxbin2.026,k__Bacteria (UID203), 5449,104,58, 0, 77,27, 0,0,0, 100.00, 8.46,74.07,2202,1991,127,phylum,0.99,0.9,0.49,0.02,0.05,0.63,0.56,False
maxbin2.027, k__Bacteria (UID2329), 174, 149,89, 97,52,0,0,0,0, 16.85,0.00, 0.00,214,202,27,phylum,1.0,0.94,0.59,0.15,0.35,0.74,0.69,False
maxbin2.028,k__Bacteria (UID203), 5449,104,58, 31,39,34, 0,0,0, 57.60, 10.58,85.29,2672,2271,333,order,0.94,0.8,0.82,0.04,0.07,0.77,0.61,False
maxbin2.029,k__Bacteria (UID203), 5449,104,58, 61,35,7,0,1,0, 56.90, 17.24,15.38,3188,2882,336,order,0.95,0.86,0.92,0.06,0.13,0.77,0.66,False
maxbin2.030,k__Bacteria (UID203), 5449,104,58, 49,29,26, 0,0,0, 27.59,8.62,26.92,353,256,16,phylum,0.95,0.69,0.69,0.15,0.35,0.77,0.53,False
maxbin2.031, o__Bacteroidales (UID2657),160, 492, 269, 73, 311,78, 30, 0,0, 84.07, 29.49,21.43,2745,2582,170,family,0.94,0.88,0.69,0.1,0.23,0.89,0.79,False
maxbin2.032, k__Bacteria (UID2329), 174, 149,89, 85,64,0,0,0,0, 41.57,0.00, 0.00,470,460,78,genus,0.97,0.95,0.25,0.03,0.06,0.81,0.77,True
maxbin2.033, p__Bacteroidetes (UID2605),350, 316, 210, 60, 246,10, 0,0,0, 87.52,3.13,30.00,1872,1760,165,phylum,0.99,0.93,0.7,0.03,0.06,0.63,0.59,False
maxbin2.034,k__Bacteria (UID203), 5449,104,58, 67,29,8,0,0,0, 56.90, 11.21,37.50,2304,2124,195,genus,0.89,0.82,0.62,0.21,0.53,0.75,0.62,False
maxbin2.035,k__Bacteria (UID203), 5449,104,58, 69,26,9,0,0,0, 51.72, 12.07, 0.00,747,723,83,phylum,0.99,0.96,0.13,0.03,0.05,0.79,0.76,True
maxbin2.036,k__Bacteria (UID203), 5449,104,58, 1, 76,27, 0,0,0, 98.28,5.17, 0.00,2625,2244,159,order,0.93,0.79,1.0,0.09,0.2,0.92,0.73,False
maxbin2.037,p__Actinobacteria (UID2112), 31, 211, 124, 2,202,5,2,0,0, 98.39,1.39, 0.00,2133,1982,101,order,0.92,0.85,0.12,0.27,0.79,0.62,0.53,True
maxbin2.038,k__Bacteria (UID203), 5449,104,58, 62,26,15, 1,0,0, 63.79, 25.86,11.11,3502,3138,857,phylum,0.98,0.88,0.38,0.12,0.26,0.68,0.6,True
maxbin2.039, o__Bacteroidales (UID2657),160, 492, 269,151, 165, 155, 18, 2,1, 75.95, 48.17, 6.93,4088,3632,356,order,0.94,0.84,0.96,0.02,0.04,0.72,0.61,False
maxbin2.040,k__Bacteria (UID203), 5449,102,58, 1, 76,18, 7,0,0, 99.84, 13.48, 2.56,2513,2200,201,family,0.88,0.77,0.77,0.06,0.12,0.92,0.71,False
maxbin2.041, k__Bacteria (UID2372), 131, 177, 106, 6,163,8,0,0,0, 94.34,3.23, 0.00,2351,2011,211,phylum,0.96,0.82,0.76,0.03,0.06,0.61,0.5,False
maxbin2.042,k__Bacteria (UID203), 5449,104,58, 19,41,40, 3,1,0, 78.68, 44.29,34.55,5617,4926,745,class,0.94,0.82,0.8,0.03,0.05,0.74,0.61,False
maxbin2.043, k__Bacteria (UID2329), 174, 149,89, 3,140,6,0,0,0, 96.63,5.62, 0.00,2491,1925,432,phylum,0.94,0.72,0.47,0.12,0.28,0.58,0.42,False
maxbin2.044,k__Bacteria (UID203), 5449,104,58, 98,5, 0,0,1,0,0.94,0.47, 0.00,1509,413,152,kingdom,1.0,0.27,0.0,0.02,0.05,0.44,0.12,True
maxbin2.045, o__Bacteroidales (UID2657),160, 492, 269,169, 294,28, 1,0,0, 72.47,5.28,29.03,2603,2386,308,genus,0.92,0.85,0.71,0.1,0.22,0.85,0.72,False
maxbin2.046, k__Bacteria (UID2372), 131, 177, 106, 3,166,5,3,0,0, 97.64,4.90, 0.00,3086,2597,554,genus,0.74,0.62,0.36,0.44,1.78,0.68,0.42,True
maxbin2.047, o__Clostridiales (UID1120),304, 250, 143,165,81,4,0,0,0, 17.83,2.17, 0.00,247,229,74,phylum,0.99,0.91,0.95,0.08,0.16,0.93,0.85,False
maxbin2.048,k__Bacteria (UID203), 5449,104,58, 57,27,17, 3,0,0, 64.26, 32.76,11.54,3500,3199,324,genus,0.91,0.83,0.76,0.44,1.15,0.86,0.71,False
maxbin2.049,k__Bacteria (UID203), 5449,104,58, 59,25,14, 6,0,0, 63.42, 38.24, 9.38,5748,4703,1702,genus,0.81,0.66,0.9,0.4,1.3,0.81,0.54,False
maxbin2.050,k__Bacteria (UID203), 5449,104,58, 7, 73,11, 13, 0,0, 89.50, 16.83, 2.00,2170,1937,528,phylum,0.99,0.88,0.48,0.23,0.63,0.62,0.55,False
maxbin2.051,k__Bacteria (UID203), 5449,104,58, 6, 42,51, 4,1,0, 91.22, 69.98,17.39,4676,4266,1122,phylum,0.97,0.89,1.0,0.12,0.27,0.7,0.62,False
maxbin2.052,k__Bacteria (UID203), 5449,104,58, 79,23,2,0,0,0, 36.90,3.45, 0.00,1010,802,282,genus,0.79,0.63,0.99,0.47,1.39,0.95,0.6,False
maxbin2.053,o__Selenomonadales (UID1024),64, 334, 167, 36, 256,41, 1,0,0, 93.87, 14.93,18.18,2284,2100,448,phylum,0.97,0.89,0.94,0.04,0.07,0.75,0.67,False
maxbin2.054,k__Bacteria (UID203), 5449,104,58, 1, 32,52, 12, 6,1, 98.28, 64.91, 4.48,2931,2806,755,class,0.95,0.91,1.0,0.04,0.07,0.94,0.85,False
maxbin2.055, o__Bacteroidales (UID2617),213, 406, 265,159, 182,58, 7,0,0, 56.83, 15.69,10.13,3358,2923,921,order,0.91,0.79,0.95,0.12,0.28,0.71,0.56,False
maxbin2.056, k__Archaea (UID2), 207, 149, 107,124,19,6,0,0,0, 17.11,4.67, 0.00,6632,5601,2384,order,0.84,0.71,0.91,0.43,1.26,0.69,0.49,False
maxbin2.057,k__Bacteria (UID203), 5449,104,58, 65,29,9,1,0,0, 48.08, 14.68,58.33,1571,1534,525,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
maxbin2.058,k__Bacteria (UID203), 5449,104,58, 25,45,23, 7,4,0, 71.41, 53.46, 2.94,7805,7143,2591,class,0.95,0.87,0.97,0.1,0.23,0.83,0.73,False
maxbin2.059,k__Bacteria (UID203), 5449,104,58, 20,42,34, 8,0,0, 77.80, 31.29,56.90,2749,2508,851,phylum,0.98,0.9,1.0,0.08,0.17,0.89,0.8,False
maxbin2.060, o__Clostridiales (UID1212),172, 263, 149, 55, 130,53, 22, 2,1, 77.11, 45.12, 2.13,7631,6796,2721,class,0.92,0.82,0.95,0.21,0.5,0.76,0.62,False
maxbin2.061, o__Clostridiales (UID1120),304, 250, 143,153,82,14, 1,0,0, 24.65,2.20,29.41,413,375,186,family,0.93,0.85,1.0,0.05,0.1,0.95,0.81,False
maxbin2.062, p__Bacteroidetes (UID2605),350, 314, 208, 99, 188,24, 3,0,0, 66.36,8.73, 3.03,1900,1796,726,genus,0.88,0.83,1.0,0.04,0.08,0.96,0.8,False
maxbin2.063,k__Bacteria (UID203), 5449,104,58, 12,46,38, 8,0,0, 98.12, 55.36, 0.00,4208,3937,1506,phylum,0.97,0.91,0.89,0.02,0.05,0.71,0.65,False
maxbin2.064,k__Bacteria (UID203), 5449,104,58, 41,39,19, 3,2,0, 49.55, 28.61, 7.50,4307,3816,1755,class,0.95,0.84,0.95,0.1,0.23,0.83,0.69,False
maxbin2.065, o__Clostridiales (UID1226),155, 278, 158,161,88,23, 4,1,1, 39.33,9.66,35.29,2039,1879,949,phylum,0.99,0.91,0.9,0.1,0.21,0.69,0.63,False
maxbin2.066, p__Bacteroidetes (UID2605),350, 316, 210,133, 114,58, 10, 1,0, 62.58, 28.83,18.09,2724,2501,1034,order,0.95,0.87,0.91,0.05,0.1,0.63,0.55,False
maxbin2.067,k__Bacteria (UID203), 5449,102,58, 12,63,23, 4,0,0, 86.02, 19.46,28.57,2497,2270,1250,phylum,0.98,0.89,0.81,0.03,0.06,0.92,0.82,False
maxbin2.068,k__Bacteria (UID203), 5449,103,57, 67,32,4,0,0,0, 44.98,5.26, 0.00,1589,1474,659,genus,0.81,0.75,0.91,0.21,0.55,0.76,0.57,False
maxbin2.069,k__Bacteria (UID203), 5449,103,57, 45,30,19, 5,3,1, 62.67, 42.79, 3.23,4258,3954,1782,phylum,0.99,0.92,0.98,0.12,0.28,0.86,0.79,False
maxbin2.070,k__Bacteria (UID203), 5449,100,55, 78,21,1,0,0,0, 21.65,0.17, 0.00,1318,1000,593,kingdom,1.0,0.76,0.92,0.02,0.05,0.69,0.53,False
maxbin2.071, o__Campylobacterales (UID3068),106, 475, 283,323, 130,21, 1,0,0, 29.59,3.79, 4.17,952,875,452,class,0.96,0.88,0.74,0.03,0.06,0.87,0.76,False
maxbin2.072, o__Clostridiales (UID1226),155, 278, 158,166,93,15, 4,0,0, 44.06,9.58,11.11,2227,2084,1024,phylum,0.99,0.93,0.99,0.21,0.49,0.8,0.74,False
