,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.015, k__Bacteria (UID203),5449,103,57, 82,15, 6,0,0,0, 21.53,3.51, 0.00,1062,956,148,phylum,0.98,0.88,0.94,0.16,0.36,0.73,0.64,False
maxbin2.016, p__Actinobacteria (UID2112),31, 211, 124, 34, 167, 10, 0,0,0, 82.94,4.28,90.00,1507,1439,306,family,0.97,0.93,0.43,0.02,0.04,0.95,0.88,True
maxbin2.017,o__Clostridiales (UID1226), 155, 274, 157, 83, 103, 80, 8,0,0, 73.98, 38.69,13.46,3188,3099,326,genus,0.81,0.79,0.25,0.16,0.4,0.8,0.63,True
maxbin2.018, k__Bacteria (UID203),5449,103,57, 0, 53, 50, 0,0,0, 100.00,21.05, 2.00,2728,2489,250,genus,0.79,0.72,0.9,0.13,0.31,0.95,0.68,False
maxbin2.019, k__Bacteria (UID203),5449,104,58, 66,38, 0,0,0,0, 56.90,0.00, 0.00,1378,1245,75,genus,0.87,0.79,0.31,0.03,0.06,0.76,0.6,True
maxbin2.020,k__Bacteria (UID2372),131, 177, 106, 11, 152, 14, 0,0,0, 91.37,9.98, 0.00,2762,2458,270,phylum,0.98,0.87,0.88,0.07,0.16,0.83,0.72,False
maxbin2.021, k__Bacteria (UID203),5449,104,58, 90,13, 1,0,0,0, 18.76,1.72,100.00,2882,2471,679,genus,0.69,0.59,0.87,0.53,1.43,0.79,0.47,False
maxbin2.022, k__Bacteria (UID203),5449,104,58, 85,11, 8,0,0,0, 31.03, 13.79,12.50,908,829,79,class,0.98,0.9,1.0,0.04,0.08,0.77,0.69,False
maxbin2.023,o__Bacteroidales (UID2657), 160, 492, 269,422,57, 13, 0,0,0,5.48,0.91,23.08,307,278,25,phylum,1.0,0.9,1.0,0.07,0.15,0.76,0.68,False
maxbin2.024, k__Bacteria (UID203),5449,104,58, 57,29, 7,10, 1,0, 15.52,8.93,67.44,332,277,35,class,0.95,0.79,0.62,0.02,0.05,0.78,0.62,False
maxbin2.025, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 23.28,0.00, 0.00,518,471,42,class,0.99,0.9,1.0,0.04,0.09,0.73,0.65,False
maxbin2.026, k__Bacteria (UID203),5449,103,57, 7, 56, 37, 3,0,0, 97.10, 59.11,17.39,4943,4662,493,phylum,0.99,0.93,0.94,0.04,0.08,0.75,0.7,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 73,19, 9,3,0,0, 46.55, 23.28, 5.56,1993,1869,152,class,0.98,0.92,0.99,0.09,0.19,0.76,0.7,False
maxbin2.028,k__Bacteria (UID2329),174, 149,89, 65,83, 1,0,0,0, 42.13,1.12, 0.00,1087,927,191,order,0.9,0.77,0.82,0.27,0.64,0.77,0.59,False
maxbin2.029, p__Actinobacteria (UID2112),31, 211, 124, 15, 153, 38, 5,0,0, 96.04, 24.90,62.26,2857,2559,470,genus,0.87,0.78,0.36,0.03,0.05,0.86,0.67,True
maxbin2.030,k__Bacteria (UID2372),131, 177, 106,128,46, 3,0,0,0, 14.62,1.08,33.33,2105,1782,322,phylum,0.96,0.81,0.8,0.11,0.25,0.69,0.57,False
maxbin2.031,o__Bacteroidales (UID2657), 160, 491, 268, 59, 395, 35, 2,0,0, 88.56,7.26,14.63,3389,2980,236,phylum,0.98,0.86,0.95,0.1,0.21,0.81,0.7,False
maxbin2.032,o__Bacteroidales (UID2657), 160, 492, 269, 77, 339, 65, 11, 0,0, 83.77, 19.21, 7.14,2885,2616,264,class,0.97,0.88,0.9,0.09,0.21,0.72,0.64,False
maxbin2.033,o__Bacteroidales (UID2654), 163, 486, 266,179, 180, 65, 50, 12, 0, 64.65, 50.87, 4.88,3101,2800,217,class,0.96,0.87,0.96,0.1,0.23,0.74,0.64,False
maxbin2.034,o__Clostridiales (UID1212), 172, 261, 147, 3,258, 0,0,0,0, 97.96,0.00, 0.00,2094,2003,118,family,0.94,0.9,0.15,0.08,0.18,0.77,0.69,True
maxbin2.035, f__Lachnospiraceae (UID1256), 33, 333, 171, 58, 232, 42, 1,0,0, 88.17, 17.31, 4.44,2625,2578,206,family,0.95,0.93,0.85,0.21,0.5,0.95,0.88,False
maxbin2.036,o__Clostridiales (UID1120), 304, 249, 142,134, 105, 10, 0,0,0, 53.56,5.46,20.00,2021,1672,463,genus,0.74,0.61,0.89,0.54,1.81,0.82,0.5,False
maxbin2.037,k__Bacteria (UID2329),174, 149,89, 56,88, 4,1,0,0, 52.81,6.74,14.29,1109,1008,243,family,0.93,0.85,0.79,0.08,0.17,0.77,0.66,False
maxbin2.038,k__Bacteria (UID2372),131, 177, 106, 0,175, 2,0,0,0, 100.00, 0.94, 0.00,2297,2211,123,order,0.96,0.93,0.41,0.06,0.13,0.87,0.81,True
maxbin2.039, k__Bacteria (UID203),5449,103,57, 17,61, 25, 0,0,0, 75.44, 19.30,28.00,2541,2323,117,genus,0.75,0.68,0.23,0.49,1.86,0.72,0.49,True
maxbin2.040, p__Firmicutes (UID1022), 100, 295, 158,223,61, 11, 0,0,0, 12.29,3.46,18.18,2413,2089,398,phylum,0.96,0.83,0.94,0.33,0.79,0.72,0.6,False
maxbin2.041,o__Clostridiales (UID1226), 155, 278, 158, 48, 209, 21, 0,0,0, 84.18,8.23, 0.00,3140,2992,192,genus,0.84,0.8,0.6,0.35,1.07,0.92,0.74,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 73,26, 5,0,0,0, 44.83,7.76,20.00,2718,2365,579,class,0.94,0.82,0.56,0.15,0.34,0.71,0.58,False
maxbin2.043, p__Actinobacteria (UID2112),31, 211, 124, 2,195, 13, 1,0,0, 98.79,7.02,37.50,2087,1912,225,family,0.91,0.83,0.31,0.31,0.84,0.69,0.57,True
maxbin2.044, f__Lachnospiraceae (UID1256), 33, 333, 171, 10, 311, 12, 0,0,0, 96.14,3.98,25.00,2593,2542,113,genus,0.92,0.9,0.66,0.05,0.1,0.98,0.88,False
maxbin2.045, o__Selenomonadales (UID1024), 64, 334, 167, 1,330, 3,0,0,0, 99.85,1.50, 0.00,1863,1747,109,family,0.89,0.84,0.34,0.08,0.18,0.74,0.62,True
maxbin2.046, k__Bacteria (UID203),5449,103,57, 56,33, 14, 0,0,0, 70.18, 21.05, 7.14,2506,2258,142,genus,0.69,0.62,0.24,0.69,3.12,0.68,0.42,True
maxbin2.047, k__Bacteria (UID203),5449,103,57, 59,44, 0,0,0,0, 63.48,0.00, 0.00,1769,1708,154,family,0.92,0.89,0.86,0.07,0.16,0.96,0.86,False
maxbin2.048,k__Bacteria (UID2372),131, 176, 105, 6,167, 3,0,0,0, 94.29,0.40, 0.00,1559,1409,73,genus,0.6,0.54,0.12,0.69,4.35,0.57,0.31,True
maxbin2.049, p__Proteobacteria (UID3887), 1487,256, 161, 34, 213, 9,0,0,0, 84.68,5.07,55.56,2584,2230,264,family,0.79,0.68,1.0,0.05,0.11,0.75,0.51,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 63,37, 4,0,0,0, 60.34,6.03,100.00,2048,1856,463,phylum,0.98,0.89,0.42,0.12,0.26,0.67,0.6,True
maxbin2.051, k__Bacteria (UID203),5449,104,58, 39,25, 38, 2,0,0, 73.79, 39.62,72.73,2456,2313,157,class,0.97,0.92,0.96,0.06,0.12,0.77,0.7,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 44,30, 25, 5,0,0, 55.02, 17.90,32.50,2987,2676,273,class,0.95,0.85,0.94,0.13,0.28,0.76,0.64,False
maxbin2.053, c__Bacilli (UID285), 586, 325, 181, 56, 214, 50, 5,0,0, 86.87, 22.42,21.54,4223,3723,592,phylum,0.97,0.86,0.88,0.03,0.06,0.85,0.73,False
maxbin2.054, k__Bacteria (UID203),5449,103,58, 80,21, 2,0,0,0, 36.21,3.45, 0.00,3821,3427,1071,genus,0.82,0.74,0.81,0.22,0.62,0.91,0.67,False
maxbin2.055, c__Gammaproteobacteria (UID4201),1164,271, 170, 4,254, 13, 0,0,0, 97.65,4.18,76.92,2348,2028,209,order,0.89,0.77,0.43,0.08,0.17,0.68,0.52,True
maxbin2.056,o__Clostridiales (UID1212), 172, 261, 147, 13, 206, 37, 4,1,0, 92.74, 24.66, 3.64,3297,3108,334,phylum,0.98,0.93,0.98,0.24,0.56,0.76,0.71,False
maxbin2.057, k__Bacteria (UID203),5449,103,57, 72,18, 12, 1,0,0, 37.13, 16.32,26.67,3743,3490,385,genus,0.81,0.76,0.25,0.35,1.26,0.75,0.57,True
maxbin2.058, k__Bacteria (UID203),5449,103,57, 13,55, 27, 8,0,0, 89.53, 56.78,37.25,2619,2559,252,genus,0.88,0.86,0.43,0.13,0.32,0.82,0.71,True
maxbin2.059, k__Bacteria (UID203),5449,103,57, 63,38, 2,0,0,0, 56.14,2.63, 0.00,4078,3146,1423,genus,0.59,0.45,0.71,0.66,4.49,0.65,0.29,False
maxbin2.060, k__Bacteria (UID203),5449,103,58, 80,19, 4,0,0,0, 22.10,2.04,100.00,8126,6870,2383,phylum,0.95,0.8,0.92,0.23,0.54,0.7,0.56,False
maxbin2.061, f__Lachnospiraceae (UID1255), 90, 354, 174, 56, 279, 18, 1,0,0, 92.44,6.35, 4.76,2791,2627,619,phylum,0.99,0.94,0.98,0.08,0.17,0.71,0.67,False
maxbin2.062,o__Clostridiales (UID1212), 172, 263, 149, 51, 194, 15, 3,0,0, 81.80,8.57, 0.00,2278,2039,447,phylum,0.97,0.87,0.92,0.06,0.13,0.64,0.55,False
maxbin2.063,o__Clostridiales (UID1226), 155, 278, 158, 49, 162, 61, 6,0,0, 83.96, 32.09,10.13,3110,3026,737,genus,0.94,0.91,0.25,0.13,0.29,0.92,0.84,True
maxbin2.064, k__Bacteria (UID203),5449,103,57, 43,34, 19, 7,0,0, 61.82, 30.14,30.00,3133,3016,1044,genus,0.87,0.84,0.8,0.5,1.4,0.91,0.77,False
maxbin2.065, k__Bacteria (UID203),5449,103,57, 68,24, 7,4,0,0, 51.20, 21.93, 5.26,3756,3569,1035,genus,0.78,0.74,0.55,0.49,1.91,0.79,0.58,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 15,54, 31, 4,0,0, 83.70, 45.72,51.16,4063,3723,1329,family,0.93,0.85,0.47,0.07,0.15,0.78,0.66,False
maxbin2.067,o__Clostridiales (UID1120), 304, 249, 142, 82, 114, 45, 7,1,0, 64.40, 24.25,18.06,3544,2979,1575,phylum,0.97,0.82,0.85,0.1,0.21,0.78,0.63,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 23,39, 36, 5,1,0, 70.69, 24.76, 8.77,3386,2960,1105,genus,0.69,0.6,0.89,0.33,0.97,0.77,0.46,False
maxbin2.069,o__Clostridiales (UID1212), 172, 263, 149,157,93, 13, 0,0,0, 28.80,5.39,15.38,3592,3062,1414,genus,0.59,0.5,0.87,0.71,4.84,0.79,0.4,False
maxbin2.070, k__Bacteria (UID203),5449,103,57, 19,50, 28, 4,2,0, 78.86, 24.47,11.54,4479,3265,1421,genus,0.59,0.43,0.93,0.2,0.49,0.72,0.31,False
maxbin2.071,k__Bacteria (UID2372),131, 177, 106, 36,86, 37, 16, 2,0, 81.22, 47.45, 9.28,6964,6177,2563,phylum,0.97,0.86,0.98,0.42,0.95,0.79,0.68,False
