,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.40,o__Bacteroidales (UID2621),198, 427, 260, 4,399, 24, 0, 0, 0, 98.65,6.09,16.67,4103,3926,99,family,0.93,0.89,0.33,0.05,0.11,0.96,0.86,True
bin.42, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,451,394,34,class,0.92,0.8,0.83,0.11,0.24,0.84,0.68,False
bin.43, k__Bacteria (UID203), 5449,104,58, 94,10, 0,0, 0, 0, 15.86,0.00, 0.00,775,746,205,genus,0.92,0.89,0.48,0.05,0.1,0.84,0.75,False
bin.44,o__Bacteroidales (UID2657),160, 492, 269, 16, 468, 8,0, 0, 0, 99.03,1.21,62.50,3085,3012,61,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.45, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,425,412,47,class,0.94,0.91,0.88,0.11,0.25,0.87,0.79,False
bin.46, f__Lachnospiraceae (UID1286),57, 420, 207, 8,407, 5,0, 0, 0, 96.86,1.45,20.00,3116,2983,173,genus,0.9,0.86,0.33,0.06,0.13,0.95,0.82,True
bin.48, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,245,184,15,class,0.94,0.71,1.0,0.17,0.39,0.78,0.55,False
bin.5,f__Bifidobacteriaceae (UID1462), 65, 476, 217,194, 277, 4,1, 0, 0, 62.77,0.88,14.29,1336,1291,279,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.50, k__Bacteria (UID203), 5449,103,57, 95,8,0,0, 0, 0,7.02,0.00, 0.00,807,776,82,genus,0.79,0.76,0.49,0.59,2.84,0.94,0.71,False
bin.51,o__Clostridiales (UID1212),172, 261, 147,112, 148, 1,0, 0, 0, 54.16,0.68, 0.00,1759,1684,335,genus,0.88,0.84,0.51,0.08,0.18,0.89,0.75,False
bin.53, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1737,1405,117,class,0.92,0.74,0.97,0.42,0.95,0.82,0.61,False
bin.54, k__Bacteria (UID203), 5449,103,57, 95,8,0,0, 0, 0,1.28,0.00, 0.00,1048,865,176,phylum,0.97,0.8,0.81,0.08,0.18,0.7,0.57,False
bin.55,o__Clostridiales (UID1212),172, 263, 149, 20, 239, 4,0, 0, 0, 89.93,0.41, 0.00,2534,2330,272,order,0.94,0.86,0.35,0.02,0.05,0.63,0.55,True
bin.59,o__Bacteroidales (UID2621),198, 427, 260, 17, 401, 9,0, 0, 0, 94.62,3.21,22.22,3410,3330,80,family,0.97,0.95,0.34,0.04,0.09,0.98,0.93,True
bin.6,root (UID1),5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,793,772,185,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.61, k__Bacteria (UID203), 5449, 98,58, 81,16, 1,0, 0, 0, 18.29,0.86, 0.00,670,621,150,family,0.95,0.88,0.23,0.2,0.5,0.78,0.69,True
bin.64,k__Bacteria (UID2372), 131, 177, 106,117,60, 0,0, 0, 0, 33.06,0.00, 0.00,1155,1126,273,class,0.98,0.96,0.58,0.03,0.05,0.97,0.93,False
bin.67, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,550,528,44,phylum,0.98,0.94,0.99,0.31,0.75,0.95,0.89,False
bin.69, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,217,64,genus,0.82,0.76,0.2,0.76,6.42,0.66,0.5,True
bin.7, o__Bacteroidales (UID2654),163, 485, 265, 29, 449, 6,1, 0, 0, 93.08,2.47,55.56,3551,3417,245,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.70, f__Lachnospiraceae (UID1286),57, 420, 207, 3,404, 13, 0, 0, 0, 98.87,3.62,15.38,2925,2844,74,genus,0.84,0.81,0.62,0.12,0.27,0.96,0.78,False
bin.71, f__Lachnospiraceae (UID1256),33, 333, 171, 27, 294, 12, 0, 0, 0, 97.08,2.59,41.67,2477,2427,154,genus,0.89,0.87,0.47,0.02,0.05,0.98,0.85,False
bin.72, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1333,1146,96,class,0.91,0.78,0.94,0.29,0.7,0.76,0.6,False
bin.74, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,328,307,37,genus,0.73,0.68,0.38,0.83,9.77,0.82,0.56,True
bin.75,o__Clostridiales (UID1212),172, 263, 149, 5,256, 2,0, 0, 0, 96.64,1.34, 0.00,2663,2383,117,class,0.93,0.83,0.1,0.04,0.09,0.6,0.5,True
bin.76,g__Streptococcus (UID684),26, 668, 229, 24, 633, 11, 0, 0, 0, 95.37,1.90,81.82,1806,1774,168,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.77,p__Bacteroidetes (UID2605),350, 314, 208, 1,310, 3,0, 0, 0, 99.52,1.44, 0.00,2160,2117,42,order,1.0,0.98,0.96,0.03,0.06,0.97,0.95,False
bin.78, p__Proteobacteria (UID3887),1487,256, 161, 2,253, 1,0, 0, 0, 98.76,0.62, 0.00,2109,2025,117,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.8, o__Clostridiales (UID1212),172, 263, 149, 96, 165, 2,0, 0, 0, 64.74,0.89, 0.00,1501,1409,299,class,0.97,0.91,0.23,0.03,0.06,0.75,0.68,True
bin.80, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,477,441,68,genus,0.87,0.81,0.53,0.16,0.39,0.86,0.69,False
bin.81,o__Clostridiales (UID1212),172, 263, 149, 8,255, 0,0, 0, 0, 96.31,0.00, 0.00,2401,2264,73,family,0.95,0.89,0.28,0.06,0.12,0.93,0.83,True
bin.86, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,245,24,phylum,1.0,0.99,0.96,0.46,1.06,0.89,0.88,False
bin.87, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,270,254,32,phylum,0.97,0.91,0.15,0.06,0.13,0.78,0.71,True
bin.91, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,283,265,26,phylum,0.99,0.93,1.0,0.46,0.99,0.87,0.81,False
bin.93, k__Bacteria (UID203), 5449,103,57, 85,18, 0,0, 0, 0,7.02,0.00, 0.00,288,282,70,family,0.93,0.91,0.62,0.08,0.18,0.94,0.86,False
bin.97, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,229,30,phylum,0.98,0.92,0.96,0.17,0.39,0.88,0.81,False
recluster_24.bin.0,o__Clostridiales (UID1212),172, 261, 147, 54, 193, 14, 0, 0, 0, 92.84,6.24,35.71,2368,2300,98,family,0.95,0.92,0.12,0.03,0.07,0.86,0.79,True
recluster_24.bin.1,o__Clostridiales (UID1212),172, 261, 147, 48, 187, 23, 3, 0, 0, 92.54,9.58,71.88,2383,2324,90,family,0.94,0.92,0.23,0.03,0.06,0.94,0.87,True
recluster_52.bin.0,o__Clostridiales (UID1212),172, 263, 149, 3,260, 0,0, 0, 0, 98.66,0.00, 0.00,2394,2357,35,genus,0.91,0.9,0.18,0.05,0.1,0.97,0.88,True
recluster_52.bin.1,o__Clostridiales (UID1212),172, 263, 149, 4,259, 0,0, 0, 0, 98.32,0.00, 0.00,2550,2472,33,family,0.94,0.91,0.36,0.23,0.59,0.87,0.8,True
