,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17, p__Bacteroidetes (UID2605),350, 316, 210, 19, 291, 6,0, 0, 0, 91.90,2.16,50.00,1968,1837,227,class,0.96,0.89,0.84,0.03,0.07,0.64,0.57,False
bin.177, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,340,143,31,kingdom,1.0,0.42,0.2,0.03,0.06,0.55,0.23,True
bin.18,c__Gammaproteobacteria (UID4201), 1164,271, 170, 43, 225, 2,1, 0, 0, 91.85,1.62,40.00,2426,2021,297,class,0.93,0.78,0.35,0.09,0.2,0.67,0.52,True
bin.19, o__Bacteroidales (UID2657),160, 491, 268,160, 327, 4,0, 0, 0, 71.11,0.73,25.00,2068,2019,376,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.91,True
bin.2, c__Bacilli (UID285),586, 325, 181, 59, 262, 3,1, 0, 0, 76.39,1.95, 0.00,1902,1751,251,genus,0.89,0.82,0.43,0.04,0.09,0.76,0.62,True
bin.20,p__Actinobacteria (UID2112), 31, 211, 124, 13, 157, 38, 3, 0, 0, 95.20, 24.36,53.19,2479,2242,324,order,0.95,0.86,0.41,0.02,0.05,0.9,0.77,True
bin.21, o__Clostridiales (UID1120),304, 250, 143, 62, 181, 7,0, 0, 0, 72.14,3.85,100.00,1496,1472,317,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.22, o__Bacteroidales (UID2621),198, 427, 260, 9,414, 4,0, 0, 0, 97.63,1.04,50.00,2611,2468,216,genus,0.89,0.84,0.22,0.19,0.44,0.75,0.63,True
bin.23,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,455,390,74,genus,0.8,0.69,0.5,0.27,0.78,0.69,0.48,False
bin.24, k__Bacteria (UID3187), 2258,186, 116, 73, 111, 2,0, 0, 0, 47.23,0.91, 0.00,922,864,221,phylum,0.96,0.9,0.82,0.05,0.11,0.75,0.67,False
bin.25, o__Clostridiales (UID1212),172, 263, 149, 37, 225, 1,0, 0, 0, 86.61,0.34, 0.00,1886,1813,232,family,0.96,0.93,0.29,0.14,0.31,0.94,0.87,True
bin.26, o__Clostridiales (UID1226),155, 274, 157,108, 165, 1,0, 0, 0, 68.44,0.21,100.00,1974,1917,296,genus,0.82,0.79,0.27,0.17,0.44,0.76,0.6,True
bin.27,o__Selenomonadales (UID1024),64, 334, 167, 1,330, 3,0, 0, 0, 99.85,1.50, 0.00,2175,1997,123,family,0.91,0.84,0.36,0.17,0.44,0.72,0.6,True
bin.28, k__Bacteria (UID2329), 174, 149,89, 12, 136, 1,0, 0, 0, 92.13,1.12, 0.00,1699,1635,207,genus,0.94,0.9,0.27,0.04,0.08,0.74,0.66,True
bin.29, o__Clostridiales (UID1226),155, 278, 158,146, 132, 0,0, 0, 0, 50.83,0.00, 0.00,1261,1221,271,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.3,o__Bacteroidales (UID2657),160, 491, 268, 83, 388, 20, 0, 0, 0, 90.85,3.06,65.00,2145,2038,197,family,0.93,0.89,0.4,0.05,0.11,0.8,0.71,True
bin.30, o__Bacteroidales (UID2657),160, 492, 269, 20, 454, 15, 3, 0, 0, 95.31,5.33,50.00,2464,2334,128,family,0.94,0.89,0.22,0.04,0.09,0.77,0.69,True
bin.31,k__Bacteria (UID203), 5449,103,57, 93,10, 0,0, 0, 0,7.97,0.00, 0.00,519,489,129,genus,0.74,0.7,0.42,0.28,0.87,0.74,0.52,True
bin.32, c__Epsilonproteobacteria (UID3066),110, 450, 273, 81, 368, 1,0, 0, 0, 77.30,0.18, 0.00,1408,1339,226,family,0.98,0.93,0.44,0.03,0.06,0.96,0.89,True
bin.33,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,536,482,124,order,0.9,0.81,0.6,0.09,0.19,0.66,0.54,False
bin.34,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2778,2362,419,genus,0.75,0.64,0.33,0.23,0.54,0.72,0.46,True
bin.35, k__Bacteria (UID2329), 174, 149,89, 2,142, 5,0, 0, 0, 98.31,5.06,60.00,2406,2273,217,class,0.97,0.92,0.3,0.07,0.14,0.75,0.68,True
bin.36, o__Clostridiales (UID1212),172, 263, 149, 3,259, 1,0, 0, 0, 98.43,0.34, 0.00,2161,1921,77,phylum,0.97,0.86,0.73,0.03,0.06,0.6,0.52,False
bin.37, o__Bacteroidales (UID2657),160, 492, 269, 22, 465, 5,0, 0, 0, 93.96,0.93, 0.00,2284,2083,109,genus,0.9,0.82,0.2,0.49,1.68,0.69,0.57,True
bin.38, k__Bacteria (UID2372), 131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1658,1596,102,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.39,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,201,30,16,kingdom,1.0,0.15,0.0,0.03,0.07,0.4,0.06,True
bin.4,g__Lactobacillus (UID377),91, 430, 154,305, 125, 0,0, 0, 0, 24.06,0.00, 0.00,500,487,123,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.40,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,378,152,54,kingdom,1.0,0.4,0.0,0.0,0.0,0.43,0.17,True
bin.41,f__Lachnospiraceae (UID1256),33, 333, 171,206, 126, 1,0, 0, 0, 34.04,0.58, 0.00,1090,1067,239,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.42,k__Bacteria (UID203), 5449,104,58, 81,23, 0,0, 0, 0, 19.50,0.00, 0.00,806,741,176,genus,0.68,0.62,0.16,0.83,9.84,0.63,0.4,True
bin.43, o__Bacteroidales (UID2657),160, 491, 268, 76, 405, 10, 0, 0, 0, 87.62,2.24,80.00,2170,2062,213,family,0.96,0.91,0.15,0.03,0.07,0.8,0.73,True
bin.45,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1604,1465,204,phylum,0.97,0.89,0.42,0.04,0.09,0.72,0.64,True
bin.46, o__Clostridiales (UID1226),155, 278, 158,223,52, 3,0, 0, 0, 13.01,0.95, 0.00,308,296,77,family,0.97,0.93,0.15,0.08,0.18,0.97,0.9,True
bin.48,k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,447,438,123,genus,0.88,0.86,0.27,0.52,2.56,0.77,0.67,True
bin.49, o__Bacteroidales (UID2654),163, 486, 266,173, 309, 4,0, 0, 0, 69.92,0.78, 0.00,1671,1597,351,genus,0.93,0.89,0.14,0.02,0.05,0.77,0.69,True
bin.5, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,441,321,48,order,0.89,0.65,0.79,0.48,1.09,0.58,0.38,False
bin.50, o__Bacteroidales (UID2657),160, 492, 269, 17, 474, 1,0, 0, 0, 95.88,0.19,100.00,1948,1749,155,family,0.95,0.85,0.22,0.12,0.28,0.69,0.59,True
bin.52, o__Bacteroidales (UID2657),160, 491, 268, 81, 404, 6,0, 0, 0, 88.82,0.71,16.67,2365,2279,251,genus,0.94,0.9,0.86,0.03,0.07,0.88,0.8,False
bin.53,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,221,47,order,0.81,0.58,0.67,0.65,3.11,0.55,0.32,False
bin.54,k__Bacteria (UID203), 5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,693,157,52,kingdom,1.0,0.23,0.0,0.03,0.05,0.42,0.09,True
bin.56, k__Bacteria (UID2329), 174, 149,89, 25, 122, 2,0, 0, 0, 77.15,0.84,100.00,1209,1155,266,order,0.97,0.93,0.43,0.09,0.19,0.71,0.66,True
bin.57, o__Clostridiales (UID1212),172, 261, 147, 1,259, 1,0, 0, 0, 99.32,0.68, 0.00,2557,2386,175,genus,0.73,0.68,0.35,0.05,0.1,0.78,0.54,True
bin.58,k__Bacteria (UID203), 5449,104,58,102,1,1,0, 0, 0,1.88,1.72, 0.00,402,204,52,phylum,0.92,0.47,0.54,0.48,1.32,0.52,0.24,False
bin.6,o__Clostridiales (UID1226),155, 278, 158, 8,256, 13, 1, 0, 0, 96.90,3.47,56.25,2512,2437,211,genus,0.89,0.86,0.28,0.06,0.13,0.84,0.72,True
bin.61, o__Clostridiales (UID1226),155, 274, 157, 6,253, 15, 0, 0, 0, 97.22,7.27,100.00,2569,2507,269,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.62, o__Bacteroidales (UID2657),160, 491, 268, 24, 456, 10, 1, 0, 0, 95.21,1.18,69.23,2794,2605,199,genus,0.94,0.88,0.3,0.06,0.13,0.76,0.67,True
bin.63, k__Bacteria (UID2372), 131, 177, 106, 2,168, 7,0, 0, 0, 98.11,1.75,28.57,2284,1983,143,order,0.93,0.81,0.22,0.29,0.77,0.61,0.49,True
bin.64,f__Lachnospiraceae (UID1255),90, 354, 174, 7,345, 2,0, 0, 0, 97.25,0.48,50.00,2311,2212,175,genus,0.79,0.75,0.06,0.62,2.3,0.69,0.52,True
bin.65, o__Clostridiales (UID1226),155, 278, 158, 19, 255, 4,0, 0, 0, 92.94,1.50,50.00,2380,2304,257,genus,0.81,0.78,0.18,0.22,0.58,0.77,0.6,True
bin.67,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,220,29,class,0.88,0.63,0.65,0.21,0.51,0.59,0.38,False
bin.68, k__Bacteria (UID2372), 131, 176, 105, 1,174, 1,0, 0, 0, 99.05,0.95,100.00,1623,1452,105,phylum,0.97,0.87,0.12,0.2,0.47,0.56,0.49,True
bin.69, o__Clostridiales (UID1226),155, 278, 158, 33, 239, 6,0, 0, 0, 89.25,2.58,83.33,2098,2036,296,genus,0.84,0.81,0.17,0.4,1.59,0.76,0.62,True
bin.7,k__Bacteria (UID2329), 174, 149,89, 2,145, 2,0, 0, 0, 98.31,2.25,50.00,1663,1604,222,phylum,0.99,0.95,0.25,0.05,0.1,0.78,0.74,True
bin.70, o__Bacteroidales (UID2657),160, 491, 268, 48, 435, 6,2, 0, 0, 94.20,2.43,50.00,2804,2705,210,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.71,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,136,45,phylum,0.96,0.48,0.77,0.47,1.31,0.44,0.21,False
bin.72, o__Bacteroidales (UID2657),160, 492, 269, 13, 470, 9,0, 0, 0, 96.69,1.95, 0.00,2395,2268,122,family,0.94,0.89,0.4,0.06,0.13,0.8,0.72,True
bin.74, o__Clostridiales (UID1226),155, 278, 158, 41, 237, 0,0, 0, 0, 84.24,0.00, 0.00,2313,2254,333,family,0.96,0.94,0.09,0.06,0.13,0.94,0.88,True
bin.76, p__Bacteroidetes (UID2605),350, 316, 210, 8,305, 3,0, 0, 0, 96.67,0.95,33.33,1827,1692,53,family,0.91,0.84,0.05,0.49,1.85,0.63,0.53,True
bin.78, o__Clostridiales (UID1226),155, 278, 158, 31, 245, 2,0, 0, 0, 93.17,0.74,100.00,2194,2132,251,class,0.99,0.96,0.14,0.02,0.04,0.76,0.73,True
bin.8, k__Bacteria (UID203), 5449,104,58, 78,26, 0,0, 0, 0, 34.75,0.00, 0.00,1906,1843,501,genus,0.94,0.91,0.72,0.05,0.11,0.97,0.88,False
bin.81, o__Bacteroidales (UID2617),213, 406, 265, 7,397, 2,0, 0, 0, 97.74,0.75,50.00,2029,1873,110,family,0.91,0.84,0.12,0.29,0.89,0.65,0.55,True
bin.83,c__Gammaproteobacteria (UID4201), 1164,271, 170, 19, 234, 18, 0, 0, 0, 96.59,7.35,77.78,2234,1988,158,phylum,0.99,0.88,0.25,0.07,0.16,0.68,0.6,True
bin.85,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,628,430,118,genus,0.76,0.52,0.64,0.22,0.61,0.64,0.33,False
bin.87,c__Clostridia (UID1085), 35, 420, 196,119, 295, 6,0, 0, 0, 73.65,1.71,16.67,1787,1636,207,genus,0.58,0.53,0.27,0.39,1.49,0.6,0.32,True
bin.88, o__Clostridiales (UID1212),172, 263, 149, 13, 250, 0,0, 0, 0, 91.95,0.00, 0.00,1726,1558,144,family,0.86,0.78,0.1,0.22,0.59,0.61,0.48,True
bin.89,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,195,37,phylum,0.95,0.76,0.91,0.03,0.07,0.63,0.48,False
bin.9,o__Bacteroidales (UID2657),160, 492, 269, 23, 447, 22, 0, 0, 0, 95.71,5.48,13.64,2393,2278,110,family,0.96,0.91,0.35,0.12,0.27,0.77,0.71,True
bin.97, o__Bacteroidales (UID2657),160, 492, 269, 6,484, 2,0, 0, 0, 97.77,0.50, 0.00,2118,1890,123,family,0.94,0.84,0.27,0.15,0.36,0.7,0.59,True
bin.98,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,366,355,87,genus,0.87,0.84,0.57,0.18,0.48,0.86,0.72,False
recluster_73.bin.1,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1578,914,99,phylum,0.95,0.55,0.54,0.14,0.34,0.54,0.3,False
