,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.124, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 19.04,0.00, 0.00,414,409,82,order,0.99,0.98,0.21,0.36,0.86,0.74,0.72,True
bin.125,k__Bacteria (UID2495),2993,147,91, 89,53, 5,0, 0, 0, 37.57,1.36,80.00,976,834,138,phylum,0.78,0.66,0.07,0.71,3.7,0.45,0.3,True
bin.127, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,369,151,64,kingdom,1.0,0.41,0.22,0.05,0.1,0.4,0.16,True
bin.128,k__Bacteria (UID2566),525, 208, 136,134,73, 1,0, 0, 0, 30.61,0.12,100.00,469,427,111,phylum,0.97,0.88,0.76,0.08,0.17,0.57,0.51,False
bin.129, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,437,180,53,kingdom,1.0,0.41,0.34,0.09,0.19,0.43,0.18,True
bin.132, k__Bacteria (UID203),5449,104,58, 10,48, 41, 5, 0, 0, 87.07, 60.58,37.50,2818,2640,263,class,0.91,0.85,0.08,0.17,0.41,0.55,0.46,True
bin.133, k__Bacteria (UID203),5449,102,56, 89,3,5,4, 1, 0,4.12,2.60, 0.00,1207,317,91,kingdom,1.0,0.26,0.0,0.13,0.3,0.37,0.1,True
bin.134,k__Archaea (UID2),207, 149, 107,134,9,5,1, 0, 0,5.09,0.50,12.50,461,117,59,kingdom,1.0,0.25,0.0,0.16,0.37,0.39,0.1,True
bin.135, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 20.77,0.00, 0.00,426,393,108,phylum,0.97,0.89,0.34,0.03,0.07,0.57,0.51,True
bin.136, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,362,325,75,class,0.86,0.77,0.25,0.2,0.51,0.53,0.41,True
bin.137, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,495,431,116,order,0.51,0.44,0.19,0.54,2.61,0.49,0.22,True
bin.138, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,766,276,70,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
bin.139,k__Bacteria (UID1453),901, 171, 117,105,57, 6,3, 0, 0, 31.60,8.72,26.67,793,694,145,phylum,0.83,0.72,0.2,0.5,1.98,0.49,0.35,True
bin.14,c__Gammaproteobacteria (UID4267),119, 544, 284,245, 206, 87, 6, 0, 0, 55.14, 16.27,31.43,1252,1167,221,class,0.84,0.79,0.07,0.16,0.41,0.5,0.39,True
bin.140, k__Bacteria (UID203),5449,104,58, 84,19, 1,0, 0, 0, 31.03,1.72, 0.00,357,309,71,order,0.46,0.4,0.22,0.5,2.21,0.48,0.19,True
bin.141,k__Bacteria (UID2495),2993,147,91, 43, 103, 1,0, 0, 0, 76.84,0.10,100.00,1243,1093,182,family,0.49,0.43,0.1,0.31,0.99,0.48,0.21,True
bin.142, k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0, 17.54,0.00, 0.00,831,651,202,phylum,0.96,0.75,0.24,0.1,0.23,0.49,0.37,True
bin.143, c__Gammaproteobacteria (UID4201),1164,275, 174,203,72, 0,0, 0, 0, 27.06,0.00, 0.00,464,423,94,phylum,0.89,0.81,0.14,0.04,0.08,0.5,0.41,True
bin.144,k__Bacteria (UID1453),901, 171, 117,103,65, 3,0, 0, 0, 35.31,1.57,66.67,766,682,128,class,0.68,0.6,0.2,0.74,4.72,0.5,0.3,True
bin.145,k__Bacteria (UID2566),525, 208, 136, 47, 159, 2,0, 0, 0, 72.97,1.47,50.00,1529,1440,219,phylum,0.96,0.91,0.39,0.03,0.06,0.61,0.55,True
bin.146,k__Bacteria (UID3187),2258,182, 112, 21, 158, 3,0, 0, 0, 91.12,1.84, 0.00,3466,2756,77,class,0.84,0.67,0.11,0.18,0.46,0.5,0.33,True
bin.147, root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17, 0.00,1028,829,200,order,0.52,0.42,0.57,0.31,1.02,0.54,0.23,False
bin.148, c__Alphaproteobacteria (UID3305),564, 349, 230,254,89, 6,0, 0, 0, 28.81,2.39,83.33,787,728,164,phylum,0.94,0.87,0.69,0.03,0.06,0.55,0.48,False
bin.149, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 18.10,0.00, 0.00,570,511,139,phylum,0.91,0.81,0.29,0.05,0.09,0.52,0.42,True
bin.151, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,223,38,15,kingdom,1.0,0.17,0.0,0.0,0.0,0.43,0.07,True
bin.153, c__Gammaproteobacteria (UID4201),1164,275, 174,172, 101, 2,0, 0, 0, 36.97,1.15,50.00,727,727,123,order,0.98,0.98,0.25,0.04,0.09,0.94,0.92,True
bin.156, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,5.17,0.00, 0.00,323,295,62,class,0.93,0.85,0.24,0.45,1.25,0.54,0.46,True
bin.157, k__Bacteria (UID203),5449,103,57, 67,36, 0,0, 0, 0, 38.61,0.00, 0.00,526,467,99,class,0.84,0.74,0.21,0.2,0.53,0.52,0.39,True
bin.159,k__Archaea (UID2),207, 149, 107,111,35, 3,0, 0, 0, 26.92,2.34,100.00,926,817,203,kingdom,1.0,0.88,0.17,0.09,0.19,0.58,0.52,True
bin.16, k__Bacteria (UID2570),433, 274, 183, 83, 172, 19, 0, 0, 0, 64.86,4.03,63.16,1342,1262,232,phylum,0.94,0.88,0.26,0.03,0.05,0.54,0.48,True
bin.161,k__Bacteria (UID1453),901, 171, 117, 2,161, 8,0, 0, 0, 98.29,4.56,12.50,2459,2389,62,phylum,0.98,0.95,0.11,0.08,0.17,0.78,0.74,True
bin.162, k__Bacteria (UID203),5449,104,58, 78,26, 0,0, 0, 0, 31.11,0.00, 0.00,678,657,146,class,0.94,0.91,0.12,0.06,0.14,0.58,0.52,True
bin.163, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1303,516,204,kingdom,1.0,0.4,0.0,0.05,0.11,0.43,0.17,True
bin.165, c__Gammaproteobacteria (UID4274),112, 581, 290,193, 377, 11, 0, 0, 0, 65.76,1.60,81.82,1162,1079,154,class,0.89,0.82,0.21,0.17,0.43,0.53,0.44,True
bin.166, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0,7.68,0.00, 0.00,285,248,78,genus,0.52,0.45,0.31,0.14,0.34,0.53,0.24,True
bin.167, c__Gammaproteobacteria (UID4444),263, 506, 231,295, 201, 10, 0, 0, 0, 37.68,2.45,10.00,957,920,187,class,0.95,0.91,0.65,0.05,0.1,0.72,0.66,False
bin.169, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,340,130,42,kingdom,1.0,0.38,0.0,0.05,0.1,0.43,0.17,True
bin.17, k__Bacteria (UID3187),2258,190, 119, 65, 118, 6,1, 0, 0, 69.54,1.54,33.33,1004,898,119,phylum,0.8,0.71,0.13,0.45,1.51,0.5,0.35,True
bin.172, p__Euryarchaeota (UID3), 148, 188, 125, 24, 162, 2,0, 0, 0, 82.53,1.60,50.00,1755,1442,168,phylum,0.92,0.75,0.34,0.05,0.1,0.54,0.4,True
bin.173, k__Bacteria (UID203),5449,104,58, 93,1,10, 0, 0, 0,1.91,1.57, 0.00,660,200,50,kingdom,1.0,0.3,0.0,0.13,0.29,0.35,0.11,True
bin.174, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,235,211,68,genus,0.58,0.52,0.51,0.06,0.12,0.51,0.27,False
bin.177, k__Bacteria (UID203),5449, 99,53, 76,18, 4,1, 0, 0, 27.44,8.49, 0.00,945,885,177,order,0.84,0.79,0.97,0.03,0.07,0.72,0.57,False
bin.182, k__Bacteria (UID203),5449,104,58, 76,24, 4,0, 0, 0, 18.90,0.63, 0.00,381,367,91,phylum,0.99,0.96,1.0,0.48,1.0,0.68,0.65,False
bin.183, c__Alphaproteobacteria (UID3305),564, 349, 230, 42, 301, 6,0, 0, 0, 89.24,0.91, 0.00,1443,1369,114,class,0.91,0.86,0.25,0.11,0.24,0.54,0.46,True
bin.184,o__Cytophagales (UID2936), 47, 454, 336,154, 284, 15, 1, 0, 0, 63.74,3.73,38.89,1422,1328,228,phylum,0.94,0.88,0.24,0.02,0.05,0.55,0.48,True
bin.185, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,592,547,149,order,0.76,0.7,0.44,0.03,0.06,0.62,0.44,True
bin.19, k__Bacteria (UID2570),433, 274, 183,136, 134, 4,0, 0, 0, 52.62,1.78,50.00,1008,942,197,class,0.88,0.82,0.13,0.33,1.0,0.54,0.45,True
bin.190, p__Euryarchaeota (UID3), 148, 188, 125, 50, 132, 6,0, 0, 0, 72.31,1.99,50.00,1665,1563,236,kingdom,1.0,0.94,0.16,0.04,0.09,0.69,0.65,True
bin.192, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,29,16,kingdom,1.0,0.09,0.0,0.03,0.07,0.34,0.03,True
bin.193,k__Bacteria (UID2570),433, 273, 183,161, 110, 2,0, 0, 0, 38.73,0.60, 0.00,1341,1170,293,genus,0.54,0.47,0.81,0.04,0.09,0.53,0.25,False
bin.194, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 23.51,0.00, 0.00,548,499,136,class,0.85,0.77,0.4,0.06,0.13,0.56,0.43,True
bin.195,k__Archaea (UID2),207, 149, 107,121,28, 0,0, 0, 0, 20.17,0.00, 0.00,444,395,123,kingdom,1.0,0.89,0.08,0.07,0.14,0.58,0.52,True
bin.197, p__Proteobacteria (UID3214), 2231,190, 119,143,45, 2,0, 0, 0, 11.25,0.09, 0.00,446,396,98,family,0.68,0.61,0.71,0.27,0.79,0.73,0.44,False
bin.199, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,429,50,23,kingdom,1.0,0.12,0.0,0.06,0.13,0.37,0.04,True
bin.2, p__Euryarchaeota (UID3), 148, 188, 125, 27, 157, 4,0, 0, 0, 80.00,2.40,25.00,1660,1493,162,kingdom,1.0,0.9,0.25,0.04,0.09,0.63,0.57,True
bin.20,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,449,440,104,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.8,True
bin.202, root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,371,354,80,family,0.55,0.53,0.14,0.42,1.66,0.6,0.32,True
bin.203, k__Bacteria (UID203),5449,104,58, 94,9,1,0, 0, 0, 17.24,1.72, 0.00,468,415,87,family,0.62,0.55,0.08,0.09,0.19,0.52,0.29,True
bin.205, c__Gammaproteobacteria (UID4201),1164,275, 174, 87, 179, 9,0, 0, 0, 63.11,1.44,77.78,955,863,139,phylum,0.95,0.86,0.08,0.06,0.13,0.52,0.44,True
bin.206,k__Archaea (UID2),207, 149, 107,131,17, 1,0, 0, 0,5.31,0.07, 0.00,472,102,60,kingdom,1.0,0.22,0.0,0.23,0.54,0.37,0.08,True
bin.208,k__Archaea (UID2),207, 149, 107,140,9,0,0, 0, 0,3.01,0.00, 0.00,324,76,41,kingdom,1.0,0.23,0.0,0.17,0.4,0.37,0.09,True
bin.209, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,227,211,56,family,0.72,0.67,0.58,0.11,0.25,0.61,0.41,False
bin.21,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,509,496,104,order,0.94,0.92,0.92,0.05,0.1,0.81,0.74,False
bin.210, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,251,241,66,genus,0.83,0.8,0.53,0.04,0.07,0.84,0.67,False
bin.214, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,330,295,80,order,0.48,0.43,0.09,0.83,7.33,0.46,0.2,True
bin.215,k__Archaea (UID2),207, 149, 107,133,3,7,2, 3, 1,3.04,2.83, 2.17,821,242,132,kingdom,1.0,0.29,0.0,0.14,0.31,0.37,0.11,True
bin.216,k__Bacteria (UID2495),2993,147,91, 83,61, 3,0, 0, 0, 35.61,2.26,66.67,855,745,198,phylum,0.8,0.69,0.16,0.58,2.88,0.48,0.33,True
bin.22, k__Bacteria (UID1453),901, 171, 117,108,58, 5,0, 0, 0, 25.11,2.21,100.00,385,337,77,class,0.67,0.58,0.1,0.7,4.18,0.5,0.29,True
bin.221,k__Bacteria (UID3187),2258,182, 112, 10, 160, 11, 1, 0, 0, 92.11,1.49,28.57,3659,2906,89,class,0.83,0.66,0.07,0.17,0.43,0.49,0.32,True
bin.222, p__Proteobacteria (UID3880), 1495,261, 164,217,38, 6,0, 0, 0, 14.97,2.13,16.67,275,274,57,class,0.98,0.97,0.68,0.07,0.16,0.87,0.85,False
bin.224, k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 12.07,0.00, 0.00,346,324,90,genus,0.67,0.63,0.22,0.54,2.15,0.61,0.39,True
bin.229,k__Archaea (UID2),207, 149, 107,131,7,10, 1, 0, 0,5.78,1.26, 0.00,761,195,99,kingdom,1.0,0.26,0.0,0.12,0.28,0.38,0.1,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,237,190,51,order,0.56,0.45,0.43,0.77,7.65,0.48,0.22,True
bin.233, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,430,156,48,kingdom,1.0,0.36,0.0,0.03,0.07,0.44,0.16,True
bin.239, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 17.24,0.00, 0.00,466,438,93,class,0.89,0.84,0.23,0.17,0.4,0.55,0.46,True
bin.24, k__Bacteria (UID2570),433, 274, 183, 44, 219, 9,2, 0, 0, 80.04,5.48,26.67,1626,1507,182,phylum,0.91,0.85,0.32,0.04,0.09,0.54,0.46,True
bin.240,k__Archaea (UID2),207, 149, 107,137,10, 2,0, 0, 0,3.15,0.14, 0.00,501,144,61,kingdom,1.0,0.29,0.0,0.16,0.37,0.38,0.11,True
bin.241, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,851,338,51,kingdom,1.0,0.4,0.0,0.02,0.04,0.42,0.17,True
bin.243,k__Bacteria (UID1452),924, 151, 101, 7,140, 4,0, 0, 0, 93.07,3.96,50.00,1402,1244,56,phylum,0.76,0.67,0.03,0.69,3.05,0.45,0.3,True
bin.246, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,198,169,74,order,0.55,0.47,0.4,0.49,2.11,0.48,0.23,True
bin.249, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,372,335,82,genus,0.57,0.52,0.31,0.14,0.33,0.53,0.27,True
bin.25,c__Gammaproteobacteria (UID4267),119, 544, 284,231, 294, 19, 0, 0, 0, 57.60,3.02,31.58,1117,1028,188,class,0.87,0.8,0.17,0.23,0.63,0.51,0.41,True
bin.251,k__Bacteria (UID2495),2993,147,91, 74,70, 3,0, 0, 0, 46.93,1.23,100.00,746,702,140,phylum,0.96,0.9,0.64,0.04,0.08,0.84,0.76,False
bin.254, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 18.10,0.00, 0.00,511,496,128,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.8,True
bin.26, k__Bacteria (UID2566),525, 208, 136, 11, 190, 7,0, 0, 0, 93.57,2.83,14.29,1828,1720,218,class,0.89,0.84,0.29,0.05,0.1,0.61,0.51,True
bin.261, k__Bacteria (UID203),5449,102,58, 85,16, 1,0, 0, 0, 26.44,1.72, 0.00,395,369,87,class,0.86,0.81,0.11,0.27,0.81,0.48,0.38,True
bin.264, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,281,253,79,genus,0.55,0.5,0.53,0.16,0.4,0.52,0.26,False
bin.265, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,503,155,50,kingdom,1.0,0.31,0.0,0.03,0.07,0.42,0.13,True
bin.268,k__Archaea (UID2),207, 149, 107,128,17, 4,0, 0, 0, 18.22,2.34, 0.00,453,405,126,phylum,0.95,0.85,0.52,0.04,0.09,0.62,0.52,False
bin.27,k__Bacteria (UID203),5449,104,58, 93,7,1,2, 1, 0,5.78,9.48, 0.00,352,295,61,family,0.53,0.44,0.28,0.45,1.96,0.6,0.27,True
bin.270,k__Archaea (UID2),207, 149, 107,133,9,7,0, 0, 0,3.51,0.50, 0.00,490,126,55,kingdom,1.0,0.26,0.0,0.14,0.32,0.39,0.1,True
bin.275, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,219,169,28,class,0.65,0.5,0.33,0.75,7.01,0.43,0.22,True
bin.276, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,6.90,0.00, 0.00,247,241,62,family,0.81,0.79,0.27,0.63,2.59,0.61,0.48,True
bin.28,p__Euryarchaeota (UID3), 148, 188, 125, 57, 113, 18, 0, 0, 0, 64.07,5.58,94.44,1379,1246,251,kingdom,1.0,0.9,0.18,0.07,0.15,0.6,0.54,True
bin.283,k__Bacteria (UID3187),2258,182, 112, 5,175, 2,0, 0, 0, 95.54,1.79, 0.00,3333,2502,71,order,0.66,0.49,0.09,0.33,1.02,0.5,0.25,True
bin.29,k__Bacteria (UID203),5449,102,58, 79,21, 2,0, 0, 0, 30.62,1.72, 0.00,663,625,146,class,0.91,0.85,0.14,0.13,0.3,0.54,0.46,True
bin.298,k__Archaea (UID2),207, 149, 107,123,26, 0,0, 0, 0, 18.22,0.00, 0.00,308,264,93,class,0.9,0.77,0.29,0.03,0.05,0.54,0.42,True
bin.299, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,246,210,70,phylum,0.86,0.74,0.43,0.55,2.6,0.51,0.37,True
bin.3, p__Euryarchaeota (UID3), 148, 188, 125, 44, 138, 6,0, 0, 0, 73.14,2.08,100.00,1710,1584,273,phylum,0.97,0.9,0.28,0.02,0.05,0.64,0.58,True
bin.30,c__Gammaproteobacteria (UID4761), 52, 693, 297,628,65, 0,0, 0, 0,8.12,0.00, 0.00,378,370,100,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.310, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,441,391,115,family,0.47,0.42,0.2,0.36,1.3,0.47,0.2,True
bin.314, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.07,0.00, 0.00,277,264,65,class,0.95,0.91,0.84,0.15,0.34,0.7,0.63,False
bin.315, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,425,176,42,kingdom,1.0,0.41,0.0,0.03,0.07,0.41,0.17,True
bin.32,p__Euryarchaeota (UID3), 148, 188, 125,141,46, 1,0, 0, 0, 28.35,0.80, 0.00,746,660,208,kingdom,1.0,0.88,0.11,0.06,0.12,0.59,0.52,True
bin.321,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.93,0.00, 0.00,434,38,26,kingdom,1.0,0.09,0.0,0.08,0.17,0.35,0.03,True
bin.33, k__Bacteria (UID2495),2993,147,91, 46,99, 2,0, 0, 0, 68.27,2.20,50.00,1514,1386,234,family,0.76,0.69,0.35,0.03,0.07,0.63,0.44,True
bin.34,c__Gammaproteobacteria (UID4201),1164,275, 174, 98, 152, 23, 2, 0, 0, 61.13,8.32,37.93,1448,1372,177,class,0.88,0.84,0.52,0.07,0.15,0.73,0.61,False
bin.35, k__Archaea (UID2),207, 145, 103, 68,77, 0,0, 0, 0, 61.81,0.00, 0.00,735,722,113,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.36,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,678,642,149,genus,0.51,0.48,0.4,0.42,1.27,0.64,0.31,True
bin.369, k__Bacteria (UID203),5449, 99,53, 93,6,0,0, 0, 0, 11.32,0.00, 0.00,253,232,55,genus,0.95,0.87,0.78,0.02,0.05,0.74,0.65,False
bin.37, k__Archaea (UID2),207, 149, 107,131,12, 6,0, 0, 0,4.45,0.43, 0.00,449,115,51,kingdom,1.0,0.26,0.0,0.14,0.32,0.37,0.1,True
bin.38,k__Bacteria (UID203),5449,104,58, 84,19, 1,0, 0, 0, 19.22,1.72,100.00,658,632,160,class,0.93,0.89,0.41,0.09,0.21,0.63,0.56,True
bin.39, k__Bacteria (UID1452),924, 151, 101, 34, 115, 2,0, 0, 0, 75.96,1.10,50.00,1261,1143,190,phylum,0.82,0.74,0.06,0.65,3.32,0.46,0.34,True
bin.4,k__Bacteria (UID2569),434, 278, 186,143, 135, 0,0, 0, 0, 49.91,0.00, 0.00,2441,2186,554,phylum,0.96,0.86,0.15,0.02,0.05,0.55,0.48,True
bin.40,p__Euryarchaeota (UID3), 148, 188, 125, 41, 132, 15, 0, 0, 0, 74.63,7.79,60.00,1462,1309,251,phylum,0.94,0.84,0.21,0.04,0.08,0.61,0.52,True
bin.41,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 12.85,0.00, 0.00,440,398,95,class,0.86,0.78,0.45,0.09,0.18,0.53,0.41,True
bin.42,k__Bacteria (UID203),5449,104,58, 87,15, 2,0, 0, 0, 25.00,3.45, 0.00,605,588,133,order,0.95,0.93,0.09,0.14,0.32,0.77,0.71,True
bin.44,p__Euryarchaeota (UID3), 148, 188, 125,113,72, 3,0, 0, 0, 39.31,2.00,33.33,731,691,162,kingdom,1.0,0.95,0.48,0.09,0.2,0.87,0.82,False
bin.45,c__Gammaproteobacteria (UID4201),1164,275, 174,127, 142, 6,0, 0, 0, 58.99,2.87,50.00,1300,1213,188,class,0.9,0.84,0.1,0.16,0.39,0.55,0.46,True
bin.46,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,855,756,153,phylum,0.87,0.77,0.37,0.37,1.15,0.52,0.4,True
bin.47,p__Euryarchaeota (UID3), 148, 188, 125, 83, 105, 0,0, 0, 0, 53.00,0.00, 0.00,1252,1133,273,phylum,0.95,0.86,0.31,0.03,0.06,0.62,0.53,True
bin.49, k__Bacteria (UID1453),901, 171, 117, 92,63, 16, 0, 0, 0, 38.58,9.34,43.75,569,499,119,phylum,0.78,0.69,0.14,0.49,1.92,0.47,0.32,True
