,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.40,k__Bacteria (UID203),5449,104,58, 69,35, 0,0, 0, 0, 35.36,0.00, 0.00,781,706,197,order,0.93,0.84,0.28,0.23,0.62,0.64,0.53,True
bin.42,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,405,307,51,genus,0.85,0.64,0.83,0.16,0.39,0.7,0.45,False
bin.43, o__Bacteroidales (UID2654), 163, 486, 266, 52, 429, 4,1, 0, 0, 97.79,1.25,28.57,4074,3867,255,family,0.94,0.9,0.51,0.02,0.05,0.95,0.85,False
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,586,321,59,phylum,0.96,0.53,0.7,0.29,0.87,0.49,0.26,False
bin.45, o__Bacteroidales (UID2617), 213, 406, 265, 62, 341, 3,0, 0, 0, 88.08,0.69, 0.00,1821,1680,238,genus,0.87,0.8,0.17,0.28,0.81,0.65,0.52,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,326,211,38,phylum,0.98,0.63,0.82,0.44,1.06,0.57,0.36,False
bin.48, k__Bacteria (UID2329),174, 149,89, 81,66, 2,0, 0, 0, 39.52,1.69,50.00,554,543,127,phylum,0.99,0.97,0.31,0.04,0.08,0.8,0.78,True
bin.49, o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0, 0, 0, 100.00, 0.68, 0.00,2351,2225,68,genus,0.79,0.75,0.25,0.07,0.14,0.79,0.59,True
bin.5, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,276,97,31,kingdom,1.0,0.35,0.0,0.02,0.04,0.55,0.19,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,660,539,99,family,0.68,0.56,0.54,0.44,1.61,0.79,0.44,False
bin.52, g__Lactobacillus (UID377), 91, 430, 154, 4,423, 3,0, 0, 0, 98.73,0.32,33.33,2425,2258,105,kingdom,1.0,0.93,0.0,0.0,0.0,0.9,0.84,True
bin.53, k__Bacteria (UID2329),174, 149,89, 1,144, 4,0, 0, 0, 98.88,4.49, 0.00,2048,1951,71,class,0.96,0.92,0.23,0.04,0.08,0.72,0.66,True
bin.56, o__Bacteroidales (UID2657), 160, 490, 267,185, 304, 1,0, 0, 0, 70.40,0.09,100.00,1613,1537,265,genus,0.97,0.93,0.32,0.05,0.1,0.79,0.73,True
bin.57,k__Bacteria (UID203),5449,104,58, 2, 67, 35, 0, 0, 0, 97.41, 14.76,94.29,3047,2871,146,family,0.95,0.9,0.25,0.09,0.2,0.8,0.72,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,324,317,108,kingdom,1.0,0.98,0.0,0.0,0.0,0.86,0.84,True
bin.59, k__Bacteria (UID2372),131, 177, 106, 89,88, 0,0, 0, 0, 47.07,0.00, 0.00,1415,1307,276,class,0.97,0.9,0.24,0.22,0.59,0.74,0.66,True
bin.6,k__Bacteria (UID2372),131, 177, 106, 2,171, 4,0, 0, 0, 98.11,1.35, 0.00,2468,2122,225,family,0.88,0.76,0.22,0.19,0.52,0.65,0.49,True
bin.60, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,2254,1999,123,order,0.92,0.82,0.17,0.27,0.71,0.61,0.5,True
bin.61,c__Gammaproteobacteria (UID4201),1164,271, 170, 0,261, 10, 0, 0, 0, 100.00, 4.56, 0.00,2656,2237,165,class,0.92,0.78,0.45,0.11,0.25,0.67,0.52,True
bin.62,k__Bacteria (UID203),5449,103,57,100,3,0,0, 0, 0,5.26,0.00, 0.00,259,250,67,family,0.95,0.92,0.94,0.05,0.1,0.78,0.72,False
bin.63,f__Bifidobacteriaceae (UID1460),70, 502, 225,176, 320, 6,0, 0, 0, 63.82,1.33,33.33,1177,1152,243,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.64, o__Clostridiales (UID1226), 155, 274, 157, 22, 247, 5,0, 0, 0, 96.32,2.23,60.00,2670,2590,163,genus,0.84,0.81,0.21,0.25,0.72,0.78,0.63,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,359,288,56,genus,0.61,0.49,0.59,0.37,1.32,0.73,0.36,False
bin.68,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 26.72,0.00, 0.00,455,428,118,genus,0.95,0.89,0.8,0.06,0.13,0.95,0.85,False
bin.7,k__Bacteria (UID2329),174, 149,89, 32, 112, 5,0, 0, 0, 77.37,5.62,60.00,1758,1677,355,family,0.95,0.9,0.58,0.03,0.06,0.78,0.7,False
bin.79, o__Clostridiales (UID1226), 155, 278, 158,203,75, 0,0, 0, 0, 21.43,0.00, 0.00,636,622,156,class,1.0,0.97,0.16,0.09,0.19,0.97,0.95,True
bin.8,o__Bacteroidales (UID2617), 213, 406, 265, 5,395, 6,0, 0, 0, 98.30,1.32,33.33,2144,2053,162,family,0.97,0.93,0.3,0.05,0.11,0.86,0.8,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,438,380,44,genus,0.79,0.68,0.43,0.26,0.63,0.72,0.49,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,443,218,11,class,0.93,0.46,0.68,0.53,2.19,0.52,0.24,False
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,231,91,42,kingdom,1.0,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,422,276,53,order,0.78,0.51,0.78,0.35,1.11,0.64,0.32,False
bin.85,k__Bacteria (UID203),5449,103,57, 93,10, 0,0, 0, 0,6.38,0.00, 0.00,262,257,63,genus,0.85,0.83,0.23,0.43,1.8,0.79,0.66,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,387,245,16,family,0.78,0.49,0.34,0.47,1.53,0.61,0.3,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,233,37,genus,0.84,0.73,0.31,0.28,0.83,0.69,0.51,True
bin.99, o__Clostridiales (UID1226), 155, 278, 158, 3,271, 4,0, 0, 0, 99.33,2.22,25.00,2712,2601,82,class,0.98,0.94,0.16,0.03,0.05,0.77,0.72,True
recluster_4.bin.0,o__Bacteroidales (UID2657), 160, 491, 268, 50, 407, 30, 4, 0, 0, 91.03,9.49,19.05,3294,3058,192,genus,0.93,0.86,0.41,0.12,0.27,0.77,0.66,True
recluster_4.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 21, 468, 3,0, 0, 0, 96.10,1.12,33.33,2245,2143,100,genus,0.94,0.9,0.32,0.04,0.08,0.81,0.73,True
