,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.38, o__Clostridiales (UID1226), 155, 278, 158,149, 124, 5,0, 0, 0, 47.69,2.11,40.00,1499,1462,327,family,0.98,0.96,0.22,0.06,0.13,0.97,0.93,True
bin.39, o__Clostridiales (UID1212), 172, 261, 147, 11, 249, 1,0, 0, 0, 95.20,0.68, 0.00,2050,1952,210,family,0.93,0.89,0.16,0.1,0.23,0.74,0.65,True
bin.4,o__Clostridiales (UID1226), 155, 278, 158, 15, 260, 3,0, 0, 0, 94.94,1.58,33.33,2548,2364,189,genus,0.76,0.7,0.16,0.2,0.5,0.74,0.52,True
bin.44,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1144,1057,117,genus,0.73,0.67,0.4,0.07,0.15,0.91,0.61,True
bin.47, o__Clostridiales (UID1226), 155, 278, 158, 15, 260, 3,0, 0, 0, 93.25,1.32,33.33,2210,2158,163,genus,0.92,0.9,0.13,0.09,0.2,0.95,0.85,True
bin.5,g__Streptococcus (UID684), 26, 668, 229,405, 254, 9,0, 0, 0, 34.38,0.83,100.00,780,757,162,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.51, o__Bacteroidales (UID2654), 163, 486, 266, 58, 422, 6,0, 0, 0, 96.01,1.88,33.33,3394,3279,140,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.53, o__Clostridiales (UID1226), 155, 278, 158, 2,275, 1,0, 0, 0, 98.73,0.21, 0.00,2820,2723,94,class,0.99,0.95,0.1,0.02,0.05,0.78,0.74,True
bin.57,k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,7.02,0.00, 0.00,1890,1715,308,genus,0.69,0.62,0.52,0.8,7.15,0.85,0.53,False
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,253,247,34,phylum,0.98,0.96,1.0,0.33,0.79,0.94,0.9,False
bin.6,o__Clostridiales (UID1375),50, 332, 124,213, 119, 0,0, 0, 0, 23.39,0.00, 0.00,443,426,129,family,0.96,0.93,0.59,0.02,0.04,0.83,0.77,False
bin.62,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,652,602,64,genus,0.8,0.74,0.26,0.72,5.3,0.88,0.65,True
bin.63, p__Bacteroidetes (UID2605), 350, 314, 208, 55, 258, 1,0, 0, 0, 92.25,0.48,100.00,2059,2028,241,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.68, o__Clostridiales (UID1212), 172, 263, 149, 9,250, 4,0, 0, 0, 95.97,0.73, 0.00,1990,1931,51,genus,0.87,0.85,0.29,0.12,0.27,0.94,0.8,True
bin.73, o__Clostridiales (UID1212), 172, 261, 147, 49, 201, 11, 0, 0, 0, 93.46,3.57,63.64,2092,2013,70,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.74, o__Clostridiales (UID1212), 172, 263, 149,149, 112, 2,0, 0, 0, 40.21,0.69, 0.00,1029,949,210,class,0.96,0.88,0.14,0.18,0.41,0.63,0.55,True
bin.76,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,4.31,0.00, 0.00,235,224,26,order,0.93,0.89,0.98,0.31,0.79,0.86,0.76,False
bin.78,k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,8.77,0.00, 0.00,670,598,95,genus,0.83,0.74,0.68,0.67,4.26,0.9,0.67,False
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,655,618,84,class,0.93,0.88,0.6,0.05,0.11,0.89,0.79,False
bin.8, k__Bacteria (UID203),5449,104,58, 74,30, 0,0, 0, 0, 35.27,0.00, 0.00,1015,980,221,order,0.99,0.96,0.19,0.09,0.2,0.96,0.92,True
bin.81,p__Actinobacteria (UID2112),31, 211, 124,128,82, 1,0, 0, 0, 38.75,0.81,100.00,1406,1367,348,genus,0.94,0.91,0.66,0.06,0.12,0.97,0.88,False
bin.84, o__Clostridiales (UID1226), 155, 278, 158, 2,273, 3,0, 0, 0, 98.73,1.90, 0.00,2490,2438,125,family,0.97,0.95,0.23,0.02,0.04,0.96,0.92,True
bin.88,f__Lachnospiraceae (UID1256), 33, 333, 171, 17, 316, 0,0, 0, 0, 94.05,0.00, 0.00,2086,1998,95,class,0.96,0.92,0.21,0.02,0.04,0.76,0.7,True
bin.9, k__Bacteria (UID203),5449,104,58, 6, 52, 30, 8, 8, 0, 93.97, 27.12,44.12,2419,2362,230,genus,0.92,0.9,0.73,0.18,0.47,0.97,0.87,False
bin.95, o__Bacteroidales (UID2657), 160, 492, 269, 51, 437, 4,0, 0, 0, 97.23,0.74,25.00,3238,3182,44,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.99,g__Bacteroides (UID2691), 33, 839, 309, 41, 797, 1,0, 0, 0, 95.04,0.06, 0.00,4615,4416,72,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
