,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.051, k__Bacteria (UID203),5449,104,58, 32,36,29, 7,0,0, 53.97, 31.69,30.00,5539,5359,1840,phylum,1.0,0.96,0.97,0.05,0.11,0.93,0.9,False
maxbin2.052, k__Bacteria (UID203),5449,103,57, 18,40,24, 12, 9,0, 70.18, 31.93,20.18,1237,1188,269,genus,0.88,0.84,0.96,0.22,0.62,0.98,0.82,False
maxbin2.053,p__Bacteroidetes (UID2605), 350, 314, 208, 18, 179, 101, 14, 2,0, 93.43, 49.90,12.90,3640,3578,979,phylum,0.98,0.96,1.0,0.04,0.09,0.96,0.93,False
maxbin2.054,o__Clostridiales (UID1212), 172, 263, 149,234,27,2,0,0,0,9.44,0.45,50.00,571,560,264,phylum,0.98,0.96,0.92,0.06,0.14,0.87,0.83,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 39,48,14, 3,0,0, 81.03, 16.22, 4.35,2240,2180,640,family,0.91,0.88,1.0,0.08,0.17,0.97,0.85,False
maxbin2.056, k__Bacteria (UID203),5449,103,57, 24,42,34, 3,0,0, 86.50, 37.77, 4.65,4243,4109,1173,genus,0.81,0.79,0.97,0.35,0.84,0.97,0.76,False
maxbin2.057,p__Bacteroidetes (UID2605), 350, 314, 208,261,47,4,2,0,0,9.68,1.99,10.00,852,771,331,class,0.93,0.84,0.91,0.46,1.8,0.87,0.73,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 55,29,16, 3,0,0, 61.14, 22.58, 0.00,5461,4920,1804,phylum,0.98,0.89,0.96,0.15,0.35,0.82,0.72,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 68,22,13, 0,1,0, 52.93, 26.72,31.58,2927,2817,1049,phylum,0.99,0.95,0.92,0.03,0.07,0.77,0.73,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 85,16,3,0,0,0, 27.59,3.45, 0.00,1374,1291,392,order,0.95,0.9,0.87,0.06,0.13,0.9,0.8,False
maxbin2.061,o__Clostridiales (UID1212), 172, 263, 149,171,71,15, 4,2,0, 32.30,7.97, 2.56,4317,3818,1499,phylum,0.98,0.87,0.94,0.2,0.5,0.76,0.66,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 65,22,8,3,5,1, 23.90,7.29, 7.02,302,280,99,phylum,1.0,0.92,0.98,0.53,1.68,0.87,0.8,False
maxbin2.063, k__Bacteria (UID203),5449,103,57, 73,16,12, 1,0,1, 23.60,9.09,16.00,271,244,129,phylum,1.0,0.9,1.0,0.02,0.05,0.91,0.82,False
maxbin2.064,o__Clostridiales (UID1212), 172, 263, 149, 83, 105,60, 13, 1,1, 66.09, 38.33, 0.00,3478,3248,1250,phylum,0.96,0.9,0.98,0.41,0.93,0.79,0.71,False
maxbin2.065,o__Bacteroidales (UID2617), 213, 406, 265,199, 140,46, 16, 2,3, 51.61, 20.32, 8.16,4138,3996,1912,phylum,0.98,0.94,1.0,0.08,0.17,0.94,0.88,False
maxbin2.066, k__Bacteria (UID203),5449,103,57, 98,5, 0,0,0,0,5.58,0.00, 0.00,249,245,123,genus,0.9,0.88,0.82,0.68,4.86,0.93,0.82,False
maxbin2.067, k__Bacteria (UID203),5449,103,57, 65,30,7,1,0,0, 48.48,9.25, 0.00,2075,1942,951,genus,0.79,0.74,0.57,0.4,1.57,0.78,0.58,False
maxbin2.068,k__Bacteria (UID2328),3167,126,75, 55,57,11, 3,0,0, 67.56, 20.00, 0.00,3568,3214,1394,genus,0.72,0.65,0.96,0.48,1.7,0.92,0.6,False
maxbin2.069, p__Actinobacteria (UID1454), 732, 206, 120,148,52,6,0,0,0, 16.15,0.62, 0.00,694,631,334,class,0.93,0.85,1.0,0.24,0.67,0.9,0.77,False
maxbin2.070,o__Clostridiales (UID1226), 155, 278, 158, 94,97,58, 18, 10, 1, 75.33, 51.67, 4.40,5451,5259,2320,genus,0.85,0.82,0.89,0.47,1.63,0.93,0.76,False
maxbin2.071, k__Bacteria (UID203),5449,103,57, 61,30,12, 0,0,0, 47.56, 14.51,16.67,1611,1563,604,family,0.93,0.9,0.98,0.08,0.17,0.9,0.81,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 71,30,3,0,0,0, 39.81,3.79, 0.00,1268,1170,571,class,0.96,0.89,0.28,0.07,0.16,0.69,0.61,True
maxbin2.073, k__Bacteria (UID203),5449,103,57, 78,23,2,0,0,0, 35.25,3.51, 0.00,1687,1477,742,phylum,0.97,0.85,0.69,0.04,0.08,0.68,0.58,False
