,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.164,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,937,398,103,kingdom,0.98,0.42,0.0,0.0,0.0,0.39,0.16,True
bin.165,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,378,40,18,kingdom,1.0,0.11,0.0,0.0,0.0,0.42,0.04,True
bin.167,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,496,189,62,kingdom,1.0,0.38,0.0,0.03,0.05,0.42,0.16,True
bin.18, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,482,177,77,kingdom,0.99,0.36,0.0,0.0,0.0,0.38,0.14,True
bin.184,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,524,205,53,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.188,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,996,475,90,class,0.87,0.41,0.12,0.42,1.58,0.45,0.19,True
bin.19, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,699,321,65,phylum,0.94,0.43,0.28,0.22,0.62,0.47,0.2,True
bin.2,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,196,77,41,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.15,True
bin.201,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,518,213,42,kingdom,1.0,0.41,0.07,0.03,0.06,0.42,0.17,True
bin.206,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,272,38,26,kingdom,1.0,0.14,0.0,0.0,0.0,0.32,0.04,True
bin.209,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,309,100,30,kingdom,1.0,0.32,0.0,0.0,0.0,0.41,0.13,True
bin.225,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,338,59,34,kingdom,1.0,0.17,0.0,0.27,0.65,0.37,0.06,True
bin.226,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,394,127,22,kingdom,1.0,0.32,0.0,0.05,0.1,0.38,0.12,True
bin.23, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,951,330,123,kingdom,1.0,0.35,0.0,0.03,0.07,0.45,0.16,True
bin.234,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,492,214,51,kingdom,1.0,0.43,0.0,0.03,0.06,0.43,0.19,True
bin.236,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,326,128,25,kingdom,1.0,0.39,0.0,0.0,0.0,0.42,0.17,True
bin.237,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,400,209,17,kingdom,1.0,0.52,0.32,0.11,0.26,0.53,0.28,True
bin.238,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,427,194,40,kingdom,1.0,0.45,0.35,0.07,0.15,0.47,0.22,True
bin.243,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,525,197,32,kingdom,1.0,0.38,0.0,0.02,0.04,0.41,0.15,True
bin.244,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,402,145,42,kingdom,1.0,0.36,0.0,0.06,0.13,0.4,0.14,True
bin.252,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,275,124,38,kingdom,1.0,0.45,0.0,0.0,0.0,0.43,0.19,True
bin.259,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,421,143,17,kingdom,1.0,0.34,0.0,0.02,0.04,0.41,0.14,True
bin.26, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,470,187,57,kingdom,1.0,0.4,0.0,0.05,0.1,0.41,0.16,True
bin.261,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,484,202,46,kingdom,1.0,0.42,0.0,0.02,0.05,0.39,0.16,True
bin.27, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1613,454,103,kingdom,0.99,0.28,0.0,0.0,0.0,0.41,0.11,True
bin.286,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1600,576,103,kingdom,1.0,0.36,0.0,0.05,0.11,0.43,0.16,True
bin.29, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,355,159,30,kingdom,1.0,0.45,0.22,0.03,0.05,0.42,0.19,True
bin.290,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,262,84,19,kingdom,0.99,0.32,0.0,0.0,0.0,0.43,0.14,True
bin.303,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,336,81,14,kingdom,1.0,0.24,0.0,0.06,0.13,0.39,0.09,True
bin.304,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,462,191,33,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.309,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,484,204,43,kingdom,1.0,0.42,0.11,0.04,0.09,0.4,0.17,True
bin.31, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1069,367,84,kingdom,1.0,0.34,0.0,0.0,0.0,0.38,0.13,True
bin.311,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,360,108,16,kingdom,1.0,0.3,0.0,0.0,0.0,0.39,0.12,True
bin.312,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,343,116,23,kingdom,1.0,0.34,0.0,0.0,0.0,0.41,0.14,True
bin.316,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,473,137,35,kingdom,0.99,0.29,0.0,0.0,0.0,0.42,0.12,True
bin.32, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2171,843,207,kingdom,1.0,0.39,0.0,0.04,0.08,0.42,0.16,True
bin.323,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,338,41,21,kingdom,1.0,0.12,0.0,0.05,0.1,0.33,0.04,True
bin.324,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,306,102,16,kingdom,1.0,0.33,0.0,0.05,0.1,0.37,0.12,True
bin.325,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,634,235,36,kingdom,1.0,0.37,0.0,0.03,0.05,0.41,0.15,True
bin.328,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,356,151,34,kingdom,1.0,0.42,0.0,0.05,0.1,0.44,0.18,True
bin.33, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1177,421,83,kingdom,0.98,0.35,0.0,0.0,0.0,0.41,0.15,True
bin.338,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,218,73,30,kingdom,0.99,0.33,0.0,0.0,0.0,0.4,0.13,True
bin.344,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,481,158,29,kingdom,1.0,0.33,0.0,0.0,0.0,0.41,0.13,True
bin.345,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,848,339,50,kingdom,1.0,0.4,0.0,0.04,0.09,0.41,0.16,True
bin.346,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,581,224,39,kingdom,1.0,0.39,0.0,0.07,0.15,0.4,0.15,True
bin.366,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,434,154,30,kingdom,0.98,0.35,0.0,0.0,0.0,0.41,0.14,True
bin.37, k__Bacteria (UID203),5449,104,58, 77,26, 1, 0, 0, 0, 34.66,1.72, 0.00,1718,1494,380,family,0.85,0.74,0.24,0.33,1.04,0.59,0.44,True
bin.387,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,469,164,24,kingdom,1.0,0.35,0.0,0.07,0.16,0.39,0.14,True
bin.390,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,268,115,24,kingdom,1.0,0.43,0.0,0.04,0.09,0.43,0.18,True
bin.397,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,727,285,47,kingdom,1.0,0.39,0.0,0.05,0.1,0.42,0.17,True
bin.4,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,185,100,29,order,0.82,0.44,0.24,0.49,1.99,0.52,0.23,True
bin.40, c__Gammaproteobacteria (UID4443),356, 448, 269,249, 199, 0, 0, 0, 0, 43.47,0.00, 0.00,1521,1461,348,family,0.89,0.85,0.37,0.06,0.14,0.78,0.66,True
bin.402,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,299,44,8,kingdom,1.0,0.15,0.0,0.25,0.6,0.38,0.06,True
bin.403,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,285,86,23,kingdom,1.0,0.3,0.0,0.0,0.0,0.41,0.12,True
bin.404,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,210,108,43,class,0.79,0.4,0.11,0.64,4.46,0.43,0.17,True
bin.405,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,201,80,17,kingdom,0.99,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.408,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,467,188,24,kingdom,1.0,0.4,0.02,0.05,0.11,0.39,0.16,True
bin.412,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,378,179,27,phylum,0.96,0.46,0.17,0.38,1.35,0.47,0.21,True
bin.42, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1562,607,158,kingdom,1.0,0.39,0.0,0.02,0.05,0.42,0.16,True
bin.436, k__Bacteria (UID2570),433, 267, 178, 2,265, 0, 0, 0, 0, 99.61,0.00, 0.00,3326,3160,17,genus,0.83,0.79,0.05,0.18,0.46,0.75,0.59,True
bin.487,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,515,156,43,kingdom,0.99,0.3,0.0,0.0,0.0,0.37,0.11,True
bin.497,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,492,177,44,kingdom,0.99,0.36,0.0,0.0,0.0,0.41,0.15,True
bin.5,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,379,166,16,kingdom,1.0,0.44,0.2,0.04,0.09,0.45,0.2,True
bin.50, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1083,476,98,phylum,0.92,0.41,0.1,0.16,0.4,0.42,0.17,True
bin.505, s__algicola (UID2847), 33, 496, 263, 2,494, 0, 0, 0, 0, 99.24,0.00, 0.00,3009,2944,18,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.511,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,602,258,19,kingdom,1.0,0.43,0.05,0.03,0.07,0.42,0.18,True
bin.512,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,274,113,28,kingdom,1.0,0.41,0.0,0.0,0.0,0.4,0.16,True
bin.557,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,419,104,6,kingdom,0.98,0.24,0.0,0.0,0.0,0.41,0.1,True
bin.563,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,398,66,9,kingdom,1.0,0.17,0.0,0.29,0.69,0.39,0.07,True
bin.583,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,487,154,35,kingdom,0.99,0.31,0.0,0.0,0.0,0.4,0.12,True
bin.6,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1749,697,166,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.60,k__Bacteria (UID2570),433, 267, 178, 10, 255, 2, 0, 0, 0, 98.73,0.84,50.00,2909,2782,131,family,0.93,0.89,0.18,0.02,0.05,0.85,0.76,True
bin.61, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,319,104,16,kingdom,1.0,0.33,0.0,0.06,0.12,0.4,0.13,True
bin.64, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,306,134,16,kingdom,1.0,0.44,0.0,0.04,0.08,0.38,0.16,True
bin.647,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,374,45,29,kingdom,1.0,0.12,0.0,0.0,0.0,0.31,0.04,True
bin.66, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1346,193,104,kingdom,1.0,0.14,0.0,0.03,0.05,0.36,0.05,True
bin.68,k__Archaea (UID2),207, 149, 107,148,1,0, 0, 0, 0,0.07,0.00, 0.00,309,144,53,kingdom,0.99,0.46,0.0,0.0,0.0,0.45,0.21,True
bin.697,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,426,175,32,kingdom,1.0,0.41,0.14,0.06,0.12,0.45,0.19,True
bin.70, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,665,223,97,kingdom,1.0,0.34,0.0,0.11,0.25,0.37,0.12,True
bin.71, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,597,211,52,kingdom,1.0,0.35,0.0,0.08,0.16,0.39,0.14,True
bin.74, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,391,104,34,kingdom,1.0,0.27,0.0,0.04,0.08,0.42,0.11,True
bin.741,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,285,118,14,kingdom,1.0,0.41,0.0,0.0,0.0,0.43,0.18,True
bin.751,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,335,129,5,kingdom,0.98,0.38,0.0,0.0,0.0,0.41,0.16,True
bin.755,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,450,208,36,class,0.88,0.4,0.13,0.6,2.94,0.41,0.16,True
bin.76, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1750,649,197,kingdom,1.0,0.37,0.0,0.05,0.1,0.41,0.15,True
bin.763,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,254,97,10,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.780,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,280,80,11,kingdom,1.0,0.29,0.0,0.04,0.08,0.39,0.11,True
bin.797,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,364,117,27,kingdom,1.0,0.32,0.0,0.0,0.0,0.39,0.13,True
bin.80, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,534,119,61,kingdom,1.0,0.22,0.0,0.0,0.0,0.4,0.09,True
bin.82, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,348,110,26,kingdom,1.0,0.32,0.0,0.0,0.0,0.4,0.13,True
bin.85, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,247,92,24,kingdom,1.0,0.37,0.0,0.0,0.0,0.4,0.15,True
bin.89, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,402,179,40,phylum,0.95,0.42,0.04,0.15,0.37,0.45,0.19,True
bin.91, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1632,605,161,kingdom,0.99,0.37,0.0,0.0,0.0,0.46,0.17,True
bin.96, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,464,148,49,kingdom,1.0,0.32,0.0,0.03,0.06,0.4,0.13,True
bin.97, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,379,114,35,kingdom,1.0,0.3,0.0,0.0,0.0,0.4,0.12,True
recluster_30.bin.0, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1070,384,120,kingdom,1.0,0.36,0.0,0.03,0.07,0.42,0.15,True
recluster_30.bin.1, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1027,370,70,kingdom,1.0,0.36,0.0,0.05,0.1,0.42,0.15,True
recluster_7.bin.0,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,529,214,30,kingdom,1.0,0.4,0.0,0.04,0.08,0.42,0.17,True
recluster_7.bin.1,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1153,467,166,kingdom,1.0,0.41,0.0,0.03,0.05,0.42,0.17,True
