,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.133,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,389,343,59,class,0.96,0.85,0.22,0.05,0.11,0.7,0.59,True
bin.14, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,681,580,93,genus,0.84,0.71,0.24,0.22,0.54,0.76,0.54,True
bin.15, c__Gammaproteobacteria (UID4201),1164,271, 170, 27, 235,9,0, 0, 0, 95.09,4.12,55.56,2403,2026,320,order,0.91,0.76,0.4,0.06,0.13,0.69,0.53,True
bin.150, o__Bacteroidales (UID2657), 160, 491, 268, 48, 411,31, 1, 0, 0, 93.30,8.20,41.18,2376,2264,81,family,0.95,0.91,0.15,0.03,0.06,0.79,0.72,True
bin.151,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,367,307,48,phylum,0.96,0.81,0.31,0.06,0.12,0.71,0.57,True
bin.16, k__Bacteria (UID203),5449,104,58, 62,42,0,0, 0, 0, 55.49,0.00, 0.00,1599,1523,320,order,0.96,0.92,0.25,0.1,0.23,0.69,0.63,True
bin.160,k__Bacteria (UID203),5449,104,58, 95,7, 2,0, 0, 0, 13.79,3.45,100.00,341,311,91,phylum,0.99,0.9,0.36,0.06,0.13,0.72,0.65,True
bin.17, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,672,586,80,genus,0.75,0.66,0.27,0.51,1.91,0.61,0.4,True
bin.171, o__Clostridiales (UID1120), 304, 249, 142,209,38,2,0, 0, 0,5.33,0.14, 0.00,665,320,111,phylum,0.92,0.45,0.56,0.24,0.66,0.54,0.24,False
bin.173,k__Bacteria (UID203),5449,104,58, 98,5, 1,0, 0, 0,6.90,1.72, 0.00,338,320,35,family,0.97,0.91,0.19,0.09,0.2,0.75,0.69,True
bin.175,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,331,307,24,genus,0.86,0.8,0.31,0.17,0.43,0.71,0.56,True
bin.18, k__Bacteria (UID203),5449,103,57, 6, 38,59, 0, 0, 0, 92.11, 44.63,66.10,3702,3598,433,genus,0.86,0.83,0.12,0.23,0.61,0.78,0.65,True
bin.187,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,157,148,22,genus,0.89,0.84,0.37,0.17,0.4,0.7,0.59,True
bin.19, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,265,222,37,genus,0.89,0.74,0.29,0.13,0.31,0.68,0.51,True
bin.190,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,255,229,27,genus,0.72,0.64,0.26,0.43,1.5,0.62,0.4,True
bin.193, o__Bacteroidales (UID2617), 213, 406, 265, 17, 378,10, 1, 0, 0, 96.35,2.64, 0.00,2717,2532,72,order,0.98,0.91,1.0,0.05,0.11,0.9,0.82,False
bin.199,p__Proteobacteria (UID3887), 1487,256, 161,199,57,0,0, 0, 0, 18.18,0.00, 0.00,317,302,21,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
bin.2, o__Clostridiales (UID1226), 155, 274, 157, 81, 190,3,0, 0, 0, 82.13,1.11,100.00,2149,2102,274,genus,0.82,0.81,0.28,0.16,0.4,0.78,0.63,True
bin.20, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,326,233,46,genus,0.77,0.55,0.42,0.12,0.27,0.6,0.33,True
bin.217, o__Bacteroidales (UID2654), 163, 486, 266,422,64,0,0, 0, 0,3.61,0.00, 0.00,198,189,15,family,0.96,0.91,0.51,0.08,0.18,0.86,0.79,False
bin.23,o__Bacteroidales (UID2657), 160, 492, 269,138, 350,4,0, 0, 0, 80.38,0.21,75.00,1861,1755,102,family,0.92,0.87,0.1,0.02,0.05,0.77,0.67,True
bin.24, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,617,548,95,genus,0.7,0.63,0.41,0.68,4.49,0.81,0.5,True
bin.26, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,308,222,35,family,0.9,0.65,0.19,0.45,1.9,0.62,0.4,True
bin.27,k__Bacteria (UID2372),131, 177, 106, 57, 112,8,0, 0, 0, 65.16,3.08,25.00,1207,1164,242,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.95,True
bin.271, o__Bacteroidales (UID2657), 160, 492, 269, 17, 466,9,0, 0, 0, 96.19,1.55, 0.00,1954,1799,53,genus,0.91,0.84,0.09,0.42,1.28,0.68,0.57,True
bin.3,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,285,233,39,genus,0.67,0.55,0.19,0.37,1.06,0.65,0.35,True
bin.30, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,239,197,39,class,0.93,0.77,0.56,0.05,0.1,0.68,0.52,False
bin.31, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,190,177,23,phylum,0.99,0.93,0.24,0.03,0.07,0.7,0.65,True
bin.32, k__Bacteria (UID203),5449,104,58, 88,16,0,0, 0, 0, 25.16,0.00, 0.00,764,737,156,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.33,k__Bacteria (UID2329),174, 149,89, 5,140,4,0, 0, 0, 94.94,3.93,50.00,1584,1542,193,phylum,0.99,0.96,0.28,0.05,0.1,0.78,0.75,True
bin.35, k__Bacteria (UID203),5449,104,58,103,1, 0,0, 0, 0,0.86,0.00, 0.00,887,671,187,genus,0.69,0.52,0.59,0.36,1.21,0.64,0.33,False
bin.36, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,283,265,53,genus,0.9,0.84,0.44,0.3,0.72,0.78,0.66,True
bin.37, o__Lactobacillales (UID544), 293, 475, 267,233, 234,8,0, 0, 0, 47.80,1.36,25.00,943,924,188,order,0.98,0.96,0.55,0.03,0.05,0.96,0.92,False
bin.376,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,264,166,44,phylum,0.98,0.62,0.74,0.33,0.97,0.54,0.34,False
bin.39, k__Bacteria (UID203),5449,104,58, 77,27,0,0, 0, 0, 18.62,0.00, 0.00,516,486,147,genus,0.91,0.85,0.33,0.21,0.56,0.71,0.6,True
bin.390,k__Bacteria (UID203),5449,102,58, 93,8, 0,1, 0, 0,1.41,0.31, 0.00,352,68,12,kingdom,1.0,0.19,0.0,0.03,0.06,0.39,0.07,True
bin.4, o__Bacteroidales (UID2621), 198, 427, 260, 82, 344,1,0, 0, 0, 89.64,0.38, 0.00,2221,2109,213,genus,0.91,0.86,0.2,0.17,0.4,0.75,0.64,True
bin.40, k__Bacteria (UID203),5449,104,58, 7, 56,40, 1, 0, 0, 90.52, 13.79,30.23,2143,2076,390,class,0.97,0.94,0.37,0.06,0.12,0.77,0.73,True
bin.42,o__Clostridiales (UID1212), 172, 263, 149, 27, 234,2,0, 0, 0, 86.24,1.01,100.00,1859,1689,245,family,0.91,0.82,0.1,0.63,3.85,0.6,0.5,True
bin.45,o__Bacteroidales (UID2657), 160, 491, 268,112, 374,5,0, 0, 0, 85.98,1.34,60.00,2425,2277,110,genus,0.93,0.88,0.45,0.02,0.05,0.86,0.75,False
bin.46, k__Bacteria (UID203),5449,104,58, 74,30,0,0, 0, 0, 44.59,0.00, 0.00,1389,1356,310,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.467,p__Firmicutes (UID1022), 100, 295, 158,257,37,1,0, 0, 0,3.48,0.02,100.00,233,203,23,order,0.91,0.79,0.84,0.21,0.52,0.68,0.54,False
bin.47, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,777,661,109,genus,0.74,0.63,0.26,0.46,1.55,0.66,0.41,True
bin.48,p__Bacteroidetes (UID2605), 350, 316, 210, 30, 283,3,0, 0, 0, 90.08,0.79,66.67,1781,1688,153,genus,0.89,0.85,0.05,0.47,1.67,0.64,0.54,True
bin.49,o__Bacteroidales (UID2657), 160, 491, 268, 49, 422,18, 2, 0, 0, 95.04,5.93,79.17,2117,2027,147,family,0.97,0.92,0.15,0.03,0.05,0.8,0.74,True
bin.5, o__Clostridiales (UID1120), 304, 250, 143, 30, 174,46, 0, 0, 0, 84.32, 23.80,91.30,1979,1930,382,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.50, o__Selenomonadales (UID1024), 64, 334, 167, 2,328,4,0, 0, 0, 99.25,1.80,25.00,1780,1692,82,family,0.91,0.86,0.22,0.08,0.18,0.74,0.64,True
bin.54, g__Prevotella (UID2724),55, 567, 296, 20, 544,3,0, 0, 0, 94.36,0.84,33.33,2233,2137,203,genus,0.97,0.93,0.24,0.03,0.07,0.93,0.87,True
bin.56,o__Clostridiales (UID1212), 172, 263, 149,176,86,1,0, 0, 0, 23.29,0.06,100.00,534,520,122,family,0.99,0.96,0.09,0.06,0.12,0.97,0.93,True
bin.566,k__Bacteria (UID203),5449,104,58, 92,12,0,0, 0, 0,5.41,0.00, 0.00,258,84,4,kingdom,0.99,0.32,0.0,0.0,0.0,0.41,0.13,True
bin.57,o__Clostridiales (UID1120), 304, 247, 141,115, 131,1,0, 0, 0, 47.62,0.71,100.00,798,752,177,family,0.89,0.84,0.27,0.46,1.9,0.67,0.56,True
bin.58,k__Bacteria (UID2372),131, 177, 106, 19, 154,4,0, 0, 0, 92.59,0.84,25.00,1887,1837,150,class,0.97,0.94,0.23,0.07,0.14,0.89,0.84,True
bin.6,c__Gammaproteobacteria (UID4201),1164,271, 170, 21, 207,38, 5, 0, 0, 89.87, 21.80,94.34,2659,2519,409,phylum,0.99,0.94,0.33,0.04,0.07,0.91,0.86,True
bin.60,o__Bacteroidales (UID2617), 213, 406, 265, 10, 394,2,0, 0, 0, 97.55,0.75, 0.00,1997,1838,96,genus,0.86,0.79,0.1,0.29,0.85,0.65,0.52,True
bin.63, p__Proteobacteria (UID3887), 1487,256, 160, 28, 219,9,0, 0, 0, 94.38,5.62,11.11,1605,1488,117,order,0.89,0.83,0.6,0.02,0.05,0.7,0.58,False
bin.64, k__Bacteria (UID203),5449,102,56, 99,3, 0,0, 0, 0,3.57,0.00, 0.00,369,309,35,phylum,0.97,0.81,0.31,0.02,0.05,0.76,0.62,True
bin.65, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,517,430,47,phylum,0.96,0.8,0.8,0.21,0.5,0.67,0.54,False
bin.68,k__Bacteria (UID2329),174, 149,89, 22, 123,4,0, 0, 0, 78.09,1.12, 0.00,1098,897,188,genus,0.59,0.48,0.29,0.62,1.95,0.52,0.25,True
bin.7,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,248,190,35,genus,0.77,0.59,0.39,0.26,0.74,0.67,0.4,True
bin.70,k__Bacteria (UID2372),131, 177, 106, 12, 158,7,0, 0, 0, 91.51,1.75,28.57,1960,1710,86,class,0.97,0.85,0.09,0.27,0.76,0.6,0.51,True
bin.71, k__Bacteria (UID203),5449,104,58, 94,10,0,0, 0, 0,7.84,0.00, 0.00,522,373,89,phylum,0.98,0.7,0.5,0.17,0.41,0.57,0.4,False
bin.73,o__Clostridiales (UID1226), 155, 278, 158, 44, 232,2,0, 0, 0, 85.67,0.69, 0.00,2142,2096,290,genus,0.92,0.9,0.41,0.08,0.17,0.84,0.76,True
bin.74,o__Bacteroidales (UID2657), 160, 491, 268, 76, 390,25, 0, 0, 0, 88.11,4.57,32.00,2390,2300,89,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.76, c__Bacilli (UID285), 586, 325, 181,203, 121,1,0, 0, 0, 32.33,0.55, 0.00,793,725,147,genus,0.9,0.82,0.4,0.04,0.08,0.79,0.65,True
bin.8, o__Bacteroidales (UID2657), 160, 492, 269,118, 370,4,0, 0, 0, 79.92,0.64, 0.00,1721,1657,239,genus,0.96,0.93,0.36,0.02,0.04,0.79,0.74,True
bin.81,k__Bacteria (UID2372),131, 177, 106, 0,173,4,0, 0, 0, 100.00, 1.13, 0.00,2444,2175,160,family,0.92,0.82,0.43,0.05,0.1,0.94,0.77,True
bin.82,k__Bacteria (UID2329),174, 149,89, 22, 127,0,0, 0, 0, 89.89,0.00, 0.00,2218,2108,118,genus,0.94,0.89,0.45,0.05,0.11,0.87,0.77,True
bin.83, p__Proteobacteria (UID3887), 1487,256, 161, 52, 191,13, 0, 0, 0, 85.71,3.69,46.15,2037,1871,177,order,0.91,0.84,0.42,0.03,0.06,0.74,0.62,True
bin.86,o__Clostridiales (UID1212), 172, 261, 147, 5,255,1,0, 0, 0, 97.28,0.34,100.00,2050,1961,104,family,0.94,0.9,0.1,0.08,0.18,0.77,0.69,True
bin.87, f__Bifidobacteriaceae (UID1460),70, 502, 225,385, 117,0,0, 0, 0, 23.43,0.00, 0.00,563,546,136,class,0.97,0.94,1.0,0.02,0.05,0.94,0.89,False
bin.89,o__Bacteroidales (UID2657), 160, 491, 268,105, 379,7,0, 0, 0, 84.90,1.12,28.57,2207,2142,85,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.9,c__Gammaproteobacteria (UID4201),1164,271, 170, 49, 220,2,0, 0, 0, 90.11,0.88,50.00,2003,1879,342,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
bin.92, k__Bacteria (UID203),5449,103,57, 88,15,0,0, 0, 0, 17.57,0.00, 0.00,581,562,132,genus,0.85,0.82,0.24,0.37,1.39,0.78,0.64,True
bin.93, k__Bacteria (UID203),5449,104,58, 59,45,0,0, 0, 0, 63.79,0.00, 0.00,1684,1610,263,family,0.91,0.87,0.41,0.08,0.18,0.74,0.64,True
bin.94,o__Bacteroidales (UID2657), 160, 492, 269, 22, 464,6,0, 0, 0, 94.54,1.24, 0.00,2041,1762,98,family,0.94,0.81,0.27,0.14,0.33,0.69,0.57,True
bin.96, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,263,233,22,genus,0.88,0.78,0.27,0.42,1.17,0.69,0.54,True
bin.97, p__Proteobacteria (UID3887), 1487,256, 161,126, 123,7,0, 0, 0, 53.32,0.95,14.29,963,939,195,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.99, c__Gammaproteobacteria (UID4201),1164,271, 170, 52, 211,8,0, 0, 0, 90.66,4.71,87.50,2006,1789,215,phylum,0.99,0.88,0.29,0.07,0.16,0.68,0.6,True
recluster_52.bin.0, k__Bacteria (UID203),5449,104,58, 76,19,8,0, 1, 0, 19.83, 14.66,85.71,1311,1294,125,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
recluster_52.bin.1, p__Firmicutes (UID1022), 100, 295, 158,107,82, 106, 0, 0, 0, 69.89, 44.41,60.38,1954,1885,308,family,0.94,0.91,0.58,0.03,0.07,0.89,0.81,False
recluster_59.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,468,432,86,phylum,0.97,0.9,0.29,0.11,0.26,0.57,0.51,True
recluster_78.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 97, 307,88, 0, 0, 0, 81.99, 20.63,46.59,2406,2309,91,family,0.94,0.9,0.26,0.03,0.06,0.78,0.71,True
recluster_78.bin.1, k__Bacteria (UID203),5449,104,58, 64,35,5,0, 0, 0, 52.59,6.90,100.00,1201,1157,34,family,0.97,0.94,0.14,0.03,0.05,0.79,0.74,True
