,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.277, k__Bacteria (UID203),5449,104,58, 73,31,0,0,0,0, 49.14,0.00, 0.00,1336,1231,143,family,0.71,0.66,0.55,0.03,0.07,0.56,0.37,False
bin.28, k__Bacteria (UID1453),901, 171, 117, 45,82,40, 4,0,0, 80.36, 32.28,63.46,2316,2202,413,phylum,0.97,0.92,0.21,0.06,0.12,0.62,0.57,True
bin.29, k__Bacteria (UID2982), 88, 230, 148,108, 117,5,0,0,0, 47.79,2.19,40.00,1904,1671,459,order,0.71,0.62,0.36,0.51,1.79,0.57,0.35,True
bin.303, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,269,92,6,kingdom,1.0,0.34,0.0,0.08,0.16,0.39,0.13,True
bin.310, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,3.45,0.00, 0.00,409,392,100,family,0.84,0.8,0.74,0.17,0.43,0.84,0.68,False
bin.316,k__Archaea (UID2),207, 145, 103, 90,52,2,1,0,0, 36.89,3.88,80.00,389,382,64,kingdom,1.0,0.98,0.2,0.03,0.07,0.76,0.74,True
bin.317, c__Alphaproteobacteria (UID3305),564, 349, 230, 7,339,3,0,0,0, 97.76,1.01,33.33,2133,1996,100,class,0.94,0.88,0.12,0.16,0.38,0.58,0.51,True
bin.327, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 12.24,0.00, 0.00,378,297,94,class,0.63,0.49,0.34,0.8,6.98,0.45,0.22,True
bin.329,k__Archaea (UID2),207, 149, 107,121,28,0,0,0,0, 20.56,0.00, 0.00,326,306,73,kingdom,1.0,0.94,0.43,0.07,0.15,0.72,0.68,True
bin.34,k__Bacteria (UID203),5449,104,58, 99,4, 1,0,0,0,8.62,1.72, 0.00,862,811,172,family,0.56,0.53,0.91,0.05,0.11,0.7,0.37,False
bin.340, p__Euryarchaeota (UID3), 148, 188, 125,106,79,3,0,0,0, 38.21,0.90,66.67,888,674,128,phylum,0.92,0.7,0.52,0.05,0.11,0.58,0.41,False
bin.35, k__Archaea (UID2),207, 149, 107,103,40,6,0,0,0, 25.01,4.67, 0.00,2456,867,497,kingdom,1.0,0.35,0.0,0.1,0.23,0.38,0.14,True
bin.36,p__Euryarchaeota (UID3), 148, 188, 125, 31, 155,2,0,0,0, 80.70,1.20,100.00,1613,1484,178,kingdom,1.0,0.92,0.23,0.05,0.11,0.63,0.58,True
bin.363, k__Bacteria (UID203),5449, 99,53, 87,12,0,0,0,0, 18.87,0.00, 0.00,337,326,49,class,0.95,0.92,0.13,0.08,0.17,0.55,0.51,True
bin.37,k__Bacteria (UID203),5449,104,58, 66,27,10, 1,0,0, 52.61, 15.52, 7.69,1450,1363,300,phylum,0.92,0.87,0.73,0.08,0.18,0.55,0.47,False
bin.375, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0,0,3.45,0.00, 0.00,438,368,38,class,0.58,0.49,0.04,0.69,4.54,0.43,0.21,True
bin.379, k__Bacteria (UID203),5449,103,58, 93,10,0,0,0,0,2.41,0.00, 0.00,296,99,28,kingdom,1.0,0.33,0.0,0.06,0.13,0.43,0.14,True
bin.385,k__Archaea (UID2),207, 149, 107,134,15,0,0,0,0,6.90,0.00, 0.00,245,97,10,kingdom,1.0,0.4,0.0,0.18,0.41,0.47,0.19,True
bin.389,k__Archaea (UID2),207, 145, 103,113,30,2,0,0,0, 22.17,1.46,100.00,407,404,79,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.396, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 12.93,0.00, 0.00,378,352,65,order,0.72,0.67,0.26,0.13,0.3,0.8,0.54,True
bin.4, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 13.79,0.00, 0.00,464,431,115,phylum,0.94,0.87,0.74,0.03,0.07,0.56,0.49,False
bin.40, k__Archaea (UID2),207, 149, 107,123,25,1,0,0,0, 18.91,0.93, 0.00,303,260,80,phylum,0.96,0.82,0.31,0.06,0.14,0.62,0.51,True
bin.400, k__Bacteria (UID203),5449,104,58, 91,10,3,0,0,0, 20.69,5.17, 0.00,499,474,92,phylum,0.92,0.87,0.81,0.35,1.1,0.58,0.51,False
bin.419,k__Bacteria (UID3060),138, 338, 246, 44, 280,13, 1,0,0, 84.04,3.66,12.50,1062,980,30,genus,0.53,0.49,0.44,0.11,0.26,0.52,0.26,True
bin.42,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,513,489,117,family,0.7,0.67,0.24,0.47,1.99,0.59,0.4,True
bin.43,k__Bacteria (UID203),5449,104,58, 27,51,25, 1,0,0, 63.32, 11.65, 3.57,1323,1281,211,phylum,0.94,0.91,0.88,0.05,0.11,0.6,0.54,False
bin.44,c__Gammaproteobacteria (UID4443),356, 451, 270,345, 102,4,0,0,0, 22.50,0.76, 0.00,352,331,68,phylum,0.95,0.9,0.35,0.07,0.14,0.54,0.48,True
bin.442, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0,0,5.17,0.00, 0.00,228,196,71,class,0.77,0.66,0.41,0.71,5.02,0.53,0.35,True
bin.46, k__Bacteria (UID1452),924, 151, 101, 19, 131,1,0,0,0, 87.25,0.99,100.00,1540,1393,206,kingdom,1.0,0.9,0.13,0.03,0.06,0.47,0.43,True
bin.47, k__Bacteria (UID2565),2921,140,85, 15, 121,4,0,0,0, 91.37,3.92, 0.00,3720,3379,391,class,0.83,0.75,0.26,0.06,0.13,0.54,0.4,True
bin.48, k__Bacteria (UID2982), 88, 230, 148, 88, 139,3,0,0,0, 59.31,2.03,66.67,1953,1793,449,family,0.7,0.64,0.22,0.53,2.04,0.57,0.37,True
bin.50, k__Archaea (UID2),207, 149, 107,135,14,0,0,0,0,7.69,0.00, 0.00,626,210,134,kingdom,1.0,0.34,0.0,0.1,0.21,0.42,0.14,True
bin.507,k__Archaea (UID2),207, 149, 107,134,12,3,0,0,0,4.77,0.46, 0.00,621,174,92,kingdom,1.0,0.28,0.0,0.09,0.2,0.39,0.11,True
bin.51,root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,482,424,101,order,0.57,0.5,0.37,0.78,9.04,0.49,0.25,True
bin.522, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,169,152,58,genus,0.45,0.41,0.51,0.17,0.44,0.47,0.19,False
bin.53,k__Bacteria (UID203),5449,104,58, 78,25,1,0,0,0, 37.93,0.86, 0.00,1249,1147,171,family,0.69,0.63,0.63,0.06,0.14,0.57,0.36,False
bin.54,c__Gammaproteobacteria (UID4442),899, 312, 185,210,99,3,0,0,0, 31.45,1.11, 0.00,1242,1159,279,phylum,0.9,0.84,0.26,0.09,0.21,0.55,0.46,True
bin.55,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,336,287,83,order,0.58,0.5,0.33,0.65,2.23,0.52,0.26,True
bin.56,p__Euryarchaeota (UID3), 148, 188, 125, 18, 170,0,0,0,0, 86.93,0.00, 0.00,1610,1477,92,phylum,0.96,0.88,0.1,0.02,0.05,0.62,0.54,True
bin.57, k__Bacteria (UID1453),901, 171, 117, 22, 140,9,0,0,0, 83.76,4.80, 0.00,1698,1648,86,family,0.89,0.87,0.17,0.21,0.49,0.78,0.67,True
bin.58,p__Proteobacteria (UID3880), 1495,261, 164,127,85,47, 1,1,0, 55.67, 23.88,30.36,1431,1421,245,kingdom,1.0,0.99,0.0,0.0,0.0,0.89,0.88,True
bin.6, c__Alphaproteobacteria (UID3305),564, 349, 230, 94, 246,9,0,0,0, 71.45,2.06,66.67,2591,2450,369,class,0.95,0.9,0.16,0.1,0.23,0.59,0.53,True
bin.60, k__Bacteria (UID2565),2921,152,93, 63,88,1,0,0,0, 67.95,1.08,100.00,1911,1819,357,class,0.93,0.88,0.21,0.2,0.53,0.56,0.49,True
bin.61,c__Gammaproteobacteria (UID4267),119, 544, 284, 66, 471,7,0,0,0, 87.82,1.37,57.14,1437,1386,51,class,0.94,0.9,0.1,0.07,0.16,0.59,0.53,True
bin.62,p__Euryarchaeota (UID3), 148, 188, 125,103,68,17, 0,0,0, 45.20,8.27,29.41,1009,922,256,kingdom,1.0,0.91,0.19,0.07,0.15,0.61,0.56,True
bin.64, k__Bacteria (UID2495),2993,147,91, 71,68,7,1,0,0, 54.15,6.24,10.00,1305,1241,161,family,0.76,0.72,0.34,0.03,0.07,0.67,0.49,True
bin.65, k__Archaea (UID2),207, 149, 107,108,38,1,1,1,0, 24.10,2.80, 0.00,1737,765,531,kingdom,1.0,0.44,0.14,0.11,0.25,0.42,0.19,True
bin.67,p__Euryarchaeota (UID3), 148, 188, 125, 29, 154,5,0,0,0, 79.20,2.40,80.00,1311,1198,156,phylum,0.95,0.87,0.13,0.02,0.05,0.61,0.53,True
bin.68,root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,185,163,54,phylum,0.95,0.84,0.76,0.08,0.17,0.55,0.46,False
bin.73, k__Bacteria (UID2982), 88, 230, 148,127, 103,0,0,0,0, 43.69,0.00, 0.00,1259,1122,332,class,0.79,0.71,0.4,0.58,2.66,0.57,0.4,True
bin.76,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 15.52,0.00, 0.00,1191,1124,214,family,0.73,0.69,0.2,0.49,2.11,0.61,0.42,True
bin.77,k__Bacteria (UID203),5449,104,58, 68,33,3,0,0,0, 47.90,5.17, 0.00,907,844,123,phylum,0.93,0.86,0.38,0.05,0.1,0.54,0.47,True
bin.79,k__Bacteria (UID203),5449,104,58, 76,28,0,0,0,0, 34.48,0.00, 0.00,810,747,158,phylum,0.91,0.84,0.5,0.11,0.25,0.52,0.44,False
bin.8,k__Bacteria (UID1452),924, 151, 101, 46, 102,3,0,0,0, 74.75,1.65,66.67,1490,1318,139,phylum,0.84,0.74,0.11,0.57,2.67,0.47,0.35,True
bin.80,k__Bacteria (UID203),5449,104,58, 79,19,6,0,0,0, 37.07, 10.34, 0.00,975,911,197,phylum,0.95,0.88,0.74,0.08,0.17,0.58,0.51,False
bin.81,c__Gammaproteobacteria (UID4443),356, 451, 270,232, 198,21, 0,0,0, 45.11,4.36,38.10,1240,1160,210,class,0.88,0.82,0.08,0.15,0.36,0.54,0.45,True
