,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3,root (UID1), 5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,212,173,3,genus,0.75,0.61,0.05,0.36,1.3,0.87,0.53,True
bin.30, k__Bacteria (UID203),5449,104,58, 3, 75, 26, 0, 0,0, 96.55,6.58,11.54,2180,2076,188,genus,0.95,0.9,0.62,0.03,0.06,0.97,0.87,False
bin.31, p__Firmicutes (UID1022), 100, 295, 158, 85, 209, 1,0, 0,0, 68.99,0.63, 0.00,1419,1346,21,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.32, p__Proteobacteria (UID3887), 1487,256, 160, 3,250, 3,0, 0,0, 98.63,1.46,33.33,1777,1684,92,phylum,0.98,0.93,0.16,0.03,0.06,0.66,0.61,True
bin.33, p__Actinobacteria (UID2112),31, 211, 124, 70, 138, 3,0, 0,0, 65.42,1.61, 0.00,1472,1445,270,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.34, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0,0, 12.07,0.00, 0.00,263,259,76,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.35,o__Clostridiales (UID1212), 172, 263, 149, 33, 228, 2,0, 0,0, 84.19,1.34,50.00,1798,1743,175,class,0.98,0.95,0.31,0.16,0.37,0.91,0.87,True
bin.36,p__Bacteroidetes (UID2605), 350, 314, 208,127, 146, 41, 0, 0,0, 67.44, 13.14, 4.88,2226,2198,550,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.37, k__Bacteria (UID203),5449,103,57, 93,10, 0,0, 0,0,8.69,0.00, 0.00,224,218,57,genus,0.87,0.84,0.63,0.09,0.2,0.79,0.66,False
bin.38,o__Clostridiales (UID1212), 172, 263, 149, 41, 222, 0,0, 0,0, 86.81,0.00, 0.00,1717,1598,242,genus,0.76,0.71,0.11,0.5,2.47,0.65,0.46,True
bin.39,p__Bacteroidetes (UID2605), 350, 314, 208, 42, 270, 2,0, 0,0, 95.62,0.96, 0.00,2296,2263,137,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.4,root (UID1), 5656, 56,24, 55,1,0,0, 0,0,4.17,0.00, 0.00,363,358,43,family,0.96,0.94,0.73,0.05,0.1,0.96,0.9,False
bin.40,o__Clostridiales (UID1212), 172, 263, 149, 16, 247, 0,0, 0,0, 93.92,0.00, 0.00,1983,1914,10,genus,0.92,0.89,0.04,0.03,0.07,0.96,0.85,True
bin.41,o__Bacteroidales (UID2654), 163, 486, 266, 2,475, 9,0, 0,0, 99.25,2.82,22.22,4600,4379,142,class,0.98,0.93,0.66,0.02,0.05,0.91,0.85,False
bin.42,o__Clostridiales (UID1212), 172, 260, 146, 46, 214, 0,0, 0,0, 95.95,0.00, 0.00,2299,2196,149,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.43, k__Bacteria (UID203),5449,102,56, 59,35, 8,0, 0,0, 67.32, 13.39,87.50,2317,2257,291,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.44,o__Clostridiales (UID1226), 155, 278, 158,206,71, 1,0, 0,0, 26.95,0.63, 0.00,660,643,169,genus,0.94,0.92,0.56,0.14,0.33,0.95,0.87,False
bin.5,k__Bacteria (UID203),5449,104,58, 21,17, 44, 9, 11, 2, 90.34, 133.68, 36.94,9690,9440,2115,family,0.95,0.92,0.96,0.22,0.53,0.97,0.89,False
bin.6,root (UID1), 5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,335,310,75,genus,0.9,0.83,0.55,0.06,0.14,0.82,0.68,False
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,438,430,117,family,0.95,0.93,0.46,0.05,0.11,0.81,0.75,False
bin.8, k__Bacteria (UID2982), 88, 229, 147, 7,222, 0,0, 0,0, 95.92,0.00, 0.00,2463,2356,73,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.9, o__Clostridiales (UID1212), 172, 261, 147, 59, 197, 5,0, 0,0, 87.58,2.72,60.00,1775,1730,66,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
