,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24, f__Lachnospiraceae (UID1286),57, 420, 207, 16, 395, 9,0,0, 0, 94.46,2.74,77.78,1950,1916,226,genus,0.95,0.93,0.33,0.03,0.06,0.97,0.9,True
bin.25, k__Bacteria (UID203), 5449,103,57, 92,11, 0,0,0, 0, 15.23,0.00, 0.00,999,977,231,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.26, k__Bacteria (UID203), 5449,103,57, 81,22, 0,0,0, 0, 25.61,0.00, 0.00,866,830,191,genus,0.92,0.88,0.82,0.02,0.05,0.91,0.8,False
bin.27, k__Bacteria (UID203), 5449,104,58, 79,25, 0,0,0, 0, 36.21,0.00, 0.00,988,962,211,genus,0.85,0.82,0.56,0.04,0.08,0.93,0.77,False
bin.28, k__Bacteria (UID203), 5449,102,56, 61,38, 3,0,0, 0, 64.64,5.36,100.00,1774,1708,173,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.8,True
bin.29, k__Bacteria (UID203), 5449,102,56, 59,41, 2,0,0, 0, 62.09,3.57,100.00,1754,1711,298,family,0.95,0.93,0.35,0.03,0.06,0.82,0.76,True
bin.3, o__Bacteroidales (UID2654),163, 486, 266,106, 365, 15, 0,0, 0, 85.35,2.99,73.33,3785,3623,305,order,0.98,0.94,0.92,0.05,0.11,0.93,0.87,False
bin.30,o__Clostridiales (UID1212),172, 261, 147, 69, 132, 58, 2,0, 0, 86.69, 29.27,56.25,2562,2515,324,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.31,o__Clostridiales (UID1212),172, 263, 149, 13, 250, 0,0,0, 0, 93.36,0.00, 0.00,1949,1886,186,genus,0.9,0.87,0.31,0.05,0.09,0.9,0.78,True
bin.32, k__Bacteria (UID203), 5449,102,56, 62,38, 2,0,0, 0, 54.38,1.95,50.00,1635,1517,338,family,0.92,0.85,0.22,0.1,0.22,0.74,0.63,True
bin.33,k__Bacteria (UID2372), 131, 177, 106, 7,170, 0,0,0, 0, 95.75,0.00, 0.00,2457,2263,229,class,0.97,0.89,0.2,0.27,0.7,0.66,0.58,True
bin.34,o__Clostridiales (UID1212),172, 263, 149, 5,245, 13, 0,0, 0, 97.99,4.03, 0.00,2544,2497,19,class,0.99,0.97,0.43,0.02,0.05,0.96,0.93,True
bin.35, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,297,291,69,family,0.97,0.95,0.51,0.03,0.06,0.83,0.79,False
bin.36, p__Proteobacteria (UID3887),1487,256, 160, 82, 171, 3,0,0, 0, 63.16,0.82, 0.00,1156,1125,240,genus,0.95,0.92,0.04,0.03,0.05,0.94,0.87,True
bin.37,o__Clostridiales (UID1212),172, 263, 149, 42, 218, 3,0,0, 0, 79.87,0.89,33.33,1724,1610,188,class,0.94,0.87,0.11,0.47,0.99,0.64,0.56,True
bin.38,g__Streptococcus (UID559), 118, 610, 282,109, 415, 81, 3,2, 0, 80.79, 15.55,47.06,1919,1871,327,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.39, k__Bacteria (UID203), 5449,103,57, 83,20, 0,0,0, 0, 29.82,0.00, 0.00,1241,1177,288,genus,0.87,0.83,0.65,0.05,0.12,0.97,0.8,False
bin.4,root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,262,259,57,genus,0.92,0.91,0.8,0.06,0.13,0.81,0.73,False
bin.40, f__Lachnospiraceae (UID1286),57, 420, 207,100, 225, 62, 23, 4, 6, 84.68, 32.55,11.56,5836,5526,1003,genus,0.85,0.8,0.71,0.46,2.08,0.91,0.73,False
bin.41,o__Clostridiales (UID1212),172, 263, 149, 12, 248, 3,0,0, 0, 93.16,1.68, 0.00,1773,1673,108,family,0.94,0.89,0.08,0.03,0.07,0.96,0.85,True
bin.42, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,195,109,11,class,0.92,0.51,0.14,0.37,1.12,0.48,0.25,True
bin.43, k__Bacteria (UID203), 5449,103,57, 91,10, 2,0,0, 0, 19.30,3.51,100.00,978,939,247,class,1.0,0.96,0.99,0.1,0.22,0.97,0.93,False
bin.44, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,263,229,46,genus,0.55,0.48,0.55,0.75,7.27,0.79,0.38,False
bin.45,o__Bacteroidales (UID2617),213, 406, 265, 35, 370, 1,0,0, 0, 94.15,0.13, 0.00,2105,1864,175,family,0.91,0.81,0.09,0.52,2.12,0.6,0.49,True
bin.46, k__Bacteria (UID203), 5449,104,58, 93,11, 0,0,0, 0, 18.10,0.00, 0.00,298,294,69,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
bin.47, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,411,408,46,family,0.94,0.94,0.93,0.02,0.05,0.99,0.92,False
bin.48,o__Clostridiales (UID1226),155, 278, 158,100, 170, 8,0,0, 0, 72.42,3.38,12.50,1809,1744,277,class,0.99,0.96,0.27,0.02,0.05,0.79,0.76,True
bin.49,o__Clostridiales (UID1212),172, 263, 149, 72, 190, 1,0,0, 0, 68.57,0.02, 0.00,1393,1255,154,genus,0.67,0.61,0.17,0.54,3.04,0.62,0.38,True
bin.5,k__Bacteria (UID203), 5449,103,57, 94,9,0,0,0, 0, 15.79,0.00, 0.00,562,548,148,class,1.0,0.98,0.65,0.1,0.22,0.95,0.92,False
bin.50, k__Bacteria (UID203), 5449,103,57, 53,47, 3,0,0, 0, 70.81,4.39, 0.00,2339,2273,234,genus,0.91,0.89,0.88,0.11,0.26,0.98,0.87,False
bin.51,k__Bacteria (UID2372), 131, 176, 105, 65, 109, 2,0,0, 0, 63.34,1.90, 0.00,1458,1343,289,class,0.97,0.89,0.27,0.35,1.02,0.63,0.56,True
bin.52,o__Bacteroidales (UID2621),198, 427, 260, 65, 359, 3,0,0, 0, 91.59,0.40,33.33,3629,3440,255,family,0.95,0.9,0.36,0.04,0.09,0.95,0.86,True
bin.53, k__Bacteria (UID203), 5449,104,58, 69,34, 1,0,0, 0, 46.71,0.86,100.00,1086,1063,231,genus,0.9,0.88,1.0,0.04,0.08,0.98,0.86,False
bin.54,o__Clostridiales (UID1212),172, 263, 149,106, 150, 7,0,0, 0, 65.85,3.02,14.29,1621,1507,283,genus,0.73,0.68,0.12,0.8,8.57,0.62,0.42,True
bin.55,o__Clostridiales (UID1212),172, 263, 149, 52, 205, 6,0,0, 0, 90.98,2.13,50.00,2339,2245,271,family,0.96,0.92,0.54,0.21,0.51,0.87,0.8,False
bin.56, f__Bifidobacteriaceae (UID1458), 77, 464, 220,162, 299, 3,0,0, 0, 67.29,0.77,33.33,1129,1105,137,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.57, k__Bacteria (UID203), 5449,104,58, 87,17, 0,0,0, 0, 28.45,0.00, 0.00,1189,1179,282,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
bin.58,o__Bacteroidales (UID2621),198, 427, 260, 73, 340, 14, 0,0, 0, 90.27,3.37,92.86,2938,2870,307,family,0.98,0.95,0.52,0.03,0.06,0.97,0.93,False
bin.59, k__Bacteria (UID203), 5449,103,57,101,2,0,0,0, 0,1.75,0.00, 0.00,1686,1402,319,phylum,0.96,0.8,0.92,0.23,0.56,0.74,0.59,False
bin.6,k__Bacteria (UID203), 5449,103,57, 92,11, 0,0,0, 0, 15.79,0.00, 0.00,290,278,80,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.60, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,237,218,22,genus,0.6,0.55,0.24,0.87,11.7,0.63,0.35,True
bin.61, o__Selenomonadales (UID1024),64, 334, 167, 71, 260, 3,0,0, 0, 85.33,0.90, 0.00,1782,1682,27,order,0.96,0.91,0.15,0.07,0.15,0.93,0.85,True
bin.62, k__Bacteria (UID203), 5449,104,58, 71,33, 0,0,0, 0, 48.28,0.00, 0.00,1335,1262,57,family,0.97,0.92,0.22,0.02,0.04,0.93,0.85,True
bin.63,o__Clostridiales (UID1212),172, 263, 149, 4,259, 0,0,0, 0, 97.32,0.00, 0.00,1752,1726,15,family,0.95,0.93,0.01,0.02,0.05,0.98,0.91,True
bin.64,o__Clostridiales (UID1212),172, 263, 149, 31, 230, 2,0,0, 0, 85.23,1.34, 0.00,1762,1648,39,genus,0.76,0.71,0.12,0.47,1.29,0.74,0.52,True
bin.65, k__Bacteria (UID203), 5449,104,58, 96,8,0,0,0, 0,7.37,0.00, 0.00,488,441,127,family,0.81,0.74,0.09,0.7,3.41,0.56,0.41,True
bin.66, f__Lachnospiraceae (UID1286),57, 420, 207, 59, 355, 6,0,0, 0, 92.16,0.98, 0.00,2114,2029,113,genus,0.82,0.79,0.08,0.25,0.71,0.7,0.55,True
bin.67, k__Bacteria (UID203), 5449,103,57, 80,22, 1,0,0, 0, 30.14,1.75, 0.00,966,942,213,genus,0.91,0.89,0.32,0.1,0.22,0.95,0.84,True
bin.68,o__Clostridiales (UID1212),172, 263, 149, 19, 242, 2,0,0, 0, 93.48,0.39, 0.00,2163,2018,206,family,0.9,0.84,0.09,0.65,4.12,0.63,0.53,True
bin.69, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,360,343,29,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.7, o__Clostridiales (UID1212),172, 261, 147, 52, 183, 25, 1,0, 0, 90.87, 11.18,71.43,1963,1924,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.70, k__Bacteria (UID203), 5449,104,58, 61,30, 11, 1,1, 0, 50.96, 22.99,15.00,2010,1870,433,family,0.88,0.82,0.16,0.69,4.37,0.64,0.52,True
bin.71, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,223,219,13,genus,0.96,0.94,0.35,0.32,1.06,0.94,0.88,True
bin.72, g__Prevotella (UID2722), 64, 532, 281, 71, 461, 0,0,0, 0, 85.93,0.00, 0.00,1720,1653,50,family,0.95,0.91,0.04,0.04,0.08,0.69,0.63,True
bin.73, k__Bacteria (UID203), 5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,233,220,18,genus,0.96,0.91,0.78,0.34,0.91,0.95,0.86,False
bin.74,o__Clostridiales (UID1212),172, 263, 149, 8,254, 1,0,0, 0, 95.97,0.34, 0.00,1936,1864,39,genus,0.89,0.86,0.09,0.08,0.17,0.95,0.81,True
bin.75,p__Bacteroidetes (UID2605),350, 314, 208, 7,305, 2,0,0, 0, 98.96,0.96, 0.00,2036,1973,39,family,0.96,0.93,0.21,0.04,0.08,0.96,0.89,True
bin.76, k__Bacteria (UID203), 5449,103,57, 97,6,0,0,0, 0, 10.53,0.00, 0.00,324,316,6,order,0.94,0.92,0.05,0.09,0.21,0.93,0.86,True
bin.77, k__Bacteria (UID203), 5449,104,58, 41,12, 23, 25, 3, 0, 85.61, 123.10, 34.48,11715,11264,2007,class,0.98,0.94,0.95,0.05,0.1,0.94,0.88,False
bin.78, g__Prevotella (UID2724), 55, 567, 296,327, 240, 0,0,0, 0, 33.22,0.00, 0.00,895,847,38,family,0.97,0.91,0.23,0.06,0.12,0.91,0.84,True
bin.79,o__Clostridiales (UID1212),172, 263, 149,157, 106, 0,0,0, 0, 41.48,0.00, 0.00,1338,1277,327,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.8,k__Bacteria (UID203), 5449,102,56, 75,24, 3,0,0, 0, 38.75,5.36,33.33,1449,1397,202,family,0.96,0.92,0.26,0.03,0.06,0.94,0.87,True
bin.80, f__Lachnospiraceae (UID1286),57, 420, 207, 32, 381, 7,0,0, 0, 93.08,2.42, 0.00,2500,2426,75,class,0.99,0.96,0.19,0.15,0.33,0.94,0.9,True
bin.81, k__Bacteria (UID203), 5449,103,57, 2, 36, 64, 1,0, 0, 96.49, 52.70,22.39,3113,3026,174,genus,0.89,0.87,0.82,0.28,0.78,0.98,0.85,False
bin.82, p__Actinobacteria (UID2112), 31, 211, 124, 32, 178, 1,0,0, 0, 84.68,0.81, 0.00,1421,1388,34,family,0.96,0.94,0.1,0.02,0.04,0.95,0.9,True
bin.83, k__Bacteria (UID203), 5449,104,58,100,4,0,0,0, 0,6.03,0.00, 0.00,274,245,69,genus,0.73,0.65,0.11,0.84,9.01,0.59,0.38,True
bin.84,o__Clostridiales (UID1212),172, 263, 149, 54, 209, 0,0,0, 0, 83.05,0.00, 0.00,1657,1542,237,family,0.92,0.85,0.13,0.41,1.64,0.65,0.56,True
bin.85, root (UID1),5656, 56,24, 0, 0,56, 0,0, 0, 100.00,100.00, 19.64,3009,2694,312,family,0.92,0.82,0.68,0.02,0.05,0.95,0.78,False
bin.86, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,305,12,family,0.96,0.94,0.09,0.02,0.05,0.96,0.9,True
bin.87, f__Lachnospiraceae (UID1286),57, 420, 207,209, 208, 3,0,0, 0, 60.53,0.97,33.33,2122,2076,49,family,0.95,0.93,0.74,0.04,0.09,0.96,0.88,False
bin.9,k__Bacteria (UID203), 5449,104,58, 71,31, 2,0,0, 0, 50.00,2.59, 0.00,1431,1340,117,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
