,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.116, p__Euryarchaeota (UID3), 148, 188, 125, 32, 145,11, 0,0, 0, 76.93,0.82,90.91,1185,1117,138,kingdom,1.0,0.94,0.37,0.07,0.15,0.87,0.82,True
bin.119,k__Archaea (UID2),207, 149, 107,100,49,0,0,0, 0, 32.42,0.00, 0.00,549,527,117,order,0.83,0.8,1.0,0.03,0.05,0.85,0.68,False
bin.12,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2009,869,237,kingdom,1.0,0.43,0.11,0.07,0.14,0.41,0.18,True
bin.126, c__Gammaproteobacteria (UID4444),263, 498, 228,142, 338,18, 0,0, 0, 73.66,1.72,44.44,2049,1988,373,genus,0.9,0.87,0.46,0.02,0.05,0.79,0.69,False
bin.127, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,475,165,36,kingdom,1.0,0.35,0.0,0.04,0.08,0.44,0.15,True
bin.128,k__Archaea (UID2),207, 149, 107, 35,59,29, 19, 5, 2, 74.31, 48.51, 0.00,8597,3692,326,kingdom,1.0,0.43,0.0,0.11,0.25,0.4,0.17,True
bin.129, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,440,101,31,kingdom,1.0,0.23,0.0,0.35,0.83,0.42,0.1,True
bin.130,k__Bacteria (UID2982), 88, 230, 148, 25, 202,3,0,0, 0, 88.68,0.74,66.67,2678,2415,405,family,0.69,0.62,0.28,0.52,2.11,0.57,0.36,True
bin.131, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0,2.35,0.00, 0.00,1571,619,129,kingdom,1.0,0.39,0.0,0.05,0.09,0.41,0.16,True
bin.134, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1038,382,138,kingdom,1.0,0.37,0.0,0.04,0.08,0.43,0.16,True
bin.135, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,665,245,79,kingdom,1.0,0.37,0.0,0.06,0.12,0.41,0.15,True
bin.137, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,5.33,0.00, 0.00,622,590,133,family,0.67,0.64,0.73,0.54,1.53,0.74,0.47,False
bin.14, k__Bacteria (UID2565),2921,143,88, 46,96,1,0,0, 0, 64.24,0.07,100.00,4092,3352,807,family,0.49,0.4,0.23,0.62,3.53,0.47,0.19,True
bin.140, c__Deltaproteobacteria (UID3218), 61, 284, 169,207,76,1,0,0, 0, 25.20,0.59,100.00,957,881,105,class,0.91,0.84,0.8,0.02,0.05,0.73,0.61,False
bin.142, p__Euryarchaeota (UID3), 148, 188, 125, 22, 163,3,0,0, 0, 84.40,2.40,66.67,1694,1487,99,phylum,0.93,0.82,0.19,0.03,0.06,0.57,0.46,True
bin.143, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 18.10,0.00, 0.00,275,259,46,phylum,0.96,0.91,0.71,0.14,0.31,0.59,0.53,False
bin.145,k__Bacteria (UID1452),924, 151, 101, 28, 109,14, 0,0, 0, 79.48,4.95, 0.00,1291,1139,93,phylum,0.8,0.71,0.16,0.74,3.8,0.47,0.33,True
bin.147, p__Euryarchaeota (UID3), 148, 188, 125, 19, 159,10, 0,0, 0, 86.40,7.07,60.00,1753,1591,67,kingdom,1.0,0.91,0.11,0.06,0.13,0.63,0.57,True
bin.148, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,339,304,76,family,0.5,0.45,0.43,0.52,2.45,0.5,0.22,True
bin.15,p__Euryarchaeota (UID3), 148, 188, 125,100,87,1,0,0, 0, 47.68,0.80, 0.00,1206,1071,281,phylum,0.96,0.85,0.53,0.03,0.06,0.61,0.52,False
bin.150,k__Bacteria (UID2565),2921,140,85, 2,137,1,0,0, 0, 98.75,0.11,100.00,3534,3237,33,family,0.8,0.73,0.07,0.06,0.13,0.54,0.39,True
bin.152, p__Proteobacteria (UID3880), 1495,261, 164, 86, 166,9,0,0, 0, 76.52,2.34, 0.00,1206,1121,92,class,0.87,0.81,0.1,0.21,0.55,0.51,0.41,True
bin.153,k__Bacteria (UID2495),2993,140,85, 2,138,0,0,0, 0, 97.65,0.00, 0.00,4252,3496,138,order,0.66,0.54,0.1,0.03,0.07,0.52,0.28,True
bin.159,k__Archaea (UID2),207, 149, 107,137,11,1,0,0, 0,8.48,0.93, 0.00,883,271,182,kingdom,1.0,0.31,0.0,0.11,0.25,0.39,0.12,True
bin.161, k__Bacteria (UID203),5449,104,58, 82,16,3,3,0, 0, 36.21, 12.07,16.67,452,449,60,class,1.0,0.99,0.77,0.05,0.1,0.83,0.82,False
bin.165, k__Bacteria (UID203),5449,104,58, 92,11,1,0,0, 0, 18.97,1.72, 0.00,860,846,102,genus,0.87,0.86,0.26,0.03,0.05,0.83,0.71,True
bin.166, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,278,268,50,phylum,0.97,0.93,0.55,0.11,0.25,0.56,0.52,False
bin.167, c__Alphaproteobacteria (UID3305),564, 349, 230,262,72,13, 2,0, 0, 18.60,4.53,78.95,254,243,58,phylum,0.94,0.9,0.92,0.11,0.24,0.6,0.54,False
bin.168, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,245,112,45,kingdom,1.0,0.46,0.13,0.35,0.83,0.43,0.2,True
bin.17,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,247,210,74,order,0.62,0.53,0.62,0.21,0.59,0.53,0.28,False
bin.170, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,396,188,92,phylum,0.87,0.41,0.12,0.46,1.87,0.41,0.17,True
bin.171, p__Euryarchaeota (UID3), 148, 188, 125, 19, 151,18, 0,0, 0, 86.13,8.40,50.00,1717,1530,97,kingdom,1.0,0.89,0.17,0.07,0.15,0.59,0.53,True
bin.173,k__Bacteria (UID2982), 88, 230, 148,196,34,0,0,0, 0, 12.18,0.00, 0.00,690,618,180,order,0.66,0.59,0.28,0.56,2.13,0.55,0.33,True
bin.174, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,440,55,39,kingdom,1.0,0.12,0.0,0.09,0.2,0.38,0.05,True
bin.175, k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 15.75,0.00, 0.00,687,622,172,class,0.87,0.79,0.15,0.4,1.35,0.54,0.42,True
bin.177,k__Bacteria (UID2569),434, 278, 186, 7,259,12, 0,0, 0, 99.41,4.38, 8.33,2646,2387,66,phylum,0.94,0.84,0.09,0.03,0.07,0.51,0.43,True
bin.178, k__Bacteria (UID203),5449,104,58, 91,12,1,0,0, 0, 18.45,1.72,100.00,1110,1061,185,phylum,0.96,0.92,0.81,0.02,0.05,0.66,0.6,False
bin.180, k__Bacteria (UID203),5449,104,58, 99,4, 1,0,0, 0,7.76,1.72, 0.00,264,254,64,genus,0.89,0.85,0.13,0.04,0.07,0.79,0.67,True
bin.182,k__Bacteria (UID2569),434, 278, 186, 4,250,22, 2,0, 0, 97.85,6.49, 3.57,1631,1555,52,phylum,0.96,0.92,0.06,0.03,0.06,0.57,0.52,True
bin.183, k__Bacteria (UID203),5449,104,58, 41,28,34, 1,0, 0, 82.13, 50.86,51.35,2707,2524,450,phylum,0.95,0.89,0.15,0.02,0.05,0.52,0.47,True
bin.186, k__Bacteria (UID203),5449,104,58, 71,32,1,0,0, 0, 40.60,1.72, 0.00,727,690,137,class,0.95,0.9,0.78,0.1,0.23,0.57,0.51,False
bin.187, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,193,75,36,kingdom,1.0,0.39,0.0,0.0,0.0,0.39,0.15,True
bin.188, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,282,237,70,genus,0.58,0.49,0.3,0.55,2.01,0.56,0.27,True
bin.19, k__Archaea (UID2),207, 149, 107,134,13,2,0,0, 0,2.58,0.14, 0.00,355,90,54,kingdom,1.0,0.25,0.0,0.16,0.36,0.37,0.09,True
bin.191,k__Archaea (UID2),207, 149, 107,132,10,7,0,0, 0,3.98,0.50, 0.00,461,112,19,kingdom,1.0,0.24,0.0,0.15,0.35,0.36,0.09,True
bin.192, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0,5.28,0.00, 0.00,935,377,112,kingdom,1.0,0.4,0.54,0.06,0.12,0.45,0.18,False
bin.193, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,342,300,80,phylum,0.98,0.86,0.19,0.05,0.11,0.74,0.64,True
bin.195, k__Bacteria (UID203),5449,103,58,101,2, 0,0,0, 0,0.31,0.00, 0.00,1497,547,173,kingdom,0.99,0.36,0.0,0.0,0.0,0.4,0.15,True
bin.2, k__Bacteria (UID203),5449,104,58, 73,24,5,2,0, 0, 42.41, 12.41,36.36,1120,1051,200,phylum,0.93,0.87,0.48,0.03,0.06,0.53,0.46,False
bin.20,k__Bacteria (UID203),5449,104,58, 70,33,1,0,0, 0, 52.59,1.72,100.00,1087,1024,192,phylum,0.96,0.9,0.52,0.05,0.1,0.58,0.52,False
bin.201, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,384,128,44,kingdom,1.0,0.33,0.0,0.1,0.22,0.43,0.14,True
bin.202, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,266,239,111,phylum,0.94,0.85,0.69,0.07,0.14,0.46,0.39,False
bin.203, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,3.45,0.00, 0.00,587,222,57,kingdom,1.0,0.38,0.0,0.02,0.05,0.42,0.16,True
bin.207, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,211,178,74,genus,0.51,0.43,0.55,0.4,1.55,0.5,0.22,False
bin.208, c__Deltaproteobacteria (UID3216), 83, 247, 155,215,32,0,0,0, 0, 13.00,0.00, 0.00,612,432,168,phylum,0.78,0.55,0.27,0.2,0.52,0.45,0.25,True
bin.209, p__Euryarchaeota (UID3), 148, 188, 125, 23, 164,1,0,0, 0, 82.93,0.80, 0.00,1680,1493,62,kingdom,1.0,0.89,0.12,0.1,0.22,0.58,0.51,True
bin.211, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,204,35,28,kingdom,1.0,0.17,0.0,0.0,0.0,0.38,0.07,True
bin.213, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,811,358,207,kingdom,0.98,0.43,0.0,0.0,0.0,0.38,0.16,True
bin.214, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,385,54,20,kingdom,1.0,0.14,0.0,0.07,0.16,0.34,0.05,True
bin.216, c__Gammaproteobacteria (UID4201),1164,275, 174, 95, 174,6,0,0, 0, 58.98,2.97,16.67,887,863,73,class,0.97,0.94,0.15,0.02,0.05,0.62,0.58,True
bin.220, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,361,81,28,kingdom,0.99,0.22,0.0,0.0,0.0,0.48,0.11,True
bin.221, p__Euryarchaeota (UID3), 148, 188, 125, 77,93,15, 3,0, 0, 68.39, 15.20,29.17,1773,1639,337,kingdom,1.0,0.92,0.36,0.05,0.11,0.62,0.57,True
bin.225, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,312,127,38,kingdom,1.0,0.41,0.0,0.03,0.06,0.4,0.16,True
bin.226, c__Gammaproteobacteria (UID4267),119, 544, 284,221, 305,18, 0,0, 0, 63.03,3.29,50.00,1078,1005,130,phylum,0.93,0.87,0.17,0.05,0.1,0.51,0.44,True
bin.228, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,270,249,48,class,0.94,0.86,0.42,0.18,0.45,0.53,0.46,True
bin.230, p__Euryarchaeota (UID3), 148, 188, 125,118,70,0,0,0, 0, 34.81,0.00, 0.00,959,837,237,kingdom,1.0,0.87,0.27,0.08,0.17,0.58,0.5,True
bin.231, p__Euryarchaeota (UID3), 148, 188, 125, 23, 162,3,0,0, 0, 84.41,2.40,33.33,1726,1493,105,phylum,0.94,0.82,0.25,0.04,0.08,0.59,0.48,True
bin.238,k__Bacteria (UID2495),2993,147,91, 78,56,13, 0,0, 0, 52.46, 13.19, 0.00,1087,977,225,phylum,0.92,0.83,0.94,0.36,0.86,0.52,0.44,False
bin.24,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,566,514,99,phylum,0.93,0.85,0.57,0.1,0.21,0.54,0.45,False
bin.243,k__Bacteria (UID1453),901, 171, 117, 6,161,4,0,0, 0, 95.63,2.56,50.00,2854,2688,194,phylum,0.95,0.9,0.08,0.11,0.25,0.57,0.51,True
bin.245, k__Bacteria (UID203),5449, 99,53, 97,2, 0,0,0, 0,3.77,0.00, 0.00,299,283,55,phylum,0.97,0.92,0.77,0.06,0.13,0.73,0.67,False
bin.247,o__Rhodospirillales (UID3754), 63, 336, 201, 4,328,3,1,0, 0, 98.26,1.61,33.33,3146,2914,88,order,0.83,0.77,0.09,0.48,1.9,0.59,0.45,True
bin.249, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,500,186,66,kingdom,1.0,0.37,0.0,0.04,0.08,0.44,0.16,True
bin.250, c__Alphaproteobacteria (UID3305),564, 347, 229, 52, 293,2,0,0, 0, 86.31,0.87,100.00,1833,1806,235,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.87,True
bin.253,k__Bacteria (UID1452),924, 151, 101, 17, 134,0,0,0, 0, 87.62,0.00, 0.00,1405,1254,38,phylum,0.78,0.7,0.05,0.71,3.42,0.45,0.31,True
bin.257,k__Bacteria (UID2495),2993,147,91, 37, 101,9,0,0, 0, 76.52,7.69, 0.00,872,855,56,class,0.95,0.93,0.95,0.04,0.07,0.74,0.69,False
bin.27, p__Bacteroidetes (UID2591), 364, 303, 203, 58, 213,30, 2,0, 0, 81.23, 11.14,77.78,2705,2472,483,phylum,0.93,0.85,0.59,0.07,0.14,0.51,0.43,False
bin.274,k__Archaea (UID2),207, 149, 107,136,10,3,0,0, 0,1.57,0.22,33.33,518,134,61,kingdom,1.0,0.26,0.0,0.13,0.28,0.39,0.1,True
bin.276, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0,1.41,0.00, 0.00,454,409,105,genus,0.59,0.53,0.92,0.54,2.7,0.91,0.48,False
bin.280, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,520,222,39,kingdom,1.0,0.43,0.39,0.04,0.07,0.46,0.2,True
bin.284,k__Archaea (UID2),207, 149, 107,136,12,1,0,0, 0,1.80,0.07, 0.00,268,41,33,kingdom,1.0,0.15,0.0,0.15,0.33,0.37,0.06,True
bin.288, root (UID1), 5656, 56,24, 48,0, 8,0,0, 0,3.70,3.70,12.50,513,92,23,kingdom,1.0,0.18,0.0,0.2,0.46,0.35,0.06,True
bin.29,c__Gammaproteobacteria (UID4444),263, 498, 228, 60, 243, 190, 5,0, 0, 93.25, 42.74,35.61,3913,3685,573,class,0.96,0.9,0.22,0.07,0.14,0.63,0.57,True
bin.294,k__Bacteria (UID2565),2921,152,93, 2,148,2,0,0, 0, 97.85,1.61, 0.00,1924,1763,52,phylum,0.93,0.85,0.43,0.03,0.05,0.52,0.44,True
bin.295, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,224,148,54,phylum,0.88,0.58,0.4,0.29,0.88,0.45,0.26,True
bin.296, k__Bacteria (UID203),5449,103,57, 89,14,0,0,0, 0, 21.05,0.00, 0.00,589,568,109,kingdom,1.0,0.96,0.0,0.0,0.0,0.68,0.65,True
bin.3, k__Bacteria (UID203),5449,104,58, 69,33,2,0,0, 0, 57.05,3.45,100.00,2236,2042,432,phylum,0.95,0.87,0.25,0.03,0.06,0.53,0.46,True
bin.301, k__Bacteria (UID203),5449,103,57, 95,8, 0,0,0, 0, 14.04,0.00, 0.00,450,345,52,class,0.66,0.5,0.23,0.74,5.16,0.48,0.24,True
bin.307, k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 18.18,0.00, 0.00,483,454,116,family,0.75,0.7,0.57,0.06,0.14,0.64,0.45,False
bin.308, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,330,69,26,kingdom,1.0,0.21,0.0,0.14,0.33,0.39,0.08,True
bin.31, o__Cytophagales (UID2936), 47, 454, 336,393,61,0,0,0, 0, 11.89,0.00, 0.00,390,351,88,phylum,0.93,0.84,0.56,0.05,0.11,0.54,0.45,False
bin.312,k__Bacteria (UID2569),434, 278, 186, 34, 225,19, 0,0, 0, 86.02,5.76,36.84,1510,1391,82,phylum,0.94,0.87,0.17,0.03,0.07,0.55,0.48,True
bin.314, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,465,155,89,kingdom,0.98,0.33,0.0,0.0,0.0,0.41,0.13,True
bin.315, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,321,213,64,phylum,0.91,0.6,0.67,0.22,0.53,0.61,0.37,False
bin.317, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,299,274,54,genus,0.55,0.51,0.57,0.58,2.3,0.71,0.36,False
bin.319,o__Cytophagales (UID2936), 47, 454, 336,180, 263,11, 0,0, 0, 60.24,2.78,36.36,1251,1171,74,class,0.86,0.8,0.12,0.28,0.78,0.54,0.44,True
bin.32, k__Bacteria (UID2570),433, 274, 183, 90,75, 103, 6,0, 0, 75.21, 52.46,19.01,2383,2212,269,phylum,0.94,0.87,0.27,0.04,0.09,0.54,0.47,True
bin.328,k__Archaea (UID2),207, 149, 107,130,13,6,0,0, 0,5.38,0.43, 0.00,390,92,11,kingdom,1.0,0.24,0.0,0.18,0.43,0.37,0.09,True
bin.333, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,458,165,30,kingdom,1.0,0.36,0.0,0.03,0.06,0.41,0.15,True
bin.34, k__Archaea (UID2),207, 149, 107, 23,94,31, 1,0, 0, 80.84, 16.04,50.00,1672,1575,253,kingdom,1.0,0.94,0.36,0.04,0.09,0.86,0.81,True
bin.347, k__Bacteria (UID203),5449,104,58, 88,14,2,0,0, 0, 25.86,3.45, 0.00,678,642,104,phylum,0.96,0.91,0.41,0.06,0.13,0.54,0.49,True
bin.348, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,247,118,10,phylum,0.89,0.43,0.03,0.3,0.92,0.44,0.19,True
bin.35,c__Deltaproteobacteria (UID3216), 83, 247, 155, 19, 225,3,0,0, 0, 90.34,1.13, 0.00,3609,2818,352,phylum,0.81,0.63,0.04,0.2,0.52,0.45,0.29,True
bin.359, p__Euryarchaeota (UID3), 148, 188, 125, 40, 147,1,0,0, 0, 80.87,0.80,100.00,1604,1463,93,kingdom,1.0,0.91,0.16,0.07,0.15,0.6,0.55,True
bin.37, k__Archaea (UID2),207, 149, 107,130,12,7,0,0, 0,5.38,0.50,14.29,428,119,41,kingdom,1.0,0.28,0.0,0.14,0.32,0.38,0.1,True
bin.374,k__Archaea (UID2),207, 149, 107,133,8, 8,0,0, 0,3.51,1.44, 0.00,625,185,43,kingdom,1.0,0.3,0.0,0.14,0.31,0.39,0.11,True
bin.38, s__algicola (UID2846), 47, 571, 303, 95, 468,8,0,0, 0, 80.90,1.38,37.50,1324,1293,43,phylum,0.98,0.96,0.7,0.03,0.07,0.62,0.59,False
bin.39, p__Cyanobacteria (UID2143), 129, 472, 368,209, 261,2,0,0, 0, 53.22,0.54,50.00,1412,1395,225,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.397,k__Archaea (UID2),207, 149, 107,139,10,0,0,0, 0,0.72,0.00, 0.00,470,99,31,kingdom,1.0,0.21,0.0,0.13,0.3,0.37,0.08,True
bin.40, k__Bacteria (UID2982), 88, 229, 147, 69, 157,3,0,0, 0, 75.36,1.70,33.33,2299,2033,439,phylum,0.9,0.79,0.3,0.37,1.25,0.52,0.41,True
bin.401, c__Gammaproteobacteria (UID4201),1164,275, 174,113, 160,2,0,0, 0, 53.98,1.15,50.00,800,747,62,phylum,0.91,0.85,0.29,0.03,0.06,0.51,0.44,True
bin.407, p__Euryarchaeota (UID3), 148, 188, 125, 22, 156,9,1,0, 0, 84.27,1.77,75.00,1635,1490,85,kingdom,1.0,0.91,0.13,0.06,0.12,0.61,0.56,True
bin.41, k__Bacteria (UID2982), 88, 230, 148,142,85,3,0,0, 0, 39.31,2.03,66.67,1395,1284,371,order,0.71,0.65,0.27,0.47,1.54,0.57,0.37,True
bin.411, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,238,215,50,genus,0.48,0.43,0.41,0.8,6.24,0.59,0.25,True
bin.414, p__Euryarchaeota (UID3), 148, 188, 125, 20, 166,2,0,0, 0, 86.53,0.80, 0.00,1612,1502,78,kingdom,1.0,0.93,0.27,0.05,0.1,0.63,0.59,True
bin.417, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,290,164,67,kingdom,1.0,0.57,0.39,0.34,0.82,0.44,0.25,True
bin.42,k__Bacteria (UID203),5449,104,58, 96,7, 1,0,0, 0, 12.93,1.72,100.00,1052,1003,241,class,0.9,0.85,0.32,0.14,0.34,0.6,0.51,True
bin.43, k__Archaea (UID2),207, 149, 107,142,7, 0,0,0, 0,2.62,0.00, 0.00,298,282,84,phylum,0.94,0.89,0.27,0.06,0.13,0.59,0.53,True
bin.44,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1962,852,244,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.45,c__Gammaproteobacteria (UID4266),1097,270, 172, 56, 212,2,0,0, 0, 73.29,0.23,50.00,1072,844,144,family,0.61,0.48,0.07,0.74,5.37,0.49,0.23,True
bin.458, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,858,323,55,kingdom,1.0,0.38,0.0,0.02,0.04,0.41,0.16,True
bin.46, k__Archaea (UID2),207, 145, 103, 68,75,2,0,0, 0, 52.31,1.29,100.00,784,768,148,kingdom,1.0,0.98,0.95,0.03,0.06,0.91,0.89,False
bin.48,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,232,107,16,kingdom,1.0,0.46,0.84,0.07,0.14,0.5,0.23,False
bin.49,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1714,798,181,class,0.86,0.4,0.22,0.56,2.75,0.46,0.19,True
bin.499,k__Archaea (UID2),207, 149, 107,134,15,0,0,0, 0,6.43,0.00, 0.00,238,85,14,kingdom,1.0,0.36,0.0,0.19,0.44,0.43,0.15,True
bin.51, k__Bacteria (UID3187),2258,182, 112, 99,83,0,0,0, 0, 46.19,0.00, 0.00,1496,1221,326,order,0.73,0.6,0.08,0.14,0.34,0.52,0.31,True
bin.52,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,631,495,145,order,0.57,0.45,0.58,0.66,3.47,0.51,0.23,False
bin.54,k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 15.52,0.00, 0.00,643,631,108,order,0.98,0.96,0.35,0.02,0.04,0.84,0.81,True
bin.55,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,640,618,115,phylum,0.94,0.91,0.82,0.03,0.06,0.63,0.57,False
bin.56, k__Archaea (UID2),207, 149, 107, 14,73,48, 12, 2, 0, 89.25, 60.24,13.54,2725,2352,299,kingdom,1.0,0.86,0.21,0.09,0.19,0.69,0.59,True
bin.57, k__Archaea (UID2),207, 149, 107,131,11,6,1,0, 0,6.73,0.58, 0.00,996,183,65,kingdom,1.0,0.18,0.0,0.25,0.6,0.39,0.07,True
bin.570, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0,4.86,0.00, 0.00,249,219,69,phylum,0.93,0.82,0.35,0.35,1.16,0.57,0.47,True
bin.58, k__Bacteria (UID1453),901, 171, 117, 7,154,10, 0,0, 0, 94.02,6.70,50.00,2153,2056,162,family,0.81,0.78,0.15,0.17,0.41,0.68,0.53,True
bin.586, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,372,154,46,kingdom,1.0,0.41,0.0,0.04,0.08,0.45,0.18,True
bin.6, c__Gammaproteobacteria (UID4201),1164,275, 174,151, 117,7,0,0, 0, 50.54,2.59,85.71,1033,967,141,class,0.91,0.85,0.1,0.14,0.33,0.55,0.47,True
