,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.32, k__Bacteria (UID203),5449,104,58, 72,31, 1,0, 0, 0, 45.69,0.86,100.00,1552,1512,256,family,0.96,0.93,0.42,0.03,0.06,0.9,0.84,True
bin.35,o__Bacteroidales (UID2657), 160, 491, 268, 15, 469, 6,1, 0, 0, 96.54,1.16,22.22,3041,2823,172,family,0.94,0.87,0.24,0.08,0.18,0.76,0.67,True
bin.37,o__Clostridiales (UID1226), 155, 278, 158, 32, 244, 2,0, 0, 0, 91.85,0.95,50.00,2325,2261,226,class,0.99,0.96,0.17,0.02,0.05,0.76,0.73,True
bin.38, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,717,495,127,phylum,0.98,0.68,0.31,0.3,0.84,0.59,0.4,True
bin.39, p__Actinobacteria (UID2112),31, 211, 124, 21, 183, 7,0, 0, 0, 86.64,3.23,71.43,1403,1351,225,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.4, o__Clostridiales (UID1226), 155, 278, 158, 62, 213, 3,0, 0, 0, 75.16,0.29,66.67,2064,1997,304,family,0.95,0.92,0.14,0.15,0.34,0.88,0.81,True
bin.40, p__Proteobacteria (UID3887), 1487,256, 161, 23, 229, 4,0, 0, 0, 91.23,1.66,25.00,2351,2127,214,order,0.89,0.81,0.49,0.04,0.07,0.73,0.59,False
bin.41, p__Proteobacteria (UID3887), 1487,256, 161, 46, 208, 2,0, 0, 0, 91.20,1.24,50.00,2462,2162,286,class,0.92,0.81,0.5,0.06,0.12,0.71,0.58,False
bin.42,o__Bacteroidales (UID2657), 160, 491, 268, 43, 419, 28, 1, 0, 0, 91.97,4.48,74.19,2424,2277,212,genus,0.96,0.9,0.22,0.05,0.12,0.8,0.72,True
bin.43, k__Bacteria (UID203),5449,104,58,100,3,0,0, 1, 0,0.63,0.47, 0.00,749,190,50,kingdom,1.0,0.25,0.0,0.03,0.07,0.4,0.1,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,217,32,phylum,0.99,0.84,0.96,0.2,0.48,0.68,0.57,False
bin.47,o__Bacteroidales (UID2657), 160, 491, 268, 51, 438, 2,0, 0, 0, 94.78,0.50,50.00,2628,2530,146,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.48,o__Clostridiales (UID1226), 155, 278, 158, 49, 225, 4,0, 0, 0, 86.22,2.06,75.00,2350,2234,349,genus,0.83,0.78,0.11,0.66,2.92,0.72,0.56,True
bin.49,o__Clostridiales (UID1226), 155, 274, 157, 28, 242, 4,0, 0, 0, 96.07,1.59,100.00,2734,2656,246,genus,0.8,0.78,0.34,0.24,0.69,0.78,0.61,True
bin.5,f__Lachnospiraceae (UID1286), 57, 420, 207,156, 259, 5,0, 0, 0, 60.62,0.94,20.00,2290,2135,390,genus,0.8,0.74,0.37,0.25,0.71,0.74,0.55,True
bin.50,o__Clostridiales (UID1212), 172, 263, 149, 31, 230, 2,0, 0, 0, 84.73,1.01,100.00,1851,1669,181,class,0.93,0.84,0.13,0.02,0.05,0.61,0.51,True
bin.51,k__Bacteria (UID2372),131, 176, 105, 90,86, 0,0, 0, 0, 43.53,0.00, 0.00,936,857,190,genus,0.65,0.59,0.19,0.74,5.3,0.57,0.34,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,594,375,44,phylum,0.93,0.59,0.62,0.47,1.16,0.57,0.33,False
bin.53, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,246,142,29,phylum,0.95,0.55,0.68,0.34,0.89,0.45,0.25,False
bin.54,o__Bacteroidales (UID2657), 160, 492, 269, 7,481, 4,0, 0, 0, 97.65,1.30, 0.00,2201,2000,151,genus,0.91,0.83,0.23,0.34,1.1,0.72,0.59,True
bin.55, o__Selenomonadales (UID1024), 64, 334, 167, 1,316, 16, 1, 0, 0, 99.85,5.99,78.95,2341,2130,161,genus,0.73,0.66,0.58,0.03,0.06,0.75,0.5,False
bin.56,o__Bacteroidales (UID2657), 160, 491, 268, 99, 387, 5,0, 0, 0, 88.36,1.12,100.00,2026,1939,185,genus,0.94,0.9,0.31,0.04,0.09,0.79,0.71,True
bin.57,k__Bacteria (UID2372),131, 177, 106,144,33, 0,0, 0, 0, 11.31,0.00, 0.00,201,196,59,genus,0.91,0.89,0.49,0.04,0.1,0.92,0.82,False
bin.58,o__Bacteroidales (UID2657), 160, 491, 268, 13, 464, 14, 0, 0, 0, 98.03,3.82,21.43,3062,2947,139,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.6,k__Bacteria (UID203),5449,103,57, 85,16, 2,0, 0, 0, 29.30,2.63,100.00,1435,1380,283,genus,0.83,0.8,0.28,0.23,0.63,0.75,0.6,True
bin.60, o__Lactobacillales (UID374), 471, 350, 191, 2,347, 1,0, 0, 0, 99.30,0.52, 0.00,2038,1956,59,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
bin.61, p__Proteobacteria (UID3887), 1487,256, 160, 7,247, 2,0, 0, 0, 96.25,1.25, 0.00,1741,1598,95,order,0.88,0.81,0.41,0.05,0.11,0.69,0.56,True
bin.64, c__Gammaproteobacteria (UID4201),1164,271, 170, 31, 238, 2,0, 0, 0, 96.52,1.18, 0.00,2237,1973,150,order,0.9,0.8,0.32,0.08,0.17,0.68,0.54,True
bin.68, k__Bacteria (UID203),5449,104,58,100,3,0,1, 0, 0,3.76,0.31, 0.00,1651,712,83,kingdom,0.98,0.42,0.0,0.0,0.0,0.56,0.24,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,165,26,genus,0.73,0.43,0.11,0.56,2.76,0.5,0.22,True
bin.7,g__Prevotella (UID2724),55, 567, 296, 4,530, 21, 7, 4, 1, 98.99, 12.16,25.93,3207,2900,210,genus,0.92,0.83,0.3,0.07,0.14,0.89,0.74,True
bin.72, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,346,61,12,kingdom,1.0,0.18,0.0,0.05,0.1,0.35,0.06,True
bin.73,o__Clostridiales (UID1212), 172, 261, 147, 0,258, 3,0, 0, 0, 100.00, 2.04,33.33,2319,2189,95,genus,0.76,0.72,0.38,0.04,0.08,0.79,0.56,True
bin.74,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1810,1723,100,class,0.98,0.93,0.49,0.03,0.06,0.96,0.9,False
bin.75,o__Bacteroidales (UID2657), 160, 491, 268, 46, 438, 7,0, 0, 0, 94.59,1.53,42.86,2726,2574,110,genus,0.91,0.85,0.87,0.03,0.06,0.87,0.74,False
bin.78, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,398,219,33,family,0.78,0.43,0.18,0.63,2.8,0.55,0.23,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,453,383,99,class,0.93,0.79,0.45,0.15,0.34,0.67,0.53,False
bin.80, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,516,260,36,order,0.82,0.41,0.54,0.45,1.71,0.54,0.22,False
bin.81, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,273,263,60,genus,0.86,0.83,0.35,0.12,0.28,0.82,0.68,True
bin.83, k__Bacteria (UID203),5449,104,58, 0, 83, 21, 0, 0, 0, 100.00, 4.23,47.62,2343,2101,107,phylum,0.98,0.88,0.75,0.02,0.05,0.67,0.59,False
bin.9,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1039,918,137,phylum,0.97,0.86,0.36,0.03,0.06,0.69,0.59,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,208,169,41,family,0.89,0.73,0.3,0.29,0.81,0.64,0.46,True
bin.96, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,260,230,46,genus,0.9,0.8,0.36,0.25,0.73,0.74,0.59,True
recluster_36.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 46, 433, 13, 0, 0, 0, 93.97,4.09,46.15,2341,2213,117,family,0.94,0.89,0.22,0.04,0.09,0.78,0.69,True
recluster_36.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 23, 457, 12, 0, 0, 0, 94.68,2.23,58.33,2291,2163,110,family,0.96,0.9,0.26,0.06,0.14,0.77,0.7,True
recluster_62.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 11, 266, 1,0, 0, 0, 93.67,0.63, 0.00,2622,2527,57,genus,0.78,0.75,0.07,0.24,0.67,0.77,0.58,True
recluster_62.bin.1,o__Clostridiales (UID1226), 155, 278, 158, 8,268, 2,0, 0, 0, 99.23,1.27,50.00,2521,2451,87,genus,0.89,0.87,0.17,0.08,0.17,0.83,0.72,True
