,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.49, o__Bacteroidales (UID2617), 213, 406, 265,258, 147, 1,0, 0, 0, 35.91,0.13, 0.00,857,785,229,genus,0.89,0.81,0.28,0.25,0.74,0.64,0.52,True
bin.50, o__Bacteroidales (UID2657), 160, 491, 268, 20, 462, 9,0, 0, 0, 95.90,1.13,66.67,2793,2681,124,family,0.96,0.92,0.34,0.03,0.05,0.92,0.85,True
bin.52, o__Clostridiales (UID1226), 155, 278, 158, 1,275, 2,0, 0, 0, 99.37,0.65,50.00,2579,2508,140,genus,0.9,0.88,0.22,0.08,0.17,0.83,0.73,True
bin.53,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,699,399,64,phylum,0.96,0.55,0.67,0.56,2.23,0.48,0.27,False
bin.54,c__Gammaproteobacteria (UID4201),1164,271, 170, 14, 254, 3,0, 0, 0, 96.62,0.72,100.00,2320,1971,335,family,0.87,0.74,0.49,0.02,0.05,0.7,0.52,False
bin.55,f__Lachnospiraceae (UID1255), 90, 354, 174, 10, 340, 4,0, 0, 0, 95.69,1.44,50.00,2357,2247,174,family,0.94,0.9,0.07,0.48,1.6,0.69,0.62,True
bin.56, o__Clostridiales (UID1226), 155, 278, 158, 17, 260, 1,0, 0, 0, 94.73,0.02, 0.00,2519,2477,273,family,0.97,0.96,0.31,0.03,0.06,0.98,0.93,True
bin.57,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,510,453,117,class,0.91,0.81,0.95,0.12,0.26,0.74,0.6,False
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,71,24,kingdom,1.0,0.28,0.0,0.0,0.0,0.51,0.14,True
bin.6,k__Bacteria (UID2329),174, 149,89, 33, 111, 5,0, 0, 0, 67.70,3.93,80.00,1670,1562,340,phylum,0.98,0.92,0.28,0.12,0.26,0.69,0.64,True
bin.60, o__Clostridiales (UID1212), 172, 261, 147,192,69, 0,0, 0, 0, 26.92,0.00, 0.00,735,723,178,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,648,582,75,genus,0.72,0.65,0.29,0.73,5.33,0.82,0.53,True
bin.64, o__Bacteroidales (UID2657), 160, 492, 269, 14, 477, 1,0, 0, 0, 96.86,0.37, 0.00,2103,1937,166,family,0.92,0.85,0.23,0.14,0.31,0.72,0.61,True
bin.65, o__Clostridiales (UID1212), 172, 261, 147, 0,259, 2,0, 0, 0, 100.00, 1.36,50.00,2430,2302,134,genus,0.76,0.72,0.34,0.04,0.08,0.79,0.57,True
bin.66, k__Bacteria (UID2372),131, 177, 106, 2,174, 1,0, 0, 0, 99.06,0.94, 0.00,2327,2228,137,genus,0.82,0.79,0.38,0.03,0.06,0.96,0.76,True
bin.68, o__Clostridiales (UID1226), 155, 278, 158,184,92, 2,0, 0, 0, 30.85,0.65,50.00,848,815,181,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.7, p__Actinobacteria (UID2112),31, 211, 124, 44, 160, 7,0, 0, 0, 75.64,3.99,85.71,1321,1263,244,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.72, o__Clostridiales (UID1226), 155, 274, 157, 53, 219, 2,0, 0, 0, 86.60,1.27,100.00,2422,2376,238,genus,0.8,0.78,0.29,0.18,0.45,0.78,0.61,True
bin.73,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,641,575,141,genus,0.82,0.74,0.61,0.05,0.1,0.73,0.54,False
bin.74, o__Clostridiales (UID1226), 155, 278, 158, 1,274, 3,0, 0, 0, 99.37,1.90,66.67,2751,2649,165,genus,0.83,0.8,0.16,0.28,0.83,0.77,0.61,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,441,376,85,phylum,0.97,0.83,0.55,0.11,0.24,0.57,0.47,False
bin.78, o__Bacteroidales (UID2657), 160, 492, 269, 4,475, 13, 0, 0, 0, 98.51,1.71,46.15,2540,2409,85,family,0.94,0.9,0.2,0.05,0.1,0.78,0.7,True
bin.79,p__Proteobacteria (UID3887), 1487,256, 160, 15, 239, 1,1, 0, 0, 91.88,1.88, 0.00,1822,1649,176,order,0.87,0.79,0.5,0.06,0.12,0.68,0.54,False
bin.8,o__Clostridiales (UID1120), 304, 250, 143, 69, 173, 8,0, 0, 0, 67.77,4.78,87.50,1509,1479,310,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.81,k__Bacteria (UID203),5449,104,58, 85,18, 1,0, 0, 0, 26.49,1.72, 0.00,704,673,197,genus,0.96,0.92,0.16,0.04,0.08,0.78,0.71,True
bin.83,k__Bacteria (UID203),5449,103,57, 82,21, 0,0, 0, 0, 32.62,0.00, 0.00,1313,1279,236,genus,0.85,0.82,0.3,0.19,0.51,0.76,0.62,True
bin.87,k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,4.15,0.00, 0.00,281,274,74,genus,0.84,0.81,0.19,0.39,1.53,0.77,0.63,True
bin.88, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1752,1679,81,class,0.99,0.95,0.43,0.03,0.05,0.97,0.92,True
bin.9, k__Bacteria (UID203),5449,104,58, 70,33, 1,0, 0, 0, 48.28,0.86,100.00,1357,1336,250,family,0.96,0.95,0.41,0.03,0.06,0.9,0.85,True
bin.90, o__Clostridiales (UID1120), 304, 247, 141,111, 136, 0,0, 0, 0, 43.85,0.00, 0.00,781,745,169,family,0.95,0.9,0.26,0.44,1.83,0.66,0.6,True
bin.91, k__Bacteria (UID2372),131, 177, 106,117,59, 1,0, 0, 0, 32.62,0.94, 0.00,582,560,130,class,0.98,0.94,0.24,0.15,0.35,0.69,0.65,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,268,111,12,kingdom,1.0,0.41,0.0,0.05,0.11,0.48,0.2,True
