,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17,k__Bacteria (UID203), 5449,102,56, 92,10, 0,0, 0, 0, 10.00,0.00, 0.00,233,220,69,phylum,0.99,0.93,0.19,0.08,0.17,0.71,0.66,True
bin.172, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,290,259,10,genus,0.86,0.77,0.32,0.54,1.95,0.8,0.61,True
bin.19,p__Proteobacteria (UID3887),1487,256, 161, 11, 244, 1,0, 0, 0, 95.34,0.62, 0.00,2109,1955,302,genus,0.89,0.82,0.31,0.04,0.09,0.72,0.6,True
bin.20,k__Bacteria (UID203), 5449,103,57, 91,12, 0,0, 0, 0, 11.32,0.00, 0.00,654,634,182,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.204, p__Actinobacteria (UID2112), 31, 211, 124, 27, 184, 0,0, 0, 0, 87.90,0.00, 0.00,1951,1882,45,genus,0.93,0.89,0.65,0.03,0.05,0.91,0.81,False
bin.21,k__Bacteria (UID203), 5449,104,58, 83,21, 0,0, 0, 0, 31.03,0.00, 0.00,914,834,211,family,0.89,0.81,0.1,0.65,4.12,0.59,0.48,True
bin.22,k__Bacteria (UID203), 5449,102,56, 86,14, 2,0, 0, 0, 26.79,3.57,100.00,1313,1274,230,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
bin.23,f__Lachnospiraceae (UID1286),57, 420, 207,111, 307, 2,0, 0, 0, 84.05,0.97, 0.00,1749,1720,269,genus,0.97,0.95,0.55,0.04,0.08,0.98,0.93,False
bin.24, o__Clostridiales (UID1212),172, 263, 149, 17, 236, 10, 0, 0, 0, 98.68,3.94,20.00,2807,2674,110,genus,0.81,0.77,0.36,0.19,0.52,0.77,0.59,True
bin.25, o__Clostridiales (UID1212),172, 263, 149, 66, 186, 11, 0, 0, 0, 70.75,1.53, 0.00,1341,1324,271,genus,0.95,0.93,0.36,0.03,0.06,0.97,0.91,True
bin.26,k__Bacteria (UID203), 5449,104,58, 91,13, 0,0, 0, 0, 15.83,0.00, 0.00,520,503,131,family,0.95,0.92,0.37,0.06,0.13,0.94,0.87,True
bin.28,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,628,566,81,genus,0.69,0.62,0.35,0.66,5.37,0.83,0.52,True
bin.3, k__Bacteria (UID203), 5449,103,57, 86,17, 0,0, 0, 0, 18.18,0.00, 0.00,601,575,167,genus,0.96,0.92,1.0,0.03,0.05,0.96,0.88,False
bin.30,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,801,785,166,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.32,k__Bacteria (UID203), 5449,103,57, 85,18, 0,0, 0, 0, 14.75,0.00, 0.00,464,444,127,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.33,k__Bacteria (UID203), 5449,104,58, 67,36, 1,0, 0, 0, 53.45,1.72, 0.00,1053,1042,222,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.34, o__Clostridiales (UID1212),172, 263, 149,105, 158, 0,0, 0, 0, 60.79,0.00, 0.00,1319,1285,264,family,0.97,0.94,0.48,0.02,0.05,0.85,0.8,False
bin.35,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,233,76,class,0.98,0.94,0.68,0.08,0.17,0.71,0.67,False
bin.36,k__Bacteria (UID203), 5449,104,58, 87,17, 0,0, 0, 0, 27.59,0.00, 0.00,1066,987,239,family,0.9,0.83,0.09,0.67,4.42,0.61,0.51,True
bin.38,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,565,513,112,phylum,0.98,0.89,0.87,0.05,0.1,0.78,0.69,False
bin.39, p__Bacteroidetes (UID2605),350, 314, 208, 4,309, 1,0, 0, 0, 98.08,0.02, 0.00,1797,1767,114,genus,0.99,0.97,1.0,0.02,0.05,0.99,0.96,False
bin.4,k__Bacteria (UID2329), 174, 149,89, 58,89, 2,0, 0, 0, 53.68,1.24, 0.00,743,571,142,phylum,0.94,0.72,0.32,0.09,0.19,0.55,0.4,True
bin.40,g__Prevotella (UID2724), 55, 567, 296, 98, 467, 2,0, 0, 0, 84.87,0.51, 0.00,2039,1950,318,genus,0.97,0.93,0.34,0.03,0.06,0.94,0.87,True
bin.41, o__Clostridiales (UID1212),172, 263, 149,139, 122, 2,0, 0, 0, 50.53,1.01, 0.00,1321,1290,294,family,0.96,0.94,0.39,0.02,0.04,0.96,0.9,True
bin.43,p__Actinobacteria (UID2112), 31, 211, 124,126,84, 1,0, 0, 0, 40.76,0.81, 0.00,889,838,201,genus,0.89,0.84,0.26,0.34,1.11,0.74,0.62,True
bin.45, o__Clostridiales (UID1212),172, 263, 149, 12, 247, 4,0, 0, 0, 93.04,1.90, 0.00,1647,1561,173,family,0.95,0.9,0.05,0.03,0.06,0.96,0.87,True
bin.46,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,695,636,78,genus,0.74,0.68,0.63,0.61,2.4,0.84,0.57,False
bin.47,c__Clostridia (UID1118),387, 223, 124, 64, 155, 4,0, 0, 0, 67.81,1.48,50.00,1702,1531,341,order,0.89,0.8,0.15,0.06,0.14,0.58,0.46,True
bin.49,p__Firmicutes (UID1022),100, 295, 158,256,39, 0,0, 0, 0, 11.23,0.00, 0.00,429,420,139,class,1.0,0.97,0.96,0.05,0.11,0.97,0.94,False
bin.51, o__Clostridiales (UID1212),172, 263, 149, 19, 234, 10, 0, 0, 0, 89.93,2.94,60.00,1882,1772,154,genus,0.82,0.78,0.24,0.5,1.47,0.75,0.58,True
bin.52,k__Bacteria (UID203), 5449,102,56, 65,36, 1,0, 0, 0, 56.25,1.79,100.00,1743,1689,291,family,0.95,0.92,0.23,0.03,0.05,0.85,0.78,True
bin.53,root (UID1),5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,255,248,76,class,0.98,0.95,0.75,0.08,0.17,0.89,0.85,False
bin.55, o__Clostridiales (UID1120),304, 250, 143, 3,244, 3,0, 0, 0, 98.60,1.17, 0.00,2641,2518,88,family,0.93,0.89,0.29,0.05,0.11,0.94,0.84,True
bin.56,k__Bacteria (UID203), 5449,102,56, 58,38, 6,0, 0, 0, 65.18,8.04,83.33,2099,2017,154,family,0.94,0.9,0.12,0.04,0.09,0.87,0.78,True
bin.57,f__Lachnospiraceae (UID1286),57, 420, 207, 61, 347, 12, 0, 0, 0, 92.45,3.86,25.00,2272,2219,261,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.58,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,268,136,30,order,0.88,0.45,0.39,0.14,0.34,0.51,0.23,True
bin.59,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 45, 398, 21, 0, 0, 0, 92.82,4.70,52.38,1688,1613,191,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.9,True
bin.6,o__Clostridiales (UID1212),172, 263, 149,149, 114, 0,0, 0, 0, 45.56,0.00, 0.00,849,815,201,family,0.95,0.91,0.16,0.45,1.06,0.75,0.69,True
bin.61,o__Selenomonadales (UID1024),64, 334, 167,142, 190, 2,0, 0, 0, 67.33,0.65, 0.00,998,979,203,class,0.99,0.97,0.19,0.02,0.04,0.94,0.92,True
bin.62,root (UID1),5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,359,332,96,order,0.92,0.85,0.21,0.04,0.07,0.63,0.53,True
bin.63,k__Bacteria (UID203), 5449,104,58, 88,16, 0,0, 0, 0, 25.00,0.00, 0.00,955,879,226,family,0.89,0.82,0.2,0.55,2.18,0.68,0.56,True
bin.65, o__Clostridiales (UID1212),172, 261, 147, 42, 186, 32, 1, 0, 0, 98.34, 15.74,62.86,2333,2251,90,family,0.96,0.92,0.12,0.03,0.07,0.85,0.79,True
bin.66,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,347,312,61,genus,0.6,0.54,0.72,0.76,6.67,0.9,0.49,False
bin.67, o__Clostridiales (UID1212),172, 261, 147, 5,255, 1,0, 0, 0, 96.60,0.68, 0.00,2171,2040,236,family,0.93,0.87,0.23,0.11,0.24,0.73,0.64,True
bin.69,p__Actinobacteria (UID2112), 31, 211, 124, 83, 118, 10, 0, 0, 0, 50.94,2.24,50.00,1053,1034,258,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.7, k__Bacteria (UID203), 5449,104,58, 84,20, 0,0, 0, 0, 31.90,0.00, 0.00,1234,1196,299,family,0.93,0.9,0.49,0.03,0.07,0.83,0.74,False
bin.71,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,340,299,60,genus,0.67,0.59,0.44,0.59,3.76,0.86,0.5,True
bin.72,k__Bacteria (UID203), 5449,102,56, 91,11, 0,0, 0, 0, 14.58,0.00, 0.00,566,543,149,genus,0.94,0.9,0.65,0.05,0.09,0.96,0.86,False
bin.78,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,426,376,96,class,0.94,0.83,0.52,0.15,0.36,0.78,0.65,False
bin.79,k__Bacteria (UID203), 5449,104,58, 73,29, 2,0, 0, 0, 42.24,3.45, 0.00,1039,945,229,class,0.95,0.87,0.19,0.05,0.11,0.64,0.55,True
bin.8, f__Lachnospiraceae (UID1286),57, 420, 207,176, 166, 77, 0, 1, 0, 61.84, 18.81,83.13,2075,2022,496,class,0.99,0.97,0.36,0.13,0.29,0.91,0.88,True
bin.80, o__Clostridiales (UID1212),172, 263, 149, 71, 191, 1,0, 0, 0, 70.73,0.34, 0.00,1193,1166,227,family,0.97,0.95,0.08,0.12,0.28,0.91,0.86,True
bin.82,k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0,2.51,0.00, 0.00,308,265,58,phylum,1.0,0.86,1.0,0.13,0.3,0.88,0.75,False
bin.83, o__Clostridiales (UID1212),172, 263, 149, 28, 230, 4,1, 0, 0, 93.60,3.36,42.86,3020,2765,117,order,0.94,0.86,0.06,0.14,0.33,0.6,0.52,True
bin.88,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,362,346,44,genus,0.88,0.84,0.7,0.21,0.51,0.89,0.75,False
bin.9, f__Lachnospiraceae (UID1255),90, 354, 174,106, 245, 3,0, 0, 0, 75.07,0.48,33.33,1717,1636,301,family,0.93,0.89,0.06,0.48,1.57,0.68,0.6,True
bin.92,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,270,269,37,genus,0.75,0.75,0.43,0.91,13.85,0.97,0.73,True
bin.95,k__Bacteria (UID203), 5449,104,58, 89,6,9,0, 0, 0,9.00,1.41, 0.00,262,254,65,class,0.96,0.93,0.37,0.05,0.1,0.76,0.7,True
recluster_5.bin.1, k__Bacteria (UID203), 5449,104,58, 39,12, 51, 2, 0, 0, 80.52, 68.81,92.98,3379,3249,363,class,0.99,0.95,0.37,0.19,0.44,0.88,0.84,True
