,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.38, k__Bacteria (UID203),5449,102,56, 47,46,8,1, 0, 0, 72.60, 15.54,81.82,2319,2289,277,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.39, k__Bacteria (UID203),5449,103,57, 97,6, 0,0, 0, 0, 10.53,0.00, 0.00,218,216,56,genus,0.97,0.96,0.82,0.12,0.29,0.99,0.95,False
bin.4,k__Bacteria (UID203),5449,104,58, 84,20,0,0, 0, 0, 30.17,0.00, 0.00,1641,1619,413,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.40, c__Deltaproteobacteria (UID3218), 61, 284, 169, 84, 199,1,0, 0, 0, 79.89,0.59, 0.00,1843,1808,298,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.43,o__Bacteroidales (UID2657), 160, 492, 269, 21, 471,0,0, 0, 0, 94.16,0.00, 0.00,2062,1879,159,genus,0.92,0.84,0.19,0.16,0.4,0.77,0.65,True
bin.44,o__Clostridiales (UID1212), 172, 261, 147,114, 147,0,0, 0, 0, 62.82,0.00, 0.00,1444,1371,310,family,0.95,0.9,0.28,0.09,0.2,0.73,0.66,True
bin.47, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,356,337,58,class,0.96,0.91,0.58,0.12,0.29,0.87,0.79,False
bin.49,p__Bacteroidetes (UID2605), 350, 314, 208,126, 179,9,0, 0, 0, 61.56,1.75,88.89,1614,1579,341,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.5,k__Bacteria (UID203),5449, 98,58, 78,20,0,0, 0, 0, 23.62,0.00, 0.00,840,827,199,genus,0.96,0.94,0.36,0.02,0.05,0.99,0.93,True
bin.52,p__Bacteroidetes (UID2605), 350, 314, 208, 1,310,3,0, 0, 0, 99.52,1.44, 0.00,1946,1855,49,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.91,True
bin.55, k__Bacteria (UID203),5449,103,58, 90,9, 4,0, 0, 0,3.45,0.63,50.00,1044,845,190,class,0.91,0.73,0.89,0.11,0.23,0.85,0.62,False
bin.56,o__Clostridiales (UID1212), 172, 263, 149, 11, 235,17, 0, 0, 0, 96.57,0.44,17.65,2284,2246,79,family,0.98,0.96,0.55,0.02,0.05,0.98,0.94,False
bin.57, k__Bacteria (UID203),5449,102,56, 54,46,2,0, 0, 0, 72.68,2.68,50.00,1857,1813,181,family,0.96,0.94,0.19,0.03,0.07,0.84,0.79,True
bin.58, k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0,4.23,0.00, 0.00,1322,1246,102,genus,0.82,0.77,0.6,0.56,2.71,0.93,0.72,False
bin.59, k__Bacteria (UID203),5449,104,58, 91,13,0,0, 0, 0, 20.85,0.00, 0.00,1016,1005,293,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.6, o__Clostridiales (UID1212), 172, 263, 149, 44, 219,0,0, 0, 0, 94.97,0.00, 0.00,1721,1674,152,order,0.99,0.96,0.52,0.04,0.08,0.97,0.93,False
bin.61, f__Bifidobacteriaceae (UID1458),77, 464, 220, 41, 419,4,0, 0, 0, 90.06,0.77,50.00,1716,1655,196,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.66, f__Lachnospiraceae (UID1286), 57, 420, 207, 87, 327,6,0, 0, 0, 87.26,2.17,16.67,2089,2046,242,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.69, p__Firmicutes (UID1022), 100, 295, 158, 77, 217,1,0, 0, 0, 70.00,0.02,100.00,1319,1262,156,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.71, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,456,433,88,genus,0.95,0.9,0.91,0.12,0.27,0.95,0.86,False
bin.74, k__Bacteria (UID203),5449,102,56, 81,21,0,0, 0, 0, 32.14,0.00, 0.00,1265,1234,199,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.81,True
bin.75,o__Clostridiales (UID1226), 155, 278, 158, 23, 255,0,0, 0, 0, 92.37,0.00, 0.00,2050,1983,175,family,0.95,0.92,0.08,0.11,0.24,0.95,0.87,True
bin.79, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,348,317,80,phylum,0.96,0.87,0.87,0.12,0.28,0.84,0.74,False
bin.8, o__Clostridiales (UID1212), 172, 263, 149, 13, 249,1,0, 0, 0, 92.62,0.34, 0.00,1626,1584,201,family,0.96,0.93,0.51,0.13,0.3,0.95,0.88,False
bin.80, p__Actinobacteria (UID2112),31, 211, 124, 0,206,5,0, 0, 0, 100.00, 3.49,80.00,1891,1829,116,order,0.97,0.93,0.26,0.03,0.06,0.92,0.86,True
bin.87, k__Bacteria (UID203),5449,103,57, 84,14,5,0, 0, 0, 17.22,2.39,40.00,473,458,130,class,0.98,0.95,0.82,0.19,0.44,0.77,0.73,False
bin.89, k__Bacteria (UID203),5449,104,58, 99,5, 0,0, 0, 0,8.62,0.00, 0.00,265,259,83,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.9,k__Bacteria (UID203),5449,102,56, 93,9, 0,0, 0, 0, 14.29,0.00, 0.00,793,774,183,family,0.97,0.95,0.32,0.03,0.06,0.84,0.8,True
bin.91, k__Bacteria (UID203),5449,103,57, 82,21,0,0, 0, 0, 16.67,0.00, 0.00,369,357,125,genus,0.9,0.87,0.43,0.16,0.38,0.82,0.71,True
bin.92, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,273,266,72,class,0.97,0.95,0.63,0.16,0.36,0.91,0.86,False
bin.93,o__Bacteroidales (UID2617), 213, 406, 265, 8,394,4,0, 0, 0, 97.55,1.13, 0.00,1995,1937,100,genus,0.91,0.89,0.29,0.07,0.16,0.93,0.82,True
bin.94, k__Bacteria (UID203),5449,103,57, 89,14,0,0, 0, 0,3.19,0.00, 0.00,482,431,35,phylum,0.98,0.88,0.8,0.17,0.4,0.75,0.66,False
recluster_45.bin.0,o__Bacteroidales (UID2654), 163, 485, 265,172, 240,73, 0, 0, 0, 64.82, 12.85,64.38,2330,2259,120,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
recluster_45.bin.1,o__Bacteroidales (UID2657), 160, 492, 269,119, 244, 129, 0, 0, 0, 82.66, 29.78,65.89,3329,3261,217,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
recluster_53.bin.0, k__Bacteria (UID203),5449,104,58, 12,27,65, 0, 0, 0, 82.76, 43.10,26.15,1616,1556,30,genus,0.9,0.87,0.4,0.47,1.08,0.76,0.66,True
recluster_53.bin.1, k__Bacteria (UID203),5449,104,58, 65,28,11, 0, 0, 0, 56.90, 15.52, 0.00,2719,2562,85,genus,0.91,0.86,0.65,0.14,0.31,0.91,0.78,False
