,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23,o__Bacteroidales (UID2657), 160, 492, 269, 15, 476, 1,0, 0, 0, 96.10,0.12, 0.00,2118,1896,130,family,0.93,0.83,0.29,0.16,0.38,0.7,0.59,True
bin.24,o__Clostridiales (UID1226), 155, 278, 158, 15, 262, 1,0, 0, 0, 98.52,0.63,100.00,2880,2740,148,genus,0.78,0.74,0.16,0.26,0.76,0.76,0.56,True
bin.25,k__Bacteria (UID2329),174, 149,89, 13, 128, 8,0, 0, 0, 85.96,4.33,87.50,1774,1674,305,phylum,0.98,0.93,0.28,0.1,0.23,0.69,0.64,True
bin.26,o__Clostridiales (UID1120), 304, 250, 143, 38, 146, 65, 1, 0, 0, 82.11, 36.66,83.82,2965,2848,606,family,0.96,0.92,0.37,0.05,0.11,0.91,0.84,True
bin.29,o__Bacteroidales (UID2657), 160, 490, 267,111, 368, 11, 0, 0, 0, 84.53,2.18,90.91,1990,1899,189,family,0.94,0.9,0.34,0.04,0.09,0.8,0.71,True
bin.30, p__Proteobacteria (UID3887), 1487,256, 160, 11, 239, 5,1, 0, 0, 94.17,4.38,75.00,1809,1653,150,order,0.86,0.79,0.51,0.05,0.12,0.69,0.55,False
bin.31,o__Clostridiales (UID1226), 155, 274, 157, 23, 239, 12, 0, 0, 0, 94.01,4.60,91.67,2635,2565,254,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.32,k__Bacteria (UID2329),174, 149,89, 2,142, 5,0, 0, 0, 98.31,5.62,60.00,2862,2636,347,genus,0.89,0.82,0.39,0.09,0.19,0.75,0.62,True
bin.34, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,314,86,44,kingdom,1.0,0.27,0.0,0.03,0.07,0.43,0.12,True
bin.35,o__Clostridiales (UID1226), 155, 278, 158, 70, 204, 4,0, 0, 0, 73.02,2.53,25.00,2032,1985,358,family,0.98,0.96,0.49,0.04,0.07,0.97,0.93,False
bin.36, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2568,2045,323,genus,0.74,0.59,0.27,0.27,0.71,0.67,0.4,True
bin.37, p__Proteobacteria (UID3887), 1487,256, 161, 87, 167, 2,0, 0, 0, 67.62,0.78,50.00,1402,1300,257,class,0.98,0.91,0.7,0.04,0.08,0.94,0.85,False
bin.38, k__Bacteria (UID203),5449,103,57, 9, 71, 23, 0, 0, 0, 95.53,5.26,86.96,2641,2561,160,genus,0.89,0.87,0.39,0.09,0.2,0.83,0.72,True
bin.39,o__Bacteroidales (UID2657), 160, 491, 268, 44, 442, 5,0, 0, 0, 93.05,1.07,100.00,3225,3065,257,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.4,k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0, 10.67,0.00, 0.00,468,454,121,family,0.95,0.92,0.36,0.1,0.21,0.93,0.86,True
bin.40,o__Bacteroidales (UID2657), 160, 492, 269, 17, 453, 22, 0, 0, 0, 95.97,3.22,31.82,2836,2602,205,genus,0.86,0.78,0.47,0.05,0.11,0.76,0.6,False
bin.41, k__Bacteria (UID203),5449,104,58, 70,31, 3,0, 0, 0, 42.19,2.04,33.33,1431,1399,290,genus,0.83,0.81,0.35,0.18,0.47,0.77,0.63,True
bin.42,o__Bacteroidales (UID2657), 160, 491, 268, 31, 449, 11, 0, 0, 0, 94.78,2.71,72.73,2961,2850,260,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
bin.43,o__Bacteroidales (UID2657), 160, 492, 269, 58, 402, 32, 0, 0, 0, 96.23,6.41,18.75,2459,2349,141,genus,0.93,0.89,0.32,0.04,0.08,0.81,0.73,True
bin.44,o__Bacteroidales (UID2621), 198, 427, 260, 78, 345, 4,0, 0, 0, 79.95,1.35,50.00,2024,1932,368,genus,0.92,0.87,0.24,0.15,0.33,0.75,0.66,True
bin.45, k__Bacteria (UID203),5449,104,58, 6, 76, 22, 0, 0, 0, 93.97,5.91,90.91,3420,3185,205,genus,0.92,0.86,0.49,0.08,0.17,0.85,0.73,False
bin.47,o__Clostridiales (UID1212), 172, 263, 149, 76, 185, 2,0, 0, 0, 62.41,1.01,50.00,1562,1385,244,family,0.85,0.75,0.15,0.23,0.63,0.61,0.46,True
bin.48, p__Actinobacteria (UID2112),31, 211, 124, 10, 196, 5,0, 0, 0, 92.34,2.29,80.00,1510,1462,220,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,225,216,50,class,0.95,0.91,0.67,0.1,0.23,0.71,0.65,False
bin.5, k__Bacteria (UID2372),131, 177, 106, 8,165, 4,0, 0, 0, 97.30,0.84,25.00,2260,2150,170,class,0.96,0.91,0.4,0.11,0.24,0.87,0.79,True
bin.51,k__Bacteria (UID2372),131, 177, 106, 2,174, 1,0, 0, 0, 99.06,0.31, 0.00,2238,2152,187,genus,0.84,0.81,0.53,0.03,0.06,0.96,0.78,False
bin.52, root (UID1), 5656, 56,24, 55,0,0,1, 0, 0,0.46,0.93, 0.00,643,124,44,kingdom,1.0,0.19,0.0,0.05,0.1,0.4,0.08,True
bin.53,o__Clostridiales (UID1226), 155, 278, 158, 18, 247, 13, 0, 0, 0, 94.46,1.79,53.85,2289,2219,234,genus,0.9,0.87,0.34,0.03,0.06,0.98,0.85,True
bin.54, c__Gammaproteobacteria (UID4201),1164,271, 170, 29, 237, 5,0, 0, 0, 96.59,2.21,80.00,2222,1982,150,order,0.91,0.81,0.32,0.08,0.17,0.68,0.55,True
bin.55, c__Gammaproteobacteria (UID4201),1164,271, 170, 61, 201, 9,0, 0, 0, 81.68,2.53,44.44,2473,1738,567,order,0.9,0.63,0.37,0.04,0.09,0.68,0.43,True
bin.56, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,435,231,23,class,0.87,0.46,0.28,0.36,1.21,0.47,0.22,True
bin.57,o__Clostridiales (UID1212), 172, 261, 147, 0,256, 4,1, 0, 0, 100.00, 3.29, 0.00,2821,2590,164,order,0.93,0.85,0.95,0.03,0.07,0.75,0.64,False
bin.58, p__Proteobacteria (UID3887), 1487,256, 161, 26, 214, 15, 1, 0, 0, 89.14,7.87,72.22,2270,2086,237,order,0.9,0.82,0.58,0.03,0.07,0.74,0.61,False
bin.61,o__Bacteroidales (UID2657), 160, 491, 268, 42, 418, 30, 1, 0, 0, 92.55,6.13,78.79,2497,2364,224,genus,0.96,0.9,0.26,0.06,0.12,0.79,0.72,True
bin.62, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,274,48,genus,0.92,0.88,0.52,0.2,0.52,0.79,0.7,False
bin.63, k__Bacteria (UID203),5449,104,58,101,2,0,0, 1, 0,2.59,2.59,100.00,1842,1331,307,genus,0.69,0.5,0.37,0.2,0.54,0.62,0.31,True
bin.64,o__Bacteroidales (UID2657), 160, 491, 268, 39, 446, 6,0, 0, 0, 97.21,1.74,50.00,2643,2553,107,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.65,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1936,1821,116,class,0.98,0.92,0.6,0.05,0.1,0.95,0.87,False
bin.67, f__Lachnospiraceae (UID1256), 33, 333, 171,239,93, 1,0, 0, 0, 27.60,0.19,100.00,898,877,209,genus,0.92,0.9,0.55,0.04,0.07,0.97,0.87,False
bin.68, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,717,626,112,genus,0.75,0.65,0.33,0.31,0.86,0.71,0.46,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,989,594,117,phylum,0.96,0.58,0.33,0.16,0.39,0.48,0.28,True
bin.70,o__Bacteroidales (UID2657), 160, 492, 269, 7,459, 26, 0, 0, 0, 97.68,3.45,30.77,2360,2139,119,genus,0.91,0.82,0.2,0.49,1.66,0.68,0.56,True
bin.71,o__Clostridiales (UID1226), 155, 278, 158, 21, 249, 8,0, 0, 0, 98.06,0.77,25.00,2735,2627,162,genus,0.77,0.74,0.18,0.23,0.64,0.77,0.56,True
bin.75, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 14.37,0.00, 0.00,646,581,69,class,0.94,0.85,0.88,0.07,0.15,0.72,0.61,False
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,543,348,43,order,0.84,0.54,0.59,0.16,0.39,0.65,0.35,False
bin.8,f__Lachnospiraceae (UID1255), 90, 354, 174, 12, 337, 4,1, 0, 0, 94.64,1.62,14.29,2338,2216,224,family,0.93,0.88,0.06,0.47,1.49,0.69,0.61,True
bin.83, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 14.97,0.00, 0.00,372,351,110,family,0.95,0.9,0.63,0.03,0.06,0.72,0.64,False
bin.86, p__Firmicutes (UID1022), 100, 295, 158, 37, 257, 1,0, 0, 0, 95.11,0.63,100.00,1806,1753,150,order,0.95,0.92,0.38,0.04,0.09,0.82,0.75,True
bin.87,o__Clostridiales (UID1226), 155, 278, 158,194,83, 1,0, 0, 0, 21.59,0.02, 0.00,700,684,161,genus,0.97,0.95,0.31,0.08,0.16,0.97,0.92,True
bin.9, o__Clostridiales (UID1226), 155, 274, 157, 35, 233, 6,0, 0, 0, 94.36,2.87,66.67,2658,2594,231,genus,0.83,0.81,0.24,0.23,0.64,0.77,0.63,True
bin.96, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,233,60,23,kingdom,1.0,0.26,0.0,0.0,0.0,0.44,0.11,True
bin.99, p__Firmicutes (UID1022), 100, 295, 158, 20, 270, 4,1, 0, 0, 96.43,3.19,71.43,2018,1966,192,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
recluster_22.bin.0, k__Bacteria (UID203),5449,104,58, 7, 61, 36, 0, 0, 0, 89.66,8.62,80.56,2371,2251,133,family,0.94,0.9,0.38,0.09,0.2,0.77,0.69,True
recluster_22.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 14, 466, 12, 0, 0, 0, 96.80,0.97,41.67,2409,2276,143,family,0.95,0.9,0.24,0.04,0.08,0.78,0.7,True
recluster_66.bin.0, k__Bacteria (UID203),5449,104,58,102,1,0,1, 0, 0,0.31,0.31, 0.00,593,144,26,kingdom,1.0,0.24,0.0,0.02,0.04,0.46,0.11,True
recluster_66.bin.1, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,481,81,22,kingdom,1.0,0.17,0.0,0.06,0.13,0.38,0.06,True
