,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,3.45,0.00, 0.00,1461,1294,281,phylum,0.96,0.85,0.67,0.04,0.08,0.71,0.6,False
bin.178, o__Clostridiales (UID1212), 172, 263, 149, 14, 249, 0,0, 0, 0, 92.62,0.00, 0.00,1808,1703,35,genus,0.71,0.67,0.03,0.39,1.52,0.65,0.43,True
bin.18, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 16.43,0.00, 0.00,492,472,134,family,0.91,0.87,0.17,0.33,1.08,0.7,0.61,True
bin.2,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,7.01,0.00, 0.00,316,311,97,family,0.98,0.96,0.62,0.03,0.05,0.97,0.93,False
bin.20,o__Clostridiales (UID1212), 172, 263, 149, 92, 163, 8,0, 0, 0, 63.62,0.17,12.50,1767,1743,345,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.21,o__Clostridiales (UID1212), 172, 261, 147, 30, 210, 21, 0, 0, 0, 91.15,9.42,80.95,2286,2192,143,family,0.94,0.9,0.22,0.05,0.11,0.85,0.77,True
bin.22, f__Enterobacteriaceae (UID5203),42, 1396,314,991, 405, 0,0, 0, 0, 26.28,0.00, 0.00,1246,1242,316,kingdom,1.0,1.0,0.0,0.0,0.0,1.0,0.99,True
bin.23,o__Clostridiales (UID1212), 172, 263, 149, 64, 196, 3,0, 0, 0, 71.68,2.01,66.67,1645,1520,348,genus,0.72,0.67,0.54,0.15,0.35,0.77,0.51,False
bin.24, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,682,563,137,phylum,0.94,0.78,0.59,0.03,0.07,0.69,0.54,False
bin.25, f__Lachnospiraceae (UID1256), 33, 333, 171, 24, 303, 6,0, 0, 0, 93.54,1.85,33.33,2335,2268,282,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.27,o__Clostridiales (UID1212), 172, 263, 149, 4,257, 2,0, 0, 0, 97.82,1.34, 0.00,2144,2070,226,family,0.97,0.94,0.48,0.04,0.08,0.96,0.9,False
bin.29, g__Bacteroides (UID2691), 33, 839, 309,118, 674, 46, 1, 0, 0, 90.00,6.45,79.59,4883,4750,462,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.3,k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 40.60,0.00, 0.00,3645,3573,863,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.30,o__Bacteroidales (UID2657), 160, 492, 269, 37, 447, 8,0, 0, 0, 97.15,1.28,50.00,4011,3870,232,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.31,o__Clostridiales (UID1212), 172, 263, 149,142, 120, 1,0, 0, 0, 49.64,0.67, 0.00,1449,1321,319,order,0.89,0.81,0.4,0.08,0.17,0.6,0.49,True
bin.32,o__Clostridiales (UID1212), 172, 263, 149,246,17, 0,0, 0, 0,1.47,0.00, 0.00,522,454,89,order,0.88,0.77,0.87,0.16,0.39,0.76,0.58,False
bin.33,o__Clostridiales (UID1212), 172, 263, 149,128, 135, 0,0, 0, 0, 45.37,0.00, 0.00,946,920,188,family,0.97,0.94,0.15,0.07,0.15,0.97,0.91,True
bin.34, f__Lachnospiraceae (UID1286), 57, 420, 207,147, 265, 8,0, 0, 0, 61.50,2.78,37.50,1981,1897,348,class,0.99,0.94,0.41,0.21,0.5,0.85,0.81,True
bin.35,o__Clostridiales (UID1212), 172, 261, 147, 75, 185, 1,0, 0, 0, 80.83,0.68,100.00,1829,1754,207,family,0.94,0.9,0.21,0.02,0.05,0.84,0.76,True
bin.36,o__Bacteroidales (UID2657), 160, 492, 269, 33, 437, 20, 2, 0, 0, 94.01,2.16,73.08,3774,3694,209,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.38,o__Clostridiales (UID1212), 172, 263, 149,174,89, 0,0, 0, 0, 35.82,0.00, 0.00,1442,1384,334,family,0.96,0.92,0.54,0.24,0.64,0.87,0.8,False
bin.39,o__Clostridiales (UID1212), 172, 261, 147, 64, 186, 11, 0, 0, 0, 85.12,4.20,81.82,1878,1857,201,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.4,k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 49.48,0.00, 0.00,2265,2233,415,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.40,o__Clostridiales (UID1212), 172, 263, 149, 24, 237, 2,0, 0, 0, 93.12,0.56,100.00,2173,2152,216,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.41,o__Clostridiales (UID1212), 172, 263, 149,175,87, 1,0, 0, 0, 33.97,0.13, 0.00,1056,1043,273,family,0.97,0.96,0.39,0.06,0.13,0.96,0.92,True
bin.42, f__Bifidobacteriaceae (UID1458),77, 464, 220, 29, 423, 11, 1, 0, 0, 91.89,2.88,85.71,1736,1693,182,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.43, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,331,311,45,genus,0.78,0.73,0.34,0.84,10.47,0.78,0.57,True
bin.44, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,329,303,83,genus,0.83,0.77,0.81,0.15,0.35,0.96,0.74,False
bin.45,o__Clostridiales (UID1212), 172, 263, 149,163, 100, 0,0, 0, 0, 26.59,0.00, 0.00,486,472,131,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.46, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.38,0.00, 0.00,621,552,178,order,0.88,0.78,0.32,0.1,0.21,0.6,0.47,True
bin.47, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1228,989,76,phylum,0.99,0.79,0.95,0.24,0.57,0.81,0.64,False
bin.48,p__Bacteroidetes (UID2605), 350, 314, 208, 4,306, 4,0, 0, 0, 98.56,1.23,50.00,1903,1861,53,family,0.98,0.96,0.32,0.03,0.07,0.98,0.94,True
bin.49, p__Proteobacteria (UID3887), 1487,256, 160,155, 100, 1,0, 0, 0, 34.49,0.03, 0.00,717,686,177,genus,0.83,0.8,0.28,0.3,0.81,0.68,0.54,True
bin.5, o__Clostridiales (UID1212), 172, 263, 149, 54, 203, 6,0, 0, 0, 82.90,2.57, 0.00,1958,1803,289,genus,0.7,0.64,0.12,0.83,9.81,0.62,0.4,True
bin.51,o__Clostridiales (UID1212), 172, 263, 149,106, 152, 5,0, 0, 0, 56.13,2.07,40.00,1437,1389,256,order,0.98,0.95,0.31,0.13,0.29,0.95,0.9,True
bin.52,k__Bacteria (UID2372),131, 177, 106, 24, 150, 3,0, 0, 0, 83.02,1.22,33.33,1978,1857,276,class,0.97,0.91,0.27,0.23,0.57,0.67,0.61,True
bin.53, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 17.24,0.00, 0.00,712,621,176,class,0.94,0.82,0.23,0.15,0.36,0.6,0.49,True
bin.54, k__Bacteria (UID203),5449,102,56, 46,53, 3,0, 0, 0, 80.31,3.57,100.00,2218,2159,163,family,0.97,0.95,0.29,0.03,0.06,0.95,0.9,True
bin.55, k__Bacteria (UID203),5449,103,58,102,1,0,0, 0, 0,1.72,0.00, 0.00,369,342,95,class,0.94,0.87,0.96,0.07,0.15,0.8,0.69,False
bin.56, g__Bacteroides (UID2691), 33, 839, 309, 91, 714, 34, 0, 0, 0, 90.32,3.42,70.59,3302,3238,193,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.57,o__Clostridiales (UID1212), 172, 263, 149, 63, 199, 1,0, 0, 0, 73.05,0.67,100.00,2206,2119,406,genus,0.92,0.89,0.16,0.08,0.17,0.96,0.85,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,646,558,119,genus,0.6,0.52,0.33,0.81,9.69,0.67,0.35,True
bin.6,f__Lachnospiraceae (UID1256), 33, 333, 171, 20, 302, 11, 0, 0, 0, 94.27,4.27, 0.00,2445,2385,248,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.60,o__Clostridiales (UID1226), 155, 278, 158,203,75, 0,0, 0, 0, 27.15,0.00, 0.00,843,821,219,genus,0.88,0.86,0.49,0.12,0.26,0.86,0.74,False
bin.61,o__Clostridiales (UID1212), 172, 263, 149, 3,259, 1,0, 0, 0, 98.66,0.34, 0.00,1929,1873,28,family,0.98,0.95,0.26,0.1,0.24,0.96,0.91,True
bin.62, f__Lachnospiraceae (UID1256), 33, 333, 171, 5,322, 6,0, 0, 0, 98.44,0.99, 0.00,2662,2528,186,class,0.96,0.91,0.29,0.05,0.11,0.76,0.7,True
bin.66, f__Lachnospiraceae (UID1286), 57, 420, 207, 3,383, 34, 0, 0, 0, 99.19,8.37, 2.94,2785,2692,58,family,0.91,0.88,0.99,0.16,0.36,0.95,0.83,False
bin.67,o__Clostridiales (UID1212), 172, 261, 147, 4,233, 22, 2, 0, 0, 97.28, 13.27, 3.57,3570,3386,126,genus,0.78,0.74,0.5,0.25,0.72,0.88,0.65,False
bin.68, k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,7.02,0.00, 0.00,271,268,73,genus,0.87,0.86,0.49,0.47,1.18,0.83,0.72,False
bin.7, p__Bacteroidetes (UID2605), 350, 314, 208,105, 205, 4,0, 0, 0, 73.81,1.47,50.00,2041,2014,338,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.70, f__Bifidobacteriaceae (UID1462),65, 476, 217, 4,452, 20, 0, 0, 0, 99.08,4.69,25.00,1947,1899,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.71,p__Bacteroidetes (UID2605), 350, 314, 208, 8,298, 8,0, 0, 0, 96.39,1.19,37.50,2370,2267,41,genus,0.88,0.84,0.08,0.09,0.21,0.79,0.66,True
bin.72, root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,914,856,211,genus,0.62,0.58,0.13,0.81,8.88,0.64,0.37,True
bin.75, k__Bacteria (UID203),5449,103,57, 82,21, 0,0, 0, 0, 22.89,0.00, 0.00,689,660,187,family,0.95,0.91,0.57,0.06,0.13,0.97,0.88,False
bin.76, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,361,304,49,order,0.93,0.78,0.41,0.35,0.84,0.8,0.63,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,232,215,33,order,0.87,0.8,0.46,0.04,0.09,0.79,0.64,False
bin.78,o__Clostridiales (UID1226), 155, 278, 158, 9,266, 3,0, 0, 0, 97.47,1.32,33.33,2536,2387,183,genus,0.82,0.77,0.15,0.68,5.48,0.7,0.54,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,210,204,26,class,0.96,0.93,0.91,0.09,0.2,0.88,0.82,False
bin.8,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1956,1344,286,order,0.82,0.56,0.96,0.49,1.1,0.72,0.41,False
bin.80, p__Firmicutes (UID1022), 100, 295, 158, 3,291, 1,0, 0, 0, 98.73,0.02, 0.00,1919,1829,119,order,0.97,0.93,0.66,0.02,0.05,0.96,0.89,False
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,874,856,99,phylum,0.99,0.97,0.99,0.42,0.95,0.96,0.94,False
bin.85,o__Clostridiales (UID1212), 172, 261, 147, 12, 248, 1,0, 0, 0, 93.63,0.68, 0.00,2148,2037,219,family,0.93,0.88,0.2,0.1,0.23,0.74,0.65,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,261,237,53,phylum,1.0,0.91,0.93,0.05,0.1,0.85,0.77,False
bin.88, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,838,781,97,phylum,0.98,0.92,0.84,0.14,0.32,0.77,0.71,False
bin.9, o__Clostridiales (UID1212), 172, 261, 147,127, 134, 0,0, 0, 0, 49.87,0.00, 0.00,1751,1705,352,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.90, c__Deltaproteobacteria (UID3218), 61, 284, 169,205,78, 1,0, 0, 0, 30.02,0.30,100.00,872,829,219,genus,0.95,0.91,0.74,0.03,0.05,0.93,0.84,False
bin.91,o__Clostridiales (UID1212), 172, 263, 149, 25, 236, 2,0, 0, 0, 87.58,0.69,50.00,2969,2715,87,phylum,0.98,0.9,0.95,0.06,0.12,0.85,0.76,False
bin.93,o__Bacteroidales (UID2654), 163, 485, 265, 46, 422, 17, 0, 0, 0, 88.68,3.16,64.71,3297,3193,100,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.94, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,248,244,75,genus,0.91,0.89,0.35,0.1,0.22,0.81,0.73,True
bin.98, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,615,422,41,family,0.87,0.6,0.27,0.04,0.07,0.72,0.43,True
bin.99, f__Lachnospiraceae (UID1286), 57, 420, 207, 9,403, 8,0, 0, 0, 97.04,2.53, 0.00,2895,2825,65,family,0.95,0.93,0.22,0.05,0.1,0.94,0.88,True
recluster_92.bin.0,o__Clostridiales (UID1212), 172, 260, 146, 2,250, 8,0, 0, 0, 99.32,4.79, 0.00,3292,2853,66,genus,0.75,0.65,0.97,0.07,0.15,0.91,0.59,False
recluster_92.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 5,255, 3,0, 0, 0, 97.32,1.68, 0.00,2375,2164,44,class,0.96,0.88,0.94,0.08,0.16,0.88,0.77,False
recluster_92.bin.2,o__Bacteroidales (UID2716),92, 487, 270, 3,482, 2,0, 0, 0, 99.25,0.22, 0.00,2629,2443,47,class,0.99,0.92,0.99,0.03,0.06,0.95,0.87,False
