,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.023,g__Lactobacillus (UID380), 58, 449, 129,106, 338,4,1,0, 0, 71.66,1.98,28.57,1948,1833,111,kingdom,1.0,0.94,0.0,0.0,0.0,0.9,0.85,True
maxbin2.024, k__Bacteria (UID203),5449,104,58, 7, 47,34, 16, 0, 0, 89.66, 51.18,48.78,3385,3151,298,class,0.93,0.86,0.95,0.03,0.06,0.78,0.67,False
maxbin2.025,o__Bacteroidales (UID2657), 160, 492, 269,209, 227,54, 2,0, 0, 61.69, 13.29, 6.67,2242,2086,200,genus,0.9,0.83,0.79,0.43,1.3,0.87,0.72,False
maxbin2.026,k__Bacteria (UID2372),131, 177, 106, 3,168,6,0,0, 0, 97.17,3.23, 0.00,2214,1972,166,phylum,0.98,0.87,0.88,0.1,0.21,0.62,0.54,False
maxbin2.027,o__Bacteroidales (UID2617), 213, 406, 265, 29, 371,6,0,0, 0, 91.82,1.70, 0.00,1930,1839,102,phylum,0.98,0.93,0.99,0.07,0.14,0.93,0.86,False
maxbin2.028, p__Actinobacteria (UID2112),31, 211, 124, 0,211,0,0,0, 0, 100.00, 0.00, 0.00,1854,1678,82,order,0.94,0.85,0.16,0.23,0.66,0.62,0.52,True
maxbin2.029,o__Bacteroidales (UID2657), 160, 492, 269,286, 179,27, 0,0, 0, 41.79,5.61,18.52,1186,1105,94,class,0.96,0.9,0.97,0.05,0.11,0.77,0.69,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 44,38,22, 0,0, 0, 34.48,5.96,40.91,989,890,74,phylum,0.98,0.89,0.97,0.02,0.05,0.73,0.65,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 69,21,12, 2,0, 0, 50.86, 26.72,33.33,2179,1988,200,class,0.94,0.86,0.97,0.03,0.06,0.77,0.66,False
maxbin2.032,g__Lactobacillus (UID380), 58, 449, 129,116, 319,12, 1,0, 1, 74.11,4.33, 0.00,2066,1834,179,phylum,0.97,0.86,0.94,0.12,0.27,0.86,0.74,False
maxbin2.033, k__Bacteria (UID203),5449,104,58, 65,28,8,2,1, 0, 45.92, 20.69,20.00,3927,3362,541,order,0.91,0.78,0.89,0.14,0.33,0.71,0.56,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 51,36,10, 7,0, 0, 73.28, 37.07, 6.45,4160,3803,442,class,0.94,0.86,0.98,0.08,0.18,0.77,0.66,False
maxbin2.035,o__Bacteroidales (UID2657), 160, 492, 269,194, 293,5,0,0, 0, 58.80,1.33,20.00,1228,1127,105,phylum,0.99,0.91,1.0,0.02,0.04,0.7,0.64,False
maxbin2.036,k__Bacteria (UID2372),131, 177, 106, 4,159,14, 0,0, 0, 97.17,6.94,14.29,2259,1987,175,order,0.93,0.82,0.13,0.24,0.63,0.63,0.51,True
maxbin2.037,o__Clostridiales (UID1120), 304, 250, 143,206,44,0,0,0, 0, 10.17,0.00, 0.00,188,181,50,genus,0.96,0.92,0.33,0.03,0.06,0.97,0.89,True
maxbin2.038, k__Bacteria (UID203),5449,104,58, 8, 44,49, 3,0, 0, 91.38, 47.41,75.86,2635,2514,306,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
maxbin2.039,k__Bacteria (UID2372),131, 177, 106, 4,166,7,0,0, 0, 97.04,3.37,14.29,2168,2066,125,class,0.98,0.93,0.2,0.06,0.14,0.95,0.88,True
maxbin2.040,o__Clostridiales (UID1212), 172, 263, 149, 50, 145,53, 14, 1, 0, 88.11, 42.75, 2.97,4778,3738,773,phylum,0.96,0.75,0.81,0.03,0.07,0.67,0.51,False
maxbin2.041, c__Gammaproteobacteria (UID4201),1164,271, 170,216,46,9,0,0, 0, 17.09,2.51,11.11,2510,1979,741,genus,0.61,0.48,0.9,0.59,2.62,0.73,0.35,False
maxbin2.042,o__Bacteroidales (UID2657), 160, 492, 269, 74, 340,78, 0,0, 0, 85.75, 16.37,30.77,2189,1963,247,phylum,0.99,0.89,0.86,0.03,0.06,0.69,0.62,False
maxbin2.043,o__Clostridiales (UID1226), 155, 278, 158, 21, 244,13, 0,0, 0, 93.43,2.89,23.08,2413,2334,162,genus,0.84,0.82,0.1,0.24,0.66,0.78,0.64,True
maxbin2.044, f__Bifidobacteriaceae (UID1460),70, 502, 225,157, 231, 102, 11, 1, 0, 74.33, 31.76,73.05,1848,1819,485,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
maxbin2.045, p__Actinobacteria (UID2112),31, 211, 124, 8,196,6,1,0, 0, 95.97,2.98,11.11,2665,2503,529,class,0.95,0.89,0.74,0.03,0.06,0.91,0.81,False
maxbin2.046, k__Bacteria (UID203),5449,103,57, 26,49,27, 1,0, 0, 66.03, 16.38,10.00,1653,1521,375,phylum,0.99,0.91,0.93,0.07,0.16,0.68,0.62,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 17,62,21, 4,0, 0, 79.84, 15.10,27.27,2834,2674,523,class,0.97,0.91,0.97,0.1,0.22,0.79,0.72,False
maxbin2.048, k__Bacteria (UID203),5449,103,58, 84,17,2,0,0, 0, 22.41,0.69, 0.00,413,367,174,class,0.97,0.86,0.88,0.03,0.06,0.88,0.76,False
maxbin2.049,k__Bacteria (UID2329),174, 149,89,100,29,19, 1,0, 0, 27.72,9.63,18.18,670,605,274,genus,0.88,0.8,0.95,0.55,1.44,0.88,0.7,False
maxbin2.050,o__Bacteroidales (UID2657), 160, 492, 269,457,26,9,0,0, 0,1.44,0.13,22.22,236,197,81,phylum,0.98,0.82,0.93,0.25,0.6,0.74,0.61,False
maxbin2.051, f__Lachnospiraceae (UID1256), 33, 333, 171, 60, 171,87, 14, 1, 0, 84.97, 39.33,11.85,3807,3631,890,genus,0.81,0.78,0.31,0.44,1.8,0.82,0.63,True
maxbin2.052, c__Clostridia (UID1085),35, 420, 196,344,72,4,0,0, 0, 12.06,0.18, 0.00,527,473,164,phylum,0.98,0.88,1.0,0.44,0.97,0.7,0.61,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 34,35,26, 5,3, 1, 80.17, 43.73,14.49,8132,6895,2815,phylum,0.96,0.81,0.94,0.47,0.99,0.7,0.57,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 55,24,16, 7,2, 0, 72.41, 55.17, 0.00,6109,5554,2317,phylum,0.96,0.88,0.93,0.46,0.99,0.79,0.69,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 64,37,3,0,0, 0, 51.32,4.31, 0.00,1156,1059,360,class,0.95,0.87,0.92,0.1,0.23,0.67,0.59,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 55,29,11, 9,0, 0, 18.10,9.33, 5.26,262,247,104,phylum,0.99,0.93,1.0,0.2,0.47,0.76,0.7,False
maxbin2.057,k__Bacteria (UID2372),131, 177, 106, 55,71,41, 9,1, 0, 69.54, 33.92, 0.00,3400,3192,1383,phylum,0.98,0.92,0.96,0.05,0.1,0.82,0.75,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 42,29,31, 1,0, 0, 72.81, 37.58,26.47,3153,3044,912,class,0.97,0.93,0.72,0.05,0.12,0.83,0.78,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 16,41,37, 7,3, 0, 80.41, 54.45, 5.26,6994,6385,2268,order,0.9,0.82,0.97,0.4,0.99,0.81,0.67,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 52,30,14, 4,2, 2, 47.30, 23.75,20.63,2221,2054,958,order,0.97,0.89,0.97,0.09,0.19,0.86,0.76,False
maxbin2.061, k__Bacteria (UID203),5449,103,57, 21,36,38, 7,1, 0, 84.48, 67.70,29.23,3896,3781,1272,genus,0.86,0.84,0.94,0.47,0.99,0.97,0.81,False
maxbin2.062, k__Bacteria (UID203),5449,103,57, 62,23,16, 2,0, 0, 51.02, 26.32,13.64,3972,3745,1322,phylum,0.99,0.93,0.96,0.03,0.05,0.81,0.76,False
maxbin2.063, k__Bacteria (UID203),5449,103,57, 82,18,2,1,0, 0, 30.70,5.26,40.00,3025,2755,1319,class,0.95,0.87,0.97,0.15,0.35,0.84,0.73,False
maxbin2.064,o__Clostridiales (UID1120), 304, 249, 142,207,40,2,0,0, 0, 10.58,0.14,50.00,802,466,272,family,0.73,0.42,0.87,0.58,2.48,0.75,0.32,False
maxbin2.065, o__Selenomonadales (UID1024), 64, 334, 167,116, 165,50, 3,0, 0, 67.86, 15.74, 1.69,2217,2035,1057,genus,0.82,0.75,1.0,0.41,1.15,0.83,0.63,False
