,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2, o__Clostridiales (UID1212), 172, 263, 149,160, 103,0,0,0, 0, 40.23,0.00, 0.00,772,693,187,order,0.91,0.82,0.14,0.14,0.32,0.58,0.48,True
bin.20, k__Bacteria (UID203),5449,102,56, 49,52,1,0,0, 0, 74.04,1.79,100.00,2028,1957,153,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.81,True
bin.21, f__Bifidobacteriaceae (UID1462),65, 476, 217, 28, 437,11, 0,0, 0, 95.59,3.11,45.45,1940,1856,105,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.22, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,652,635,189,genus,0.88,0.86,0.35,0.11,0.24,0.74,0.63,True
bin.23, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 20.69,0.00, 0.00,314,309,58,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.24, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 20.69,0.00, 0.00,356,334,92,family,0.89,0.83,0.15,0.3,0.91,0.57,0.47,True
bin.25, k__Bacteria (UID203),5449,103,57, 80,23,0,0,0, 0, 20.10,0.00, 0.00,1121,1013,284,genus,0.51,0.46,0.35,0.33,1.05,0.57,0.26,True
bin.26, k__Bacteria (UID203),5449,104,58, 51,46,7,0,0, 0, 77.41, 12.07,14.29,3628,3529,390,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.27,o__Clostridiales (UID1212), 172, 263, 149, 36, 223,4,0,0, 0, 86.68,2.01,50.00,2208,2000,170,family,0.91,0.83,0.14,0.6,2.75,0.71,0.58,True
bin.28, k__Bacteria (UID203),5449,104,58, 72,32,0,0,0, 0, 50.86,0.00, 0.00,2054,2003,437,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.29, f__Enterobacteriaceae (UID5124), 134, 1173,336,119, 1048, 6,0,0, 0, 88.40,0.64,33.33,3459,3443,460,genus,0.97,0.97,0.05,0.08,0.16,1.0,0.96,True
bin.3,k__Bacteria (UID203),5449, 98,58, 89,9, 0,0,0, 0, 11.21,0.00, 0.00,256,244,49,genus,0.78,0.74,0.95,0.11,0.26,0.97,0.72,False
bin.30, k__Bacteria (UID203),5449,103,57, 94,9, 0,0,0, 0, 13.16,0.00, 0.00,390,383,76,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.31,o__Clostridiales (UID1212), 172, 261, 147, 11, 250,0,0,0, 0, 95.01,0.00, 0.00,2756,2695,197,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.32, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,546,539,171,genus,0.96,0.95,0.55,0.07,0.15,0.97,0.92,False
bin.33, k__Bacteria (UID209),5443,104,58, 5, 99,0,0,0, 0, 93.10,0.00, 0.00,2364,2330,347,genus,0.97,0.96,0.14,0.04,0.08,0.98,0.94,True
bin.34, k__Bacteria (UID203),5449,103,57, 71,32,0,0,0, 0, 48.25,0.00, 0.00,1002,986,223,order,0.99,0.98,0.5,0.03,0.06,0.97,0.95,False
bin.35, k__Bacteria (UID203),5449,103,57, 83,20,0,0,0, 0, 31.58,0.00, 0.00,1264,1246,282,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.36,o__Clostridiales (UID1212), 172, 263, 149, 60, 198,5,0,0, 0, 86.00,2.68, 0.00,1648,1560,119,class,0.97,0.92,0.14,0.39,0.91,0.72,0.66,True
bin.37, k__Bacteria (UID203),5449,103,57, 91,12,0,0,0, 0, 19.30,0.00, 0.00,514,506,76,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.38,o__Clostridiales (UID1212), 172, 263, 149,107, 132,18, 6,0, 0, 52.43,6.08,13.89,1854,1763,341,genus,0.81,0.77,0.73,0.26,0.79,0.89,0.69,False
bin.39,p__Bacteroidetes (UID2605), 350, 314, 208, 27, 280,7,0,0, 0, 98.45,2.88, 0.00,2061,1980,50,family,0.95,0.91,0.32,0.03,0.05,0.96,0.87,True
bin.4,f__Lachnospiraceae (UID1286), 57, 420, 207,129, 290,1,0,0, 0, 75.12,0.48, 0.00,1469,1447,239,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.40, k__Bacteria (UID203),5449,103,57, 77,26,0,0,0, 0, 34.13,0.00, 0.00,1149,1121,276,genus,0.94,0.91,0.95,0.05,0.11,0.98,0.89,False
bin.41,o__Clostridiales (UID1212), 172, 263, 149, 41, 200,22, 0,0, 0, 84.23,6.63,18.18,1898,1813,51,genus,0.87,0.83,0.22,0.06,0.12,0.93,0.78,True
bin.42,o__Clostridiales (UID1120), 304, 250, 143, 94, 155,1,0,0, 0, 58.37,0.70, 0.00,948,892,30,family,0.96,0.9,0.07,0.04,0.07,0.95,0.86,True
bin.43,p__Bacteroidetes (UID2605), 350, 314, 208,147, 163,4,0,0, 0, 52.54,0.11,75.00,1416,1394,332,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.44, f__Bifidobacteriaceae (UID1458),77, 464, 220, 7,443,14, 0,0, 0, 98.79,4.09,35.71,1826,1760,25,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.45, k__Bacteria (UID203),5449,102,56, 39,10,39, 14, 0, 0, 91.43, 103.04, 76.54,4267,4155,252,family,0.97,0.94,0.24,0.03,0.06,0.9,0.85,True
bin.46, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,843,827,211,genus,0.91,0.89,0.65,0.05,0.1,0.96,0.86,False
bin.47, k__Bacteria (UID203),5449,103,57, 80,23,0,0,0, 0, 30.46,0.00, 0.00,841,822,218,family,0.99,0.96,0.33,0.15,0.34,0.95,0.92,True
bin.48, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,240,229,34,genus,0.71,0.68,0.53,0.41,1.69,0.84,0.57,False
bin.49,o__Bacteroidales (UID2617), 213, 406, 265,213, 133,59, 1,0, 0, 51.28, 15.50, 8.06,1396,1373,383,genus,0.96,0.95,0.87,0.41,1.03,0.97,0.92,False
bin.5,k__Bacteria (UID203),5449,104,58, 76,28,0,0,0, 0, 43.10,0.00, 0.00,499,485,12,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.50, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,296,264,31,genus,0.73,0.65,0.19,0.84,10.99,0.63,0.41,True
bin.51, c__Clostridia (UID1118), 387, 223, 124, 23, 199,1,0,0, 0, 85.08,0.81, 0.00,1419,1338,214,family,0.87,0.82,0.2,0.51,2.34,0.63,0.51,True
bin.52,o__Clostridiales (UID1212), 172, 261, 147, 54, 200,7,0,0, 0, 87.41,2.69,100.00,2281,2201,287,genus,0.9,0.86,0.49,0.11,0.25,0.88,0.76,False
bin.53,o__Clostridiales (UID1212), 172, 257, 149,135, 115,7,0,0, 0, 50.82,2.42, 0.00,1864,1791,382,family,0.89,0.86,0.37,0.36,1.23,0.75,0.65,True
bin.54, f__Lachnospiraceae (UID1286), 57, 420, 207,199, 218,2,1,0, 0, 58.93,1.93, 0.00,1465,1434,329,class,0.99,0.97,0.42,0.16,0.38,0.87,0.84,True
bin.55,o__Clostridiales (UID1212), 172, 263, 149, 15, 245,3,0,0, 0, 93.29,1.36, 0.00,2072,1979,178,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.56, k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 30.17,0.00, 0.00,600,588,149,family,0.99,0.97,0.24,0.12,0.27,0.94,0.92,True
bin.57, p__Actinobacteria (UID2112),31, 211, 124, 1,209,1,0,0, 0, 99.19,0.81, 0.00,1717,1679,46,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.58, k__Bacteria (UID203),5449,102,56, 69,33,0,0,0, 0, 31.98,0.00, 0.00,923,906,227,order,0.98,0.96,0.52,0.03,0.07,0.92,0.88,False
bin.59,p__Bacteroidetes (UID2605), 350, 314, 208, 4,292,18, 0,0, 0, 98.32,7.61,38.89,2418,2360,52,genus,0.94,0.92,0.1,0.03,0.07,0.84,0.77,True
bin.6,c__Deltaproteobacteria (UID3218), 61, 284, 169, 1,282,1,0,0, 0, 99.41,0.59, 0.00,3380,3229,281,genus,0.95,0.91,0.54,0.03,0.07,0.96,0.88,False
bin.60, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,590,542,157,family,0.89,0.82,0.15,0.67,4.32,0.59,0.48,True
bin.61, k__Bacteria (UID203),5449,103,57, 79,24,0,0,0, 0, 35.96,0.00, 0.00,732,696,45,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.62, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,467,422,70,genus,0.77,0.7,0.42,0.74,6.22,0.75,0.52,True
bin.63,o__Clostridiales (UID1212), 172, 263, 149, 23, 240,0,0,0, 0, 87.25,0.00, 0.00,1663,1555,42,genus,0.71,0.66,0.04,0.82,8.65,0.61,0.4,True
bin.64,k__Bacteria (UID2982), 88, 230, 148, 84, 146,0,0,0, 0, 58.40,0.00, 0.00,1004,961,248,family,0.97,0.92,0.59,0.08,0.16,0.79,0.73,False
bin.65, c__Clostridia (UID1118), 387, 223, 124, 60, 163,0,0,0, 0, 66.13,0.00, 0.00,965,887,141,family,0.75,0.69,0.08,0.67,4.66,0.55,0.38,True
bin.66, k__Bacteria (UID203),5449,104,58, 71,32,1,0,0, 0, 48.10,1.72, 0.00,1214,1152,222,family,0.93,0.88,0.25,0.59,2.2,0.69,0.61,True
bin.67, k__Bacteria (UID203),5449,104,58, 62,13,18, 7,3, 1, 51.72, 59.33,71.64,5622,5539,1682,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.68, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,205,183,15,genus,0.63,0.57,0.15,0.83,8.94,0.6,0.34,True
bin.69,p__Bacteroidetes (UID2605), 350, 314, 208, 5,307,2,0,0, 0, 98.24,0.96, 0.00,1932,1844,86,family,0.9,0.85,0.1,0.2,0.53,0.67,0.57,True
bin.7, o__Clostridiales (UID1212), 172, 263, 149, 7,256,0,0,0, 0, 96.94,0.00, 0.00,1885,1855,79,genus,0.95,0.94,0.1,0.03,0.05,0.97,0.91,True
bin.70, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,301,262,30,genus,0.59,0.51,0.17,0.75,6.23,0.65,0.33,True
bin.71, k__Bacteria (UID203),5449,103,57, 87,16,0,0,0, 0, 23.68,0.00, 0.00,1004,974,232,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.83,True
bin.72,o__Clostridiales (UID1212), 172, 263, 149, 20, 243,0,0,0, 0, 89.93,0.00, 0.00,1767,1662,31,genus,0.73,0.69,0.03,0.41,1.71,0.65,0.45,True
bin.73, k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 32.04,0.00, 0.00,755,745,196,genus,0.98,0.97,0.08,0.03,0.06,0.98,0.95,True
bin.74, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,639,628,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.75,o__Clostridiales (UID1212), 172, 263, 149, 45, 202,16, 0,0, 0, 93.78,4.12,75.00,2235,2101,95,genus,0.7,0.66,0.07,0.81,8.9,0.62,0.41,True
bin.76, k__Bacteria (UID203),5449,102,56, 63,32,7,0,0, 0, 57.82,9.29,71.43,2222,2190,399,family,0.97,0.96,0.37,0.02,0.05,0.91,0.87,True
bin.77, k__Bacteria (UID203),5449,104,58, 69,35,0,0,0, 0, 54.31,0.00, 0.00,2252,2174,486,family,0.93,0.9,0.79,0.02,0.05,0.95,0.85,False
bin.78, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,310,288,39,phylum,0.99,0.92,0.68,0.05,0.11,0.74,0.68,False
bin.79, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,214,207,29,genus,0.68,0.66,0.49,0.9,14.72,0.89,0.59,False
bin.8,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,191,173,30,class,0.97,0.87,0.42,0.04,0.09,0.76,0.67,True
bin.80, k__Bacteria (UID203),5449,103,58, 93,10,0,0,0, 0, 15.52,0.00, 0.00,435,410,110,class,0.97,0.92,0.28,0.44,0.97,0.64,0.58,True
bin.81, f__Bifidobacteriaceae (UID1462),65, 476, 217,175, 298,2,1,0, 0, 63.19,1.38,40.00,1079,1045,20,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.82,o__Clostridiales (UID1212), 172, 263, 149, 13, 249,1,0,0, 0, 93.58,0.02,100.00,1763,1708,135,class,0.99,0.96,0.36,0.15,0.35,0.92,0.88,True
bin.83, c__Clostridia (UID1118), 387, 223, 124, 24, 199,0,0,0, 0, 86.83,0.00, 0.00,1127,1106,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.84, p__Proteobacteria (UID3887), 1487,255, 158, 65, 190,0,0,0, 0, 71.69,0.00, 0.00,1160,1149,211,class,1.0,0.99,0.32,0.11,0.25,0.99,0.98,True
bin.85,o__Clostridiales (UID1212), 172, 261, 147, 79, 167,15, 0,0, 0, 80.30,6.35,20.00,1839,1796,290,family,0.94,0.92,0.36,0.02,0.05,0.94,0.87,True
bin.86,o__Clostridiales (UID1212), 172, 263, 149, 6,257,0,0,0, 0, 95.97,0.00, 0.00,1649,1613,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.87,o__Clostridiales (UID1212), 172, 263, 149, 68, 183,12, 0,0, 0, 83.91,6.71, 8.33,2543,2359,145,class,0.93,0.86,0.08,0.13,0.29,0.63,0.54,True
bin.9, p__Bacteroidetes (UID2605), 350, 314, 208, 83, 229,2,0,0, 0, 83.50,0.26,50.00,1621,1603,240,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
