,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.29, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,769,273,93,kingdom,1.0,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.3,c__Gammaproteobacteria (UID4201),1164,271, 170, 13, 250, 8,0, 0, 0, 92.65,0.82,75.00,2163,1991,376,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.87,True
bin.30,o__Clostridiales (UID1120), 304, 250, 143, 45, 193, 12, 0, 0, 0, 77.80,4.71,91.67,1719,1656,344,family,0.96,0.92,0.41,0.03,0.05,0.91,0.84,True
bin.31, p__Proteobacteria (UID3887), 1487,256, 160, 16, 239, 1,0, 0, 0, 91.04,0.62, 0.00,1620,1484,150,order,0.89,0.82,0.47,0.02,0.05,0.7,0.57,False
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,723,538,99,genus,0.7,0.52,0.24,0.23,0.54,0.67,0.35,True
bin.33,k__Bacteria (UID2329),174, 149,89, 89,59, 1,0, 0, 0, 25.87,1.12, 0.00,518,506,124,genus,0.91,0.89,0.32,0.03,0.05,0.77,0.68,True
bin.35,g__Lactobacillus (UID380), 58, 449, 129,339, 110, 0,0, 0, 0, 21.69,0.00, 0.00,436,430,111,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.37, c__Gammaproteobacteria (UID4201),1164,271, 170, 27, 242, 2,0, 0, 0, 92.83,0.59,100.00,2096,1795,325,phylum,0.98,0.84,0.37,0.07,0.15,0.68,0.58,True
bin.38, k__Bacteria (UID203),5449,104,58, 2, 66, 36, 0, 0, 0, 98.28, 15.52,11.11,2357,2231,236,family,0.98,0.93,0.37,0.08,0.18,0.92,0.85,True
bin.39,o__Bacteroidales (UID2657), 160, 492, 269, 15, 470, 7,0, 0, 0, 95.82,1.18, 0.00,2384,2157,129,genus,0.89,0.81,0.21,0.49,1.68,0.68,0.55,True
bin.4, o__Bacteroidales (UID2617), 213, 406, 265, 42, 361, 3,0, 0, 0, 96.83,1.13,33.33,1942,1807,119,genus,0.89,0.82,0.14,0.3,0.94,0.65,0.53,True
bin.41,k__Bacteria (UID2329),174, 149,89, 7,136, 6,0, 0, 0, 93.26,4.87,50.00,1765,1700,244,phylum,0.98,0.95,0.35,0.06,0.13,0.77,0.73,True
bin.43,k__Bacteria (UID2329),174, 149,89, 11, 131, 7,0, 0, 0, 91.57,6.74,57.14,2413,2308,296,class,0.97,0.93,0.28,0.06,0.13,0.75,0.7,True
bin.44, p__Proteobacteria (UID3887), 1487,256, 161, 43, 209, 4,0, 0, 0, 81.77,1.59,75.00,1637,1611,258,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.45,o__Bacteroidales (UID2657), 160, 492, 269, 27, 460, 5,0, 0, 0, 96.02,0.56,80.00,2491,2357,133,family,0.94,0.89,0.42,0.1,0.24,0.77,0.69,True
bin.46,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,236,125,42,phylum,0.99,0.53,0.17,0.23,0.61,0.48,0.25,True
bin.48, c__Clostridia (UID1085),35, 420, 196,248, 167, 5,0, 0, 0, 43.17,0.97,20.00,1218,1101,243,genus,0.53,0.48,0.4,0.38,1.41,0.6,0.29,True
bin.49,o__Bacteroidales (UID2621), 198, 427, 260,351,76, 0,0, 0, 0, 15.11,0.00, 0.00,510,491,162,genus,0.89,0.86,0.46,0.16,0.37,0.75,0.64,False
bin.5,p__Proteobacteria (UID3887), 1487,256, 161, 20, 214, 22, 0, 0, 0, 92.25,8.41,90.91,2212,2055,203,order,0.91,0.84,0.53,0.04,0.08,0.74,0.63,False
bin.50,o__Bacteroidales (UID2657), 160, 492, 269, 50, 432, 10, 0, 0, 0, 96.60,2.04,90.00,2619,2458,181,family,0.93,0.87,0.27,0.05,0.1,0.77,0.68,True
bin.51, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 25.24,0.00, 0.00,864,828,233,family,0.93,0.9,0.34,0.05,0.1,0.76,0.68,True
bin.52, c__Gammaproteobacteria (UID4201),1164,271, 170, 37, 233, 1,0, 0, 0, 94.51,0.59, 0.00,1969,1770,254,phylum,0.99,0.89,0.36,0.07,0.16,0.68,0.61,True
bin.54,o__Clostridiales (UID1226), 155, 278, 158,218,60, 0,0, 0, 0, 22.75,0.00, 0.00,699,673,163,genus,0.85,0.82,0.23,0.26,0.76,0.78,0.63,True
bin.55, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,285,233,61,family,0.87,0.71,0.52,0.1,0.23,0.67,0.48,False
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1118,770,215,genus,0.73,0.5,0.4,0.23,0.62,0.6,0.3,True
bin.58, p__Proteobacteria (UID3887), 1487,256, 161, 70, 181, 5,0, 0, 0, 80.10,2.48,40.00,1903,1727,234,class,0.95,0.86,0.42,0.03,0.07,0.74,0.64,True
bin.6,p__Proteobacteria (UID3887), 1487,256, 161, 71, 183, 2,0, 0, 0, 73.21,0.93,50.00,1131,1039,203,phylum,0.98,0.9,0.3,0.03,0.06,0.7,0.63,True
bin.60, f__Lachnospiraceae (UID1255), 90, 354, 174, 58, 292, 4,0, 0, 0, 79.13,1.05,25.00,2060,1945,316,family,0.93,0.88,0.06,0.48,1.55,0.69,0.61,True
bin.61, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0,6.90,0.00, 0.00,311,265,73,genus,0.63,0.54,0.32,0.72,5.23,0.67,0.36,True
bin.62,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1750,1675,74,class,0.99,0.95,0.49,0.02,0.04,0.97,0.92,False
bin.63, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.00,0.00, 0.00,454,441,119,family,0.96,0.93,0.61,0.02,0.04,0.95,0.89,False
bin.64, k__Bacteria (UID203),5449,103,57, 83,20, 0,0, 0, 0, 18.10,0.00, 0.00,576,561,150,genus,0.93,0.91,0.23,0.04,0.08,0.95,0.86,True
bin.65,o__Bacteroidales (UID2657), 160, 492, 269, 13, 478, 1,0, 0, 0, 97.35,0.12, 0.00,2087,1860,127,family,0.94,0.84,0.29,0.15,0.35,0.7,0.59,True
bin.66, p__Actinobacteria (UID2112),31, 211, 124,187,24, 0,0, 0, 0,8.17,0.00, 0.00,282,236,64,genus,0.91,0.76,0.47,0.05,0.11,0.9,0.68,False
bin.67,o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0, 0, 0, 100.00, 0.68, 0.00,2390,2274,154,genus,0.75,0.72,0.41,0.04,0.09,0.78,0.56,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,805,706,170,phylum,0.98,0.86,0.62,0.21,0.53,0.59,0.51,False
bin.7, o__Clostridiales (UID1212), 172, 261, 147,104, 155, 2,0, 0, 0, 54.04,1.02,50.00,1672,1626,339,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,241,205,34,order,0.9,0.77,0.74,0.3,0.86,0.65,0.5,False
bin.71,o__Clostridiales (UID1226), 155, 274, 157,162, 111, 1,0, 0, 0, 49.39,0.02,100.00,1355,1323,271,genus,0.88,0.86,0.28,0.24,0.68,0.78,0.68,True
bin.73, o__Lactobacillales (UID355), 490, 336, 184, 11, 323, 2,0, 0, 0, 96.11,0.65,100.00,1886,1828,170,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.74, p__Firmicutes (UID1022), 100, 295, 158,100, 191, 4,0, 0, 0, 64.69,0.52,75.00,1253,1220,222,genus,0.92,0.89,0.88,0.03,0.05,0.85,0.75,False
bin.75,o__Bacteroidales (UID2657), 160, 491, 268,296, 193, 2,0, 0, 0, 41.07,0.44, 0.00,1162,1141,282,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,281,249,38,genus,0.76,0.67,0.53,0.54,1.94,0.75,0.5,False
bin.78, o__Lactobacillales (UID374), 471, 350, 191, 2,348, 0,0, 0, 0, 99.30,0.00, 0.00,2001,1918,41,genus,0.95,0.91,0.98,0.02,0.04,0.9,0.82,False
bin.8,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,516,441,71,family,0.85,0.72,0.3,0.33,1.04,0.62,0.45,True
bin.82, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1443,821,132,phylum,0.95,0.54,0.5,0.18,0.48,0.49,0.27,False
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,369,325,46,genus,0.85,0.75,0.32,0.35,1.17,0.7,0.52,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,494,330,49,order,0.9,0.6,0.37,0.22,0.56,0.52,0.31,True
bin.87,k__Bacteria (UID2372),131, 176, 105, 52, 124, 0,0, 0, 0, 66.11,0.00, 0.00,1099,1001,208,genus,0.58,0.53,0.2,0.68,4.01,0.57,0.3,True
bin.89, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,331,267,58,phylum,0.98,0.79,0.84,0.04,0.08,0.64,0.5,False
bin.9, o__Bacteroidales (UID2657), 160, 491, 268, 68, 418, 5,0, 0, 0, 89.58,0.95,40.00,2480,2405,289,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.93, p__Firmicutes (UID1022), 100, 295, 158,191, 104, 0,0, 0, 0, 35.54,0.00, 0.00,723,712,160,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
bin.97, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,477,270,30,order,0.86,0.49,0.4,0.09,0.2,0.58,0.28,True
bin.99, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,298,116,14,kingdom,1.0,0.39,0.0,0.06,0.13,0.45,0.18,True
recluster_13.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1474,1047,192,genus,0.8,0.57,0.31,0.22,0.55,0.75,0.43,True
recluster_13.bin.1, k__Bacteria (UID203),5449,104,58,101,1,2,0, 0, 0,3.45,1.72, 0.00,1071,927,143,genus,0.77,0.67,0.29,0.38,0.98,0.73,0.49,True
recluster_24.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 24, 457, 11, 0, 0, 0, 94.65,1.61,45.45,2381,2246,128,family,0.95,0.89,0.35,0.05,0.1,0.81,0.73,True
recluster_24.bin.1,o__Bacteroidales (UID2657), 160, 491, 268, 14, 467, 9,1, 0, 0, 98.10,1.72,41.67,2813,2636,147,family,0.92,0.87,0.17,0.03,0.07,0.77,0.67,True
recluster_72.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,277,202,28,genus,0.77,0.56,0.25,0.13,0.3,0.66,0.37,True
recluster_72.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,333,219,36,phylum,0.98,0.64,0.86,0.24,0.58,0.54,0.35,False
