,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.015,o__Clostridiales (UID1120),304, 247, 141, 3,238,6,0,0, 0, 97.87,2.48, 0.00,2095,2045,42,order,0.97,0.95,0.16,0.14,0.31,0.93,0.88,True
maxbin2.016,o__Clostridiales (UID1212),172, 263, 149, 3,256,4,0,0, 0, 97.99,2.68, 0.00,2943,2632,104,class,0.91,0.81,0.03,0.04,0.08,0.62,0.51,True
maxbin2.017,o__Clostridiales (UID1212),172, 260, 146, 3,256,1,0,0, 0, 98.63,0.68, 0.00,2712,2589,86,family,0.94,0.9,0.6,0.05,0.1,0.94,0.85,False
maxbin2.018,o__Clostridiales (UID1212),172, 263, 149,165,84,12, 2,0, 0, 34.94,5.05,11.11,4234,4043,1171,genus,0.8,0.76,0.71,0.66,3.88,0.91,0.69,False
maxbin2.019,o__Clostridiales (UID1212),172, 263, 149, 54, 206,3,0,0, 0, 72.96,1.17, 0.00,1423,1321,354,family,0.93,0.86,0.68,0.02,0.05,0.91,0.78,False
maxbin2.020, k__Bacteria (UID203), 5449,104,58, 10,63,26, 3,2, 0, 98.43, 39.61, 2.13,3152,3030,796,phylum,0.96,0.93,1.0,0.4,0.93,0.97,0.9,False
maxbin2.021, k__Bacteria (UID203), 5449,104,58, 32,48,17, 5,2, 0, 59.34, 11.29,11.36,4571,4399,1218,class,0.96,0.93,0.99,0.27,0.71,0.94,0.87,False
maxbin2.022, k__Bacteria (UID203), 5449,103,58, 96,6, 1,0,0, 0,7.37,1.72, 0.00,5104,4352,1534,order,0.89,0.76,0.98,0.3,0.72,0.83,0.63,False
maxbin2.023, k__Bacteria (UID203), 5449,104,58, 13,39,37, 12, 2, 1, 84.48, 72.12,14.74,5244,5057,1597,family,0.95,0.91,0.82,0.5,1.48,0.91,0.83,False
maxbin2.024, k__Bacteria (UID203), 5449,103,57, 13,43,29, 12, 6, 0, 94.02, 50.30,26.73,4968,4735,1147,phylum,1.0,0.95,0.93,0.02,0.05,0.91,0.87,False
maxbin2.025, f__Lachnospiraceae (UID1286),57, 420, 207, 66, 255,90, 9,0, 0, 92.22, 29.26, 0.00,4665,4419,1264,order,0.95,0.9,0.54,0.16,0.39,0.77,0.69,False
maxbin2.026, k__Bacteria (UID203), 5449,104,58, 1, 68,21, 10, 3, 1, 98.28, 26.57, 0.00,2905,2776,835,order,0.95,0.91,0.99,0.13,0.31,0.96,0.87,False
maxbin2.027, k__Bacteria (UID203), 5449,104,58, 58,26,16, 4,0, 0, 33.31, 18.32,39.29,5713,5234,2117,class,0.94,0.86,0.98,0.23,0.54,0.9,0.77,False
maxbin2.028,o__Bacteroidales (UID2617),213, 406, 265, 35, 354,16, 1,0, 0, 90.13,3.71, 0.00,3110,2984,926,genus,0.95,0.91,0.89,0.11,0.25,0.97,0.89,False
maxbin2.029,o__Clostridiales (UID1212),172, 263, 149, 70, 162,28, 3,0, 0, 79.73, 12.23, 2.70,2460,2367,725,genus,0.85,0.82,0.92,0.12,0.28,0.9,0.74,False
maxbin2.030,o__Bacteroidales (UID2657),160, 492, 269,145, 185, 122, 32, 3, 5, 74.85, 45.18,32.87,6302,6016,2492,phylum,0.99,0.94,0.99,0.11,0.25,0.94,0.89,False
maxbin2.031,o__Clostridiales (UID1226),155, 278, 158,147, 103,25, 3,0, 0, 48.89, 12.83, 2.94,3909,3757,1395,order,0.98,0.94,0.92,0.06,0.13,0.91,0.86,False
maxbin2.032, f__Lachnospiraceae (UID1256),33, 333, 171,161, 128,36, 7,1, 0, 55.81, 18.14,14.29,1776,1738,721,genus,0.89,0.87,0.84,0.49,2.03,0.92,0.8,False
maxbin2.033,o__Clostridiales (UID1226),155, 278, 158,142, 108,25, 1,2, 0, 44.19,7.82,30.00,1630,1589,706,order,0.97,0.95,0.98,0.02,0.05,0.91,0.86,False
maxbin2.034,o__Clostridiales (UID1212),172, 263, 149,136, 120,7,0,0, 0, 53.68,2.91, 0.00,2222,2137,904,genus,0.82,0.79,0.98,0.28,0.8,0.87,0.69,False
