,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.137, c__Alphaproteobacteria (UID3422), 26, 529, 308,327, 195, 7,0, 0, 0, 36.63,1.22,14.29,1375,1261,288,order,0.93,0.85,0.25,0.18,0.48,0.65,0.56,True
bin.14,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,303,129,44,kingdom,1.0,0.43,0.0,0.0,0.0,0.43,0.18,True
bin.144, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,620,345,128,order,0.78,0.44,0.23,0.52,2.51,0.41,0.18,True
bin.152, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,331,140,38,kingdom,1.0,0.42,0.28,0.05,0.1,0.48,0.2,True
bin.153, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,176,54,phylum,0.93,0.42,0.13,0.23,0.64,0.42,0.18,True
bin.154, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,509,198,64,kingdom,1.0,0.39,0.0,0.04,0.07,0.47,0.18,True
bin.156, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,326,105,46,kingdom,1.0,0.32,0.0,0.0,0.0,0.41,0.13,True
bin.157, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,570,96,40,kingdom,1.0,0.17,0.0,0.26,0.63,0.39,0.07,True
bin.163, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1261,487,137,kingdom,1.0,0.39,0.0,0.05,0.09,0.45,0.17,True
bin.165, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,245,91,22,kingdom,1.0,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.174, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,298,58,17,kingdom,1.0,0.19,0.0,0.28,0.67,0.38,0.07,True
bin.176, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,495,155,33,kingdom,0.99,0.31,0.0,0.0,0.0,0.42,0.13,True
bin.18,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,871,396,110,kingdom,1.0,0.45,0.36,0.02,0.04,0.39,0.18,True
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,391,104,43,kingdom,1.0,0.27,0.0,0.0,0.0,0.41,0.11,True
bin.22,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1844,684,245,kingdom,1.0,0.37,0.0,0.04,0.09,0.44,0.16,True
bin.228, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,126,59,kingdom,1.0,0.5,0.51,0.02,0.05,0.48,0.24,False
bin.229, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,253,92,29,kingdom,1.0,0.36,0.0,0.0,0.0,0.41,0.15,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,527,213,65,kingdom,1.0,0.4,0.21,0.03,0.07,0.4,0.16,True
bin.230, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,374,135,31,kingdom,1.0,0.36,0.0,0.03,0.06,0.42,0.15,True
bin.232, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,353,232,53,family,0.71,0.47,0.36,0.59,2.03,0.57,0.27,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,138,72,52,phylum,0.92,0.48,0.2,0.65,3.29,0.39,0.19,True
bin.240, c__Betaproteobacteria (UID3959), 235, 419, 211, 0,415, 4,0, 0, 0, 100.00, 0.53,50.00,3228,3148,86,class,0.99,0.96,0.21,0.15,0.37,0.7,0.68,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1662,876,152,phylum,0.92,0.48,0.03,0.44,1.55,0.41,0.2,True
bin.273, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,223,120,36,phylum,0.96,0.52,0.07,0.3,0.88,0.46,0.24,True
bin.28,c__Alphaproteobacteria (UID3422), 26, 529, 308,299, 227, 3,0, 0, 0, 44.88,0.97, 0.00,1953,1821,427,order,0.93,0.86,0.32,0.08,0.19,0.72,0.63,True
bin.284, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,702,121,28,kingdom,1.0,0.17,0.0,0.33,0.79,0.39,0.07,True
bin.298, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,383,135,44,kingdom,1.0,0.35,0.0,0.03,0.06,0.45,0.16,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,83,24,kingdom,1.0,0.3,0.0,0.0,0.0,0.44,0.13,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,872,387,113,kingdom,1.0,0.44,0.0,0.02,0.05,0.43,0.19,True
bin.317, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,158,29,class,0.85,0.4,0.09,0.47,1.97,0.44,0.18,True
bin.32,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,340,337,83,family,0.98,0.97,1.0,0.04,0.08,0.96,0.93,False
bin.33,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,513,224,66,kingdom,1.0,0.44,0.0,0.06,0.12,0.47,0.2,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,760,323,89,phylum,0.96,0.41,0.02,0.37,1.22,0.46,0.18,True
bin.37,k__Bacteria (UID203),5449,104,58, 64,20, 19, 1, 0, 0, 13.48,7.52, 9.09,950,767,155,family,0.74,0.6,0.66,0.61,3.63,0.81,0.49,False
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1127,388,123,kingdom,1.0,0.34,0.0,0.02,0.04,0.41,0.14,True
bin.383, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,314,114,21,kingdom,0.98,0.36,0.0,0.0,0.0,0.38,0.14,True
bin.397, c__Gammaproteobacteria (UID4267),119, 541, 283, 32, 503, 6,0, 0, 0, 99.65,0.65, 0.00,2846,2787,17,kingdom,1.0,0.98,0.0,0.0,0.0,0.86,0.85,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1271,314,121,kingdom,1.0,0.25,0.0,0.04,0.09,0.41,0.1,True
bin.42,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1360,225,82,kingdom,1.0,0.17,0.0,0.29,0.71,0.41,0.07,True
bin.429, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,332,105,44,kingdom,1.0,0.32,0.0,0.05,0.1,0.39,0.12,True
bin.43,k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 40.09,0.00, 0.00,1888,1737,415,class,0.95,0.88,0.19,0.12,0.27,0.6,0.53,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,344,135,46,kingdom,0.99,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.478, c__Alphaproteobacteria (UID3422), 26, 529, 308, 1,527, 1,0, 0, 0, 99.68,0.32, 0.00,2636,2519,51,order,0.94,0.9,0.11,0.03,0.05,0.73,0.66,True
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,715,352,139,phylum,0.95,0.47,0.11,0.62,2.68,0.45,0.21,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,836,284,67,kingdom,1.0,0.34,0.0,0.04,0.08,0.41,0.14,True
bin.518, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,312,143,22,kingdom,1.0,0.46,1.0,0.02,0.04,0.41,0.19,False
bin.53,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,513,175,47,kingdom,1.0,0.34,0.0,0.11,0.24,0.49,0.17,True
bin.55,c__Gammaproteobacteria (UID4444),263, 506, 232,485,20, 1,0, 0, 0,0.92,0.43, 0.00,1983,769,164,kingdom,0.99,0.38,0.0,0.0,0.0,0.46,0.18,True
bin.56,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,277,112,26,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.18,True
bin.569, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,251,57,13,kingdom,1.0,0.23,0.0,0.07,0.15,0.39,0.09,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1459,480,203,kingdom,1.0,0.33,0.0,0.0,0.0,0.38,0.12,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,149,47,phylum,0.94,0.45,0.2,0.29,0.82,0.47,0.21,True
bin.64,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,330,62,39,kingdom,1.0,0.19,0.0,0.03,0.07,0.54,0.1,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,948,568,143,phylum,0.93,0.56,0.23,0.15,0.36,0.38,0.21,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,198,64,36,kingdom,1.0,0.32,0.0,0.0,0.0,0.4,0.13,True
bin.76,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,621,292,41,kingdom,1.0,0.47,0.33,0.26,0.63,0.51,0.24,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,947,504,77,kingdom,1.0,0.53,0.28,0.06,0.13,0.44,0.23,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1075,479,118,kingdom,1.0,0.45,0.39,0.14,0.31,0.45,0.2,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,955,305,98,kingdom,1.0,0.32,0.0,0.02,0.05,0.43,0.14,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1186,526,168,kingdom,1.0,0.44,0.47,0.06,0.12,0.47,0.21,False
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,909,348,87,kingdom,1.0,0.38,0.0,0.02,0.04,0.44,0.17,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,873,305,100,kingdom,0.98,0.34,0.0,0.0,0.0,0.44,0.15,True
bin.9, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,542,145,67,kingdom,0.99,0.26,0.0,0.0,0.0,0.39,0.1,True
bin.91,c__Gammaproteobacteria (UID4443),356, 448, 269,224, 224, 0,0, 0, 0, 43.12,0.00, 0.00,1502,1455,326,family,0.9,0.87,0.32,0.03,0.05,0.77,0.67,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,258,56,43,kingdom,1.0,0.22,0.0,0.04,0.07,0.36,0.08,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,785,321,95,kingdom,0.98,0.4,0.0,0.0,0.0,0.41,0.17,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,443,162,108,kingdom,0.99,0.36,0.0,0.0,0.0,0.38,0.14,True
