,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.011,p__Bacteroidetes (UID2605), 350, 314, 208, 13, 297, 4,0,0, 0, 95.35,1.46, 0.00,2314,2246,191,class,0.98,0.95,0.95,0.07,0.14,0.95,0.91,False
maxbin2.012,o__Bacteroidales (UID2657), 160, 492, 269,428,61, 3,0,0, 0,8.88,0.74, 0.00,1745,1647,223,order,0.94,0.89,0.91,0.35,0.84,0.91,0.81,False
maxbin2.013,o__Clostridiales (UID1120), 304, 250, 143, 35, 189, 25, 1,0, 0, 81.93, 10.66, 0.00,2418,2180,280,order,0.89,0.8,0.27,0.09,0.2,0.59,0.47,True
maxbin2.014,o__Clostridiales (UID1120), 304, 250, 143, 14, 234, 2,0,0, 0, 92.29,1.40, 0.00,1727,1640,138,family,0.95,0.9,0.29,0.09,0.21,0.94,0.85,True
maxbin2.015,o__Clostridiales (UID1212), 172, 263, 149,102, 159, 2,0,0, 0, 71.53,0.67, 0.00,1655,1547,266,family,0.91,0.85,0.17,0.67,4.32,0.63,0.53,True
maxbin2.016,o__Clostridiales (UID1212), 172, 263, 149, 38, 208, 17, 0,0, 0, 86.35,6.88, 0.00,1851,1759,195,phylum,0.97,0.92,0.69,0.04,0.08,0.65,0.6,False
maxbin2.017, k__Bacteria (UID203),5449,102,56, 93,8,1,0,0, 0,7.86,0.60, 0.00,386,371,81,genus,0.79,0.76,0.69,0.52,2.33,0.88,0.67,False
maxbin2.018, f__Lachnospiraceae (UID1286), 57, 420, 207, 25, 381, 14, 0,0, 0, 96.01,3.78,28.57,2950,2833,285,class,0.98,0.94,0.77,0.08,0.16,0.94,0.88,False
maxbin2.019, k__Bacteria (UID203),5449,104,58, 62,42, 0,0,0, 0, 63.79,0.00, 0.00,1272,1188,165,class,0.91,0.85,0.09,0.13,0.29,0.59,0.5,True
maxbin2.020,o__Clostridiales (UID1212), 172, 263, 149,140, 111, 12, 0,0, 0, 54.78,7.38,41.67,1445,1322,261,class,0.94,0.86,0.14,0.15,0.33,0.6,0.51,True
maxbin2.021, k__Bacteria (UID203),5449,104,58, 46,36, 22, 0,0, 0, 77.30, 33.62,77.27,2290,2166,499,genus,0.79,0.75,0.22,0.5,1.26,0.73,0.55,True
maxbin2.022,k__Bacteria (UID2565),2921,152,93, 27, 121, 4,0,0, 0, 91.97,4.30, 0.00,1726,1659,352,genus,0.9,0.86,1.0,0.03,0.07,0.97,0.84,False
maxbin2.023,o__Clostridiales (UID1212), 172, 263, 149,138, 100, 19, 5,1, 0, 55.12, 15.27, 2.50,1441,1367,250,phylum,0.97,0.92,0.7,0.03,0.07,0.65,0.6,False
maxbin2.024,o__Clostridiales (UID1212), 172, 263, 149,224,28, 11, 0,0, 0,3.31,0.23, 0.00,158,153,44,phylum,0.97,0.94,0.96,0.18,0.43,0.74,0.69,False
maxbin2.025,o__Clostridiales (UID1212), 172, 263, 149,110, 149, 4,0,0, 0, 65.36,2.68, 0.00,1271,1151,246,class,0.93,0.84,0.24,0.06,0.13,0.61,0.51,True
maxbin2.026, k__Bacteria (UID203),5449,103,57, 84,18, 1,0,0, 0, 23.67,0.88, 0.00,3666,3376,875,phylum,0.98,0.9,0.92,0.33,0.87,0.86,0.77,False
maxbin2.027,o__Clostridiales (UID1212), 172, 263, 149,227,25, 9,2,0, 0,3.42,1.73,20.00,134,130,52,genus,0.89,0.87,0.57,0.46,2.0,0.88,0.76,False
maxbin2.028, p__Actinobacteria (UID2112),31, 211, 124, 59, 149, 3,0,0, 0, 84.19,2.42, 0.00,1486,1450,254,genus,0.94,0.92,0.93,0.03,0.06,0.96,0.88,False
maxbin2.029, k__Bacteria (UID203),5449,102,56, 54,42, 6,0,0, 0, 76.79, 10.71, 0.00,2728,2543,762,order,0.95,0.89,0.94,0.03,0.05,0.73,0.65,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 52,28, 8,16, 0, 0, 27.85,9.18, 3.57,556,501,149,class,0.9,0.81,0.52,0.26,0.63,0.73,0.6,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 26,37, 30, 5,5, 1, 69.04, 51.85,12.94,3295,3106,1269,genus,0.66,0.62,0.55,0.53,2.57,0.83,0.51,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 63,17, 13, 11, 0, 0, 62.07, 53.45, 0.00,2293,2240,366,family,0.95,0.93,0.68,0.03,0.06,0.95,0.88,False
maxbin2.033, k__Bacteria (UID203),5449,104,58, 73,24, 7,0,0, 0, 47.73, 12.07,42.86,1726,1693,308,phylum,0.99,0.98,1.0,0.03,0.07,0.88,0.86,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 63,30, 11, 0,0, 0, 64.81, 17.24, 9.09,1833,1795,366,phylum,0.98,0.96,0.94,0.03,0.05,0.96,0.92,False
maxbin2.035,k__Bacteria (UID1453),901, 171, 117,101,56, 9,1,3, 1, 41.56, 14.09, 2.50,2619,2396,974,order,0.92,0.84,0.74,0.25,0.72,0.89,0.74,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 47,37, 12, 6,1, 1, 58.50, 20.38,36.96,1934,1879,549,genus,0.89,0.87,0.93,0.13,0.29,0.96,0.83,False
maxbin2.037, c__Deltaproteobacteria (UID3218), 61, 284, 169, 42, 228, 12, 2,0, 0, 94.12,5.16,16.67,2988,2761,737,family,0.89,0.83,0.93,0.03,0.06,0.8,0.66,False
maxbin2.038, k__Bacteria (UID203),5449,104,58, 58,21, 18, 6,1, 0, 52.23, 25.74,64.29,3027,2937,993,phylum,0.97,0.95,0.71,0.02,0.05,0.88,0.84,False
maxbin2.039, k__Bacteria (UID203),5449,104,58, 65,22, 15, 2,0, 0, 59.20, 27.59, 4.76,2359,2201,843,class,0.94,0.88,0.39,0.43,0.96,0.66,0.58,True
maxbin2.040, k__Bacteria (UID203),5449,104,58, 52,28, 15, 6,3, 0, 70.45, 51.02, 0.00,5730,5162,2177,phylum,0.95,0.85,0.85,0.04,0.09,0.66,0.56,False
maxbin2.041, k__Bacteria (UID203),5449,104,58, 65,25, 12, 2,0, 0, 58.97, 25.86, 5.56,1994,1914,666,genus,0.76,0.73,0.49,0.54,2.38,0.72,0.53,False
maxbin2.042, p__Actinobacteria (UID2112),31, 211, 124,160,35, 8,7,1, 0, 14.46,4.19, 5.71,279,266,98,genus,0.75,0.71,1.0,0.27,0.76,0.94,0.67,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 1, 59, 29, 11, 2, 2, 98.28, 57.27, 4.26,3721,3569,986,genus,0.89,0.85,0.93,0.31,0.79,0.96,0.82,False
maxbin2.044, k__Bacteria (UID203),5449,104,58, 54,23, 16, 8,2, 1, 68.73, 62.07, 6.45,3977,3664,1545,genus,0.66,0.6,0.3,0.77,8.03,0.65,0.39,True
maxbin2.045, k__Bacteria (UID203),5449,104,58, 41,32, 13, 5,2, 11,43.98, 36.05, 2.83,1411,1336,610,phylum,0.97,0.92,0.92,0.46,1.09,0.81,0.74,False
maxbin2.046,k__Bacteria (UID2329),174, 149,89, 89,50, 10, 0,0, 0, 40.40,6.12, 0.00,5931,5118,2094,class,0.87,0.75,0.77,0.46,0.99,0.84,0.63,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 51,29, 21, 3,0, 0, 27.08, 11.40,23.33,310,301,158,phylum,0.95,0.92,0.64,0.02,0.05,0.78,0.72,False
maxbin2.048, f__Porphyromonadaceae (UID2622),35, 475, 318,206, 266, 3,0,0, 0, 62.88,0.49, 0.00,1057,1016,449,phylum,0.99,0.95,0.66,0.02,0.04,0.93,0.89,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 25,46, 26, 6,1, 0, 73.04, 34.65,18.00,9688,9034,3370,phylum,0.99,0.92,0.77,0.26,0.62,0.91,0.84,False
maxbin2.050, k__Bacteria (UID203),5449,103,57, 62,34, 6,1,0, 0, 64.39, 12.28,11.11,1596,1407,507,class,0.91,0.8,0.28,0.04,0.09,0.58,0.46,True
maxbin2.051, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0,5.45,0.00, 0.00,552,517,233,genus,0.82,0.77,0.85,0.46,1.82,0.92,0.71,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 76,26, 2,0,0, 0, 37.15,3.45, 0.00,2327,2241,1125,genus,0.86,0.82,0.92,0.44,1.45,0.96,0.79,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 32,38, 21, 11, 2, 0, 66.66, 44.25,18.18,7889,7442,3331,genus,0.76,0.72,0.76,0.08,0.19,0.96,0.69,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 51,21, 15, 10, 6, 0, 74.51, 80.14, 0.00,5958,5594,2371,phylum,0.97,0.91,0.85,0.02,0.05,0.84,0.76,False
maxbin2.055, f__Lachnospiraceae (UID1255), 90, 354, 174,138, 185, 24, 6,1, 0, 66.66, 14.75, 2.08,2708,2605,886,genus,0.82,0.79,0.71,0.24,0.69,0.91,0.72,False
maxbin2.056, f__Porphyromonadaceae (UID2622),35, 475, 318,203, 261, 11, 0,0, 0, 59.06,2.25, 0.00,1587,1493,589,genus,0.91,0.86,0.52,0.05,0.11,0.95,0.82,False
maxbin2.057, k__Bacteria (UID203),5449,103,57, 77,15, 4,4,2, 1, 38.07, 34.21, 4.65,1684,1522,701,genus,0.85,0.77,0.77,0.04,0.08,0.83,0.64,False
maxbin2.058,o__Clostridiales (UID1212), 172, 263, 149, 82,89, 66, 25, 1, 0, 75.82, 57.11, 0.00,3357,3152,1470,genus,0.75,0.71,0.55,0.67,3.82,0.78,0.56,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 45,34, 15, 8,1, 0, 60.40, 37.16, 6.67,2044,1776,841,genus,0.74,0.64,0.55,0.12,0.27,0.85,0.55,False
maxbin2.060,o__Clostridiales (UID1212), 172, 263, 149,123, 121, 17, 2,0, 0, 51.22,5.56, 8.70,2959,2398,1028,class,0.92,0.75,0.76,0.17,0.4,0.86,0.64,False
maxbin2.061,p__Bacteroidetes (UID2605), 350, 314, 208,285,25, 2,2,0, 0,1.46,0.16, 0.00,197,186,105,phylum,0.99,0.94,0.96,0.48,1.58,0.78,0.74,False
maxbin2.062, k__Bacteria (UID203),5449,102,56, 30,37, 21, 12, 1, 1, 77.87, 68.26, 4.11,4515,4223,1783,phylum,0.97,0.91,0.96,0.35,0.83,0.8,0.73,False
maxbin2.063,o__Clostridiales (UID1212), 172, 263, 149,237,26, 0,0,0, 0,4.42,0.00, 0.00,329,293,150,phylum,0.99,0.88,0.9,0.53,1.5,0.83,0.74,False
maxbin2.064, c__Deltaproteobacteria (UID3218), 61, 284, 169,255,21, 7,1,0, 0,3.24,0.20, 0.00,158,148,92,phylum,0.99,0.92,0.94,0.48,1.65,0.77,0.71,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 72,22, 6,4,0, 0, 49.14, 20.69, 0.00,2483,2401,1067,genus,0.85,0.82,0.86,0.41,1.47,0.94,0.77,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 53,29, 11, 7,4, 0, 70.17, 59.48, 1.79,5141,4848,2342,genus,0.77,0.73,0.7,0.71,3.92,0.76,0.55,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 81,15, 6,1,1, 0, 32.76, 16.38, 0.00,1790,1649,781,genus,0.67,0.62,0.27,0.72,4.58,0.65,0.4,True
maxbin2.068, p__Proteobacteria (UID3887), 1487,256, 160,154,80, 19, 3,0, 0, 28.60,5.68, 3.57,1354,1300,693,phylum,0.99,0.95,0.95,0.62,1.95,0.93,0.88,False
maxbin2.069, k__Bacteria (UID203),5449,103,57, 63,29, 11, 0,0, 0, 53.87, 15.79, 0.00,3701,3533,1441,genus,0.85,0.81,0.78,0.58,2.73,0.94,0.76,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,927,757,467,family,0.51,0.42,0.8,0.21,0.55,0.53,0.22,False
