,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.017, k__Bacteria (UID2329), 174, 149,89, 36,60,39, 10, 3,1, 80.36, 69.85,38.24,3678,3588,841,genus,0.9,0.88,1.0,0.31,0.74,0.9,0.8,False
maxbin2.018, o__Bacteroidales (UID2657),160, 492, 269, 81, 175, 140, 91, 5,0, 79.53, 67.60,13.09,3573,3225,210,class,0.98,0.88,0.93,0.03,0.07,0.81,0.71,False
maxbin2.019, o__Clostridiales (UID1226),155, 278, 158, 18, 257,3,0,0,0, 96.82,0.81,66.67,2650,2561,127,genus,0.84,0.81,0.14,0.28,0.83,0.78,0.63,True
maxbin2.020, k__Bacteria (UID2372), 131, 177, 106, 2,170,5,0,0,0, 98.11,2.29, 0.00,1796,1708,95,family,0.95,0.9,0.85,0.03,0.06,0.97,0.88,False
maxbin2.021, o__Bacteroidales (UID2657),160, 492, 269,190, 295,7,0,0,0, 54.83,2.23,14.29,1286,1183,117,class,0.98,0.9,0.83,0.02,0.04,0.71,0.64,False
maxbin2.022,f__Lachnospiraceae (UID1256),33, 333, 171,181, 140,12, 0,0,0, 40.55,3.51, 8.33,1071,1040,83,genus,0.94,0.91,0.75,0.12,0.27,0.97,0.88,False
maxbin2.023, k__Bacteria (UID2372), 131, 177, 106, 2,163,10, 2,0,0, 98.11,9.43,12.50,2638,2352,213,genus,0.8,0.71,0.99,0.08,0.19,0.96,0.68,False
maxbin2.024,k__Bacteria (UID203), 5449,104,58, 20,67,17, 0,0,0, 68.97,8.62,23.53,1501,1474,97,genus,0.91,0.9,0.93,0.38,0.89,0.97,0.87,False
maxbin2.025, o__Bacteroidales (UID2657),160, 492, 269,105, 267, 113, 5,2,0, 82.65, 26.24,22.14,2820,2657,244,phylum,0.99,0.93,0.88,0.05,0.11,0.79,0.73,False
maxbin2.026,p__Actinobacteria (UID2112), 31, 211, 124, 14, 167,30, 0,0,0, 95.86, 14.78,86.67,2028,1841,401,kingdom,1.0,0.91,0.0,0.0,0.0,0.91,0.82,True
maxbin2.027, o__Bacteroidales (UID2657),160, 491, 268,272, 205,14, 0,0,0, 46.98,3.38,28.57,1956,1826,173,class,0.98,0.91,0.97,0.05,0.1,0.89,0.81,False
maxbin2.028,k__Bacteria (UID203), 5449,104,58, 88,11,4,1,0,0, 22.41,7.76,42.86,2600,2399,634,family,0.87,0.8,0.83,0.25,0.66,0.75,0.6,False
maxbin2.029,o__Lactobacillales (UID544),293, 475, 267, 0,471,4,0,0,0, 100.00, 0.75, 0.00,2128,2027,117,genus,0.9,0.86,1.0,0.02,0.05,0.95,0.81,False
maxbin2.030,k__Bacteria (UID203), 5449,104,58, 32,50,18, 4,0,0, 54.31, 17.71,16.67,1653,1506,149,class,0.97,0.89,0.82,0.03,0.05,0.76,0.67,False
maxbin2.031,k__Bacteria (UID203), 5449,103,57, 59,35,9,0,0,0, 66.67, 14.04,33.33,2345,2275,111,genus,0.85,0.82,0.84,0.26,0.63,0.97,0.8,False
maxbin2.032, o__Bacteroidales (UID2657),160, 492, 269, 49, 317, 111, 14, 1,0, 88.64, 32.37,10.06,3176,2848,313,class,0.95,0.85,0.95,0.1,0.23,0.72,0.61,False
maxbin2.033,o__Selenomonadales (UID1024),64, 334, 167, 1,325,8,0,0,0, 99.85,2.22,12.50,1763,1682,104,phylum,0.98,0.94,0.59,0.02,0.05,0.73,0.69,False
maxbin2.034,k__Bacteria (UID203), 5449,104,58, 73,23,8,0,0,0, 45.64, 11.36,37.50,3485,2866,935,genus,0.68,0.56,0.92,0.49,1.39,0.84,0.47,False
maxbin2.035,f__Lachnospiraceae (UID1256),33, 333, 171, 8,297,26, 2,0,0, 96.49, 10.09, 0.00,3156,3009,127,order,0.95,0.9,0.46,0.03,0.05,0.77,0.7,False
maxbin2.036,f__Lachnospiraceae (UID1255),90, 354, 174, 29, 322,3,0,0,0, 93.39,0.77, 0.00,2632,2498,146,phylum,0.99,0.94,0.94,0.04,0.08,0.7,0.66,False
maxbin2.037, o__Bacteroidales (UID2657),160, 492, 269,321, 128,38, 5,0,0, 27.67,6.64,11.32,3914,3327,674,phylum,0.95,0.81,0.92,0.46,0.99,0.77,0.62,False
maxbin2.038, o__Bacteroidales (UID2657),160, 491, 268,231, 224,36, 0,0,0, 54.44,6.41, 5.56,1997,1809,197,order,0.96,0.87,0.9,0.05,0.11,0.76,0.66,False
maxbin2.039, o__Clostridiales (UID1226),155, 278, 158, 12, 256,9,1,0,0, 93.67,3.80, 8.33,2702,2609,179,genus,0.87,0.84,0.35,0.11,0.25,0.83,0.7,True
maxbin2.040, o__Bacteroidales (UID2657),160, 492, 269,194, 223,68, 7,0,0, 68.16, 19.42, 2.25,2171,2011,164,class,0.96,0.89,0.96,0.05,0.1,0.74,0.66,False
maxbin2.041, o__Clostridiales (UID1226),155, 274, 157, 69, 182,20, 3,0,0, 81.30, 13.64,58.62,2155,2125,311,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
maxbin2.042,k__Bacteria (UID203), 5449,102,58, 1, 81,20, 0,0,0, 98.28,4.70,75.00,2691,2410,673,kingdom,1.0,0.89,0.0,0.0,0.0,0.92,0.83,True
maxbin2.043,c__Clostridia (UID1085), 35, 420, 196,164, 246,10, 0,0,0, 58.10,2.65,10.00,1871,1691,162,phylum,0.99,0.89,0.72,0.13,0.3,0.59,0.52,False
maxbin2.044,c__Gammaproteobacteria (UID4201), 1164,271, 170, 50, 204,17, 0,0,0, 94.43,7.45,29.41,2950,2387,647,order,0.88,0.71,0.42,0.06,0.14,0.69,0.49,True
maxbin2.045,k__Bacteria (UID203), 5449,104,58, 5, 43,18, 15, 13, 10,93.10, 55.33,26.97,3552,3331,409,class,0.97,0.91,1.0,0.06,0.13,0.87,0.79,False
maxbin2.046,k__Bacteria (UID203), 5449,104,58, 62,24,13, 5,0,0, 62.02, 37.93,71.43,4979,4377,1585,class,0.95,0.83,0.57,0.12,0.27,0.68,0.57,False
maxbin2.047,p__Actinobacteria (UID2112), 31, 211, 124, 86,98,27, 0,0,0, 64.34, 12.16,77.78,2399,2107,447,genus,0.83,0.73,0.56,0.04,0.09,0.82,0.6,False
maxbin2.048, o__Clostridiales (UID1120),304, 249, 142,182,58,8,1,0,0, 12.68,2.49,27.27,2430,959,412,kingdom,0.99,0.39,0.0,0.0,0.0,0.62,0.24,True
maxbin2.049, o__Clostridiales (UID1212),172, 263, 149, 11, 241,11, 0,0,0, 93.85,5.31,45.45,2519,2403,307,phylum,0.99,0.95,0.98,0.07,0.15,0.9,0.85,False
maxbin2.050,k__Bacteria (UID203), 5449,104,58, 96,7, 1,0,0,0, 11.21,1.72,100.00,2765,2102,917,family,0.8,0.61,0.43,0.24,0.7,0.6,0.37,True
maxbin2.051, o__Clostridiales (UID1212),172, 263, 149, 5,181,69, 7,1,0, 96.64, 29.96, 0.00,3899,3554,853,phylum,0.98,0.9,0.86,0.02,0.04,0.66,0.59,False
maxbin2.052, o__Clostridiales (UID1226),155, 278, 158, 3,258,16, 1,0,0, 98.42,7.74,21.05,2864,2814,342,family,0.96,0.94,0.29,0.1,0.23,0.93,0.87,True
maxbin2.053, o__Clostridiales (UID1120),304, 247, 141, 12, 112, 106, 17, 0,0, 97.73, 67.06, 1.27,6393,5445,1433,order,0.88,0.75,0.9,0.47,1.75,0.73,0.55,False
maxbin2.054,k__Bacteria (UID203), 5449,104,58, 22,46,28, 7,1,0, 78.66, 46.67, 7.27,5285,4566,816,class,0.92,0.8,0.96,0.17,0.4,0.75,0.6,False
maxbin2.055,root (UID1),5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,4074,2870,1222,genus,0.6,0.43,0.79,0.67,3.79,0.72,0.31,False
maxbin2.056,f__Lachnospiraceae (UID1256),33, 333, 171, 22, 297,14, 0,0,0, 96.87,4.62,21.43,2935,2880,385,genus,0.91,0.89,0.55,0.05,0.12,0.96,0.86,False
maxbin2.057, o__Clostridiales (UID1226),155, 278, 158, 74, 165,35, 4,0,0, 88.23, 22.36,19.15,2742,2645,381,genus,0.8,0.77,0.28,0.71,3.79,0.75,0.58,True
maxbin2.058,k__Bacteria (UID203), 5449,103,57, 17,63,20, 1,2,0, 87.00, 15.28,42.86,1970,1892,290,family,0.91,0.87,0.53,0.04,0.09,0.87,0.76,False
maxbin2.059,k__Bacteria (UID203), 5449,104,58, 15,60,29, 0,0,0, 78.45, 20.28,17.24,3287,2652,964,family,0.7,0.56,0.9,0.09,0.2,0.72,0.41,False
maxbin2.060,k__Bacteria (UID203), 5449,104,58, 49,21,11, 15, 7,1, 30.86, 29.18, 1.77,2070,1195,668,order,0.75,0.44,0.92,0.5,1.99,0.7,0.31,False
maxbin2.061,p__Actinobacteria (UID2112), 31, 211, 124, 43,59,61, 30, 15, 3, 85.74, 111.08,7.83,4743,4442,1562,class,0.96,0.9,1.0,0.33,0.8,0.85,0.77,False
maxbin2.062,k__Bacteria (UID203), 5449,103,57, 56,43,4,0,0,0, 72.28,7.02,25.00,1757,1625,332,class,0.95,0.88,0.4,0.2,0.52,0.71,0.63,True
maxbin2.063,k__Bacteria (UID203), 5449,104,58, 35,41,17, 8,3,0, 50.39, 20.46, 5.08,2026,1829,624,genus,0.73,0.66,0.93,0.51,1.68,0.86,0.57,False
maxbin2.064,k__Bacteria (UID203), 5449,104,58, 43,32,11, 14, 4,0, 41.94, 17.79, 5.19,2487,1857,613,order,0.8,0.6,0.87,0.48,2.12,0.67,0.4,False
maxbin2.065,k__Bacteria (UID203), 5449,104,58, 62,33,8,1,0,0, 57.37, 15.52, 0.00,4806,3606,1633,genus,0.65,0.48,0.92,0.48,2.04,0.82,0.4,False
maxbin2.066, o__Campylobacterales (UID3068),106, 477, 284, 48, 320,95, 13, 1,0, 90.47, 27.38, 7.14,2480,2346,941,class,0.98,0.93,0.95,0.02,0.05,0.93,0.86,False
maxbin2.067,k__Bacteria (UID203), 5449,103,57, 80,18,5,0,0,0, 36.84,8.77,40.00,2556,2454,782,genus,0.8,0.77,0.44,0.27,0.83,0.76,0.58,True
maxbin2.068,k__Bacteria (UID203), 5449,103,57, 60,28,9,5,1,0, 57.78, 34.21,23.33,8069,7258,2695,class,0.92,0.82,0.98,0.07,0.16,0.77,0.63,False
maxbin2.069, o__Clostridiales (UID1226),155, 278, 158, 66,82, 100, 27, 3,0, 84.86, 74.80, 5.03,5514,5301,1430,genus,0.83,0.8,0.47,0.28,0.84,0.87,0.69,False
maxbin2.070, o__Bacteroidales (UID2617),213, 406, 265, 89, 262,53, 2,0,0, 82.75, 14.27, 3.39,3189,2863,1028,order,0.91,0.82,0.94,0.2,0.49,0.68,0.56,False
maxbin2.071,k__Bacteria (UID203), 5449,103,57, 62,34,7,0,0,0, 61.04,9.81, 0.00,3856,3625,1166,phylum,0.99,0.93,0.98,0.06,0.13,0.75,0.7,False
maxbin2.072, k__Bacteria (UID2372), 131, 177, 106,105,53,15, 3,1,0, 46.02, 13.09, 3.33,4347,3662,1580,phylum,0.98,0.82,0.87,0.51,1.13,0.67,0.55,False
maxbin2.073, o__Clostridiales (UID1226),155, 278, 158,100, 103,51, 19, 5,0, 74.35, 46.06,29.71,3208,3122,1158,family,0.95,0.93,0.28,0.13,0.3,0.92,0.85,True
maxbin2.074, o__Bacteroidales (UID2657),160, 491, 268,220, 215,51, 5,0,0, 59.40, 14.03,27.27,3418,3205,1379,phylum,0.98,0.92,0.98,0.14,0.31,0.88,0.81,False
maxbin2.075,k__Bacteria (UID203), 5449,104,58, 8, 44,40, 9,3,0, 88.79, 57.32,15.29,6461,5821,2310,order,0.93,0.84,0.95,0.28,0.82,0.74,0.62,False
maxbin2.076,c__Gammaproteobacteria (UID4201), 1164,271, 170,126, 139,6,0,0,0, 60.16,2.35,33.33,2383,1707,1160,order,0.9,0.64,0.87,0.08,0.18,0.68,0.44,False
maxbin2.077,k__Bacteria (UID203), 5449,104,58, 23,44,20, 4,4,9, 72.68, 43.35,14.46,5403,4975,2119,class,0.94,0.86,0.99,0.43,0.96,0.76,0.66,False
maxbin2.078,k__Bacteria (UID203), 5449,103,58, 18,41,28, 16, 0,0, 87.23, 58.75, 9.21,3382,3047,1302,phylum,0.97,0.87,0.97,0.14,0.32,0.68,0.59,False
maxbin2.079, o__Clostridiales (UID1226),155, 278, 158,122,99,38, 17, 1,1, 63.35, 34.09, 5.71,5175,4705,2120,class,0.93,0.85,0.98,0.43,0.96,0.74,0.63,False
maxbin2.080, c__Epsilonproteobacteria (UID3066),110, 450, 273,141, 208,85, 16, 0,0, 69.75, 29.12, 3.01,2148,2036,863,order,0.96,0.91,1.0,0.03,0.07,0.92,0.83,False
maxbin2.081,k__Bacteria (UID203), 5449,102,56, 85,17,0,0,0,0, 22.48,0.00, 0.00,855,769,372,class,0.91,0.82,1.0,0.02,0.05,0.65,0.53,False
