,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.124,k__Archaea (UID2),207, 149, 107,135,12, 2,0, 0, 0,5.02,0.14, 0.00,557,131,67,kingdom,1.0,0.24,0.0,0.16,0.37,0.38,0.09,True
bin.125,s__algicola (UID2846), 47, 571, 303, 44, 495, 30, 2, 0, 0, 88.93,5.50,25.00,1685,1599,68,class,0.91,0.86,0.3,0.05,0.11,0.61,0.53,True
bin.126, c__Gammaproteobacteria (UID4443),356, 451, 270,355,94, 2,0, 0, 0, 17.85,0.74,50.00,475,462,84,order,0.96,0.93,0.03,0.1,0.22,0.77,0.72,True
bin.127,s__algicola (UID2846), 47, 571, 303,190, 367, 14, 0, 0, 0, 67.22,2.40,57.14,1271,1223,163,order,0.93,0.89,0.07,0.06,0.12,0.61,0.55,True
bin.128, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 11.21,0.00, 0.00,344,320,93,phylum,0.94,0.88,0.36,0.03,0.05,0.52,0.46,True
bin.129, c__Gammaproteobacteria (UID4201),1164,275, 174,209,66, 0,0, 0, 0, 24.49,0.00, 0.00,624,579,144,class,0.91,0.84,0.1,0.17,0.4,0.56,0.47,True
bin.13,k__Bacteria (UID203),5449,104,58, 94,6,2,2, 0, 0, 11.21,9.48,12.50,894,790,185,phylum,0.88,0.78,0.28,0.14,0.34,0.53,0.42,True
bin.130, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,392,163,50,kingdom,0.98,0.41,0.0,0.0,0.0,0.43,0.18,True
bin.131, p__Euryarchaeota (UID3), 148, 188, 125, 82, 106, 0,0, 0, 0, 49.28,0.00, 0.00,902,812,184,kingdom,1.0,0.9,0.16,0.08,0.17,0.61,0.55,True
bin.134,k__Bacteria (UID1453),901, 171, 117,122,46, 3,0, 0, 0, 27.40,2.14,33.33,649,556,121,class,0.65,0.55,0.15,0.76,4.92,0.47,0.26,True
bin.135,k__Bacteria (UID1453),901, 171, 117, 12, 154, 5,0, 0, 0, 91.45,2.33,20.00,2918,2719,296,phylum,0.95,0.88,0.1,0.11,0.24,0.57,0.51,True
bin.136, p__Euryarchaeota (UID3), 148, 188, 125, 21, 164, 3,0, 0, 0, 85.33,2.00,66.67,1702,1495,111,phylum,0.96,0.84,0.35,0.06,0.12,0.6,0.5,True
bin.138, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,113,34,kingdom,1.0,0.41,0.56,0.16,0.37,0.43,0.17,False
bin.139,k__Bacteria (UID2495),2993,147,91, 99,47, 1,0, 0, 0, 35.28,1.10,100.00,672,639,102,class,0.9,0.85,0.13,0.17,0.42,0.54,0.46,True
bin.14, k__Bacteria (UID3187),2258,182, 112, 95,86, 1,0, 0, 0, 49.83,0.89, 0.00,2181,1802,511,class,0.8,0.66,0.36,0.2,0.51,0.52,0.34,True
bin.140,k__Archaea (UID2),207, 145, 103, 94,50, 1,0, 0, 0, 36.69,0.97,100.00,727,714,144,order,0.98,0.97,1.0,0.03,0.05,0.92,0.89,False
bin.141,k__Archaea (UID2),207, 148, 106,137,1,4,6, 0, 0,1.67,1.16, 4.55,773,128,56,kingdom,1.0,0.17,0.0,0.19,0.44,0.37,0.06,True
bin.142, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,809,654,108,order,0.7,0.57,0.12,0.48,2.18,0.55,0.31,True
bin.146, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,412,55,23,kingdom,1.0,0.13,0.0,0.09,0.2,0.34,0.05,True
bin.147, k__Bacteria (UID203),5449,104,58, 5, 74, 25, 0, 0, 0, 91.38, 16.46,76.00,1530,1391,97,class,0.84,0.77,0.08,0.2,0.51,0.51,0.39,True
bin.148, c__Alphaproteobacteria (UID3305),564, 349, 230,303,46, 0,0, 0, 0, 12.20,0.00, 0.00,296,273,70,class,0.96,0.88,0.33,0.17,0.39,0.63,0.55,True
bin.15, k__Bacteria (UID2495),2993,147,91, 47,94, 6,0, 0, 0, 70.58,3.46,50.00,1205,1058,173,class,0.66,0.58,0.08,0.47,2.16,0.48,0.28,True
bin.151, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,623,247,64,kingdom,1.0,0.4,0.0,0.02,0.05,0.41,0.16,True
bin.152, k__Bacteria (UID203),5449,104,58, 70,30, 4,0, 0, 0, 38.17,6.03, 0.00,1054,975,184,class,0.86,0.8,0.12,0.17,0.44,0.51,0.41,True
bin.153, k__Bacteria (UID203),5449,103,57, 85,18, 0,0, 0, 0, 17.94,0.00, 0.00,738,701,155,class,0.89,0.85,0.25,0.23,0.54,0.54,0.46,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,565,203,56,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.156,s__algicola (UID2846), 47, 571, 303,303, 264, 4,0, 0, 0, 46.72,0.76, 0.00,1183,1127,268,genus,0.73,0.69,0.47,0.08,0.17,0.68,0.48,False
bin.157, k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 30.69,0.00, 0.00,458,438,109,phylum,0.97,0.93,0.46,0.02,0.05,0.58,0.54,False
bin.161, k__Bacteria (UID203),5449, 99,53, 93,6,0,0, 0, 0,8.49,0.00, 0.00,355,343,79,genus,0.94,0.91,0.07,0.29,0.69,0.68,0.62,True
bin.162, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,416,376,90,family,0.64,0.58,0.51,0.07,0.14,0.59,0.34,False
bin.163,k__Bacteria (UID1453),901, 171, 117, 84,84, 3,0, 0, 0, 60.39,2.56, 0.00,1117,1066,204,phylum,0.96,0.92,0.22,0.04,0.09,0.63,0.58,True
bin.165,k__Bacteria (UID2570),433, 274, 183,132, 138, 4,0, 0, 0, 56.21,1.64,75.00,1308,1207,172,phylum,0.91,0.84,0.25,0.04,0.09,0.53,0.45,True
bin.166, root (UID1), 5656, 56,24, 46,0,5,0, 5, 0,5.21,9.84, 0.00,858,200,39,kingdom,1.0,0.23,0.0,0.16,0.35,0.38,0.09,True
bin.167, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,458,423,112,phylum,0.92,0.85,0.36,0.06,0.13,0.57,0.49,True
bin.169, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,5.21,0.00, 0.00,306,296,73,class,0.88,0.85,0.53,0.03,0.06,0.71,0.6,False
bin.17,p__Proteobacteria (UID3880), 1495,261, 164,182,77, 2,0, 0, 0, 27.97,0.76,50.00,472,448,103,class,0.96,0.91,0.29,0.02,0.04,0.73,0.67,True
bin.171, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,352,309,73,genus,0.56,0.49,0.45,0.46,1.61,0.56,0.27,False
bin.172, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,803,347,148,kingdom,1.0,0.43,0.0,0.03,0.07,0.4,0.17,True
bin.173,k__Bacteria (UID1452),924, 151, 101, 49, 102, 0,0, 0, 0, 68.08,0.00, 0.00,1090,1002,167,kingdom,1.0,0.92,0.2,0.03,0.07,0.46,0.42,True
bin.177,k__Bacteria (UID1452),924, 151, 101, 29, 116, 5,1, 0, 0, 80.36,6.44,37.50,1343,1163,114,class,0.57,0.5,0.06,0.79,6.9,0.45,0.22,True
bin.178,k__Bacteria (UID2570),433, 274, 183, 91, 175, 8,0, 0, 0, 66.92,3.73,50.00,1384,1272,207,phylum,0.93,0.86,0.27,0.04,0.09,0.54,0.46,True
bin.18,k__Bacteria (UID203),5449,104,58, 16,64, 20, 4, 0, 0, 77.59, 12.96,28.12,1236,1191,188,class,0.97,0.94,0.43,0.03,0.06,0.65,0.61,True
bin.180, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 32.76,0.00, 0.00,1365,1332,236,genus,0.83,0.81,0.34,0.03,0.06,0.83,0.67,True
bin.181, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 20.00,0.00, 0.00,462,405,106,family,0.46,0.4,0.29,0.25,0.71,0.48,0.2,True
bin.184,k__Archaea (UID2),207, 149, 107,133,10, 6,0, 0, 0,4.30,0.43, 0.00,441,113,48,kingdom,1.0,0.26,0.0,0.12,0.28,0.39,0.1,True
bin.187, k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 39.66,0.00, 0.00,1176,1117,208,genus,0.59,0.56,0.39,0.15,0.35,0.6,0.34,True
bin.188, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,387,138,27,kingdom,1.0,0.36,0.0,0.03,0.06,0.39,0.14,True
bin.19,k__Bacteria (UID203),5449, 99,53, 96,3,0,0, 0, 0,4.72,0.00, 0.00,326,304,58,genus,0.88,0.82,0.47,0.04,0.09,0.76,0.62,False
bin.190, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1213,453,132,kingdom,1.0,0.37,0.0,0.04,0.07,0.41,0.15,True
bin.194, c__Alphaproteobacteria (UID3305),564, 349, 230, 13, 335, 1,0, 0, 0, 97.60,0.43, 0.00,1783,1682,83,class,0.95,0.9,0.18,0.09,0.2,0.61,0.55,True
bin.198, root (UID1), 5656, 56,24, 46,0,1,4, 0, 5,5.21, 16.32, 0.00,1417,356,70,kingdom,1.0,0.25,0.0,0.17,0.4,0.37,0.09,True
bin.2, p__Euryarchaeota (UID3), 148, 188, 125, 94,93, 1,0, 0, 0, 46.18,0.80,100.00,982,871,242,phylum,0.96,0.85,0.19,0.03,0.07,0.59,0.5,True
bin.20, o__Cytophagales (UID2936), 47, 454, 336,120, 312, 22, 0, 0, 0, 71.73,5.39,45.45,1583,1439,184,class,0.86,0.78,0.15,0.29,0.81,0.55,0.43,True
bin.200, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,720,229,63,kingdom,1.0,0.32,0.0,0.03,0.07,0.41,0.13,True
bin.201, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1059,424,127,kingdom,1.0,0.4,0.35,0.05,0.1,0.46,0.18,True
bin.202, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1066,424,134,kingdom,1.0,0.4,0.0,0.06,0.12,0.42,0.17,True
bin.204, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 14.66,0.00, 0.00,253,241,70,family,0.86,0.82,0.16,0.1,0.21,0.56,0.46,True
bin.206,k__Bacteria (UID1453),901, 171, 117,132,39, 0,0, 0, 0, 18.34,0.00, 0.00,590,547,139,family,0.81,0.75,0.19,0.19,0.49,0.67,0.5,True
bin.209, k__Bacteria (UID203),5449,104,58, 59,45, 0,0, 0, 0, 34.64,0.00, 0.00,306,262,62,phylum,0.81,0.69,0.04,0.81,6.27,0.57,0.39,True
bin.21,p__Euryarchaeota (UID3), 148, 188, 125, 54, 133, 1,0, 0, 0, 65.07,0.40,100.00,1047,998,178,kingdom,1.0,0.95,0.31,0.07,0.14,0.86,0.82,True
bin.210, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 10.66,0.00, 0.00,320,283,73,kingdom,1.0,0.88,0.3,0.02,0.04,0.48,0.42,True
bin.211, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,608,520,113,order,0.55,0.47,0.37,0.34,1.19,0.59,0.28,True
bin.213,k__Bacteria (UID1453),901, 171, 117, 8,159, 4,0, 0, 0, 94.44,2.31, 0.00,2507,2402,151,phylum,0.97,0.93,0.18,0.08,0.18,0.7,0.66,True
bin.214, p__Euryarchaeota (UID3), 148, 188, 125, 30, 156, 2,0, 0, 0, 79.60,1.60, 0.00,1342,1192,46,phylum,0.93,0.82,0.16,0.04,0.08,0.57,0.47,True
bin.217, k__Bacteria (UID203),5449, 99,53, 82,13, 3,1, 0, 0, 23.21,7.55, 0.00,645,611,143,class,0.89,0.84,0.35,0.03,0.06,0.65,0.55,True
bin.22,k__Bacteria (UID203),5449,100,54, 70,30, 0,0, 0, 0, 39.73,0.00, 0.00,766,669,133,genus,0.82,0.72,0.59,0.14,0.31,0.76,0.55,False
bin.220, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,384,128,51,kingdom,0.98,0.33,0.0,0.0,0.0,0.41,0.14,True
bin.224, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,288,70,17,kingdom,1.0,0.24,0.0,0.06,0.12,0.4,0.1,True
bin.226, c__Gammaproteobacteria (UID4443),356, 451, 270,345, 105, 1,0, 0, 0, 17.84,0.37,100.00,420,412,83,order,0.96,0.94,0.2,0.05,0.1,0.93,0.87,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,464,173,40,kingdom,1.0,0.37,0.0,0.02,0.05,0.41,0.15,True
bin.24, k__Archaea (UID2),207, 149, 107,131,4,6,5, 2, 1,4.45,4.23, 0.00,1267,304,129,kingdom,1.0,0.24,0.0,0.14,0.33,0.37,0.09,True
bin.245, p__Proteobacteria (UID3880), 1495,261, 164,145, 111, 5,0, 0, 0, 45.40,1.68, 0.00,903,881,142,class,0.96,0.94,0.38,0.03,0.06,0.72,0.68,True
bin.247, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,357,95,26,kingdom,1.0,0.27,0.0,0.02,0.04,0.38,0.1,True
bin.25,c__Gammaproteobacteria (UID4267),119, 544, 284,110, 421, 12, 1, 0, 0, 78.16,3.32,13.33,2220,2092,340,class,0.89,0.84,0.2,0.21,0.53,0.55,0.47,True
bin.254, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,251,245,55,genus,0.94,0.92,0.44,0.02,0.04,0.93,0.85,True
bin.255, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,450,157,50,kingdom,0.98,0.34,0.0,0.0,0.0,0.42,0.14,True
bin.262,k__Archaea (UID2),207, 149, 107,146,3,0,0, 0, 0,0.93,0.00, 0.00,527,204,52,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
bin.263, p__Euryarchaeota (UID3), 148, 188, 125, 27, 159, 2,0, 0, 0, 80.80,0.33,50.00,1387,1267,70,phylum,0.95,0.87,0.31,0.06,0.13,0.61,0.53,True
bin.27, f__Flavobacteriaceae (UID2845),53, 548, 298,173, 361, 14, 0, 0, 0, 66.37,2.68,50.00,1207,1173,169,phylum,0.98,0.95,0.47,0.02,0.04,0.58,0.55,False
bin.280, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,430,168,39,kingdom,1.0,0.39,0.0,0.02,0.05,0.41,0.16,True
bin.281, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,109,43,kingdom,1.0,0.37,0.0,0.03,0.06,0.46,0.17,True
bin.29,k__Bacteria (UID203),5449,104,58, 95,8,1,0, 0, 0, 12.07,1.72, 0.00,672,627,145,family,0.75,0.7,0.31,0.58,2.32,0.61,0.43,True
bin.295, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,230,215,56,family,0.62,0.58,0.41,0.09,0.2,0.61,0.35,True
bin.297, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,109,25,kingdom,1.0,0.37,0.0,0.04,0.08,0.43,0.16,True
bin.3, k__Bacteria (UID203),5449, 99,53, 74,14, 6,2, 3, 0, 33.14, 32.08, 0.00,1443,1337,307,order,0.72,0.66,0.62,0.03,0.07,0.64,0.43,False
bin.30,p__Euryarchaeota (UID3), 148, 188, 125, 97,90, 1,0, 0, 0, 53.86,0.80, 0.00,1241,1101,277,kingdom,1.0,0.89,0.24,0.09,0.2,0.58,0.52,True
bin.31, k__Bacteria (UID3187),2258,182, 112, 3,178, 1,0, 0, 0, 97.32,0.89, 0.00,2965,2399,207,phylum,0.91,0.74,0.09,0.06,0.14,0.5,0.37,True
bin.32, k__Bacteria (UID1453),901, 171, 117, 69,92, 10, 0, 0, 0, 49.40,4.46,50.00,859,752,134,phylum,0.83,0.73,0.13,0.48,1.95,0.48,0.35,True
bin.33,root (UID1), 5656, 56,24, 52,2,2,0, 0, 0, 16.67,8.33, 0.00,771,734,149,phylum,0.92,0.88,0.25,0.03,0.05,0.63,0.55,True
bin.34,k__Bacteria (UID203),5449,102,58, 76,25, 1,0, 0, 0, 37.51,1.72,100.00,982,922,154,class,0.9,0.84,0.05,0.15,0.35,0.54,0.46,True
bin.35,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 15.44,0.00, 0.00,2098,1552,347,phylum,0.78,0.58,0.13,0.71,4.33,0.4,0.23,True
bin.36,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,604,515,153,phylum,0.81,0.69,0.13,0.66,3.87,0.47,0.32,True
bin.37, k__Bacteria (UID2495),2993,147,91, 38,99, 10, 0, 0, 0, 72.76,6.79,80.00,1627,1426,334,genus,0.58,0.51,0.72,0.04,0.08,0.54,0.27,False
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,433,403,93,order,0.67,0.62,0.51,0.05,0.11,0.61,0.38,False
bin.39, k__Bacteria (UID2495),2993,147,91, 42, 104, 1,0, 0, 0, 75.46,0.06,100.00,800,783,95,kingdom,1.0,0.98,0.0,0.0,0.0,0.75,0.73,True
bin.4, c__Gammaproteobacteria (UID4267),119, 544, 284,226, 312, 6,0, 0, 0, 57.64,1.62,66.67,999,930,144,phylum,0.92,0.85,0.16,0.03,0.05,0.51,0.43,True
bin.41,p__Euryarchaeota (UID3), 148, 188, 125, 54, 133, 1,0, 0, 0, 61.33,0.80, 0.00,1495,1321,261,kingdom,1.0,0.88,0.23,0.09,0.2,0.58,0.51,True
bin.42,c__Gammaproteobacteria (UID4443),356, 451, 270,175, 249, 27, 0, 0, 0, 55.82,5.91,29.63,1548,1477,223,class,0.95,0.91,0.34,0.03,0.07,0.75,0.68,True
bin.43,p__Euryarchaeota (UID3), 148, 188, 125, 24, 162, 2,0, 0, 0, 84.93,1.60,50.00,1675,1539,119,phylum,0.97,0.89,0.46,0.02,0.05,0.64,0.56,False
bin.44,root (UID1), 5656, 56,24, 46,0,2,3, 0, 5,5.21, 14.93, 0.00,1085,274,126,kingdom,1.0,0.25,0.0,0.14,0.3,0.38,0.1,True
bin.45, k__Archaea (UID2),207, 149, 107,132,11, 6,0, 0, 0,3.51,0.43, 0.00,445,105,56,kingdom,1.0,0.24,0.0,0.16,0.37,0.36,0.08,True
bin.48,p__Euryarchaeota (UID3), 148, 188, 125, 23, 164, 1,0, 0, 0, 84.13,0.40,100.00,1512,1318,93,phylum,0.92,0.8,0.42,0.05,0.1,0.61,0.49,True
bin.49,k__Bacteria (UID203),5449,104,58, 73,31, 0,0, 0, 0, 32.88,0.00, 0.00,1066,962,222,class,0.77,0.69,0.35,0.1,0.22,0.61,0.43,True
bin.50, k__Bacteria (UID2566),525, 208, 136,154,54, 0,0, 0, 0, 26.95,0.00, 0.00,556,514,119,class,0.89,0.82,0.12,0.06,0.13,0.59,0.48,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,380,312,101,family,0.53,0.44,0.61,0.35,1.18,0.52,0.23,False
bin.52,k__Bacteria (UID203),5449, 99,53, 78,14, 2,3, 1, 1, 35.85, 24.53, 0.00,1836,1681,358,class,0.8,0.73,0.46,0.05,0.1,0.61,0.44,False
bin.53,k__Bacteria (UID203),5449, 99,53, 83,10, 4,1, 1, 0, 28.30, 16.98, 7.69,933,874,205,genus,0.82,0.77,0.08,0.25,0.6,0.63,0.48,True
bin.54,c__Gammaproteobacteria (UID4442),899, 312, 185,223,86, 3,0, 0, 0, 26.75,0.90,66.67,586,580,112,class,0.99,0.98,0.82,0.04,0.08,0.84,0.83,False
bin.55, k__Archaea (UID2),207, 149, 107,134,15, 0,0, 0, 0,2.97,0.00, 0.00,609,205,102,kingdom,1.0,0.34,0.0,0.07,0.16,0.36,0.12,True
bin.56,k__Bacteria (UID203),5449,104,58, 89,14, 1,0, 0, 0, 19.83,1.72, 0.00,594,580,112,order,0.95,0.93,0.11,0.13,0.29,0.76,0.71,True
bin.57, k__Archaea (UID2),207, 149, 107,140,7,2,0, 0, 0,2.37,0.14, 0.00,365,66,40,kingdom,1.0,0.18,0.0,0.11,0.23,0.37,0.07,True
bin.58, k__Bacteria (UID1453),901, 171, 117, 89,81, 1,0, 0, 0, 47.06,0.85,100.00,800,697,138,kingdom,1.0,0.87,0.14,0.03,0.05,0.45,0.39,True
bin.6,k__Bacteria (UID2495),2993,147,91, 6,135, 6,0, 0, 0, 93.41,1.60,16.67,1865,1723,168,phylum,0.86,0.79,0.33,0.2,0.51,0.61,0.48,True
bin.60,root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,943,881,209,kingdom,1.0,0.93,0.84,0.14,0.31,0.53,0.5,False
bin.62,k__Bacteria (UID203),5449,104,58, 83,20, 1,0, 0, 0, 22.34,0.86, 0.00,854,814,173,phylum,0.97,0.93,0.45,0.03,0.07,0.58,0.53,True
bin.63,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,53,12,kingdom,1.0,0.21,0.0,0.13,0.3,0.35,0.07,True
bin.64, k__Bacteria (UID1453),901, 171, 117, 14, 139, 18, 0, 0, 0, 89.03, 13.25,61.11,2188,2097,188,order,0.83,0.8,0.12,0.18,0.47,0.68,0.54,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,521,227,93,kingdom,0.98,0.43,0.0,0.0,0.0,0.4,0.17,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,439,137,57,kingdom,1.0,0.31,0.0,0.04,0.08,0.39,0.12,True
bin.7,o__Cytophagales (UID2936), 47, 454, 336,175, 272, 6,1, 0, 0, 62.00,1.94,44.44,1412,1324,223,order,0.85,0.8,0.21,0.32,0.95,0.54,0.43,True
bin.70,c__Gammaproteobacteria (UID4444),263, 498, 228,115, 380, 3,0, 0, 0, 80.17,0.31,33.33,2262,2111,370,order,0.83,0.78,0.19,0.04,0.09,0.65,0.5,True
bin.71,c__Gammaproteobacteria (UID4443),356, 451, 270, 53, 380, 18, 0, 0, 0, 84.89,3.72,72.22,2676,2493,321,family,0.66,0.62,0.24,0.21,0.6,0.6,0.37,True
