,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.5, o__Clostridiales (UID1212), 172, 263, 149, 10, 250, 3,0, 0, 0, 94.30,1.48, 0.00,2479,2389,209,genus,0.92,0.88,0.12,0.03,0.05,0.87,0.77,True
bin.50,o__Bacteroidales (UID2657), 160, 492, 269, 52, 436, 4,0, 0, 0, 89.09,0.66,50.00,2034,1948,315,genus,0.95,0.91,0.31,0.05,0.12,0.96,0.87,True
bin.51,o__Clostridiales (UID1212), 172, 263, 149, 93, 168, 2,0, 0, 0, 65.33,1.34, 0.00,1540,1437,275,class,0.93,0.87,0.13,0.46,0.99,0.63,0.55,True
bin.53, k__Bacteria (UID203),5449,102,56, 77,24, 1,0, 0, 0, 29.77,1.79,100.00,1466,1424,349,genus,0.88,0.86,0.61,0.03,0.06,0.86,0.74,False
bin.54, k__Bacteria (UID203),5449,103,57, 86,17, 0,0, 0, 0, 23.86,0.00, 0.00,898,882,203,genus,0.85,0.84,0.53,0.08,0.17,0.95,0.79,False
bin.55, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.03,0.00, 0.00,1051,933,220,order,0.88,0.78,0.47,0.15,0.36,0.71,0.56,False
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,241,230,30,phylum,0.99,0.95,0.95,0.25,0.59,0.9,0.85,False
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,659,638,167,family,0.95,0.92,0.16,0.03,0.06,0.83,0.77,True
bin.58, g__Prevotella (UID2721),65, 530, 280,105, 413, 12, 0, 0, 0, 86.60,2.44, 8.33,3047,2649,260,genus,0.88,0.77,0.27,0.08,0.18,0.8,0.62,True
bin.59, f__Lachnospiraceae (UID1286), 57, 420, 207, 53, 355, 12, 0, 0, 0, 87.56,3.23,16.67,2280,2184,282,genus,0.83,0.79,0.16,0.27,0.82,0.7,0.56,True
bin.6, o__Clostridiales (UID1212), 172, 263, 149, 19, 241, 3,0, 0, 0, 90.17,1.45, 0.00,2005,1966,219,genus,0.95,0.93,0.16,0.02,0.05,0.97,0.9,True
bin.61, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,347,314,84,order,0.89,0.8,0.21,0.17,0.42,0.61,0.49,True
bin.62, k__Bacteria (UID203),5449,103,57, 77,25, 1,0, 0, 0, 33.65,1.75, 0.00,1202,1168,266,family,0.95,0.92,0.63,0.22,0.54,0.88,0.82,False
bin.64, p__Euryarchaeota (UID3), 148, 188, 125, 23, 165, 0,0, 0, 0, 87.15,0.00, 0.00,1233,1217,222,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.65,o__Clostridiales (UID1212), 172, 263, 149,232,31, 0,0, 0, 0,8.49,0.00, 0.00,286,274,76,genus,0.83,0.79,0.18,0.52,1.34,0.8,0.64,True
bin.66, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,7.78,0.00, 0.00,315,300,100,family,0.94,0.9,0.51,0.06,0.14,0.93,0.84,False
bin.69, c__Clostridia (UID1118), 387, 223, 124,143,80, 0,0, 0, 0, 33.38,0.00, 0.00,671,562,177,genus,0.69,0.58,0.43,0.32,1.04,0.64,0.37,True
bin.7, o__Clostridiales (UID1212), 172, 263, 149, 63, 197, 3,0, 0, 0, 69.96,1.12, 0.00,1360,1255,183,kingdom,1.0,0.92,0.0,0.0,0.0,0.85,0.78,True
bin.70, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,1411,1182,273,phylum,0.96,0.8,0.88,0.25,0.62,0.69,0.55,False
bin.71, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,397,288,47,phylum,0.97,0.7,0.94,0.45,0.98,0.66,0.46,False
bin.73, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,358,320,82,order,0.9,0.8,0.36,0.09,0.21,0.64,0.51,True
bin.74, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,990,714,104,phylum,0.96,0.69,0.92,0.17,0.39,0.66,0.46,False
bin.76,o__Clostridiales (UID1212), 172, 263, 149, 17, 245, 1,0, 0, 0, 90.88,0.67,100.00,2039,1970,183,class,0.98,0.95,0.39,0.2,0.46,0.91,0.86,True
bin.78,o__Clostridiales (UID1212), 172, 263, 149,200,62, 1,0, 0, 0, 20.49,0.67, 0.00,316,311,86,phylum,0.99,0.97,1.0,0.05,0.1,0.96,0.93,False
bin.79,o__Clostridiales (UID1212), 172, 263, 149,149, 114, 0,0, 0, 0, 43.91,0.00, 0.00,974,828,235,genus,0.72,0.62,0.07,0.8,5.21,0.6,0.37,True
bin.8,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,304,284,51,phylum,0.96,0.9,1.0,0.12,0.27,0.81,0.73,False
bin.80,o__Clostridiales (UID1212), 172, 263, 149, 18, 235, 10, 0, 0, 0, 91.81,3.37,10.00,2588,2523,295,family,0.98,0.95,0.23,0.14,0.31,0.95,0.91,True
bin.82,p__Bacteroidetes (UID2605), 350, 314, 208, 8,301, 5,0, 0, 0, 96.63,1.25, 0.00,2457,2394,155,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,706,649,154,phylum,0.97,0.89,0.88,0.18,0.41,0.79,0.71,False
bin.84, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,5.21,0.00, 0.00,509,473,71,class,0.96,0.89,0.96,0.14,0.32,0.89,0.8,False
bin.85, p__Proteobacteria (UID3887), 1487,256, 160, 13, 239, 4,0, 0, 0, 93.73,2.50,25.00,2316,2101,206,class,0.92,0.84,0.18,0.09,0.19,0.64,0.54,True
bin.87,o__Clostridiales (UID1212), 172, 263, 149, 4,252, 7,0, 0, 0, 97.99,3.36,14.29,2357,2320,104,genus,0.94,0.92,0.51,0.05,0.12,0.97,0.9,False
bin.88,o__Bacteroidales (UID2657), 160, 491, 268, 9,479, 3,0, 0, 0, 97.76,0.75,33.33,3123,3000,86,genus,0.93,0.89,0.28,0.02,0.04,0.92,0.82,True
bin.89, k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 31.39,0.00, 0.00,1260,1213,250,family,0.93,0.89,0.51,0.17,0.43,0.91,0.81,False
bin.9,f__Lachnospiraceae (UID1286), 57, 420, 207,373,47, 0,0, 0, 0,7.92,0.00, 0.00,369,365,96,family,0.96,0.95,0.36,0.03,0.06,0.94,0.89,True
bin.90, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,277,227,42,phylum,0.93,0.76,0.93,0.36,0.85,0.67,0.5,False
bin.92,o__Clostridiales (UID1212), 172, 263, 149,115, 144, 4,0, 0, 0, 60.41,1.63,50.00,1139,1094,221,class,0.97,0.94,0.18,0.36,0.85,0.72,0.68,True
bin.93, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,345,77,phylum,0.99,0.86,0.96,0.15,0.35,0.7,0.6,False
bin.96, f__Lachnospiraceae (UID1286), 57, 420, 207, 10, 403, 7,0, 0, 0, 97.77,2.48,14.29,2806,2739,94,family,0.95,0.93,0.27,0.02,0.05,0.95,0.88,True
recluster_45.bin.0, k__Bacteria (UID203),5449,104,58, 3, 29, 70, 1, 1, 0, 97.96, 85.60,62.03,3757,3524,97,family,0.91,0.86,0.08,0.53,1.97,0.72,0.61,True
recluster_45.bin.1,o__Clostridiales (UID1212), 172, 263, 149,237,26, 0,0, 0, 0,4.30,0.00, 0.00,1137,998,83,genus,0.66,0.58,0.34,0.62,4.05,0.76,0.44,True
recluster_63.bin.0,o__Bacteroidales (UID2617), 213, 406, 265, 7,389, 10, 0, 0, 0, 98.11,3.40, 0.00,2390,2311,49,class,0.98,0.95,0.99,0.09,0.21,0.89,0.84,False
recluster_63.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 10, 247, 6,0, 0, 0, 93.94,2.08,16.67,1850,1727,45,family,0.96,0.9,0.11,0.09,0.2,0.93,0.84,True
recluster_63.bin.2, o__Selenomonadales (UID1024), 64, 334, 167, 0,330, 4,0, 0, 0, 100.00, 1.20, 0.00,2171,2068,65,order,0.94,0.9,0.18,0.07,0.14,0.94,0.84,True
recluster_63.bin.3,o__Clostridiales (UID1212), 172, 263, 149, 17, 243, 3,0, 0, 0, 91.50,1.01, 0.00,2132,2036,74,family,0.9,0.86,0.44,0.22,0.6,0.93,0.8,True
