,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24, o__Clostridiales (UID1212),172, 263, 149, 85, 178, 0, 0, 0, 0, 60.72,0.00, 0.00,1065,1020,203,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.25,root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,349,332,57,family,0.92,0.88,0.42,0.5,1.66,0.86,0.75,True
bin.26,k__Bacteria (UID203), 5449,103,57, 71,32, 0, 0, 0, 0, 43.33,0.00, 0.00,1433,1378,266,genus,0.87,0.84,0.42,0.02,0.05,0.89,0.75,True
bin.28,root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,269,239,12,genus,0.87,0.77,0.35,0.65,4.27,0.81,0.63,True
bin.29,root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,883,789,176,phylum,0.98,0.88,0.84,0.04,0.09,0.79,0.69,False
bin.3, root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,425,409,127,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.30,root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,513,434,108,class,0.91,0.77,0.94,0.1,0.22,0.82,0.63,False
bin.31, o__Clostridiales (UID1212),172, 263, 149, 4,256, 3, 0, 0, 0, 97.93,0.83,33.33,3163,3059,112,genus,0.92,0.89,0.56,0.04,0.09,0.97,0.86,False
bin.33, p__Bacteroidetes (UID2605),350, 314, 208,244,70, 0, 0, 0, 0, 19.13,0.00, 0.00,532,520,134,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.34, o__Bacteroidales (UID2654),163, 486, 266, 75, 411, 0, 0, 0, 0, 85.64,0.00, 0.00,3630,3483,115,genus,0.92,0.89,0.45,0.03,0.07,0.95,0.84,True
bin.37, o__Clostridiales (UID1212),172, 263, 149, 42, 215, 6, 0, 0, 0, 78.79,2.01, 0.00,1750,1593,34,kingdom,1.0,0.91,0.0,0.0,0.0,0.9,0.82,True
bin.39,p__Actinobacteria (UID2112), 31, 211, 124, 0,210, 1, 0, 0, 0, 100.00, 0.81, 0.00,1860,1819,48,family,0.95,0.93,0.19,0.03,0.06,0.95,0.88,True
bin.4, root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,556,531,81,genus,0.84,0.8,0.49,0.69,5.41,0.91,0.73,False
bin.41, o__Bacteroidales (UID2657),160, 492, 269, 23, 462, 7, 0, 0, 0, 94.42,1.12,71.43,2809,2743,54,genus,0.97,0.94,0.45,0.04,0.08,0.96,0.91,True
bin.43, o__Clostridiales (UID1226),155, 278, 158, 3,275, 0, 0, 0, 0, 98.10,0.00, 0.00,3403,3273,106,genus,0.86,0.82,0.11,0.41,1.48,0.78,0.64,True
bin.44,root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,295,275,63,order,0.95,0.88,0.51,0.16,0.39,0.84,0.74,False
bin.45,k__Bacteria (UID203), 5449,104,58, 95,9,0, 0, 0, 0, 10.82,0.00, 0.00,556,544,125,family,0.95,0.93,0.21,0.03,0.06,0.84,0.78,True
bin.49, p__Bacteroidetes (UID2605),350, 314, 208, 3,311, 0, 0, 0, 0, 98.56,0.00, 0.00,2643,2584,49,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.5, k__Bacteria (UID203), 5449,103,57, 81,22, 0, 0, 0, 0, 25.36,0.00, 0.00,1255,1209,277,family,0.98,0.94,0.34,0.07,0.15,0.96,0.91,True
bin.53, o__Clostridiales (UID1212),172, 263, 149, 54, 209, 0, 0, 0, 0, 90.34,0.00, 0.00,2301,2113,30,order,0.92,0.84,0.03,0.03,0.05,0.63,0.53,True
bin.54,root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,251,243,5,family,0.98,0.95,0.21,0.03,0.05,0.98,0.93,True
bin.57,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 0,463, 1, 0, 0, 0, 100.00, 0.11,100.00,1661,1624,14,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.6, root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,650,623,120,family,0.88,0.85,0.3,0.07,0.16,0.9,0.76,True
bin.61,root (UID1),5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,678,655,57,genus,0.72,0.69,0.53,0.79,6.17,0.91,0.63,False
bin.64, o__Bacteroidales (UID2621),198, 427, 260, 14, 407, 6, 0, 0, 0, 97.12,1.47, 0.00,4120,3927,46,family,0.93,0.88,0.26,0.08,0.18,0.95,0.84,True
bin.67, o__Clostridiales (UID1212),172, 263, 149, 3,258, 2, 0, 0, 0, 97.99,1.34, 0.00,2748,2431,42,order,0.91,0.81,0.06,0.04,0.08,0.6,0.48,True
bin.69, o__Clostridiales (UID1120),304, 247, 141, 3,242, 2, 0, 0, 0, 97.87,0.71, 0.00,2051,2001,25,genus,0.88,0.86,0.09,0.03,0.06,0.96,0.83,True
bin.7, root (UID1),5656, 56,24, 55,1,0, 0, 0, 0,4.17,0.00, 0.00,544,524,146,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.74,f__Bifidobacteriaceae (UID1462), 65, 476, 217, 1,474, 1, 0, 0, 0, 99.54,0.08,100.00,2111,1938,48,kingdom,1.0,0.92,0.0,0.0,0.0,0.91,0.84,True
bin.78,root (UID1),5656, 56,24, 55,1,0, 0, 0, 0,4.17,0.00, 0.00,419,339,66,genus,0.84,0.68,0.51,0.36,1.39,0.85,0.58,False
bin.8, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 29, 443, 4, 0, 0, 0, 93.67,1.50,25.00,1716,1665,151,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.83,k__Bacteria (UID203), 5449,104,58,104,0,0, 0, 0, 0,0.00,0.00, 0.00,235,228,8,genus,0.88,0.86,0.33,0.2,0.54,0.87,0.74,True
bin.9, k__Bacteria (UID203), 5449,103,57, 88,15, 0, 0, 0, 0, 18.74,0.00, 0.00,896,885,199,genus,0.92,0.91,0.83,0.02,0.05,0.98,0.89,False
bin.99,p__Firmicutes (UID1022),100, 295, 158, 3,291, 1, 0, 0, 0, 98.10,0.63, 0.00,1715,1627,28,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
