,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.12,o__Clostridiales (UID1120), 304, 249, 142, 43, 204, 2,0, 0, 0, 78.29,1.41,50.00,1585,1547,301,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.121,p__Actinobacteria (UID2112),31, 211, 124, 1,204, 6,0, 0, 0, 99.19,2.08,33.33,1734,1631,92,phylum,1.0,0.94,0.12,0.07,0.15,0.66,0.62,True
bin.123,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,591,495,122,genus,0.67,0.56,0.28,0.26,0.76,0.74,0.42,True
bin.13, f__Lachnospiraceae (UID1256), 33, 333, 171, 33, 294, 5,1, 0, 0, 95.80,3.51,25.00,2709,2629,198,genus,0.85,0.82,0.36,0.05,0.1,0.96,0.79,True
bin.14,o__Clostridiales (UID1212), 172, 261, 147,101, 159, 1,0, 0, 0, 68.05,0.23, 0.00,1435,1363,245,family,0.92,0.88,0.38,0.08,0.19,0.77,0.68,True
bin.15, p__Proteobacteria (UID3887), 1487,256, 161, 68, 178, 10, 0, 0, 0, 87.38,5.09,60.00,2138,1928,196,class,0.94,0.85,0.34,0.05,0.1,0.73,0.61,True
bin.151,k__Bacteria (UID203),5449,103,57,100,3,0,0, 0, 0,5.26,0.00, 0.00,331,269,42,order,0.88,0.72,0.56,0.07,0.15,0.68,0.49,False
bin.159,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,215,74,6,kingdom,0.99,0.34,0.0,0.0,0.0,0.45,0.15,True
bin.17, k__Bacteria (UID203),5449,104,58, 72,31, 1,0, 0, 0, 47.41,1.72,100.00,1248,1224,222,family,0.95,0.93,0.38,0.03,0.05,0.9,0.83,True
bin.18,o__Clostridiales (UID1212), 172, 263, 149,147, 116, 0,0, 0, 0, 37.62,0.00, 0.00,1191,1174,253,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.19,o__Clostridiales (UID1226), 155, 274, 157, 80, 190, 4,0, 0, 0, 80.67,1.75,100.00,2428,2362,276,genus,0.8,0.78,0.26,0.2,0.52,0.77,0.6,True
bin.22,o__Campylobacterales (UID3068), 106, 476, 283, 4,465, 6,1, 0, 0, 99.47,1.33, 0.00,2195,2025,56,class,0.94,0.87,0.97,0.17,0.42,0.92,0.8,False
bin.23, c__Gammaproteobacteria (UID4201),1164,271, 170, 8,262, 1,0, 0, 0, 96.70,0.59, 0.00,1997,1824,222,class,0.9,0.82,0.44,0.05,0.12,0.63,0.52,True
bin.24, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,243,196,38,genus,0.58,0.47,0.39,0.32,0.98,0.74,0.35,True
bin.25, p__Actinobacteria (UID2112),31, 211, 124, 23, 174, 14, 0, 0, 0, 86.96,4.15,85.71,1915,1791,235,family,0.92,0.86,0.43,0.03,0.07,0.92,0.79,True
bin.26, k__Bacteria (UID203),5449,102,56, 60,42, 0,0, 0, 0, 54.40,0.00, 0.00,1994,1946,342,family,0.97,0.94,0.43,0.05,0.11,0.95,0.89,True
bin.27,o__Clostridiales (UID1226), 155, 278, 158, 53, 224, 1,0, 0, 0, 86.44,0.06, 0.00,2355,2291,268,family,0.96,0.93,0.15,0.06,0.13,0.94,0.87,True
bin.28,o__Clostridiales (UID1226), 155, 274, 157, 40, 225, 9,0, 0, 0, 94.28,3.74,77.78,2545,2493,226,genus,0.82,0.8,0.29,0.2,0.55,0.78,0.62,True
bin.29, k__Bacteria (UID203),5449,103,57, 3, 83, 17, 0, 0, 0, 94.74,5.74, 5.88,1461,1316,118,kingdom,1.0,0.9,0.0,0.0,0.0,0.69,0.62,True
bin.3, o__Bacteroidales (UID2657), 160, 491, 268, 84, 386, 21, 0, 0, 0, 88.23,3.78,80.95,2703,2544,277,genus,0.91,0.85,0.37,0.04,0.09,0.79,0.67,True
bin.30,o__Bacteroidales (UID2657), 160, 491, 268, 51, 437, 2,1, 0, 0, 88.74,0.60,20.00,2963,2757,169,genus,0.93,0.86,0.27,0.07,0.16,0.77,0.66,True
bin.33,o__Bacteroidales (UID2657), 160, 491, 268, 28, 456, 7,0, 0, 0, 98.03,1.74, 0.00,2897,2693,89,family,0.94,0.88,0.41,0.04,0.08,0.92,0.81,True
bin.34,k__Bacteria (UID2372),131, 177, 106, 6,166, 5,0, 0, 0, 94.34,2.29, 0.00,1724,1650,87,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.36,o__Clostridiales (UID1226), 155, 278, 158, 68, 202, 8,0, 0, 0, 82.08,2.32,75.00,2273,2214,240,genus,0.88,0.86,0.23,0.08,0.17,0.82,0.71,True
bin.37, o__Selenomonadales (UID1024), 64, 334, 167, 1,329, 4,0, 0, 0, 99.85,1.80, 0.00,1980,1844,61,family,0.9,0.84,0.25,0.13,0.3,0.73,0.62,True
bin.38, c__Gammaproteobacteria (UID4201),1164,271, 170, 12, 255, 4,0, 0, 0, 95.74,2.06,75.00,2168,1913,169,class,0.94,0.83,0.33,0.06,0.14,0.68,0.57,True
bin.39,o__Bacteroidales (UID2657), 160, 491, 268, 34, 447, 10, 0, 0, 0, 95.69,1.88,50.00,2840,2734,108,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.4,p__Actinobacteria (UID2112),31, 211, 124, 48, 154, 9,0, 0, 0, 84.05,3.76,66.67,1698,1617,233,genus,0.88,0.84,0.38,0.02,0.05,0.84,0.71,True
bin.41, k__Bacteria (UID203),5449,103,57, 6, 76, 21, 0, 0, 0, 92.98,8.64,38.10,2576,2504,137,genus,0.89,0.87,0.19,0.08,0.18,0.83,0.72,True
bin.42, p__Proteobacteria (UID3887), 1487,256, 160, 7,247, 2,0, 0, 0, 96.25,1.25, 0.00,1589,1481,65,order,0.89,0.83,0.34,0.02,0.05,0.7,0.58,True
bin.43, k__Bacteria (UID203),5449,103,57, 80,23, 0,0, 0, 0, 31.74,0.00, 0.00,1793,1740,321,family,0.97,0.94,0.22,0.02,0.05,0.94,0.89,True
bin.44,o__Clostridiales (UID1226), 155, 278, 158, 22, 254, 2,0, 0, 0, 97.22,0.84,100.00,2405,2330,188,genus,0.81,0.79,0.15,0.43,1.8,0.75,0.59,True
bin.45, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,494,441,69,phylum,0.98,0.87,0.74,0.06,0.12,0.74,0.65,False
bin.46, p__Firmicutes (UID1022), 100, 295, 158, 1,292, 2,0, 0, 0, 99.37,0.69, 0.00,2222,2151,140,family,0.96,0.92,0.68,0.02,0.04,0.97,0.89,False
bin.47, k__Bacteria (UID203),5449,103,57, 89,13, 1,0, 0, 0, 21.93,0.88, 0.00,1201,1177,274,class,1.0,0.98,0.33,0.08,0.17,0.97,0.95,True
bin.49, k__Bacteria (UID203),5449,103,57, 62,39, 2,0, 0, 0, 57.37,2.63,50.00,1713,1673,202,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.5, o__Bacteroidales (UID2657), 160, 491, 268, 98, 376, 17, 0, 0, 0, 87.71,3.11,52.94,2093,2000,169,family,0.95,0.91,0.2,0.03,0.06,0.8,0.73,True
bin.50,o__Clostridiales (UID1226), 155, 278, 158,102, 174, 2,0, 0, 0, 72.44,0.76,100.00,1503,1450,213,genus,0.88,0.85,0.3,0.03,0.05,0.9,0.76,True
bin.51, p__Proteobacteria (UID3887), 1487,256, 161, 5,250, 1,0, 0, 0, 98.03,0.62, 0.00,2263,2148,160,class,0.98,0.93,0.52,0.03,0.07,0.93,0.87,False
bin.52, k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,1.75,0.00, 0.00,1196,933,192,phylum,0.96,0.75,0.88,0.24,0.58,0.63,0.47,False
bin.53, o__Lactobacillales (UID544), 293, 475, 267,344, 129, 2,0, 0, 0, 27.24,0.75, 0.00,516,499,113,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.54,k__Bacteria (UID2372),131, 177, 106, 8,151, 18, 0, 0, 0, 97.12,9.33, 5.56,3308,3067,304,genus,0.67,0.62,0.43,0.07,0.15,0.89,0.55,True
bin.57, f__Lachnospiraceae (UID1286), 57, 420, 207, 7,404, 9,0, 0, 0, 97.40,3.20, 0.00,3445,3213,92,genus,0.74,0.69,0.22,0.33,1.1,0.73,0.51,True
bin.59,k__Bacteria (UID2372),131, 177, 106,102,75, 0,0, 0, 0, 32.62,0.00, 0.00,573,567,158,genus,0.92,0.91,0.4,0.02,0.05,0.93,0.84,True
bin.6, o__Clostridiales (UID1226), 155, 274, 157, 37, 232, 4,1, 0, 0, 82.68,2.44,71.43,2443,2373,271,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.60, p__Proteobacteria (UID3887), 1487,256, 161, 25, 206, 24, 1, 0, 0, 88.99,5.90,74.07,2347,2114,198,order,0.9,0.81,0.63,0.04,0.08,0.74,0.6,False
bin.61, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,513,433,73,genus,0.66,0.56,0.51,0.59,2.57,0.75,0.42,False
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1525,1183,122,phylum,0.96,0.74,0.79,0.07,0.15,0.66,0.49,False
bin.64, k__Bacteria (UID203),5449,104,58, 63,37, 4,0, 0, 0, 51.57,0.63,50.00,1951,1883,236,genus,0.89,0.86,0.23,0.08,0.17,0.86,0.75,True
bin.65,o__Clostridiales (UID1226), 155, 278, 158, 29, 246, 3,0, 0, 0, 89.61,1.05, 0.00,2516,2462,269,genus,0.95,0.93,0.52,0.02,0.05,0.97,0.9,False
bin.66,k__Bacteria (UID2329),174, 149,89, 7,140, 2,0, 0, 0, 95.51,1.69, 0.00,1744,1680,144,class,0.97,0.93,0.21,0.04,0.08,0.77,0.72,True
bin.67,o__Clostridiales (UID1226), 155, 278, 158, 2,273, 3,0, 0, 0, 98.73,1.27, 0.00,2687,2603,128,family,0.95,0.92,0.22,0.22,0.55,0.87,0.8,True
bin.68, k__Bacteria (UID203),5449,103,57, 1, 76, 25, 1, 0, 0, 98.25,9.28,50.00,2627,2526,78,genus,0.87,0.84,0.53,0.04,0.09,0.97,0.81,False
bin.69,o__Bacteroidales (UID2657), 160, 492, 269, 29, 459, 4,0, 0, 0, 91.36,0.74, 0.00,1969,1803,67,genus,0.88,0.8,0.11,0.43,1.29,0.68,0.55,True
bin.7, o__Clostridiales (UID1120), 304, 250, 143, 40, 184, 26, 0, 0, 0, 89.32, 12.47,92.31,2344,2288,309,family,0.96,0.93,0.14,0.02,0.05,0.94,0.88,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,295,66,genus,0.84,0.79,0.55,0.13,0.32,0.73,0.57,False
bin.71, p__Actinobacteria (UID2112),31, 211, 124, 36, 169, 6,0, 0, 0, 84.99,1.85,66.67,1543,1483,188,family,0.94,0.9,0.23,0.02,0.05,0.77,0.7,True
bin.72, f__Lachnospiraceae (UID1255), 90, 354, 174, 3,345, 6,0, 0, 0, 98.56,1.44,33.33,2584,2444,111,genus,0.76,0.72,0.06,0.62,2.5,0.68,0.49,True
bin.73, k__Bacteria (UID203),5449,103,57, 77,25, 1,0, 0, 0, 39.82,1.75,100.00,1901,1814,294,genus,0.81,0.77,0.28,0.2,0.52,0.75,0.58,True
bin.74, c__Gammaproteobacteria (UID4201),1164,271, 170, 49, 220, 2,0, 0, 0, 92.80,1.18,50.00,2165,1897,173,order,0.91,0.8,0.3,0.07,0.16,0.69,0.55,True
bin.76,o__Clostridiales (UID1212), 172, 263, 149, 70, 191, 2,0, 0, 0, 74.41,1.34,50.00,2112,2015,331,family,0.91,0.87,0.1,0.35,1.2,0.65,0.57,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,468,273,35,order,0.79,0.46,0.42,0.4,1.4,0.52,0.24,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,415,337,61,class,0.92,0.74,0.54,0.12,0.27,0.64,0.47,False
bin.8, o__Clostridiales (UID1226), 155, 278, 158, 45, 221, 10, 2, 0, 0, 87.82,7.46,81.25,2910,2799,388,class,0.98,0.94,0.19,0.02,0.05,0.74,0.7,True
bin.82, g__Prevotella (UID2724),55, 567, 296, 4,557, 4,1, 1, 0, 99.21,2.53,53.85,3146,2926,139,genus,0.93,0.86,0.36,0.09,0.2,0.89,0.76,True
bin.83, f__Lachnospiraceae (UID1256), 33, 333, 171, 20, 313, 0,0, 0, 0, 98.30,0.00, 0.00,2663,2613,87,genus,0.91,0.89,0.32,0.02,0.05,0.97,0.86,True
bin.84,o__Bacteroidales (UID2657), 160, 492, 269, 5,464, 20, 3, 0, 0, 98.74,7.08,17.24,2561,2428,128,genus,0.92,0.87,0.39,0.07,0.15,0.8,0.7,True
bin.85, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,234,214,30,genus,0.71,0.65,0.33,0.65,4.6,0.77,0.5,True
bin.87,k__Bacteria (UID2372),131, 176, 105, 11, 165, 0,0, 0, 0, 94.29,0.00, 0.00,1670,1468,100,genus,0.62,0.55,0.14,0.71,5.02,0.57,0.31,True
bin.89,o__Clostridiales (UID1226), 155, 278, 158, 14, 251, 7,6, 0, 0, 96.17,3.86,40.00,2198,2127,98,genus,0.84,0.81,0.36,0.07,0.16,0.89,0.72,True
bin.93,o__Clostridiales (UID1212), 172, 261, 147, 0,261, 0,0, 0, 0, 100.00, 0.00, 0.00,2319,2193,60,genus,0.76,0.72,0.24,0.04,0.07,0.79,0.57,True
bin.94, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,631,480,68,genus,0.64,0.49,0.36,0.78,5.54,0.67,0.33,True
bin.98,k__Bacteria (UID2329),174, 149,89, 6,136, 7,0, 0, 0, 97.19,5.62,14.29,2524,2356,157,order,0.96,0.9,0.19,0.06,0.13,0.75,0.67,True
bin.99, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,2.04,0.00, 0.00,454,246,30,order,0.86,0.47,0.25,0.38,1.45,0.46,0.21,True
recluster_56.bin.0, f__Lachnospiraceae (UID1256), 33, 333, 171, 18, 313, 2,0, 0, 0, 92.96,0.31,50.00,2277,2204,132,genus,0.84,0.81,0.11,0.44,1.84,0.78,0.63,True
recluster_56.bin.1,o__Clostridiales (UID1226), 155, 278, 158, 2,274, 2,0, 0, 0, 98.73,0.84, 0.00,2435,2344,82,family,0.94,0.9,0.1,0.26,0.75,0.72,0.65,True
