,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.34, k__Bacteria (UID203), 5449,103,57, 45,4,54, 0,0, 0, 71.37, 67.54,94.44,4783,4569,384,class,0.99,0.94,0.34,0.21,0.49,0.89,0.84,True
bin.35,o__Bacteroidales (UID2621),198, 427, 260,132, 283, 12, 0,0, 0, 76.11,2.64,33.33,2295,2268,354,family,0.99,0.98,0.93,0.04,0.08,0.99,0.97,False
bin.36,o__Clostridiales (UID1212),172, 263, 149, 8,252, 3,0,0, 0, 95.75,1.40, 0.00,2273,2080,82,genus,0.67,0.61,0.07,0.85,10.22,0.61,0.37,True
bin.37,p__Bacteroidetes (UID2605),350, 314, 208,272,42, 0,0,0, 0,8.17,0.00, 0.00,424,388,13,family,0.95,0.87,0.11,0.09,0.2,0.92,0.8,True
bin.38, f__Lachnospiraceae (UID1255),90, 354, 174, 17, 336, 1,0,0, 0, 92.91,0.19, 0.00,2414,2304,83,genus,0.77,0.73,0.05,0.64,2.91,0.69,0.51,True
bin.39, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,377,370,90,genus,0.9,0.88,0.73,0.1,0.23,0.95,0.84,False
bin.4,f__Lachnospiraceae (UID1286),57, 420, 207, 41, 367, 12, 0,0, 0, 95.17,3.29,16.67,2875,2827,67,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.40, k__Bacteria (UID203), 5449,104,58, 72,32, 0,0,0, 0, 48.28,0.00, 0.00,431,425,7,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.41,o__Clostridiales (UID1212),172, 263, 149, 2,255, 6,0,0, 0, 98.66,1.61, 0.00,2047,1877,60,family,0.87,0.8,0.03,0.56,2.38,0.64,0.51,True
bin.42, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,392,331,52,order,0.91,0.77,0.26,0.12,0.29,0.59,0.45,True
bin.43, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,325,319,84,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.44, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,1133,1004,167,phylum,0.98,0.87,0.92,0.37,0.87,0.8,0.69,False
bin.45, k__Bacteria (UID203), 5449,104,58, 98,6,0,0,0, 0,5.17,0.00, 0.00,628,587,59,genus,0.74,0.69,0.46,0.77,7.56,0.8,0.56,False
bin.46, f__Bifidobacteriaceae (UID1458), 77, 464, 220,107, 344, 13, 0,0, 0, 80.10,2.12, 7.69,1591,1550,184,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.47, k__Bacteria (UID203), 5449,103,57, 66,37, 0,0,0, 0, 56.14,0.00, 0.00,1248,1231,57,family,0.98,0.96,0.04,0.03,0.06,0.97,0.94,True
bin.48,o__Clostridiales (UID1212),172, 260, 146, 18, 242, 0,0,0, 0, 96.58,0.00, 0.00,2252,2145,117,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.49,o__Bacteroidales (UID2657),160, 492, 269,112, 378, 2,0,0, 0, 83.95,0.74,100.00,2395,2365,147,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.5, o__Clostridiales (UID1212),172, 263, 149, 53, 210, 0,0,0, 0, 88.26,0.00, 0.00,2389,2270,70,family,0.94,0.89,0.24,0.05,0.11,0.94,0.83,True
bin.50,o__Clostridiales (UID1212),172, 263, 149, 38, 218, 7,0,0, 0, 87.47,2.17, 0.00,2238,2161,338,genus,0.9,0.87,0.64,0.04,0.09,0.96,0.83,False
bin.51, k__Bacteria (UID203), 5449,103,57, 75,27, 1,0,0, 0, 42.11,0.88, 0.00,982,928,205,genus,0.76,0.72,0.56,0.05,0.11,0.79,0.57,False
bin.52, p__Proteobacteria (UID3887),1487,255, 158, 7,247, 1,0,0, 0, 96.47,0.21, 0.00,2060,2019,225,order,0.99,0.97,0.17,0.36,0.85,0.95,0.92,True
bin.53,o__Clostridiales (UID1212),172, 263, 149, 22, 241, 0,0,0, 0, 89.26,0.00, 0.00,1798,1688,204,genus,0.76,0.72,0.22,0.18,0.48,0.64,0.46,True
bin.54,p__Bacteroidetes (UID2605),350, 314, 208, 44, 265, 5,0,0, 0, 90.87,2.40,20.00,1759,1702,25,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.55, k__Bacteria (UID203), 5449,103,57, 97,6,0,0,0, 0,5.26,0.00, 0.00,651,616,52,class,0.96,0.91,0.44,0.15,0.35,0.81,0.73,True
bin.56, k__Bacteria (UID203), 5449,104,58, 95,9,0,0,0, 0, 11.21,0.00, 0.00,271,256,13,phylum,0.99,0.93,0.83,0.02,0.05,0.92,0.86,False
bin.57, f__Lachnospiraceae (UID1286),57, 420, 207, 23, 383, 14, 0,0, 0, 97.28,4.37, 0.00,2731,2680,36,family,0.96,0.94,0.25,0.02,0.04,0.96,0.9,True
bin.58, k__Bacteria (UID203), 5449,103,57, 63,27, 11, 2,0, 0, 61.75, 23.68, 5.88,3146,3036,637,genus,0.88,0.85,0.8,0.18,0.46,0.92,0.78,False
bin.6,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,249,118,41,phylum,0.95,0.45,0.24,0.03,0.06,0.43,0.2,True
bin.7, o__Clostridiales (UID1226),155, 278, 158, 28, 235, 15, 0,0, 0, 91.56,5.72,26.67,4249,4010,452,genus,0.82,0.78,0.57,0.22,0.62,0.93,0.72,False
bin.8, p__Bacteroidetes (UID2605),350, 314, 208, 3,310, 1,0,0, 0, 98.56,0.24, 0.00,2462,2413,22,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.9, o__Clostridiales (UID1212),172, 263, 149, 56, 205, 2,0,0, 0, 86.24,1.34,50.00,1540,1450,155,family,0.97,0.91,0.1,0.32,1.03,0.71,0.65,True
