,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.35, k__Bacteria (UID203), 5449,104,58, 61,43, 0,0,0,0, 60.86,0.00, 0.00,1802,1730,79,family,0.96,0.92,0.24,0.03,0.05,0.79,0.72,True
bin.36, k__Bacteria (UID203), 5449,103,57, 62,40, 1,0,0,0, 48.14,1.75, 0.00,1498,1283,311,class,0.94,0.81,0.25,0.25,0.66,0.61,0.49,True
bin.37, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0,0, 24.14,0.00, 0.00,492,440,17,family,0.96,0.86,0.09,0.08,0.18,0.71,0.62,True
bin.38,o__Bacteroidales (UID2617),213, 406, 265, 2,404, 0,0,0,0, 99.43,0.00, 0.00,2362,2248,16,family,0.94,0.9,0.03,0.14,0.34,0.73,0.65,True
bin.39,k__Bacteria (UID2372), 131, 177, 106, 49, 122, 6,0,0,0, 83.02,1.62,16.67,1858,1628,81,order,0.94,0.82,0.12,0.23,0.61,0.6,0.5,True
bin.4,root (UID1),5656, 56,24, 53,2,1,0,0,0, 12.50,4.17,100.00,417,400,102,order,0.97,0.93,0.24,0.07,0.15,0.72,0.67,True
bin.40,o__Clostridiales (UID1212),172, 263, 149, 62, 200, 1,0,0,0, 82.66,0.11, 0.00,1640,1588,220,genus,0.87,0.84,0.18,0.22,0.62,0.71,0.59,True
bin.41, k__Bacteria (UID203), 5449,104,58, 62,40, 2,0,0,0, 57.76,2.59,100.00,1296,1218,272,class,0.97,0.91,0.31,0.08,0.18,0.69,0.63,True
bin.42, k__Bacteria (UID203), 5449,104,58, 77,26, 1,0,0,0, 33.62,1.72, 0.00,375,371,111,genus,0.95,0.94,1.0,0.15,0.33,0.99,0.92,False
bin.43, k__Bacteria (UID203), 5449,104,58, 93,11, 0,0,0,0, 17.24,0.00, 0.00,271,259,7,family,0.95,0.91,0.21,0.09,0.19,0.73,0.66,True
bin.44, k__Bacteria (UID203), 5449,104,58, 85,19, 0,0,0,0, 27.59,0.00, 0.00,589,576,114,family,0.99,0.96,0.02,0.06,0.13,0.96,0.93,True
bin.45, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,240,196,37,genus,0.75,0.61,0.35,0.54,1.92,0.69,0.42,True
bin.46, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,308,278,66,phylum,0.98,0.88,0.71,0.2,0.49,0.65,0.57,False
bin.47, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,624,517,9,genus,0.92,0.76,0.16,0.38,1.33,0.77,0.59,True
bin.48,o__Bacteroidales (UID2657),160, 491, 268, 37, 423, 31, 0,0,0, 93.49,6.98,41.94,2450,2302,142,family,0.94,0.89,0.37,0.06,0.13,0.79,0.7,True
bin.49, k__Bacteria (UID203), 5449,104,58, 72,32, 0,0,0,0, 46.55,0.00, 0.00,1094,1044,35,family,0.95,0.91,0.27,0.05,0.1,0.78,0.7,True
bin.5,k__Bacteria (UID203), 5449,104,58, 74,30, 0,0,0,0, 46.55,0.00, 0.00,1152,1068,234,genus,0.83,0.77,0.92,0.09,0.2,0.83,0.64,False
bin.50, k__Bacteria (UID203), 5449,104,58, 87,17, 0,0,0,0, 19.12,0.00, 0.00,245,195,61,genus,0.66,0.53,0.33,0.32,1.06,0.56,0.3,True
bin.51, f__Bifidobacteriaceae (UID1460), 70, 502, 225, 28, 469, 4,1,0,0, 94.67,1.11,57.14,1600,1559,145,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.52, o__Selenomonadales (UID1024),64, 334, 167, 34, 296, 4,0,0,0, 95.13,1.80,25.00,1584,1486,91,family,0.91,0.85,0.28,0.02,0.05,0.78,0.66,True
bin.53, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,753,745,181,phylum,1.0,0.99,1.0,0.02,0.04,0.96,0.95,False
bin.54, k__Bacteria (UID203), 5449,104,58, 99,5,0,0,0,0,7.76,0.00, 0.00,478,431,27,kingdom,1.0,0.9,0.0,0.0,0.0,0.86,0.78,True
bin.55, k__Bacteria (UID203), 5449,104,58, 1, 35, 68, 0,0,0, 98.28, 81.90,25.00,3476,3366,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.56,p__Bacteroidetes (UID2605),350, 316, 210, 13, 303, 0,0,0,0, 94.52,0.00, 0.00,1767,1676,86,family,0.91,0.87,0.05,0.48,1.78,0.64,0.55,True
bin.57, k__Bacteria (UID203), 5449,104,58, 97,7,0,0,0,0,9.48,0.00, 0.00,617,599,134,genus,0.97,0.94,0.64,0.03,0.06,0.94,0.88,False
bin.58, k__Bacteria (UID203), 5449,104,58, 92,12, 0,0,0,0, 17.24,0.00, 0.00,346,340,5,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.59, p__Proteobacteria (UID3887),1487,256, 161,117, 136, 3,0,0,0, 63.41,1.86,33.33,985,965,181,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.6,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,464,388,37,genus,0.86,0.72,0.39,0.44,1.68,0.82,0.59,True
bin.60, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1328,1172,168,genus,0.73,0.64,0.43,0.39,1.26,0.71,0.46,True
bin.7,k__Bacteria (UID203), 5449,104,58, 65,39, 0,0,0,0, 54.08,0.00, 0.00,1783,1749,271,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.8, k__Bacteria (UID2372), 131, 177, 106, 9,162, 5,1,0,0, 94.07,1.71,12.50,2213,2066,111,class,0.97,0.9,0.14,0.23,0.61,0.73,0.66,True
bin.9,o__Lactobacillales (UID355),490, 336, 184, 11, 321, 4,0,0,0, 95.11,1.47,50.00,1794,1728,138,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
