,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.169, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,854,438,65,kingdom,1.0,0.51,0.04,0.09,0.2,0.4,0.21,True
bin.171, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,859,386,79,kingdom,1.0,0.45,0.05,0.03,0.07,0.4,0.18,True
bin.172, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1888,591,169,kingdom,1.0,0.31,0.0,0.03,0.06,0.42,0.13,True
bin.174, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,406,203,38,kingdom,1.0,0.5,0.04,0.06,0.13,0.42,0.21,True
bin.177, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,432,119,28,kingdom,0.99,0.27,0.0,0.0,0.0,0.4,0.11,True
bin.188, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,438,144,49,kingdom,1.0,0.33,0.0,0.03,0.07,0.42,0.14,True
bin.189, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,449,171,54,kingdom,1.0,0.38,0.0,0.08,0.16,0.43,0.17,True
bin.193, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,773,211,38,kingdom,1.0,0.27,0.0,0.0,0.0,0.41,0.11,True
bin.20,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,962,304,86,kingdom,0.99,0.31,0.0,0.0,0.0,0.43,0.13,True
bin.209, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,362,96,60,kingdom,1.0,0.27,0.0,0.06,0.13,0.37,0.1,True
bin.21,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,505,112,31,kingdom,1.0,0.22,0.0,0.0,0.0,0.41,0.09,True
bin.215, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,453,182,48,kingdom,1.0,0.4,0.48,0.15,0.35,0.48,0.19,False
bin.217, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,338,172,52,class,0.82,0.42,0.16,0.5,2.15,0.44,0.18,True
bin.218, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,488,265,40,kingdom,1.0,0.54,0.36,0.12,0.26,0.5,0.27,True
bin.22,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,448,227,90,phylum,0.85,0.43,0.04,0.45,1.74,0.4,0.17,True
bin.229, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,347,75,33,kingdom,0.99,0.21,0.0,0.0,0.0,0.39,0.08,True
bin.23,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,606,249,52,kingdom,1.0,0.41,0.27,0.04,0.08,0.46,0.19,True
bin.240, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,635,266,54,kingdom,1.0,0.42,0.0,0.02,0.05,0.4,0.17,True
bin.244, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,364,161,13,kingdom,0.98,0.43,0.0,0.0,0.0,0.4,0.17,True
bin.246, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,493,198,27,kingdom,1.0,0.4,0.0,0.02,0.04,0.43,0.17,True
bin.249, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,720,262,67,kingdom,1.0,0.36,0.0,0.05,0.11,0.4,0.15,True
bin.25,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1636,519,163,kingdom,0.99,0.31,0.0,0.0,0.0,0.41,0.13,True
bin.250, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,295,135,38,phylum,0.98,0.45,0.28,0.57,2.06,0.48,0.21,True
bin.252, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1167,503,71,kingdom,1.0,0.43,0.2,0.04,0.07,0.45,0.19,True
bin.253, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,824,324,107,kingdom,1.0,0.39,0.0,0.05,0.1,0.4,0.16,True
bin.254, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,289,122,39,kingdom,1.0,0.42,0.0,0.0,0.0,0.44,0.19,True
bin.256, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,292,108,38,kingdom,0.99,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.263, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,602,207,50,kingdom,1.0,0.34,0.0,0.02,0.05,0.42,0.14,True
bin.267, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,498,218,52,kingdom,1.0,0.44,0.0,0.0,0.0,0.44,0.19,True
bin.27,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1539,625,187,kingdom,1.0,0.41,0.35,0.02,0.05,0.44,0.18,True
bin.272, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,508,214,56,kingdom,1.0,0.42,0.1,0.07,0.15,0.4,0.17,True
bin.284, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,288,81,25,kingdom,1.0,0.28,0.0,0.07,0.16,0.43,0.12,True
bin.29,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1174,655,144,kingdom,1.0,0.56,0.05,0.06,0.12,0.41,0.23,True
bin.3, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,824,134,70,kingdom,1.0,0.16,0.0,0.28,0.68,0.37,0.06,True
bin.30,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,214,98,41,kingdom,1.0,0.46,0.23,0.02,0.04,0.4,0.18,True
bin.31,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1899,891,148,kingdom,1.0,0.47,0.02,0.02,0.04,0.38,0.18,True
bin.341, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,314,138,76,kingdom,1.0,0.44,0.0,0.02,0.04,0.37,0.16,True
bin.350, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,725,238,17,kingdom,0.99,0.32,0.0,0.0,0.0,0.4,0.13,True
bin.352, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,551,195,78,kingdom,1.0,0.35,0.0,0.03,0.06,0.4,0.14,True
bin.360, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,219,73,35,kingdom,1.0,0.33,0.0,0.11,0.24,0.5,0.17,True
bin.363, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,753,308,60,kingdom,1.0,0.41,0.12,0.08,0.18,0.38,0.16,True
bin.365, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,353,160,43,kingdom,1.0,0.45,0.0,0.0,0.0,0.42,0.19,True
bin.369, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,299,78,36,kingdom,1.0,0.26,0.0,0.03,0.05,0.44,0.11,True
bin.373, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,343,94,24,kingdom,1.0,0.27,0.0,0.06,0.14,0.41,0.11,True
bin.38,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,840,450,111,phylum,0.8,0.43,0.12,0.6,2.87,0.46,0.2,True
bin.395, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,263,79,23,kingdom,1.0,0.3,0.0,0.05,0.11,0.37,0.11,True
bin.412, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,954,333,116,kingdom,1.0,0.35,0.0,0.06,0.12,0.39,0.14,True
bin.416, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,298,131,34,phylum,0.96,0.42,0.28,0.52,1.54,0.5,0.21,True
bin.43,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,415,178,39,kingdom,1.0,0.43,0.0,0.03,0.07,0.43,0.19,True
bin.436, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,253,88,14,kingdom,1.0,0.35,0.0,0.14,0.31,0.42,0.15,True
bin.45,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1299,474,120,kingdom,0.99,0.36,0.0,0.0,0.0,0.45,0.16,True
bin.457, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,412,91,23,kingdom,1.0,0.22,0.0,0.0,0.0,0.41,0.09,True
bin.462, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,465,119,23,kingdom,1.0,0.26,0.0,0.04,0.09,0.43,0.11,True
bin.47,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1441,573,116,kingdom,1.0,0.4,0.0,0.05,0.11,0.44,0.17,True
bin.502, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,248,92,27,kingdom,1.0,0.37,0.0,0.07,0.14,0.42,0.16,True
bin.51,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,385,135,23,kingdom,1.0,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.533, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,204,94,14,kingdom,1.0,0.46,0.0,0.04,0.09,0.41,0.19,True
bin.535, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,532,221,15,kingdom,1.0,0.42,0.0,0.05,0.09,0.4,0.17,True
bin.555, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,333,144,26,kingdom,1.0,0.43,0.09,0.1,0.21,0.37,0.16,True
bin.56,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,725,342,60,class,0.88,0.42,0.05,0.65,2.51,0.42,0.17,True
bin.564, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,283,115,20,kingdom,0.99,0.4,0.0,0.0,0.0,0.45,0.18,True
bin.57,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,397,162,45,kingdom,1.0,0.41,0.08,0.05,0.1,0.4,0.16,True
bin.59,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,527,214,59,kingdom,1.0,0.41,0.0,0.04,0.09,0.4,0.16,True
bin.609, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,146,48,20,kingdom,1.0,0.33,0.0,0.02,0.04,0.38,0.12,True
bin.61,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,3855,1640,408,kingdom,1.0,0.43,0.02,0.06,0.13,0.41,0.17,True
bin.637, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,315,177,26,class,0.9,0.5,0.18,0.61,3.13,0.48,0.24,True
bin.65,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,962,288,55,kingdom,0.99,0.3,0.0,0.0,0.0,0.42,0.12,True
bin.66,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,563,231,59,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.67,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,321,64,35,kingdom,1.0,0.2,0.0,0.25,0.6,0.41,0.08,True
bin.68,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,182,60,33,kingdom,1.0,0.33,0.0,0.1,0.22,0.37,0.12,True
bin.7, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1002,284,67,kingdom,0.98,0.28,0.0,0.0,0.0,0.41,0.11,True
bin.71,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,284,137,62,phylum,0.85,0.41,0.07,0.47,1.74,0.37,0.15,True
bin.724, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,454,202,9,kingdom,1.0,0.44,0.0,0.03,0.06,0.41,0.18,True
bin.77,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,940,438,120,kingdom,1.0,0.47,0.11,0.07,0.16,0.4,0.19,True
bin.8, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,3895,1453,365,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.15,True
bin.80,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,435,221,56,kingdom,1.0,0.51,0.57,0.05,0.1,0.41,0.21,False
bin.801, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,209,144,44,class,0.87,0.6,0.03,0.35,1.01,0.35,0.21,True
bin.819, root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,335,198,13,kingdom,1.0,0.59,0.25,0.19,0.44,0.51,0.3,True
bin.83,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,723,310,40,kingdom,1.0,0.43,0.46,0.14,0.31,0.44,0.19,False
bin.84,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1460,536,160,kingdom,1.0,0.37,0.0,0.05,0.1,0.44,0.16,True
bin.89,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,406,143,43,kingdom,1.0,0.35,0.0,0.02,0.04,0.44,0.15,True
bin.91,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1004,392,113,kingdom,1.0,0.39,0.0,0.03,0.06,0.43,0.17,True
bin.92,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,2027,848,198,kingdom,1.0,0.42,0.21,0.04,0.08,0.41,0.17,True
recluster_86.bin.0,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1093,472,95,kingdom,1.0,0.43,0.1,0.03,0.06,0.41,0.18,True
recluster_86.bin.1,root (UID1),5656, 56,24,56, 0, 0, 0, 0, 0,0.00,0.00, 0.00,1026,458,161,kingdom,1.0,0.45,0.08,0.04,0.08,0.41,0.18,True
