,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,569,452,70,genus,0.52,0.41,0.36,0.55,3.07,0.65,0.27,True
bin.192, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,358,326,45,genus,0.84,0.76,0.34,0.11,0.24,0.79,0.6,True
bin.2,k__Bacteria (UID2329),174, 149,89, 55,93,1,0, 0, 0, 69.69,1.12,100.00,953,908,225,class,0.98,0.93,0.45,0.1,0.21,0.7,0.66,True
bin.20, o__Bacteroidales (UID2657), 160, 492, 269, 47, 429,16, 0, 0, 0, 90.13,1.54, 0.00,1870,1682,95,family,0.94,0.84,0.23,0.15,0.35,0.71,0.6,True
bin.21,f__Lachnospiraceae (UID1256), 33, 333, 171, 3,325,5,0, 0, 0, 99.03,1.12,80.00,2595,2541,158,genus,0.86,0.84,0.29,0.03,0.07,0.96,0.82,True
bin.211, o__Selenomonadales (UID1024), 64, 334, 167, 0,332,2,0, 0, 0, 100.00, 1.20, 0.00,1925,1864,46,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.213, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,283,242,12,phylum,1.0,0.85,0.23,0.05,0.1,0.67,0.57,True
bin.22, o__Clostridiales (UID1226), 155, 278, 158,226,51,1,0, 0, 0, 14.47,0.63,100.00,368,360,88,family,0.96,0.94,0.27,0.09,0.2,0.77,0.72,True
bin.227, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,237,200,30,genus,0.8,0.67,0.32,0.56,2.8,0.73,0.49,True
bin.235, k__Bacteria (UID203),5449,104,58, 98,6, 0,0, 0, 0,6.90,0.00, 0.00,211,183,13,genus,0.9,0.78,0.15,0.4,1.51,0.68,0.53,True
bin.24, o__Bacteroidales (UID2657), 160, 491, 268,107, 382,2,0, 0, 0, 85.43,0.50,100.00,2179,2126,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.263, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,292,160,55,phylum,0.94,0.51,0.55,0.53,1.59,0.48,0.25,False
bin.27,p__Proteobacteria (UID3887), 1487,256, 160, 66, 158,31, 1, 0, 0, 86.29, 15.52,14.71,1507,1443,167,phylum,0.99,0.94,0.3,0.02,0.05,0.7,0.66,True
bin.28,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1280,1037,240,order,0.82,0.66,0.84,0.16,0.36,0.65,0.43,False
bin.29,p__Actinobacteria (UID2112),31, 211, 124, 25, 181,5,0, 0, 0, 85.83,2.96,40.00,1590,1514,250,family,0.96,0.92,0.66,0.03,0.07,0.94,0.86,False
bin.3,o__Bacteroidales (UID2657), 160, 492, 269,152, 326,14, 0, 0, 0, 73.45,1.09,64.29,1572,1471,130,genus,0.95,0.89,0.3,0.03,0.07,0.8,0.71,True
bin.30, o__Bacteroidales (UID2657), 160, 492, 269,126, 366,0,0, 0, 0, 77.98,0.00, 0.00,1835,1736,179,family,0.91,0.86,0.17,0.02,0.05,0.77,0.66,True
bin.301, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,348,138,11,kingdom,1.0,0.4,0.0,0.0,0.0,0.43,0.17,True
bin.31,g__Prevotella (UID2724),55, 567, 296, 12, 550,5,0, 0, 0, 96.62,0.75,20.00,2316,2196,200,family,0.98,0.93,0.31,0.03,0.07,0.93,0.87,True
bin.32,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,528,378,65,genus,0.56,0.4,0.25,0.79,6.14,0.62,0.25,True
bin.33,k__Bacteria (UID203),5449,103,57, 95,8, 0,0, 0, 0, 12.28,0.00, 0.00,260,212,18,phylum,0.97,0.79,0.24,0.03,0.07,0.56,0.44,True
bin.349, k__Bacteria (UID203),5449,104,58,101,2, 1,0, 0, 0,5.17,1.72, 0.00,218,199,16,family,0.98,0.89,0.17,0.1,0.23,0.74,0.66,True
bin.39,k__Bacteria (UID203),5449,104,58, 16,59,28, 1, 0, 0, 77.59, 12.99,35.48,1622,1505,236,phylum,0.99,0.92,0.46,0.02,0.04,0.75,0.68,False
bin.4,o__Clostridiales (UID1212), 172, 261, 147, 34, 227,0,0, 0, 0, 83.60,0.00, 0.00,1761,1684,280,family,0.95,0.91,0.17,0.07,0.15,0.78,0.7,True
bin.42, k__Bacteria (UID2329),174, 149,89, 43, 103,3,0, 0, 0, 82.77,3.37,33.33,1183,1145,220,order,0.98,0.95,0.44,0.04,0.08,0.79,0.75,True
bin.43, o__Bacteroidales (UID2621), 198, 427, 260, 46, 365,16, 0, 0, 0, 94.15,2.17,12.50,2342,2231,183,genus,0.89,0.85,0.24,0.18,0.42,0.75,0.64,True
bin.44, k__Bacteria (UID2329),174, 149,89, 17, 130,2,0, 0, 0, 94.38,2.25, 0.00,1881,1811,57,phylum,0.99,0.95,0.18,0.05,0.1,0.73,0.69,True
bin.45,c__Clostridia (UID1085),35, 420, 196, 78, 336,6,0, 0, 0, 80.20,1.90,16.67,1813,1672,137,genus,0.57,0.52,0.28,0.36,1.29,0.6,0.31,True
bin.46,k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0, 13.79,0.00, 0.00,826,741,48,phylum,0.99,0.89,0.59,0.02,0.04,0.82,0.73,False
bin.48, o__Clostridiales (UID1226), 155, 274, 157, 15, 253,6,0, 0, 0, 93.10,1.84,66.67,2145,2127,230,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.5, k__Bacteria (UID203),5449,104,58, 57,45,2,0, 0, 0, 70.69,3.45,100.00,2054,1956,144,family,0.97,0.92,0.12,0.02,0.04,0.8,0.74,True
bin.50,p__Proteobacteria (UID3887), 1487,255, 158, 32, 222,1,0, 0, 0, 86.08,0.11, 0.00,1896,1835,100,order,0.98,0.95,0.28,0.13,0.28,0.98,0.93,True
bin.54,c__Gammaproteobacteria (UID4201),1164,271, 170,163, 108,0,0, 0, 0, 38.88,0.00, 0.00,759,678,196,order,0.89,0.79,0.66,0.07,0.16,0.64,0.51,False
bin.55,k__Bacteria (UID203),5449,104,58, 56,47,1,0, 0, 0, 72.76,1.72,100.00,2081,2015,149,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.58,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,212,201,34,genus,0.89,0.84,0.56,0.54,2.04,0.83,0.7,False
bin.6,o__Clostridiales (UID1226), 155, 278, 158, 65, 201,12, 0, 0, 0, 80.49,1.12,66.67,1904,1852,298,class,0.99,0.96,0.2,0.02,0.05,0.77,0.74,True
bin.60,k__Bacteria (UID203),5449,103,57, 57,46,0,0, 0, 0, 68.58,0.00, 0.00,1189,1150,213,order,0.96,0.93,0.13,0.04,0.07,0.78,0.73,True
bin.61,k__Bacteria (UID203),5449,104,58, 1, 62,41, 0, 0, 0, 98.28, 22.41,34.15,2448,2347,78,family,0.95,0.91,0.57,0.1,0.22,0.8,0.73,False
bin.63,k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,5.17,0.00, 0.00,173,163,12,genus,0.92,0.87,0.23,0.48,2.19,0.8,0.7,True
bin.64,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,413,326,79,family,0.59,0.47,0.46,0.52,2.33,0.71,0.33,False
bin.67, o__Campylobacterales (UID3068), 106, 475, 283,246, 225,4,0, 0, 0, 47.70,0.77,50.00,831,814,184,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.68,k__Bacteria (UID203),5449,104,58, 53,50,1,0, 0, 0, 75.86,1.72, 0.00,1862,1712,58,family,0.93,0.86,0.18,0.35,0.96,0.68,0.58,True
bin.69, o__Bacteroidales (UID2657), 160, 492, 269, 98, 394,0,0, 0, 0, 78.44,0.00, 0.00,1593,1441,117,family,0.93,0.84,0.15,0.12,0.26,0.71,0.6,True
bin.7, c__Gammaproteobacteria (UID4201),1164,271, 170, 44, 226,1,0, 0, 0, 82.21,0.03,100.00,1566,1395,297,order,0.92,0.82,0.48,0.03,0.07,0.7,0.58,False
bin.71,f__Bifidobacteriaceae (UID1460),70, 502, 225, 38, 439,24, 1, 0, 0, 90.61,5.72,100.00,1638,1607,180,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.72,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1329,1123,170,phylum,0.98,0.82,0.61,0.05,0.11,0.68,0.56,False
bin.73, o__Clostridiales (UID1212), 172, 263, 149, 74, 189,0,0, 0, 0, 65.35,0.00, 0.00,1374,1218,237,family,0.88,0.78,0.14,0.27,0.77,0.61,0.48,True
bin.74, o__Clostridiales (UID1212), 172, 263, 149, 9,251,3,0, 0, 0, 95.41,1.68,66.67,2100,2022,176,family,0.96,0.93,0.26,0.16,0.37,0.93,0.86,True
bin.75, g__Lactobacillus (UID377), 91, 430, 154, 5,422,3,0, 0, 0, 98.73,1.62,66.67,1993,1955,71,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.77,o__Selenomonadales (UID1024), 64, 334, 167, 11, 320,3,0, 0, 0, 99.66,1.50, 0.00,1851,1741,60,family,0.9,0.84,0.2,0.09,0.2,0.74,0.63,True
bin.78, k__Bacteria (UID2372),131, 177, 106, 9,165,3,0, 0, 0, 91.51,0.40, 0.00,1924,1690,143,order,0.95,0.83,0.2,0.22,0.55,0.65,0.54,True
bin.79,k__Bacteria (UID203),5449,103,57, 87,16,0,0, 0, 0, 25.44,0.00, 0.00,972,942,222,genus,0.91,0.88,0.45,0.05,0.11,0.83,0.74,True
bin.8, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,475,445,74,phylum,0.98,0.92,0.84,0.02,0.05,0.84,0.78,False
bin.82,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,237,198,39,phylum,0.99,0.83,0.67,0.05,0.1,0.72,0.6,False
bin.83,k__Bacteria (UID203),5449,104,58,102,1, 0,0, 1, 0,0.31,0.47, 0.00,2132,538,157,kingdom,1.0,0.25,0.0,0.03,0.07,0.45,0.11,True
bin.85,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,330,146,14,phylum,0.92,0.41,0.02,0.14,0.35,0.4,0.16,True
bin.87,p__Firmicutes (UID1022), 100, 295, 158, 23, 267,5,0, 0, 0, 93.54,2.37,80.00,1825,1753,224,family,0.93,0.89,0.57,0.03,0.06,0.83,0.74,False
bin.91, o__Clostridiales (UID1120), 304, 250, 143, 24, 215,11, 0, 0, 0, 86.19,4.66,100.00,1600,1544,296,family,0.95,0.92,0.52,0.02,0.05,0.92,0.84,False
bin.92, o__Bacteroidales (UID2617), 213, 406, 265, 45, 359,2,0, 0, 0, 88.43,0.57, 0.00,1689,1658,51,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.95,o__Lactobacillales (UID374), 471, 350, 191, 57, 293,0,0, 0, 0, 92.67,0.00, 0.00,1630,1577,77,order,0.99,0.96,0.32,0.02,0.05,0.93,0.89,True
bin.96, o__Bacteroidales (UID2654), 163, 486, 266, 75, 403,8,0, 0, 0, 91.76,2.14,37.50,3150,3026,116,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.97,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,399,343,60,phylum,0.99,0.85,0.58,0.04,0.08,0.68,0.58,False
recluster_136.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,329,249,63,phylum,0.97,0.74,0.56,0.13,0.29,0.73,0.54,False
recluster_16.bin.0,k__Bacteria (UID203),5449,104,58, 57,40,7,0, 0, 0, 72.41, 12.07,57.14,2226,2164,101,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
recluster_16.bin.1, o__Bacteroidales (UID2657), 160, 491, 268,131, 344,16, 0, 0, 0, 73.93,3.34,50.00,2100,1990,77,family,0.95,0.9,0.12,0.03,0.06,0.79,0.71,True
recluster_49.bin.0, o__Bacteroidales (UID2657), 160, 492, 269,177, 118, 196, 1, 0, 0, 62.90, 42.82,58.29,2049,1957,75,family,0.97,0.93,0.24,0.03,0.06,0.79,0.73,True
recluster_49.bin.1,k__Bacteria (UID203),5449,104,58, 72,12,18, 2, 0, 0, 48.28, 32.76,66.67,2133,2033,106,family,0.94,0.89,0.28,0.04,0.08,0.78,0.69,True
recluster_51.bin.0,k__Bacteria (UID203),5449,103,57, 1, 11,85, 3, 3, 0, 98.25, 87.54,25.00,3449,3096,123,class,0.97,0.87,0.06,0.24,0.65,0.61,0.53,True
recluster_51.bin.1,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,295,229,14,class,0.92,0.72,0.24,0.47,1.17,0.58,0.42,True
recluster_70.bin.0, p__Bacteroidetes (UID2605), 350, 316, 210, 9,230,77, 0, 0, 0, 95.95, 30.63, 5.19,2482,2303,94,family,0.89,0.83,0.05,0.47,1.64,0.63,0.52,True
recluster_70.bin.1, p__Bacteroidetes (UID2605), 350, 316, 210, 98, 218,0,0, 0, 0, 61.27,0.00, 0.00,1034,993,46,kingdom,1.0,0.96,0.0,0.0,0.0,0.64,0.61,True
