,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.51,k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0, 13.79,0.00, 0.00,240,218,10,genus,0.93,0.85,0.13,0.32,0.92,0.67,0.56,True
bin.52,k__Bacteria (UID203),5449,103,57, 51,52,0,0, 0, 0, 78.95,0.00, 0.00,1860,1803,133,family,0.95,0.92,0.32,0.04,0.08,0.94,0.87,True
bin.53, k__Bacteria (UID2372),131, 176, 105, 8,166,2,0, 0, 0, 94.72,1.00,50.00,1479,1354,157,genus,0.61,0.56,0.2,0.69,4.14,0.58,0.32,True
bin.54,k__Bacteria (UID203),5449,103,57, 92,11,0,0, 0, 0, 15.79,0.00, 0.00,400,386,38,family,0.94,0.9,0.56,0.08,0.19,0.94,0.85,False
bin.55,k__Bacteria (UID203),5449,104,58, 83,16,5,0, 0, 0, 27.38,4.47,60.00,1351,1247,306,order,0.97,0.89,0.36,0.06,0.14,0.69,0.62,True
bin.56,o__Selenomonadales (UID1024), 64, 334, 167, 49, 282,3,0, 0, 0, 96.56,0.75, 0.00,1506,1442,50,order,0.96,0.92,0.11,0.09,0.2,0.74,0.68,True
bin.57,g__Prevotella (UID2724),55, 567, 296, 63, 504,0,0, 0, 0, 85.70,0.00, 0.00,2080,1968,89,genus,0.97,0.91,0.2,0.04,0.09,0.91,0.84,True
bin.58, o__Clostridiales (UID1212), 172, 263, 149,173,90,0,0, 0, 0, 28.19,0.00, 0.00,592,522,15,family,0.86,0.76,0.05,0.24,0.67,0.61,0.47,True
bin.59,k__Bacteria (UID203),5449,104,58, 62,31,11, 0, 0, 0, 57.52, 16.38, 9.09,2949,2811,569,genus,0.78,0.75,0.22,0.44,1.95,0.77,0.58,True
bin.6, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,226,41,11,kingdom,1.0,0.18,0.0,0.05,0.1,0.37,0.07,True
bin.60,k__Bacteria (UID203),5449,103,57,101,1, 1,0, 0, 0,1.91,1.75, 0.00,380,101,43,kingdom,1.0,0.27,0.0,0.03,0.06,0.4,0.11,True
bin.61, o__Bacteroidales (UID2657), 160, 492, 269,362, 130,0,0, 0, 0, 24.70,0.00, 0.00,453,411,12,genus,0.92,0.83,0.1,0.25,0.7,0.72,0.6,True
bin.62,p__Firmicutes (UID1022), 100, 295, 158, 35, 141, 117, 2, 0, 0, 97.56, 53.01,60.16,2676,2558,162,family,0.93,0.89,0.29,0.02,0.05,0.91,0.82,True
bin.63,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,344,307,42,genus,0.82,0.73,0.5,0.44,1.77,0.81,0.59,False
bin.64,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,518,206,18,kingdom,0.98,0.39,0.0,0.0,0.0,0.41,0.16,True
bin.65,k__Bacteria (UID203),5449,102,58, 74,28,0,0, 0, 0, 41.38,0.00, 0.00,1205,1073,75,class,0.96,0.85,0.22,0.07,0.16,0.68,0.58,True
bin.66,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,205,205,3,kingdom,1.0,1.0,0.0,0.0,0.0,0.66,0.66,True
bin.67,k__Bacteria (UID203),5449,104,58, 58,46,0,0, 0, 0, 67.24,0.00, 0.00,1279,1216,77,order,0.93,0.89,0.37,0.02,0.05,0.7,0.62,True
bin.68,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,237,217,16,family,0.94,0.86,0.22,0.09,0.21,0.76,0.66,True
bin.69,k__Bacteria (UID203),5449,104,58, 84,20,0,0, 0, 0, 27.59,0.00, 0.00,1241,1236,242,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
bin.7, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,711,524,154,genus,0.71,0.53,0.48,0.08,0.17,0.67,0.35,False
bin.70, o__Bacteroidales (UID2657), 160, 492, 269,434,58,0,0, 0, 0,2.04,0.00, 0.00,378,320,39,class,0.91,0.77,0.66,0.09,0.2,0.76,0.58,False
bin.71,k__Bacteria (UID203),5449,102,58, 36,50,16, 0, 0, 0, 77.01,6.03,87.50,1499,1364,147,phylum,0.99,0.9,0.19,0.05,0.1,0.7,0.63,True
bin.72,k__Bacteria (UID203),5449,104,58, 55,47,2,0, 0, 0, 72.41,2.59,50.00,2215,2092,96,genus,0.95,0.9,0.19,0.05,0.11,0.77,0.69,True
bin.73,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,222,210,4,genus,0.89,0.84,0.11,0.42,1.15,0.68,0.57,True
bin.74, o__Clostridiales (UID1212), 172, 261, 147,149, 112,0,0, 0, 0, 46.53,0.00, 0.00,1000,909,177,family,0.9,0.82,0.21,0.22,0.57,0.62,0.51,True
bin.75,c__Gammaproteobacteria (UID4201),1164,271, 170,152, 119,0,0, 0, 0, 47.01,0.00, 0.00,656,611,26,kingdom,1.0,0.93,0.0,0.0,0.0,0.71,0.66,True
bin.76, o__Clostridiales (UID1226), 155, 278, 158,135, 141,2,0, 0, 0, 54.27,1.27, 0.00,1301,1257,95,genus,0.83,0.81,0.16,0.26,0.78,0.76,0.62,True
bin.77,k__Bacteria (UID203),5449,104,58, 92,12,0,0, 0, 0, 17.24,0.00, 0.00,1281,1188,130,order,0.95,0.88,0.89,0.14,0.32,0.75,0.66,False
bin.78, o__Clostridiales (UID1226), 155, 274, 157, 55, 164,50, 5, 0, 0, 87.31, 24.97,35.38,3103,3004,285,genus,0.88,0.85,0.32,0.06,0.13,0.93,0.79,True
bin.79,k__Bacteria (UID203),5449,104,58, 52,52,0,0, 0, 0, 75.00,0.00, 0.00,1751,1680,79,family,0.96,0.92,0.27,0.03,0.07,0.78,0.73,True
bin.8, k__Bacteria (UID203),5449,104,58, 88,16,0,0, 0, 0, 23.28,0.00, 0.00,812,780,61,genus,0.97,0.93,0.23,0.06,0.14,0.81,0.75,True
bin.80,k__Bacteria (UID203),5449,104,58, 68,36,0,0, 0, 0, 51.72,0.00, 0.00,1066,986,62,genus,0.9,0.83,0.29,0.03,0.06,0.76,0.63,True
bin.81,k__Bacteria (UID203),5449,104,58, 60,44,0,0, 0, 0, 62.24,0.00, 0.00,1361,1246,179,family,0.94,0.86,0.15,0.08,0.18,0.7,0.61,True
bin.82,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,299,253,64,order,0.91,0.77,0.6,0.13,0.29,0.67,0.51,False
bin.83, o__Clostridiales (UID1226), 155, 278, 158, 31, 247,0,0, 0, 0, 97.27,0.00, 0.00,2325,2279,113,family,0.95,0.94,0.02,0.06,0.13,0.94,0.88,True
bin.84, o__Clostridiales (UID1226), 155, 274, 157, 52, 205,15, 1, 1, 0, 92.51,8.30,12.50,3653,3509,344,genus,0.81,0.77,0.37,0.34,1.2,0.78,0.61,True
bin.85,k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,6.90,0.00, 0.00,1287,1209,250,phylum,0.98,0.92,0.73,0.02,0.05,0.86,0.79,False
bin.86,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,299,253,64,order,0.91,0.77,0.43,0.07,0.16,0.72,0.55,True
bin.87,k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,4.31,0.00, 0.00,215,206,61,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.88,p__Actinobacteria (UID2112),31, 211, 124, 30, 179,2,0, 0, 0, 81.94,0.89,100.00,1277,1251,169,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.89, o__Clostridiales (UID1212), 172, 263, 149,142, 121,0,0, 0, 0, 45.64,0.00, 0.00,878,808,22,genus,0.66,0.61,0.05,0.59,3.05,0.6,0.36,True
bin.9, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,215,208,3,kingdom,1.0,0.97,0.0,0.0,0.0,0.76,0.74,True
bin.90,k__Bacteria (UID203),5449,104,58, 1, 54,40, 8, 0, 1, 98.28, 79.78,18.92,4048,3889,626,family,0.94,0.91,0.54,0.05,0.11,0.77,0.7,False
bin.91,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,576,498,62,phylum,0.96,0.83,0.7,0.32,0.78,0.68,0.56,False
bin.92,k__Bacteria (UID203),5449,104,58, 91,13,0,0, 0, 0, 18.97,0.00, 0.00,293,277,7,genus,0.93,0.88,0.08,0.12,0.28,0.72,0.63,True
bin.93,k__Bacteria (UID203),5449,104,58, 97,7, 0,0, 0, 0, 10.34,0.00, 0.00,240,226,5,family,0.98,0.92,0.24,0.11,0.25,0.92,0.85,True
bin.94,f__Lachnospiraceae (UID1256), 33, 333, 171, 88, 244,1,0, 0, 0, 77.47,0.29,100.00,2122,2093,242,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.95,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,506,431,98,order,0.91,0.77,0.71,0.11,0.26,0.74,0.57,False
bin.96, o__Clostridiales (UID1212), 172, 261, 147, 66, 194,1,0, 0, 0, 77.55,0.23, 0.00,2000,1960,183,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.97,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,265,237,32,genus,0.71,0.64,0.29,0.31,0.88,0.72,0.46,True
bin.98, o__Clostridiales (UID1226), 155, 278, 158, 17, 244,17, 0, 0, 0, 92.72,4.31,35.29,2148,2097,120,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.99,k__Bacteria (UID203),5449,104,58, 64,38,2,0, 0, 0, 56.90,3.45,50.00,1868,1768,71,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.86,True
