,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.115, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,254,72,genus,0.57,0.55,0.73,0.4,1.45,0.71,0.39,False
bin.117,k__Bacteria (UID2566),525, 208, 136, 44, 160, 4,0, 0, 0, 80.26,2.94,50.00,1391,1331,207,phylum,0.97,0.93,0.59,0.03,0.06,0.58,0.54,False
bin.118, k__Bacteria (UID203),5449,104,58, 6, 75, 23, 0, 0, 0, 90.52,8.15,30.43,1480,1429,84,class,0.95,0.91,0.13,0.03,0.06,0.63,0.58,True
bin.12,c__Alphaproteobacteria (UID3305),564, 349, 230,115, 227, 7,0, 0, 0, 70.53,1.58,57.14,2677,2531,479,family,0.76,0.72,0.19,0.44,1.7,0.6,0.43,True
bin.120,f__Rhodobacteraceae (UID3340), 84, 568, 330, 67, 491, 9,1, 0, 0, 87.65,1.61,33.33,2184,2131,237,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
bin.121,k__Bacteria (UID1453),901, 171, 117, 77,91, 3,0, 0, 0, 43.49,1.79,66.67,798,691,135,phylum,0.82,0.71,0.18,0.43,1.56,0.48,0.34,True
bin.123, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 22.41,0.00, 0.00,410,336,70,order,0.52,0.43,0.19,0.55,2.92,0.47,0.2,True
bin.124, k__Bacteria (UID203),5449, 99,53, 81,17, 1,0, 0, 0, 28.30,1.89, 0.00,376,356,77,order,0.9,0.85,0.55,0.03,0.06,0.72,0.61,False
bin.125,k__Archaea (UID2),207, 149, 107,133,9,7,0, 0, 0,3.04,0.50, 0.00,684,185,88,kingdom,1.0,0.27,0.0,0.13,0.29,0.37,0.1,True
bin.127, k__Bacteria (UID203),5449,104,58, 78,26, 0,0, 0, 0, 30.45,0.00, 0.00,673,622,184,class,0.92,0.85,0.32,0.11,0.24,0.63,0.53,True
bin.128,k__Archaea (UID2),207, 149, 107,139,10, 0,0, 0, 0,0.72,0.00, 0.00,619,152,36,kingdom,1.0,0.25,0.0,0.07,0.14,0.39,0.1,True
bin.13,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 31.03,0.00, 0.00,855,839,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.133, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 12.70,0.00, 0.00,617,576,120,phylum,0.97,0.9,0.94,0.11,0.24,0.65,0.58,False
bin.134,k__Bacteria (UID2566),525, 208, 136,145,51, 12, 0, 0, 0, 30.01,5.95,75.00,661,627,166,phylum,0.96,0.91,0.44,0.02,0.04,0.57,0.52,True
bin.137, c__Gammaproteobacteria (UID4267),119, 544, 284,389, 139, 15, 1, 0, 0, 20.86,2.56,33.33,473,436,93,phylum,0.92,0.85,0.55,0.07,0.15,0.52,0.44,False
bin.138, c__Alphaproteobacteria (UID3305),564, 349, 230, 67, 277, 5,0, 0, 0, 81.18,1.54,40.00,1485,1422,89,class,0.91,0.87,0.23,0.19,0.44,0.55,0.48,True
bin.14, k__Bacteria (UID2566),525, 208, 136, 88,95, 25, 0, 0, 0, 55.02, 12.89,56.00,1480,1379,272,phylum,0.95,0.89,0.49,0.04,0.08,0.58,0.52,False
bin.141,o__Cytophagales (UID2936), 47, 454, 336,182, 256, 13, 3, 0, 0, 59.16,2.86,40.91,1291,1217,231,phylum,0.95,0.89,0.36,0.03,0.06,0.54,0.48,True
bin.142, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,358,317,91,family,0.61,0.54,0.59,0.2,0.52,0.6,0.32,False
bin.143, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,432,395,95,class,0.89,0.82,0.47,0.16,0.39,0.59,0.49,False
bin.144,k__Bacteria (UID2566),525, 208, 136,102, 105, 1,0, 0, 0, 54.04,0.07, 0.00,1151,1096,253,class,0.94,0.89,0.33,0.07,0.15,0.63,0.56,True
bin.146, c__Gammaproteobacteria (UID4274),112, 581, 290,138, 419, 24, 0, 0, 0, 70.98,4.99,37.50,1300,1192,147,class,0.89,0.82,0.15,0.18,0.45,0.54,0.44,True
bin.147, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1107,481,139,kingdom,1.0,0.43,0.0,0.03,0.06,0.43,0.19,True
bin.148, c__Gammaproteobacteria (UID4443),356, 451, 270,233, 209, 9,0, 0, 0, 45.53,2.31,55.56,970,919,154,class,0.89,0.85,0.13,0.16,0.38,0.53,0.45,True
bin.149, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,916,357,105,kingdom,1.0,0.39,0.0,0.04,0.09,0.42,0.16,True
bin.15,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1311,528,175,kingdom,1.0,0.4,0.5,0.02,0.04,0.44,0.18,False
bin.150, k__Bacteria (UID203),5449,104,58, 91,12, 1,0, 0, 0, 13.95,0.34, 0.00,797,722,190,family,0.79,0.72,0.56,0.21,0.58,0.66,0.47,False
bin.151, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,466,421,60,phylum,0.78,0.71,0.29,0.51,2.08,0.5,0.35,True
bin.152, k__Bacteria (UID203),5449,102,58, 76,26, 0,0, 0, 0, 36.78,0.00, 0.00,592,538,117,class,0.89,0.81,0.22,0.16,0.38,0.53,0.43,True
bin.154,k__Bacteria (UID2566),525, 208, 136,170,38, 0,0, 0, 0, 14.93,0.00, 0.00,359,346,87,phylum,0.98,0.94,0.83,0.02,0.04,0.6,0.56,False
bin.155,k__Archaea (UID2),207, 149, 107,143,6,0,0, 0, 0,5.14,0.00, 0.00,536,484,141,class,0.92,0.83,0.13,0.27,0.79,0.58,0.48,True
bin.156, k__Bacteria (UID203),5449, 99,53, 91,6,2,0, 0, 0, 15.09,3.77, 0.00,346,336,70,order,0.93,0.9,0.65,0.12,0.28,0.72,0.65,False
bin.157, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,433,143,58,kingdom,1.0,0.33,0.0,0.06,0.12,0.4,0.13,True
bin.159, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,879,808,191,phylum,0.93,0.85,0.54,0.02,0.05,0.57,0.49,False
bin.160,k__Bacteria (UID2566),525, 208, 136,107,98, 3,0, 0, 0, 46.73,1.47, 0.00,740,713,158,family,0.85,0.82,0.95,0.04,0.08,0.61,0.5,False
bin.162, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,802,702,146,family,0.5,0.43,0.38,0.24,0.68,0.53,0.23,True
bin.164, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,246,234,71,order,0.92,0.88,0.45,0.33,0.91,0.65,0.57,False
bin.166, k__Bacteria (UID203),5449,104,58, 89,14, 1,0, 0, 0, 24.14,1.72, 0.00,395,334,68,phylum,0.84,0.71,0.07,0.5,2.19,0.46,0.33,True
bin.167, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 19.83,0.00, 0.00,424,412,114,family,0.92,0.9,0.19,0.09,0.21,0.62,0.55,True
bin.168, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 14.66,0.00, 0.00,612,566,139,family,0.45,0.41,0.19,0.8,6.61,0.55,0.23,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,410,366,81,family,0.53,0.47,0.43,0.09,0.2,0.54,0.26,True
bin.170,k__Bacteria (UID2495),2993,147,91, 36, 108, 3,0, 0, 0, 73.10,1.75,100.00,872,861,122,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.171, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,955,369,112,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.174,k__Bacteria (UID2495),2993,140,84, 61,72, 7,0, 0, 0, 67.92,7.14,71.43,1141,1093,186,genus,0.93,0.89,0.36,0.09,0.18,0.77,0.69,True
bin.175, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,640,212,68,kingdom,0.99,0.33,0.0,0.0,0.0,0.41,0.13,True
bin.179, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0,9.72,0.00, 0.00,275,257,85,genus,0.64,0.6,0.78,0.38,1.4,0.78,0.46,False
bin.18, k__Bacteria (UID2566),525, 208, 136, 18, 177, 13, 0, 0, 0, 91.12,3.96,53.85,1494,1430,157,class,0.92,0.88,0.14,0.07,0.16,0.58,0.52,True
bin.181,k__Bacteria (UID3187),2258,182, 112, 4,174, 4,0, 0, 0, 97.32,2.28, 0.00,2973,2401,133,phylum,0.92,0.74,0.07,0.06,0.14,0.5,0.37,True
bin.183, p__Euryarchaeota (UID3), 148, 188, 125, 19, 169, 0,0, 0, 0, 86.80,0.00, 0.00,1337,1229,37,class,0.93,0.85,0.65,0.02,0.05,0.62,0.53,False
bin.188,f__Rhodobacteraceae (UID3340), 84, 568, 330, 49, 509, 10, 0, 0, 0, 90.45,1.74,40.00,2377,2308,206,genus,0.87,0.84,0.25,0.03,0.06,0.92,0.78,True
bin.189, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,367,355,75,phylum,0.96,0.93,0.75,0.02,0.05,0.63,0.59,False
bin.19,k__Bacteria (UID203),5449, 99,53, 90,9,0,0, 0, 0, 14.15,0.00, 0.00,275,261,57,class,0.91,0.86,0.19,0.1,0.22,0.56,0.48,True
bin.191, k__Bacteria (UID203),5449, 99,53, 79,14, 5,1, 0, 0, 23.50, 12.26, 0.00,494,480,90,genus,0.88,0.86,0.62,0.27,0.65,0.78,0.67,False
bin.199, c__Gammaproteobacteria (UID4201),1164,275, 174, 71, 199, 4,1, 0, 0, 73.69,2.05,28.57,1120,1063,119,class,0.88,0.84,0.07,0.13,0.31,0.53,0.45,True
bin.20, k__Bacteria (UID2569),434, 278, 186, 83, 189, 6,0, 0, 0, 68.43,1.65,66.67,1541,1421,326,family,0.81,0.75,0.03,0.74,4.44,0.54,0.4,True
bin.206, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,1.69,0.00, 0.00,252,219,71,genus,0.52,0.45,0.73,0.29,0.9,0.65,0.29,False
bin.208, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,336,320,75,class,0.79,0.76,0.73,0.49,2.03,0.63,0.48,False
bin.209, k__Bacteria (UID203),5449,104,58, 93,10, 1,0, 0, 0, 15.52,1.72, 0.00,493,458,114,phylum,0.96,0.89,0.8,0.1,0.23,0.58,0.52,False
bin.21,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,273,268,57,genus,0.88,0.86,0.87,0.17,0.39,0.73,0.63,False
bin.211,k__Bacteria (UID3187),2258,190, 119, 18, 163, 9,0, 0, 0, 86.97,5.67, 0.00,1199,1077,33,genus,0.47,0.42,0.26,0.1,0.24,0.53,0.22,True
bin.212, k__Bacteria (UID203),5449,104,58, 89,12, 3,0, 0, 0, 15.44,3.45, 0.00,260,246,59,genus,0.85,0.81,0.49,0.32,0.77,0.68,0.55,False
bin.213, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,355,140,50,kingdom,1.0,0.39,0.0,0.06,0.12,0.41,0.16,True
bin.217, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,544,207,53,kingdom,1.0,0.38,0.0,0.03,0.07,0.43,0.17,True
bin.221,k__Archaea (UID2),207, 149, 107,130,12, 3,4, 0, 0,5.38,0.79, 0.00,411,97,49,kingdom,1.0,0.24,0.0,0.14,0.33,0.39,0.09,True
bin.222, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,335,317,74,genus,0.68,0.64,0.81,0.15,0.36,0.75,0.48,False
bin.224, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,427,201,33,phylum,0.9,0.42,0.27,0.15,0.37,0.45,0.19,True
bin.23,k__Bacteria (UID203),5449,100,54, 83,14, 3,0, 0, 0, 27.22,5.56, 0.00,496,471,100,genus,0.88,0.84,0.18,0.35,0.84,0.65,0.55,True
bin.235, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,773,340,46,kingdom,1.0,0.44,0.32,0.03,0.06,0.43,0.19,True
bin.238,s__algicola (UID2846), 47, 571, 303,471,93, 7,0, 0, 0, 17.49,2.04,71.43,464,438,124,family,0.88,0.83,0.16,0.06,0.13,0.61,0.51,True
bin.239, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,518,224,43,kingdom,1.0,0.43,0.15,0.04,0.07,0.43,0.19,True
bin.24,k__Bacteria (UID203),5449,104,58, 76,26, 2,0, 0, 0, 31.82,2.07,50.00,689,656,143,genus,0.46,0.44,0.59,0.28,0.79,0.62,0.28,False
bin.244, k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,3.77,0.00, 0.00,243,209,57,family,0.51,0.44,0.28,0.58,2.54,0.52,0.23,True
bin.249, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,195,51,genus,0.56,0.5,0.73,0.68,4.29,0.59,0.3,False
bin.25,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 14.58,0.00, 0.00,558,514,135,family,0.76,0.7,0.32,0.29,0.83,0.56,0.4,True
bin.255, root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,245,228,43,phylum,0.96,0.89,0.86,0.19,0.47,0.63,0.56,False
bin.26,p__Euryarchaeota (UID3), 148, 188, 125,133,55, 0,0, 0, 0, 27.26,0.00, 0.00,708,653,183,kingdom,1.0,0.92,0.36,0.08,0.16,0.63,0.58,True
bin.27, k__Archaea (UID2),207, 149, 107,120,29, 0,0, 0, 0, 20.72,0.00, 0.00,478,413,124,kingdom,1.0,0.86,0.13,0.1,0.22,0.56,0.48,True
bin.28, k__Bacteria (UID2570),433, 267, 178,207,60, 0,0, 0, 0, 21.15,0.00, 0.00,519,492,151,phylum,0.96,0.91,0.42,0.14,0.32,0.61,0.56,True
bin.286, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,249,42,genus,0.65,0.6,0.42,0.19,0.44,0.6,0.36,True
bin.29, k__Archaea (UID2),207, 149, 107,129,19, 1,0, 0, 0,7.64,0.93,100.00,1078,428,108,kingdom,1.0,0.4,0.0,0.08,0.18,0.38,0.15,True
bin.30,c__Alphaproteobacteria (UID3305),564, 349, 230,166, 179, 4,0, 0, 0, 54.64,1.32,75.00,1180,1173,240,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.31,c__Gammaproteobacteria (UID4201),1164,275, 174,179,69, 25, 2, 0, 0, 33.14, 10.31,41.94,696,630,150,class,0.9,0.81,0.42,0.11,0.25,0.52,0.42,True
bin.32,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,414,369,87,family,0.65,0.58,0.74,0.08,0.19,0.62,0.36,False
bin.34, k__Bacteria (UID2982), 88, 230, 148, 38, 190, 2,0, 0, 0, 84.61,1.01,50.00,2195,1998,333,genus,0.59,0.54,0.35,0.28,0.8,0.66,0.35,True
bin.35,k__Bacteria (UID203),5449,104,58, 69,34, 1,0, 0, 0, 42.16,0.16, 0.00,876,824,158,phylum,0.96,0.91,0.13,0.02,0.05,0.58,0.53,True
bin.36,p__Euryarchaeota (UID3), 148, 188, 125, 49, 136, 3,0, 0, 0, 74.64,2.40,66.67,1522,1373,227,phylum,0.96,0.86,0.21,0.03,0.06,0.6,0.51,True
bin.37,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,165,58,kingdom,1.0,0.41,0.76,0.06,0.13,0.43,0.18,False
bin.39, k__Bacteria (UID2495),2993,147,91, 46,97, 4,0, 0, 0, 66.08,4.40,50.00,1503,1281,316,family,0.65,0.55,0.56,0.1,0.22,0.54,0.3,False
bin.40,c__Gammaproteobacteria (UID4266),1097,270, 172,165,99, 6,0, 0, 0, 39.93,3.20, 0.00,960,929,197,phylum,0.95,0.92,0.86,0.05,0.11,0.72,0.67,False
bin.41,c__Alphaproteobacteria (UID3305),564, 349, 230,109, 210, 30, 0, 0, 0, 66.64, 10.19,80.00,1249,1189,224,class,0.9,0.86,0.19,0.08,0.18,0.54,0.46,True
bin.42, k__Bacteria (UID2495),2993,147,91, 72,75, 0,0, 0, 0, 54.50,0.00, 0.00,1520,1300,337,order,0.62,0.53,0.37,0.1,0.23,0.54,0.29,True
bin.44, k__Bacteria (UID2982), 88, 230, 148, 81, 149, 0,0, 0, 0, 72.02,0.00, 0.00,1078,1003,186,phylum,0.94,0.87,0.44,0.09,0.2,0.59,0.52,True
bin.46, k__Bacteria (UID2495),2993,147,91,101,45, 1,0, 0, 0, 27.29,1.10,100.00,883,793,197,kingdom,1.0,0.9,0.36,0.03,0.06,0.57,0.51,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1531,643,160,kingdom,1.0,0.42,0.01,0.03,0.06,0.46,0.19,True
bin.48,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,1352,1206,317,class,0.56,0.5,0.11,0.83,8.94,0.5,0.25,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,453,174,83,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.5, p__Euryarchaeota (UID3), 148, 188, 125,102,78, 8,0, 0, 0, 47.92,1.97,25.00,985,872,244,kingdom,1.0,0.89,0.34,0.07,0.15,0.58,0.52,True
bin.50,k__Bacteria (UID203),5449,104,58, 94,9,1,0, 0, 0, 12.07,1.72, 0.00,510,480,142,phylum,0.95,0.89,0.61,0.05,0.11,0.58,0.52,False
bin.51,p__Euryarchaeota (UID3), 148, 188, 125,148,38, 2,0, 0, 0, 16.19,0.12,100.00,347,324,87,phylum,0.92,0.86,0.66,0.04,0.08,0.89,0.77,False
bin.52,k__Bacteria (UID203),5449, 99,53, 76,23, 0,0, 0, 0, 35.85,0.00, 0.00,859,795,124,class,0.87,0.81,0.26,0.16,0.38,0.53,0.43,True
bin.53, s__algicola (UID2846), 47, 571, 303, 50, 509, 12, 0, 0, 0, 89.62,2.27,25.00,1773,1674,142,phylum,0.99,0.93,0.61,0.02,0.05,0.73,0.68,False
bin.54, k__Bacteria (UID2495),2993,147,91, 42, 104, 1,0, 0, 0, 76.04,1.10,100.00,1535,1357,230,family,0.63,0.55,0.38,0.05,0.11,0.54,0.3,True
bin.55,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,617,570,147,class,0.96,0.89,0.46,0.14,0.34,0.64,0.57,False
bin.57, k__Bacteria (UID2495),2993,147,91,104,43, 0,0, 0, 0, 26.25,0.00, 0.00,459,405,104,class,0.89,0.78,0.18,0.21,0.57,0.5,0.39,True
bin.58, k__Archaea (UID2),207, 149, 107,124,14, 10, 1, 0, 0, 11.07,3.77, 0.00,1046,360,194,kingdom,1.0,0.34,0.0,0.11,0.25,0.39,0.13,True
bin.59,k__Bacteria (UID203),5449,104,58, 62,39, 2,1, 0, 0, 54.28,4.31,20.00,1263,1161,227,phylum,0.93,0.85,0.66,0.1,0.21,0.55,0.47,False
bin.6,k__Bacteria (UID2569),434, 278, 186,160, 117, 1,0, 0, 0, 41.49,0.54,100.00,1171,1056,286,phylum,0.96,0.86,0.38,0.06,0.13,0.52,0.45,True
bin.60,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,6.90,0.00, 0.00,249,228,60,kingdom,1.0,0.92,1.0,0.02,0.04,0.62,0.56,False
bin.62,c__Gammaproteobacteria (UID4443),356, 451, 270,321, 130, 0,0, 0, 0, 18.90,0.00, 0.00,962,887,233,family,0.54,0.5,0.27,0.79,7.37,0.58,0.29,True
bin.63,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,231,206,69,family,0.49,0.43,0.72,0.35,1.14,0.53,0.23,False
bin.64,k__Bacteria (UID203),5449, 99,53, 74,25, 0,0, 0, 0, 21.13,0.00, 0.00,767,719,151,genus,0.52,0.48,0.66,0.3,0.85,0.61,0.3,False
bin.65,c__Gammaproteobacteria (UID4201),1164,275, 174,113, 159, 3,0, 0, 0, 53.59,1.19,100.00,918,854,138,class,0.87,0.81,0.2,0.09,0.21,0.53,0.43,True
bin.67, f__Rhodobacteraceae (UID3340), 84, 568, 330,308, 239, 21, 0, 0, 0, 41.96,3.03,52.38,1428,1370,296,genus,0.79,0.76,0.32,0.03,0.06,0.81,0.62,True
bin.68, k__Bacteria (UID3187),2258,190, 119,128,60, 2,0, 0, 0, 27.65,0.35,100.00,1144,996,272,family,0.59,0.52,0.72,0.27,0.76,0.6,0.31,False
bin.7, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,606,574,148,phylum,0.95,0.9,0.35,0.03,0.06,0.56,0.5,True
bin.70, k__Bacteria (UID2569),434, 278, 186, 7,262, 9,0, 0, 0, 96.51,2.75, 0.00,1664,1575,89,phylum,0.95,0.9,0.57,0.07,0.16,0.54,0.49,False
bin.71,c__Gammaproteobacteria (UID4201),1164,275, 174, 75, 175, 25, 0, 0, 0, 79.91,7.47, 8.00,1481,1425,71,family,0.84,0.81,0.19,0.09,0.2,0.62,0.5,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,221,205,50,genus,0.6,0.56,0.28,0.57,3.03,0.66,0.37,True
bin.73,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,470,171,25,kingdom,1.0,0.36,0.0,0.05,0.1,0.41,0.15,True
bin.74, k__Bacteria (UID1453),901, 171, 117, 71,92, 8,0, 0, 0, 48.62,5.56,12.50,698,620,118,kingdom,1.0,0.89,0.13,0.02,0.05,0.47,0.42,True
bin.75,k__Bacteria (UID203),5449, 99,53, 48,22, 17, 9, 2, 1, 53.52, 65.69,19.72,1866,1783,349,genus,0.86,0.82,0.25,0.07,0.16,0.71,0.59,True
bin.76,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,377,157,85,kingdom,0.99,0.41,0.0,0.0,0.0,0.39,0.16,True
bin.77,p__Euryarchaeota (UID3), 148, 188, 125, 46, 138, 4,0, 0, 0, 71.09,2.13,100.00,1558,1417,279,kingdom,1.0,0.91,0.18,0.07,0.15,0.6,0.55,True
bin.8,k__Archaea (UID2),207, 149, 107,129,18, 2,0, 0, 0,7.18,0.14, 0.00,591,248,105,kingdom,1.0,0.42,0.08,0.09,0.2,0.38,0.16,True
bin.80,k__Bacteria (UID203),5449,104,58, 92,10, 2,0, 0, 0,7.99,1.72, 0.00,473,467,80,class,0.98,0.96,0.68,0.03,0.07,0.79,0.76,False
bin.81, k__Bacteria (UID2569),434, 278, 186, 70, 199, 9,0, 0, 0, 72.92,1.36,33.33,1697,1567,294,family,0.82,0.76,0.05,0.71,4.0,0.54,0.41,True
bin.83,c__Gammaproteobacteria (UID4443),356, 451, 270,265, 183, 3,0, 0, 0, 42.00,0.59,33.33,1009,978,162,family,0.93,0.9,0.24,0.39,0.9,0.74,0.67,True
bin.84,c__Gammaproteobacteria (UID4201),1164,275, 174,195,78, 2,0, 0, 0, 32.75,1.15,100.00,564,555,102,order,0.97,0.95,0.27,0.08,0.16,0.93,0.89,True
bin.85,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 28.45,0.00, 0.00,465,446,115,class,0.95,0.91,0.16,0.08,0.17,0.57,0.52,True
bin.87,c__Gammaproteobacteria (UID4266),1097,270, 172,201,64, 5,0, 0, 0, 26.59,2.62,60.00,385,358,81,phylum,0.94,0.88,0.34,0.03,0.06,0.52,0.45,True
bin.88,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 15.67,0.00, 0.00,477,443,134,order,0.79,0.74,0.2,0.48,1.84,0.57,0.42,True
bin.89,c__Gammaproteobacteria (UID4443),356, 451, 270,226, 222, 3,0, 0, 0, 50.77,0.93,100.00,1334,1309,241,genus,0.86,0.84,0.75,0.19,0.44,0.88,0.74,False
