,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1933,p__Proteobacteria (UID3887), 1487,256, 161, 98, 156, 2,0,0,0, 71.43,1.24, 0.00,1077,989,62,phylum,0.99,0.91,0.28,0.02,0.05,0.69,0.62,True
bin.2016, k__Bacteria (UID2372),131, 176, 105, 39, 137, 0,0,0,0, 87.88,0.00, 0.00,1292,1171,174,phylum,0.98,0.89,0.18,0.21,0.49,0.56,0.5,True
bin.230, k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.00, 0.00,449,123,3,kingdom,1.0,0.27,0.0,0.02,0.05,0.39,0.11,True
bin.2930,o__Selenomonadales (UID1024), 64, 334, 167, 5,326, 3,0,0,0, 97.46,1.50, 0.00,1619,1546,53,order,0.96,0.92,0.17,0.09,0.21,0.75,0.69,True
bin.3761, o__Clostridiales (UID1212), 172, 261, 147, 23, 235, 3,0,0,0, 94.33,1.70,33.33,1903,1829,98,genus,0.83,0.79,0.25,0.03,0.06,0.79,0.63,True
bin.4255, o__Bacteroidales (UID2657), 160, 492, 269,155, 336, 1,0,0,0, 67.60,0.07,100.00,1328,1216,79,family,0.94,0.86,0.08,0.11,0.25,0.71,0.61,True
bin.427, f__Lachnospiraceae (UID1255), 90, 354, 174, 40, 310, 4,0,0,0, 92.43,1.41, 0.00,2308,2201,19,genus,0.78,0.74,0.03,0.62,2.45,0.68,0.51,True
bin.4341,f__Lachnospiraceae (UID1255), 90, 354, 174,110, 243, 1,0,0,0, 80.83,0.14,100.00,1890,1833,70,class,0.97,0.94,0.07,0.48,1.0,0.71,0.66,True
bin.4379,k__Bacteria (UID203),5449,104,58, 0, 11, 25, 47, 21, 0, 100.00,167.05, 18.49,7566,6974,760,class,0.95,0.88,0.98,0.06,0.13,0.83,0.73,False
bin.4396, o__Bacteroidales (UID2657), 160, 492, 269, 84, 408, 0,0,0,0, 86.60,0.00, 0.00,1562,1411,57,family,0.95,0.86,0.16,0.09,0.18,0.71,0.61,True
bin.4402,p__Actinobacteria (UID2112),31, 211, 124, 21, 181, 9,0,0,0, 89.30,3.17,33.33,1556,1515,183,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.4460, o__Clostridiales (UID1212), 172, 261, 147, 43, 216, 2,0,0,0, 83.45,0.91, 0.00,2188,2127,82,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.4949, o__Bacteroidales (UID2657), 160, 492, 269, 83, 388, 21, 0,0,0, 87.04,4.32, 0.00,1830,1696,50,genus,0.93,0.86,0.14,0.45,1.46,0.69,0.59,True
bin.4951,k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0,0, 25.86,0.00, 0.00,333,314,9,family,0.95,0.89,0.12,0.02,0.05,0.72,0.65,True
bin.5313,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0,2.98,0.00, 0.00,306,137,5,kingdom,1.0,0.45,0.0,0.03,0.06,0.42,0.19,True
bin.5330,k__Bacteria (UID203),5449,104,58, 51,16, 34, 3,0,0, 73.28, 60.34,97.67,3299,3026,202,class,0.95,0.87,0.28,0.04,0.08,0.73,0.63,True
bin.5505,p__Proteobacteria (UID3887), 1487,256, 160, 65, 157, 20, 14, 0,0, 87.54, 23.75,25.81,1775,1670,77,class,0.95,0.89,0.39,0.05,0.11,0.7,0.63,True
bin.5518, o__Clostridiales (UID1226), 155, 278, 158, 25, 253, 0,0,0,0, 87.34,0.00, 0.00,2123,2081,71,genus,0.88,0.86,0.11,0.02,0.05,0.84,0.72,True
bin.633,o__Clostridiales (UID1226), 155, 274, 157, 55, 219, 0,0,0,0, 88.73,0.00, 0.00,2436,2354,36,genus,0.8,0.77,0.09,0.21,0.56,0.76,0.59,True
bin.7226,c__Clostridia (UID1085),35, 420, 196, 97, 320, 3,0,0,0, 75.71,1.28, 0.00,1507,1412,34,genus,0.56,0.53,0.15,0.31,1.01,0.6,0.32,True
bin.7470,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,273,242,17,genus,0.59,0.52,0.16,0.55,3.12,0.58,0.3,True
bin.7867, o__Bacteroidales (UID2617), 213, 406, 265,135, 270, 1,0,0,0, 63.96,0.38,100.00,1286,1199,99,genus,0.9,0.84,0.12,0.29,0.88,0.66,0.55,True
bin.7880, o__Clostridiales (UID1212), 172, 263, 149, 69, 193, 1,0,0,0, 73.26,0.67,100.00,1264,1186,97,family,0.89,0.83,0.08,0.62,3.6,0.61,0.51,True
bin.8344,k__Bacteria (UID203),5449,104,58, 58,46, 0,0,0,0, 65.86,0.00, 0.00,1808,1753,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.8403, k__Bacteria (UID2329),174, 149,89, 22, 127, 0,0,0,0, 91.01,0.00, 0.00,1798,1700,71,family,0.92,0.87,0.16,0.06,0.14,0.69,0.6,True
bin.8906, o__Bacteroidales (UID2657), 160, 492, 269, 55, 411, 26, 0,0,0, 88.33,5.39,19.23,1870,1801,53,genus,0.96,0.92,0.15,0.02,0.05,0.82,0.76,True
bin.9177,f__Lachnospiraceae (UID1256), 33, 333, 171,125, 206, 2,0,0,0, 67.84,0.58,100.00,1261,1234,38,genus,0.91,0.89,0.06,0.37,1.37,0.78,0.7,True
bin.958,o__Clostridiales (UID1226), 155, 278, 158, 3,273, 2,0,0,0, 99.00,0.23,50.00,2445,2386,92,family,0.96,0.94,0.08,0.07,0.15,0.94,0.88,True
bin.978, k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.00, 0.00,249,44,1,kingdom,1.0,0.18,0.0,0.07,0.15,0.37,0.06,True
bin.9914,c__Gammaproteobacteria (UID4201),1164,271, 170, 85, 182, 4,0,0,0, 79.96,1.76,25.00,1674,1477,133,phylum,0.98,0.87,0.28,0.06,0.13,0.69,0.6,True
bin.9990,c__Gammaproteobacteria (UID4201),1164,271, 170, 24, 247, 0,0,0,0, 90.29,0.00, 0.00,1902,1725,156,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.85,True
