,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.026, o__Lactobacillales (UID374), 471, 350, 191, 8,341,1,0,0,0, 96.16,0.17,100.00,1916,1805,64,kingdom,1.0,0.94,0.0,0.0,0.0,0.89,0.84,True
maxbin2.027,o__Clostridiales (UID1226), 155, 278, 158,127, 140,11, 0,0,0, 62.30,3.48, 9.09,1989,1919,105,genus,0.79,0.77,0.34,0.35,1.25,0.87,0.67,True
maxbin2.028, k__Bacteria (UID203),5449,103,58, 1, 84,18, 0,0,0, 98.28,8.62, 0.00,2070,1839,273,genus,0.59,0.52,0.25,0.75,5.9,0.6,0.31,True
maxbin2.029, f__Lachnospiraceae (UID1256), 33, 333, 171, 30, 208,84, 11, 0,0, 93.19, 33.38,22.22,3121,3058,304,genus,0.95,0.93,0.39,0.11,0.25,0.94,0.87,True
maxbin2.030,o__Clostridiales (UID1226), 155, 278, 158, 42, 219,17, 0,0,0, 91.34,7.39, 5.88,2624,2535,226,family,0.96,0.92,0.3,0.12,0.27,0.93,0.86,True
maxbin2.031,o__Bacteroidales (UID2657), 160, 492, 269,132, 340,17, 3,0,0, 70.87,1.55, 7.69,1650,1475,230,class,0.94,0.84,0.97,0.06,0.14,0.71,0.6,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 5, 74,17, 2,1,5, 93.10, 16.88,17.72,3695,3378,795,phylum,0.99,0.9,0.94,0.04,0.08,0.9,0.81,False
maxbin2.033,k__Bacteria (UID2372),131, 177, 106, 21, 148,7,1,0,0, 92.45,6.21, 0.00,3997,3475,886,genus,0.65,0.56,0.93,0.21,0.58,0.89,0.5,False
maxbin2.034,o__Clostridiales (UID1226), 155, 278, 158, 42, 124,86, 22, 4,0, 94.94, 59.67, 7.95,8263,7357,1902,phylum,0.98,0.87,0.93,0.09,0.2,0.79,0.69,False
maxbin2.035, k__Bacteria (UID203),5449,103,57, 22,43,32, 6,0,0, 85.09, 44.90,22.00,2485,2425,223,class,0.99,0.96,0.44,0.04,0.08,0.76,0.73,True
maxbin2.036, o__Selenomonadales (UID1024), 64, 334, 167, 18, 312,4,0,0,0, 97.38,1.80,25.00,1862,1741,253,family,0.86,0.81,0.45,0.05,0.12,0.75,0.6,True
maxbin2.037, k__Bacteria (UID203),5449,103,58, 95,8, 0,0,0,0,7.52,0.00, 0.00,439,382,110,phylum,0.97,0.85,0.94,0.24,0.61,0.71,0.6,False
maxbin2.038, k__Bacteria (UID203),5449,103,58, 51,28,14, 10, 0,0, 59.95, 44.59,18.18,1761,1627,741,family,0.92,0.85,0.83,0.35,1.03,0.84,0.72,False
maxbin2.039, k__Bacteria (UID203),5449,103,57, 6, 61,30, 6,0,0, 92.98, 52.63,20.83,5113,4890,1056,class,0.97,0.93,0.79,0.14,0.32,0.8,0.74,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 47,42,15, 0,0,0, 31.03,6.19,26.67,285,223,90,genus,0.81,0.64,0.89,0.31,1.03,0.92,0.58,False
maxbin2.041, k__Bacteria (UID203),5449,104,58, 56,16,20, 8,4,0, 17.24, 11.48,29.41,271,236,80,phylum,0.99,0.86,0.99,0.47,0.99,0.8,0.69,False
maxbin2.042, k__Bacteria (UID203),5449,103,58, 58,41,3,1,0,0, 67.59,6.90,16.67,1864,1627,478,phylum,0.98,0.86,0.79,0.11,0.26,0.65,0.55,False
maxbin2.043, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,368,208,43,phylum,0.96,0.54,0.32,0.31,0.91,0.49,0.27,True
maxbin2.044, f__Lachnospiraceae (UID1256), 33, 333, 171,132, 146,48, 7,0,0, 66.07, 19.82, 7.25,2312,2240,560,family,0.95,0.92,0.86,0.29,0.7,0.9,0.83,False
maxbin2.045, f__Lachnospiraceae (UID1256), 33, 333, 171,134, 165,34, 0,0,0, 62.14, 10.59, 8.82,2184,2107,524,genus,0.79,0.76,0.33,0.49,2.06,0.79,0.6,True
maxbin2.046, k__Bacteria (UID203),5449,104,58, 54,39,8,3,0,0, 68.79, 18.97,11.76,2911,2629,732,class,0.94,0.85,0.99,0.22,0.51,0.71,0.6,False
maxbin2.047, k__Bacteria (UID203),5449,103,58, 80,12,8,3,0,0, 37.07, 21.55,23.53,3298,2936,1297,family,0.87,0.78,0.8,0.24,0.57,0.83,0.65,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 87,14,3,0,0,0, 13.01,0.66, 0.00,546,484,171,phylum,0.98,0.87,0.95,0.24,0.57,0.73,0.64,False
maxbin2.049, k__Bacteria (UID203),5449,103,57, 55,33,10, 4,1,0, 62.28, 33.92,32.14,6210,5896,2015,class,0.97,0.92,0.68,0.14,0.31,0.78,0.71,False
maxbin2.050,o__Clostridiales (UID1212), 172, 261, 147, 32, 126,69, 28, 6,0, 86.03, 60.70, 2.65,4935,4633,1670,order,0.93,0.88,0.99,0.49,1.12,0.81,0.71,False
maxbin2.051, k__Bacteria (UID203),5449,103,58, 86,12,4,1,0,0, 24.83, 10.34,14.29,2463,2118,1019,order,0.9,0.78,0.88,0.09,0.2,0.78,0.61,False
maxbin2.052,o__Clostridiales (UID1212), 172, 263, 149, 32, 151,75, 4,1,0, 87.28, 31.62, 1.08,2979,2707,921,phylum,0.98,0.89,0.85,0.06,0.12,0.64,0.57,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 80,22,2,0,0,0, 32.21,1.88, 0.00,2056,1909,702,order,0.97,0.9,0.99,0.18,0.44,0.87,0.78,False
maxbin2.054,o__Bacteroidales (UID2657), 160, 491, 268,203, 194,79, 13, 2,0, 59.61, 20.73,35.38,2712,2607,1061,phylum,0.98,0.94,0.99,0.1,0.22,0.9,0.85,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 14,59,29, 2,0,0, 85.72, 25.45, 2.86,3250,2984,1221,class,0.95,0.88,0.84,0.28,0.72,0.77,0.68,False
maxbin2.056, c__Gammaproteobacteria (UID4201),1164,271, 170, 81, 161,29, 0,0,0, 65.27,9.42,37.93,2191,1844,1049,phylum,0.97,0.82,0.57,0.07,0.15,0.69,0.57,False
