,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.115, k__Bacteria (UID203),5449,104,58, 97,6,1,0,0, 0, 10.34,1.72, 0.00,833,725,184,phylum,0.92,0.8,0.26,0.05,0.1,0.49,0.39,True
bin.119, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,508,75,39,kingdom,1.0,0.15,0.0,0.05,0.11,0.45,0.07,True
bin.120, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 12.07,0.00, 0.00,257,235,50,class,0.85,0.77,0.25,0.21,0.55,0.53,0.41,True
bin.122,k__Archaea (UID2),207, 149, 107,133,8,8,0,0, 0,3.04,0.58,12.50,434,124,54,kingdom,1.0,0.29,0.0,0.11,0.25,0.35,0.1,True
bin.123, k__Bacteria (UID203),5449,104,58, 44,35, 25, 0,0, 0, 86.03, 37.07,52.00,2871,2786,184,family,0.95,0.92,0.06,0.04,0.09,0.7,0.64,True
bin.124, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 24.14,0.00, 0.00,537,519,124,order,0.91,0.88,0.07,0.1,0.21,0.62,0.54,True
bin.126, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,953,433,134,kingdom,0.98,0.45,0.0,0.0,0.0,0.4,0.18,True
bin.127,k__Bacteria (UID2982), 88, 229, 147, 35, 190, 4,0,0, 0, 82.59,2.04,25.00,2121,1897,319,order,0.82,0.73,0.41,0.05,0.1,0.61,0.44,True
bin.130,k__Archaea (UID2),207, 149, 107,133,8,8,0,0, 0,3.44,2.62, 0.00,680,176,97,kingdom,1.0,0.26,0.0,0.18,0.42,0.36,0.09,True
bin.131, k__Bacteria (UID203),5449,104,58, 86,15, 3,0,0, 0, 29.31,5.17, 0.00,646,602,139,order,0.91,0.85,0.01,0.29,0.76,0.59,0.5,True
bin.134, k__Bacteria (UID203),5449,104,58, 31,52, 20, 1,0, 0, 60.94,8.86,26.09,1365,1259,325,phylum,0.98,0.9,0.18,0.03,0.06,0.55,0.49,True
bin.135, c__Alphaproteobacteria (UID3305),564, 349, 230, 21, 327, 1,0,0, 0, 92.81,0.43,100.00,3162,3022,194,family,0.78,0.74,0.14,0.42,1.58,0.6,0.45,True
bin.136,k__Archaea (UID2),207, 147, 106,133,4,7,2,1, 0,7.04,5.70, 0.00,1467,409,229,kingdom,1.0,0.28,0.0,0.11,0.26,0.37,0.1,True
bin.138, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,382,190,104,phylum,0.82,0.41,0.19,0.56,2.07,0.41,0.17,True
bin.14,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 20.50,0.00, 0.00,645,597,168,class,0.93,0.86,0.18,0.08,0.18,0.61,0.53,True
bin.140, c__Gammaproteobacteria (UID4443),356, 451, 270, 51, 376, 23, 1,0, 0, 86.73,4.50,34.62,3969,3713,445,class,0.9,0.84,0.15,0.31,0.92,0.57,0.48,True
bin.143, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,436,203,76,kingdom,0.98,0.46,0.0,0.0,0.0,0.42,0.19,True
bin.145,k__Bacteria (UID2569),434, 278, 186,131, 143, 4,0,0, 0, 52.33,1.88, 0.00,1231,1137,141,class,0.93,0.86,0.02,0.7,3.64,0.52,0.45,True
bin.147, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0,1.57,0.00, 0.00,3518,1565,346,kingdom,0.98,0.44,0.0,0.0,0.0,0.44,0.19,True
bin.148,k__Archaea (UID2),207, 149, 107,133,16, 0,0,0, 0,3.91,0.00, 0.00,324,92,20,kingdom,1.0,0.28,0.0,0.2,0.46,0.36,0.1,True
bin.15,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 18.39,0.00, 0.00,623,606,123,class,0.98,0.95,0.33,0.03,0.05,0.63,0.6,True
bin.152, k__Bacteria (UID203),5449,103,58, 98,5,0,0,0, 0,5.17,0.00, 0.00,507,488,120,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.86,True
bin.153,k__Bacteria (UID1453),901, 171, 117, 21, 146, 4,0,0, 0, 83.40,2.23, 0.00,1167,976,105,class,0.66,0.55,0.05,0.84,7.48,0.46,0.26,True
bin.154, c__Gammaproteobacteria (UID4201),1164,275, 174, 99, 122, 49, 3,2, 0, 66.99, 29.74, 4.29,1599,1570,186,family,0.94,0.92,0.13,0.04,0.08,0.72,0.66,True
bin.16,c__Gammaproteobacteria (UID4444),263, 502, 230,295, 204, 3,0,0, 0, 43.06,0.80,33.33,2137,2006,413,genus,0.73,0.69,0.28,0.56,2.33,0.66,0.45,True
bin.161,f__Rhodobacteraceae (UID3340), 84, 568, 330,329, 238, 1,0,0, 0, 40.41,0.30,100.00,1020,1002,176,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.8,True
bin.163, c__Gammaproteobacteria (UID4443),356, 451, 270,120, 311, 20, 0,0, 0, 77.62,5.89,50.00,2749,2510,526,class,0.92,0.84,0.16,0.26,0.75,0.56,0.47,True
bin.165, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,120,109,54,phylum,0.95,0.87,0.71,0.07,0.14,0.48,0.42,False
bin.166, k__Bacteria (UID203),5449, 99,53, 78,18, 3,0,0, 0, 15.85,0.51, 0.00,602,545,128,family,0.69,0.63,0.84,0.15,0.35,0.69,0.43,False
bin.167,f__Rhodobacteraceae (UID3356), 67, 615, 329, 73, 536, 6,0,0, 0, 87.21,0.96,16.67,2807,2662,280,genus,0.7,0.66,0.66,0.18,0.45,0.76,0.5,False
bin.168, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,698,214,104,kingdom,1.0,0.31,0.0,0.02,0.05,0.41,0.13,True
bin.17,k__Bacteria (UID203),5449,104,58, 59,43, 2,0,0, 0, 67.24,3.45,100.00,2562,2387,406,class,0.96,0.89,0.26,0.11,0.25,0.62,0.55,True
bin.170,k__Archaea (UID2),207, 149, 107,143,6,0,0,0, 0,0.43,0.00, 0.00,911,309,104,kingdom,1.0,0.34,0.0,0.05,0.1,0.41,0.14,True
bin.171, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,473,168,33,kingdom,1.0,0.36,0.0,0.04,0.07,0.41,0.15,True
bin.173, c__Gammaproteobacteria (UID4443),356, 451, 270,186, 170, 75, 15, 3, 2, 54.15, 29.81,10.13,1478,1455,148,order,0.96,0.95,0.12,0.02,0.05,0.76,0.72,True
bin.184, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,906,720,220,phylum,0.93,0.74,0.15,0.31,0.99,0.5,0.37,True
bin.19,k__Bacteria (UID203),5449,102,58, 20,67, 15, 0,0, 0, 76.41,7.05,13.33,1316,1235,177,phylum,0.94,0.88,0.44,0.02,0.05,0.56,0.5,True
bin.191, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,538,253,58,kingdom,1.0,0.47,0.03,0.03,0.07,0.42,0.2,True
bin.192, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,238,18,15,kingdom,1.0,0.08,0.0,0.0,0.0,0.36,0.03,True
bin.193, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1116,459,138,kingdom,1.0,0.41,0.0,0.03,0.07,0.42,0.17,True
bin.194, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,224,195,97,phylum,0.93,0.81,0.85,0.34,0.97,0.55,0.45,False
bin.195,p__Bacteroidetes (UID2591), 364, 302, 202, 6,294, 2,0,0, 0, 97.03,0.74,50.00,2328,2103,167,order,0.93,0.84,0.04,0.62,2.37,0.56,0.47,True
bin.197, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1717,652,236,kingdom,1.0,0.38,0.0,0.05,0.1,0.42,0.16,True
bin.199, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 12.74,0.00, 0.00,867,722,246,order,0.75,0.63,0.42,0.26,0.71,0.54,0.34,True
bin.2, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 18.26,0.00, 0.00,834,762,197,phylum,0.95,0.87,0.56,0.03,0.07,0.55,0.48,False
bin.201, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1239,510,39,kingdom,1.0,0.41,0.03,0.03,0.07,0.41,0.17,True
bin.202, c__Gammaproteobacteria (UID4443),356, 451, 270, 29, 419, 3,0,0, 0, 90.25,0.38,100.00,2186,2041,96,family,0.71,0.66,0.22,0.2,0.55,0.6,0.4,True
bin.204, k__Bacteria (UID203),5449,104,58, 57,44, 3,0,0, 0, 68.28,5.17,66.67,1740,1572,255,phylum,0.96,0.87,0.09,0.03,0.06,0.51,0.44,True
bin.209,f__Rhodobacteraceae (UID3356), 67, 615, 329,252, 336, 25, 2,0, 0, 61.46,4.94,54.84,1564,1533,258,genus,0.51,0.5,0.37,0.39,1.44,0.69,0.34,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,729,262,62,kingdom,0.98,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.213, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,272,24,21,kingdom,1.0,0.09,0.0,0.08,0.18,0.43,0.04,True
bin.216,s__algicola (UID2847), 33, 496, 263,101, 389, 6,0,0, 0, 80.54,1.07,50.00,1494,1468,178,class,0.99,0.98,0.03,0.19,0.45,0.71,0.7,True
bin.219, k__Bacteria (UID203),5449,104,58, 54,50, 0,0,0, 0, 74.29,0.00, 0.00,1473,1409,73,phylum,0.96,0.92,0.19,0.03,0.05,0.56,0.51,True
bin.221, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,368,130,10,kingdom,1.0,0.35,0.0,0.04,0.08,0.41,0.14,True
bin.222, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 11.10,0.00, 0.00,591,514,159,order,0.56,0.49,0.25,0.6,3.61,0.52,0.25,True
bin.224, c__Gammaproteobacteria (UID4444),263, 498, 228,293, 196, 9,0,0, 0, 43.20,1.95,77.78,1508,1447,337,kingdom,1.0,0.96,0.0,0.0,0.0,0.74,0.71,True
bin.226,k__Bacteria (UID2569),434, 278, 186, 10, 251, 17, 0,0, 0, 94.62,8.02, 5.88,1550,1447,108,phylum,0.95,0.89,0.1,0.02,0.05,0.56,0.5,True
bin.23,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,516,492,122,phylum,0.95,0.9,0.45,0.05,0.1,0.58,0.52,False
bin.230, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1075,402,116,kingdom,1.0,0.37,0.0,0.02,0.05,0.42,0.16,True
bin.232, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,586,181,40,kingdom,1.0,0.31,0.0,0.05,0.1,0.41,0.13,True
bin.236,k__Archaea (UID2),207, 149, 107,130,10, 8,1,0, 0,6.47,1.58, 0.00,946,260,135,kingdom,1.0,0.27,0.0,0.14,0.31,0.37,0.1,True
bin.237, k__Bacteria (UID203),5449,104,58, 48,56, 0,0,0, 0, 73.43,0.00, 0.00,1644,1600,130,family,0.9,0.87,0.72,0.03,0.05,0.7,0.61,False
bin.239, root (UID1), 5656, 56,24, 55,0,1,0,0, 0,4.17,4.17, 0.00,344,312,58,genus,0.48,0.44,0.61,0.75,5.41,0.58,0.25,False
bin.240, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,5.64,0.00, 0.00,368,331,62,genus,0.61,0.55,0.59,0.58,3.56,0.76,0.42,False
bin.241, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1196,472,96,kingdom,1.0,0.39,0.0,0.04,0.08,0.42,0.16,True
bin.242, k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0, 0, 60.69,0.00, 0.00,727,712,60,phylum,0.99,0.97,0.57,0.06,0.13,0.8,0.77,False
bin.243, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,233,96,7,kingdom,1.0,0.41,0.0,0.03,0.06,0.42,0.17,True
bin.245, p__Proteobacteria (UID3880), 1495,261, 164, 93, 157, 10, 1,0, 0, 74.64,2.95,23.08,1786,1659,248,class,0.93,0.87,0.31,0.28,0.79,0.58,0.5,True
bin.246,s__algicola (UID2846), 47, 571, 303,120, 401, 49, 1,0, 0, 77.47,9.06,17.31,1681,1633,138,family,0.92,0.9,0.33,0.2,0.46,0.7,0.63,True
bin.248, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,384,163,14,kingdom,1.0,0.42,0.01,0.03,0.06,0.43,0.18,True
bin.252, k__Bacteria (UID203),5449,104,58, 66,38, 0,0,0, 0, 56.90,0.00, 0.00,1440,1389,158,genus,0.67,0.64,0.44,0.04,0.07,0.71,0.46,True
bin.254, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,7.76,0.00, 0.00,425,350,64,phylum,0.94,0.77,0.38,0.12,0.28,0.52,0.4,True
bin.258, k__Bacteria (UID203),5449,104,58, 88,14, 2,0,0, 0, 23.28,2.59, 0.00,459,448,95,order,0.94,0.92,0.17,0.05,0.1,0.62,0.57,True
bin.26, k__Bacteria (UID2569),434, 278, 186, 54, 221, 3,0,0, 0, 93.48,1.61, 0.00,2046,1965,86,phylum,0.96,0.92,0.19,0.03,0.06,0.61,0.56,True
bin.261,s__algicola (UID2846), 47, 571, 303,194, 354, 23, 0,0, 0, 68.93,4.99,43.48,1226,1212,186,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.263, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,270,258,62,class,0.93,0.89,0.27,0.06,0.12,0.72,0.64,True
bin.264, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,466,181,44,kingdom,0.99,0.39,0.0,0.0,0.0,0.49,0.19,True
bin.27,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,3.45,0.00, 0.00,662,573,258,family,0.84,0.73,0.15,0.65,3.72,0.46,0.34,True
bin.278,p__Cyanobacteria (UID2143), 129, 472, 368,318, 147, 7,0,0, 0, 34.55,1.63,71.43,1026,964,221,phylum,0.99,0.93,0.95,0.02,0.04,0.91,0.85,False
bin.279, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,286,242,50,genus,0.61,0.51,0.55,0.67,4.68,0.75,0.38,False
bin.28,c__Alphaproteobacteria (UID3305),564, 349, 230,222, 125, 2,0,0, 0, 36.43,0.65,50.00,873,843,152,order,0.92,0.89,0.97,0.06,0.12,0.77,0.69,False
bin.284, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,0.94,0.00, 0.00,680,219,67,kingdom,1.0,0.32,0.0,0.06,0.13,0.41,0.13,True
bin.287, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,379,368,72,genus,0.91,0.89,0.88,0.03,0.06,0.89,0.79,False
bin.289, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,307,33,21,kingdom,1.0,0.11,0.0,0.03,0.06,0.42,0.04,True
bin.291, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,252,215,57,phylum,0.96,0.82,0.72,0.07,0.16,0.75,0.61,False
bin.292, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1558,530,204,kingdom,1.0,0.34,0.0,0.0,0.0,0.4,0.14,True
bin.294, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 10.30,0.00, 0.00,488,410,103,class,0.94,0.79,0.62,0.05,0.1,0.66,0.52,False
bin.295, k__Bacteria (UID203),5449,104,58, 54,49, 1,0,0, 0, 69.83,1.72, 0.00,1787,1738,160,class,0.97,0.94,0.11,0.04,0.08,0.7,0.66,True
bin.296, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,740,272,46,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.299, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,464,196,39,kingdom,0.99,0.42,0.0,0.0,0.0,0.44,0.18,True
bin.30, k__Bacteria (UID2982), 88, 229, 147,174,55, 0,0,0, 0, 19.11,0.00, 0.00,890,750,257,order,0.8,0.68,0.4,0.31,0.93,0.56,0.38,True
bin.300, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,678,230,60,kingdom,1.0,0.34,0.0,0.06,0.13,0.41,0.14,True
bin.304,k__Archaea (UID2),207, 149, 107,126,15, 3,5,0, 0,8.18,0.93, 0.00,722,215,32,kingdom,1.0,0.3,0.0,0.16,0.36,0.37,0.11,True
bin.306, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1671,621,141,kingdom,1.0,0.37,0.0,0.05,0.1,0.41,0.15,True
bin.314, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,553,276,131,phylum,0.86,0.43,0.08,0.38,1.37,0.42,0.18,True
bin.315, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,299,269,76,family,0.79,0.71,0.66,0.05,0.11,0.68,0.48,False
bin.317,k__Bacteria (UID2569),434, 277, 185, 36, 239, 2,0,0, 0, 94.57,1.08,100.00,2783,2517,110,family,0.82,0.74,0.11,0.28,0.83,0.59,0.44,True
bin.318, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,483,169,48,kingdom,1.0,0.35,0.0,0.0,0.0,0.4,0.14,True
bin.32, k__Bacteria (UID2569),434, 277, 185,103, 170, 4,0,0, 0, 67.42,1.35,50.00,1853,1715,280,phylum,0.96,0.89,0.38,0.02,0.05,0.56,0.5,True
bin.323, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,761,664,104,genus,0.54,0.47,0.5,0.59,3.6,0.78,0.37,False
bin.325,k__Bacteria (UID2982), 88, 230, 148,110, 120, 0,0,0, 0, 52.91,0.00, 0.00,1503,1377,336,class,0.81,0.74,0.4,0.48,1.96,0.62,0.46,True
bin.329, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,347,120,38,kingdom,0.98,0.34,0.0,0.0,0.0,0.44,0.15,True
bin.33, k__Bacteria (UID1453),901, 171, 117, 5,161, 5,0,0, 0, 95.73,2.99, 0.00,2663,2488,184,phylum,0.97,0.91,0.27,0.05,0.11,0.68,0.62,True
bin.332, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,476,451,67,genus,0.64,0.6,0.66,0.66,5.19,0.85,0.51,False
bin.34,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 14.66,0.00, 0.00,374,355,73,order,0.96,0.91,0.42,0.02,0.05,0.74,0.67,True
bin.342, k__Bacteria (UID203),5449,104,58, 63,39, 2,0,0, 0, 63.79,3.45,50.00,1305,1280,129,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.78,True
bin.348, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,325,257,37,phylum,0.8,0.63,0.28,0.52,2.17,0.45,0.28,True
bin.349, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,254,131,30,phylum,0.79,0.41,0.14,0.55,2.51,0.41,0.17,True
bin.350, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,2.59,0.00, 0.00,531,455,80,family,0.62,0.53,0.35,0.46,2.01,0.6,0.32,True
bin.357,s__algicola (UID2846), 47, 571, 303, 84, 453, 24, 10, 0, 0, 92.82,8.68, 7.41,1915,1857,80,kingdom,1.0,0.97,0.0,0.0,0.0,0.76,0.73,True
bin.361,k__Archaea (UID2),207, 149, 107,142,7,0,0,0, 0,0.50,0.00, 0.00,684,267,67,kingdom,1.0,0.39,0.0,0.03,0.05,0.44,0.17,True
bin.363,k__Bacteria (UID2570),433, 274, 183,252,22, 0,0,0, 0,4.20,0.00, 0.00,1138,354,126,kingdom,1.0,0.31,0.0,0.06,0.13,0.39,0.12,True
bin.368, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,328,124,42,kingdom,1.0,0.38,0.0,0.03,0.07,0.42,0.16,True
bin.37,k__Bacteria (UID203),5449,102,56, 77,21, 4,0,0, 0, 26.46,7.14,50.00,1131,1116,202,kingdom,1.0,0.99,0.0,0.0,0.0,0.89,0.88,True
bin.371, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,803,331,80,kingdom,1.0,0.41,0.0,0.0,0.0,0.44,0.18,True
bin.372, k__Bacteria (UID203),5449,104,58, 90,10, 4,0,0, 0, 18.97,6.03, 0.00,1194,1059,239,phylum,0.95,0.84,0.46,0.03,0.07,0.51,0.43,False
bin.374, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,319,299,75,phylum,0.98,0.92,0.27,0.06,0.13,0.53,0.49,True
bin.375, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,347,123,37,kingdom,1.0,0.35,0.0,0.05,0.1,0.44,0.15,True
bin.38,k__Bacteria (UID203),5449,104,58, 93,7,3,1,0, 0, 13.79,6.90, 0.00,217,211,21,genus,0.71,0.69,0.81,0.43,1.34,0.71,0.49,False
bin.386,k__Archaea (UID2),207, 149, 107,131,11, 6,1,0, 0,4.91,0.58, 0.00,403,100,39,kingdom,1.0,0.25,0.0,0.13,0.29,0.38,0.1,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1690,669,224,kingdom,0.99,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.395,k__Bacteria (UID2495),2993,147,91, 43, 100, 4,0,0, 0, 76.97,4.40,25.00,1574,1414,104,family,0.52,0.46,0.44,0.43,1.62,0.51,0.24,True
bin.399, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,804,754,146,family,0.83,0.78,0.58,0.09,0.21,0.78,0.6,False
bin.40,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,472,425,87,family,0.56,0.5,0.44,0.67,3.59,0.6,0.3,True
bin.405,k__Archaea (UID2),207, 145, 103,130,9,6,0,0, 0,3.16,0.45, 0.00,276,74,46,kingdom,1.0,0.27,0.0,0.15,0.34,0.39,0.1,True
bin.408, k__Bacteria (UID203),5449,102,56, 90,2,6,4,0, 0,2.34,2.27, 0.00,570,174,58,kingdom,1.0,0.31,0.0,0.13,0.3,0.36,0.11,True
bin.41,k__Bacteria (UID203),5449,104,58, 72,20, 10, 1,1, 0, 48.28, 24.14,15.79,1549,1471,262,phylum,0.99,0.94,0.32,0.02,0.05,0.6,0.56,True
bin.414, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,192,179,36,genus,0.46,0.43,0.17,0.83,8.94,0.62,0.27,True
bin.42,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1119,397,148,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.14,True
bin.420, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,435,218,33,class,0.87,0.43,0.14,0.52,2.48,0.44,0.19,True
bin.424,k__Archaea (UID2),207, 149, 107,138,11, 0,0,0, 0,3.31,0.00, 0.00,508,125,71,kingdom,1.0,0.25,0.0,0.08,0.17,0.37,0.09,True
bin.428, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,513,204,25,kingdom,1.0,0.4,0.0,0.04,0.08,0.43,0.17,True
bin.43, k__Bacteria (UID2982), 88, 230, 148, 54, 152, 23, 1,0, 0, 71.53,9.42,34.62,1482,1374,271,order,0.82,0.76,0.9,0.03,0.06,0.7,0.53,False
bin.437, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,394,124,49,kingdom,1.0,0.31,0.0,0.04,0.08,0.39,0.12,True
bin.44,k__Bacteria (UID203),5449,103,57, 79,23, 1,0,0, 0, 33.68,1.75, 0.00,933,882,130,class,0.91,0.86,0.33,0.2,0.48,0.56,0.48,True
bin.446, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,462,181,57,kingdom,1.0,0.39,0.0,0.02,0.05,0.42,0.16,True
bin.450, k__Bacteria (UID203),5449,104,58, 87,9,5,3,0, 0, 25.00, 17.24, 7.14,810,710,105,genus,0.6,0.53,0.71,0.07,0.16,0.62,0.33,False
bin.457, k__Bacteria (UID203),5449,104,58, 51,45, 8,0,0, 0, 74.92, 12.93,87.50,1677,1564,89,class,0.96,0.89,0.02,0.74,3.86,0.53,0.47,True
