,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.109,p__Euryarchaeota (UID3), 148, 188, 125, 91,93, 4,0,0, 0, 57.23,2.67,50.00,981,904,196,phylum,0.92,0.85,0.79,0.09,0.2,0.85,0.72,False
bin.11,f__Rhodobacteraceae (UID3340), 84, 568, 330,210, 355, 3,0,0, 0, 59.37,0.40, 0.00,1979,1875,423,genus,0.69,0.65,0.39,0.37,1.06,0.72,0.47,True
bin.112, k__Bacteria (UID2495),2993,139,83,100,36, 3,0,0, 0, 15.12,2.41, 0.00,432,388,84,class,0.8,0.72,0.42,0.15,0.36,0.52,0.37,True
bin.113, k__Bacteria (UID2495),2993,147,91, 24, 100, 23, 0,0, 0, 77.59, 13.14,56.52,1090,1079,163,class,0.95,0.94,0.81,0.08,0.18,0.82,0.76,False
bin.114, o__Cytophagales (UID2936), 47, 454, 336,320, 110, 23, 1,0, 0, 28.49,5.38,15.38,1186,1069,270,phylum,0.92,0.83,0.56,0.16,0.38,0.54,0.45,False
bin.115, k__Bacteria (UID2982), 88, 230, 148, 97, 132, 1,0,0, 0, 52.90,0.68,100.00,1137,1042,289,genus,0.77,0.71,0.75,0.06,0.13,0.69,0.49,False
bin.117,c__Alphaproteobacteria (UID3305),564, 349, 230, 0,346, 3,0,0, 0, 100.00, 0.87, 0.00,2374,2202,56,order,0.8,0.74,0.1,0.47,1.97,0.55,0.41,True
bin.118, k__Bacteria (UID2982), 88, 230, 148,153,77, 0,0,0, 0, 28.18,0.00, 0.00,815,728,231,genus,0.57,0.51,0.46,0.35,1.07,0.61,0.31,False
bin.119, k__Bacteria (UID2495),2993,139,83, 95,42, 2,0,0, 0, 30.77,1.28,50.00,667,635,135,class,0.89,0.85,0.28,0.16,0.36,0.55,0.47,True
bin.12,k__Bacteria (UID2566),525, 208, 136, 49, 145, 14, 0,0, 0, 83.18,6.38,42.86,1711,1604,255,phylum,0.98,0.92,0.59,0.04,0.08,0.64,0.58,False
bin.120,c__Alphaproteobacteria (UID3305),564, 349, 230,206, 139, 4,0,0, 0, 41.46,1.52,50.00,1246,1149,257,family,0.73,0.67,0.31,0.52,1.97,0.58,0.39,True
bin.121, k__Bacteria (UID2495),2993,147,91, 84,62, 1,0,0, 0, 36.06,0.55,100.00,503,490,93,order,0.94,0.92,0.92,0.07,0.16,0.82,0.76,False
bin.123,c__Gammaproteobacteria (UID4266),1097,270, 172, 73, 197, 0,0,0, 0, 67.40,0.00, 0.00,1151,815,178,phylum,0.9,0.63,0.11,0.03,0.06,0.46,0.29,True
bin.124,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,764,752,148,order,0.92,0.91,0.34,0.03,0.07,0.92,0.84,True
bin.125,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0,8.54,0.00, 0.00,261,239,68,class,0.92,0.85,0.2,0.28,0.82,0.56,0.48,True
bin.126,k__Bacteria (UID203),5449,102,58, 89,9,3,1,0, 0, 18.97,6.90,83.33,739,654,164,genus,0.47,0.42,0.43,0.2,0.52,0.57,0.24,True
bin.127, k__Bacteria (UID2569),434, 278, 186, 22, 232, 23, 1,0, 0, 90.39,8.24,46.15,1668,1567,183,phylum,0.95,0.89,0.07,0.02,0.05,0.57,0.51,True
bin.13,f__Rhodobacteraceae (UID3340), 84, 568, 330,166, 395, 7,0,0, 0, 71.36,1.52,57.14,1923,1873,327,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
bin.130,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 24.14,0.00, 0.00,512,493,141,class,0.89,0.86,0.23,0.05,0.12,0.64,0.55,True
bin.132,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,572,279,45,phylum,0.86,0.42,0.3,0.55,1.52,0.51,0.21,True
bin.133,k__Bacteria (UID203),5449,104,58, 41,45, 17, 1,0, 0, 47.49, 15.91, 5.00,1257,1184,244,phylum,0.96,0.9,0.91,0.09,0.19,0.7,0.63,False
bin.135,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,535,503,125,genus,0.83,0.78,0.63,0.09,0.19,0.77,0.6,False
bin.136,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 13.17,0.00, 0.00,391,365,84,kingdom,1.0,0.93,0.82,0.05,0.1,0.54,0.51,False
bin.137, k__Archaea (UID2),207, 149, 107,131,11, 7,0,0, 0,4.91,0.50, 0.00,531,138,54,kingdom,1.0,0.26,0.0,0.13,0.29,0.38,0.1,True
bin.138,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2456,2147,422,order,0.58,0.51,0.39,0.13,0.31,0.57,0.29,True
bin.139,k__Bacteria (UID203),5449,104,58, 82,21, 1,0,0, 0, 21.71,0.86,100.00,262,245,59,class,0.93,0.87,0.16,0.2,0.51,0.55,0.48,True
bin.14, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,619,258,89,kingdom,1.0,0.42,0.09,0.03,0.06,0.42,0.17,True
bin.140,p__Euryarchaeota (UID3), 148, 188, 125,123,64, 1,0,0, 0, 38.02,0.80,100.00,680,628,165,kingdom,1.0,0.92,0.54,0.06,0.13,0.87,0.8,False
bin.141,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 14.03,0.00, 0.00,903,807,169,class,0.89,0.8,0.38,0.08,0.17,0.69,0.55,True
bin.142, k__Bacteria (UID2495),2993,139,83, 61,64, 13, 1,0, 0, 56.05, 16.34,50.00,1046,1009,161,genus,0.92,0.89,0.18,0.05,0.11,0.77,0.68,True
bin.143,root (UID1), 5656, 56,24, 55,0,1,0,0, 0,4.17,4.17, 0.00,533,502,111,genus,0.57,0.53,0.59,0.37,1.05,0.66,0.35,False
bin.145,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 24.55,0.00, 0.00,641,605,150,class,0.96,0.91,0.27,0.09,0.19,0.6,0.55,True
bin.15, k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 28.21,0.00, 0.00,755,698,203,family,0.83,0.77,0.08,0.72,3.92,0.53,0.41,True
bin.152, k__Bacteria (UID2570),433, 274, 183,176,97, 1,0,0, 0, 27.66,0.55,100.00,852,764,140,phylum,0.88,0.79,0.61,0.17,0.42,0.52,0.42,False
bin.153, k__Archaea (UID2),207, 149, 107,132,17, 0,0,0, 0,4.37,0.00, 0.00,380,133,68,kingdom,1.0,0.35,0.0,0.11,0.23,0.37,0.13,True
bin.156,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,232,87,40,kingdom,1.0,0.38,0.0,0.02,0.05,0.4,0.15,True
bin.157,c__Alphaproteobacteria (UID3305),564, 349, 230,121, 220, 8,0,0, 0, 63.77,2.62,12.50,1308,1246,167,class,0.91,0.87,0.32,0.24,0.58,0.56,0.48,True
bin.163,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,115,44,kingdom,1.0,0.37,0.0,0.05,0.11,0.43,0.16,True
bin.164, k__Bacteria (UID2566),525, 208, 136, 65, 134, 9,0,0, 0, 70.21,4.60,55.56,1495,1415,283,phylum,0.98,0.93,0.74,0.03,0.06,0.68,0.63,False
bin.165,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,458,184,47,kingdom,1.0,0.4,0.0,0.02,0.04,0.42,0.17,True
bin.167,c__Gammaproteobacteria (UID4201),1164,275, 174,158, 110, 7,0,0, 0, 43.63,2.30,28.57,901,895,155,phylum,0.99,0.99,0.7,0.02,0.04,0.9,0.89,False
bin.169,c__Gammaproteobacteria (UID4267),119, 544, 284,127, 338, 68, 10, 1, 0, 73.42, 16.96, 8.65,1581,1471,150,class,0.87,0.81,0.39,0.31,0.85,0.51,0.41,True
bin.17,k__Archaea (UID2),207, 149, 107,135,14, 0,0,0, 0,1.80,0.00, 0.00,308,56,20,kingdom,1.0,0.18,0.0,0.18,0.42,0.34,0.06,True
bin.170,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,254,244,55,phylum,0.98,0.94,0.67,0.06,0.12,0.78,0.73,False
bin.171,k__Bacteria (UID203),5449,104,58,100,2,2,0,0, 0,3.45,1.72, 0.00,366,313,80,phylum,0.89,0.76,0.49,0.51,1.69,0.53,0.4,False
bin.172,root (UID1), 5656, 56,24, 54,0,2,0,0, 0,8.33,8.33,100.00,237,216,61,family,0.69,0.63,0.32,0.59,3.19,0.6,0.38,True
bin.175,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,253,207,57,phylum,0.92,0.75,0.68,0.47,1.36,0.5,0.37,False
bin.176,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,304,122,20,kingdom,0.99,0.4,0.0,0.0,0.0,0.41,0.16,True
bin.177,root (UID1), 5656, 56,24, 54,0,2,0,0, 0,8.33,8.33, 0.00,320,296,59,phylum,0.92,0.85,0.62,0.39,1.08,0.53,0.45,False
bin.178,c__Gammaproteobacteria (UID4266),1097,270, 172,195,67, 8,0,0, 0, 26.34,4.36,37.50,722,660,144,phylum,0.96,0.88,0.21,0.06,0.12,0.54,0.47,True
bin.18, k__Bacteria (UID203),5449,102,58, 66,32, 3,1,0, 0, 44.02,6.90, 0.00,1123,991,190,phylum,0.96,0.85,0.58,0.11,0.26,0.56,0.47,False
bin.180,k__Bacteria (UID203),5449,102,58, 92,10, 0,0,0, 0, 15.52,0.00, 0.00,396,372,83,class,0.87,0.81,0.67,0.38,0.89,0.66,0.54,False
bin.181,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 20.69,0.00, 0.00,423,386,114,phylum,0.96,0.88,0.1,0.05,0.11,0.51,0.45,True
bin.182,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,349,219,84,kingdom,1.0,0.63,0.25,0.04,0.09,0.45,0.28,True
bin.185,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,242,90,32,kingdom,1.0,0.37,0.0,0.02,0.05,0.48,0.18,True
bin.189,c__Gammaproteobacteria (UID4443),356, 451, 270,416,34, 1,0,0, 0,4.78,0.37, 0.00,457,395,115,kingdom,1.0,0.86,0.49,0.02,0.04,0.53,0.46,False
bin.19, c__Gammaproteobacteria (UID4442),899, 312, 185,165, 138, 9,0,0, 0, 41.91,2.10,66.67,654,624,116,class,0.89,0.85,0.11,0.13,0.31,0.53,0.45,True
bin.190,k__Bacteria (UID203),5449,103,57, 88,15, 0,0,0, 0, 18.34,0.00, 0.00,476,442,110,class,0.95,0.88,0.36,0.22,0.55,0.52,0.46,True
bin.191, k__Bacteria (UID2566),525, 208, 136,142,66, 0,0,0, 0, 31.79,0.00, 0.00,597,577,144,phylum,0.97,0.93,0.91,0.07,0.15,0.59,0.55,False
bin.197,k__Bacteria (UID203),5449,104,58, 69,32, 3,0,0, 0, 37.66,2.04, 0.00,653,617,133,class,0.89,0.85,0.06,0.14,0.32,0.54,0.46,True
bin.2,k__Bacteria (UID203),5449,103,57, 76,26, 1,0,0, 0, 33.86,1.75,100.00,1357,1088,323,class,0.83,0.67,0.54,0.12,0.28,0.53,0.35,False
bin.20, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,370,343,99,family,0.75,0.69,0.4,0.1,0.23,0.64,0.45,True
bin.203, k__Bacteria (UID2566),525, 208, 136, 14, 181, 13, 0,0, 0, 90.07,3.96,53.85,1376,1293,125,phylum,0.95,0.89,0.71,0.04,0.07,0.57,0.51,False
bin.204, k__Bacteria (UID2495),2993,140,84, 6,122, 11, 1,0, 0, 94.05, 12.57, 7.14,1568,1470,133,class,0.92,0.86,0.71,0.03,0.07,0.74,0.63,False
bin.213, k__Archaea (UID2),207, 149, 107,136,13, 0,0,0, 0,1.57,0.00, 0.00,375,50,35,kingdom,1.0,0.13,0.0,0.14,0.32,0.39,0.05,True
bin.215, k__Archaea (UID2),207, 149, 107,131,11, 7,0,0, 0,5.38,0.50, 0.00,639,204,23,kingdom,1.0,0.32,0.0,0.11,0.25,0.4,0.13,True
bin.218, k__Archaea (UID2),207, 149, 107,131,11, 7,0,0, 0,4.91,0.50, 0.00,557,147,41,kingdom,1.0,0.26,0.0,0.13,0.29,0.37,0.1,True
bin.219,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 18.10,0.00, 0.00,799,703,137,phylum,0.92,0.81,0.72,0.35,0.95,0.57,0.46,False
bin.22, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 33.23,0.00, 0.00,996,936,229,phylum,0.97,0.91,0.91,0.16,0.37,0.58,0.53,False
bin.23,k__Bacteria (UID1453),901, 171, 117,139,30, 2,0,0, 0,9.70,0.28,100.00,377,315,77,phylum,0.8,0.67,0.26,0.51,2.02,0.49,0.33,True
bin.238,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,306,279,76,genus,0.56,0.51,0.79,0.34,1.12,0.66,0.33,False
bin.239,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,400,158,25,kingdom,0.99,0.39,0.0,0.0,0.0,0.41,0.16,True
bin.24, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,4.39,0.00, 0.00,489,150,46,kingdom,1.0,0.31,0.0,0.04,0.08,0.41,0.13,True
bin.243,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,453,371,52,order,0.54,0.44,0.1,0.43,1.89,0.45,0.2,True
bin.25, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 10.97,0.00, 0.00,468,435,103,genus,0.44,0.41,0.29,0.32,1.04,0.6,0.24,True
bin.250,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 14.42,0.00, 0.00,345,286,73,phylum,0.93,0.77,0.58,0.21,0.55,0.52,0.4,False
bin.255,k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0, 0, 30.05,0.00, 0.00,442,419,91,class,0.89,0.85,0.56,0.2,0.51,0.56,0.47,False
bin.26,k__Bacteria (UID2569),434, 278, 186,111, 164, 3,0,0, 0, 57.71,1.34,66.67,1281,1196,294,class,0.95,0.88,0.05,0.41,1.5,0.54,0.48,True
bin.261,c__Gammaproteobacteria (UID4201),1164,275, 174, 53, 222, 0,0,0, 0, 76.05,0.00, 0.00,1202,1110,43,phylum,0.95,0.88,0.14,0.07,0.14,0.51,0.44,True
bin.266,k__Bacteria (UID203),5449,104,58, 92,8,1,2,1, 0, 10.11,8.62, 0.00,373,347,66,phylum,0.96,0.89,0.46,0.16,0.39,0.66,0.59,False
bin.27, c__Alphaproteobacteria (UID3305),564, 349, 230, 83, 262, 4,0,0, 0, 76.52,1.10,50.00,2023,1881,384,class,0.91,0.85,0.27,0.16,0.39,0.56,0.47,True
bin.28, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 33.62,0.00, 0.00,487,467,118,phylum,0.98,0.94,0.45,0.04,0.08,0.57,0.54,True
bin.285,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,277,235,38,genus,0.56,0.47,0.33,0.29,0.87,0.57,0.27,True
bin.29, k__Bacteria (UID203),5449,104,58,100,3,1,0,0, 0,5.17,1.72, 0.00,503,453,131,family,0.57,0.51,0.5,0.12,0.27,0.53,0.27,False
bin.290,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,301,100,13,kingdom,1.0,0.33,0.0,0.08,0.17,0.41,0.13,True
bin.296,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,437,187,13,kingdom,1.0,0.43,0.0,0.04,0.08,0.42,0.18,True
bin.3, s__algicola (UID2846), 47, 571, 303,185, 378, 8,0,0, 0, 64.30,1.67,62.50,1261,1223,228,genus,0.69,0.67,0.04,0.07,0.14,0.7,0.46,True
bin.30, k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0, 0, 50.67,0.00, 0.00,1771,1543,332,family,0.58,0.51,0.41,0.1,0.22,0.53,0.27,True
bin.31, c__Gammaproteobacteria (UID4761), 52, 693, 297,424, 265, 4,0,0, 0, 40.08,0.87, 0.00,2215,2117,513,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.32,k__Bacteria (UID2495),2993,147,91, 60,83, 4,0,0, 0, 70.92,3.30,25.00,1930,1692,310,genus,0.54,0.47,0.78,0.05,0.11,0.54,0.25,False
bin.33,k__Bacteria (UID2982), 88, 230, 148,146,81, 3,0,0, 0, 26.70,1.38,33.33,762,688,204,class,0.8,0.72,0.45,0.51,2.07,0.58,0.41,True
bin.35,k__Archaea (UID2),207, 149, 107,123,24, 2,0,0, 0, 11.45,0.93, 0.00,1547,541,170,kingdom,1.0,0.35,0.0,0.08,0.17,0.37,0.13,True
bin.36, k__Bacteria (UID203),5449,104,58, 94,5,5,0,0, 0,1.76,0.78, 0.00,730,204,44,kingdom,1.0,0.28,0.0,0.13,0.29,0.42,0.12,True
bin.37, k__Bacteria (UID203),5449,104,58, 95,4,0,2,3, 0, 11.21, 14.66, 8.33,849,739,100,family,0.49,0.43,0.55,0.53,1.95,0.66,0.29,False
bin.39, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 13.24,0.00, 0.00,520,504,119,phylum,0.98,0.95,0.92,0.06,0.13,0.71,0.68,False
bin.40, k__Bacteria (UID203),5449,103,57, 94,9,0,0,0, 0, 11.40,0.00, 0.00,745,650,201,family,0.52,0.45,0.61,0.17,0.42,0.53,0.24,False
bin.41, c__Alphaproteobacteria (UID3305),564, 347, 229, 92, 250, 5,0,0, 0, 73.97,1.32,40.00,1894,1764,330,family,0.87,0.81,0.53,0.21,0.49,0.68,0.55,False
bin.42, k__Bacteria (UID203),5449,104,58, 91,6,7,0,0, 0,8.31,1.10, 0.00,529,494,116,phylum,0.94,0.88,0.92,0.1,0.22,0.6,0.52,False
bin.43, c__Gammaproteobacteria (UID4443),356, 451, 270,274, 169, 8,0,0, 0, 38.07,2.28,37.50,926,906,157,class,0.98,0.96,0.7,0.03,0.07,0.76,0.72,False
bin.44, c__Gammaproteobacteria (UID4443),356, 451, 270,317, 132, 2,0,0, 0, 30.67,0.26,50.00,619,576,122,family,0.55,0.51,0.11,0.38,1.44,0.55,0.28,True
bin.45,s__algicola (UID2846), 47, 571, 303,293, 269, 8,1,0, 0, 46.39,1.31,63.64,921,901,213,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.73,True
bin.46, k__Bacteria (UID203),5449, 99,53, 89,10, 0,0,0, 0, 16.04,0.00, 0.00,652,594,124,phylum,0.92,0.83,0.49,0.04,0.08,0.55,0.46,False
bin.47, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 10.03,0.00, 0.00,621,540,168,family,0.52,0.45,0.53,0.18,0.47,0.54,0.25,False
bin.49, c__Gammaproteobacteria (UID4443),356, 451, 270, 31, 408, 12, 0,0, 0, 90.95,2.91,83.33,2077,1902,297,genus,0.64,0.59,0.53,0.14,0.33,0.61,0.36,False
bin.5,k__Bacteria (UID203),5449,103,58, 79,16, 5,2,0, 1, 26.38, 22.41, 0.00,1940,1735,350,family,0.55,0.49,0.49,0.09,0.2,0.58,0.29,False
bin.50, p__Euryarchaeota (UID3), 148, 188, 125, 53, 123, 12, 0,0, 0, 67.49,6.88,83.33,1421,1285,244,kingdom,1.0,0.9,0.14,0.08,0.16,0.61,0.55,True
bin.51, k__Bacteria (UID203),5449, 99,53, 78,18, 3,0,0, 0, 33.02,5.66, 0.00,948,875,186,class,0.78,0.72,0.48,0.11,0.24,0.62,0.45,False
bin.53, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,580,496,119,order,0.51,0.44,0.37,0.62,4.23,0.51,0.22,True
bin.55,k__Bacteria (UID2569),434, 278, 186, 98, 169, 11, 0,0, 0, 70.40,3.83,63.64,1320,1254,194,class,0.92,0.88,0.04,0.52,2.05,0.56,0.49,True
bin.56, root (UID1), 5656, 56,24, 54,1,1,0,0, 0,8.33,4.17, 0.00,843,741,163,family,0.54,0.47,0.44,0.15,0.36,0.56,0.26,True
bin.57, p__Euryarchaeota (UID3), 148, 188, 125, 25, 159, 4,0,0, 0, 82.27,2.67,100.00,1678,1545,155,phylum,0.96,0.89,0.32,0.02,0.05,0.63,0.56,True
bin.58, k__Bacteria (UID203),5449,104,58,100,2,2,0,0, 0,5.17,1.72, 0.00,421,387,104,genus,0.65,0.6,0.88,0.08,0.17,0.74,0.44,False
bin.59, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,407,161,69,kingdom,1.0,0.4,0.0,0.02,0.05,0.43,0.17,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,531,209,56,kingdom,1.0,0.39,0.0,0.04,0.08,0.43,0.17,True
bin.60, c__Gammaproteobacteria (UID4442),899, 312, 185,233,71, 8,0,0, 0, 22.34,3.54, 0.00,521,491,121,phylum,0.91,0.86,0.56,0.06,0.12,0.58,0.5,False
bin.62, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,319,276,63,family,0.61,0.52,0.66,0.08,0.17,0.65,0.34,False
bin.63, c__Gammaproteobacteria (UID4443),356, 451, 270,157, 270, 24, 0,0, 0, 57.93,4.02,54.17,1487,1399,227,family,0.57,0.53,0.07,0.53,2.78,0.56,0.3,True
bin.64, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,325,241,65,phylum,0.91,0.68,0.22,0.14,0.34,0.48,0.33,True
bin.65, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,322,287,62,class,0.9,0.8,0.48,0.09,0.2,0.51,0.41,False
bin.66,k__Bacteria (UID2569),434, 278, 186,132, 141, 5,0,0, 0, 49.69,1.65,40.00,1286,1176,322,phylum,0.96,0.88,0.35,0.03,0.06,0.53,0.46,True
bin.67, c__Gammaproteobacteria (UID4201),1164,275, 174,184,80, 11, 0,0, 0, 34.67,4.74, 9.09,941,881,215,phylum,0.94,0.88,0.89,0.11,0.24,0.61,0.54,False
bin.68,k__Bacteria (UID2495),2993,147,91, 66,78, 2,1,0, 0, 56.89,4.40, 0.00,1528,1302,276,phylum,0.89,0.76,0.37,0.09,0.19,0.5,0.38,True
bin.69,k__Bacteria (UID2982), 88, 230, 148, 5,218, 7,0,0, 0, 98.27,3.45,57.14,2429,2179,238,class,0.79,0.71,0.29,0.52,2.22,0.58,0.41,True
bin.70, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 43.42,0.00, 0.00,1073,1008,240,phylum,0.96,0.9,0.42,0.03,0.06,0.56,0.51,True
bin.71,k__Bacteria (UID2495),2993,147,91, 74,72, 1,0,0, 0, 38.47,1.10,100.00,873,778,171,class,0.87,0.77,0.14,0.17,0.43,0.5,0.39,True
bin.72,k__Bacteria (UID2495),2993,140,84, 10, 127, 3,0,0, 0, 94.70,2.98, 0.00,1235,1191,47,genus,0.88,0.85,0.06,0.32,0.76,0.66,0.56,True
bin.75, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,590,254,88,kingdom,1.0,0.43,0.59,0.06,0.13,0.43,0.19,False
bin.76, k__Bacteria (UID203),5449, 99,53, 93,6,0,0,0, 0,9.43,0.00, 0.00,295,258,59,phylum,0.98,0.86,0.83,0.1,0.24,0.66,0.57,False
bin.77, p__Euryarchaeota (UID3), 148, 188, 125,148,40, 0,0,0, 0, 13.35,0.00, 0.00,314,281,74,kingdom,1.0,0.89,0.18,0.11,0.25,0.61,0.55,True
bin.79, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,3.45,0.00, 0.00,309,280,80,genus,0.55,0.5,0.63,0.39,1.27,0.64,0.32,False
bin.8,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 21.80,0.00, 0.00,1064,1013,223,family,0.77,0.74,0.34,0.26,0.66,0.61,0.45,True
bin.81,k__Bacteria (UID2495),2993,147,91, 84,63, 0,0,0, 0, 40.17,0.00, 0.00,855,756,165,class,0.85,0.75,0.13,0.18,0.45,0.49,0.37,True
bin.82, k__Bacteria (UID203),5449,104,58,104,0,0,0,0, 0,0.00,0.00, 0.00,435,406,122,genus,0.63,0.58,0.72,0.42,1.69,0.82,0.48,False
bin.83,k__Bacteria (UID2569),434, 278, 186, 67, 203, 8,0,0, 0, 73.49,2.47,37.50,1140,1076,207,phylum,0.97,0.91,0.13,0.03,0.05,0.53,0.48,True
bin.84, c__Alphaproteobacteria (UID3305),564, 349, 230,146, 199, 4,0,0, 0, 55.17,0.53,50.00,1847,1729,398,family,0.77,0.72,0.22,0.39,1.38,0.6,0.43,True
bin.85, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 12.92,0.00, 0.00,432,378,129,order,0.75,0.66,0.47,0.23,0.6,0.58,0.38,False
bin.86, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,616,588,150,class,0.91,0.87,0.16,0.06,0.14,0.59,0.52,True
