,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.034, k__Bacteria (UID203),5449,104,58, 62,37, 5,0,0,0, 59.98,8.62,100.00,2245,2142,733,phylum,0.98,0.94,0.33,0.1,0.23,0.69,0.65,True
maxbin2.035, o__Selenomonadales (UID1024), 64, 334, 167, 1,328, 5,0,0,0, 99.85,1.92, 0.00,1808,1696,103,order,0.95,0.89,0.21,0.11,0.24,0.74,0.66,True
maxbin2.036, k__Bacteria (UID203),5449,104,58,101,1,2,0,0,0,3.45,1.72,100.00,234,209,69,order,0.95,0.85,0.14,0.05,0.11,0.72,0.61,True
maxbin2.037, p__Proteobacteria (UID3887), 1487,256, 161,106, 117, 33, 0,0,0, 60.33, 13.56,96.97,951,913,88,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
maxbin2.038, k__Bacteria (UID203),5449,104,58, 72,30, 2,0,0,0, 44.83,1.72,100.00,1278,1187,106,phylum,0.98,0.91,0.18,0.03,0.06,0.73,0.67,True
maxbin2.039, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,571,477,173,phylum,0.96,0.8,0.43,0.19,0.45,0.68,0.55,True
maxbin2.040, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,153,141,47,phylum,0.97,0.9,0.76,0.12,0.26,0.7,0.63,False
maxbin2.041, k__Bacteria (UID203),5449,104,58, 2, 72, 9,10, 11, 0, 96.55, 15.71,18.10,2524,2238,226,phylum,0.99,0.88,0.78,0.05,0.1,0.65,0.58,False
maxbin2.042,o__Clostridiales (UID1120), 304, 250, 143, 41, 174, 33, 2,0,0, 79.36, 14.91,30.77,2937,2396,799,genus,0.76,0.62,0.93,0.35,1.04,0.86,0.53,False
maxbin2.043,o__Clostridiales (UID1212), 172, 261, 147, 2,255, 4,0,0,0, 98.64,2.38,25.00,2067,1981,197,genus,0.83,0.79,0.57,0.05,0.11,0.79,0.63,False
maxbin2.044,o__Bacteroidales (UID2617), 213, 406, 265,169, 189, 42, 5,1,0, 54.44, 12.72, 1.59,3692,2974,1009,phylum,0.98,0.79,0.87,0.36,1.13,0.66,0.52,False
maxbin2.045,o__Bacteroidales (UID2621), 198, 427, 260, 72, 272, 78, 4,0,1, 85.11, 24.57, 2.00,4330,3819,559,order,0.94,0.83,0.92,0.09,0.19,0.74,0.62,False
maxbin2.046, k__Bacteria (UID203),5449,104,58, 56,42, 5,1,0,0, 69.31, 12.07,62.50,3327,3173,275,class,0.99,0.94,0.95,0.02,0.04,0.94,0.89,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 69,24, 10, 1,0,0, 51.18, 18.10,46.15,2798,2603,476,phylum,0.99,0.92,0.89,0.04,0.09,0.81,0.75,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,8.62,0.00, 0.00,1274,1008,487,phylum,0.93,0.74,0.39,0.23,0.55,0.61,0.45,True
maxbin2.049,o__Clostridiales (UID1226), 155, 278, 158, 16, 251, 11, 0,0,0, 93.10,5.06,18.18,2380,2306,254,genus,0.83,0.81,0.14,0.21,0.55,0.78,0.63,True
maxbin2.050, p__Proteobacteria (UID3887), 1487,256, 160,162,84, 8,2,0,0, 33.00,4.74,64.29,2048,1731,503,family,0.73,0.62,0.81,0.13,0.3,0.71,0.44,False
maxbin2.051,k__Bacteria (UID2372),131, 177, 106, 12, 154, 10, 1,0,0, 96.15,8.42, 7.69,2961,2495,505,family,0.86,0.73,0.34,0.23,0.63,0.66,0.48,True
maxbin2.052, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,938,699,325,genus,0.7,0.52,0.65,0.35,1.23,0.64,0.34,False
maxbin2.053, k__Bacteria (UID203),5449,103,57, 99,4,0,0,0,0,4.55,0.00, 0.00,148,102,41,genus,0.65,0.45,0.39,0.59,2.89,0.69,0.31,True
maxbin2.054,k__Bacteria (UID2372),131, 177, 106, 14, 149, 14, 0,0,0, 91.85,6.81, 7.14,2284,1997,358,phylum,0.98,0.86,0.79,0.03,0.05,0.64,0.55,False
maxbin2.055,o__Clostridiales (UID1226), 155, 278, 158,221,56, 0,1,0,0, 19.60,0.25, 0.00,1745,1314,789,family,0.77,0.58,0.75,0.15,0.38,0.81,0.47,False
maxbin2.056, k__Bacteria (UID203),5449,103,57, 67,34, 2,0,0,0, 37.24,3.51, 0.00,5402,4553,1798,phylum,0.93,0.79,0.89,0.42,0.95,0.68,0.53,False
maxbin2.057,k__Bacteria (UID2372),131, 177, 106, 20, 148, 9,0,0,0, 88.87,5.12, 0.00,2223,1926,459,order,0.94,0.82,0.4,0.21,0.51,0.66,0.54,True
maxbin2.058,k__Bacteria (UID2329),174, 149,89, 1, 99, 33, 12, 4,0, 98.88, 45.70, 0.00,3237,2569,990,phylum,0.92,0.73,0.71,0.05,0.09,0.6,0.44,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 62,23, 14, 2,2,0, 22.30,5.26,34.38,446,395,172,phylum,0.99,0.88,0.99,0.42,0.95,0.79,0.7,False
maxbin2.060, k__Bacteria (UID203),5449,103,58, 98,5,0,0,0,0,2.35,0.00, 0.00,411,221,120,phylum,0.95,0.51,0.93,0.28,0.76,0.71,0.36,False
maxbin2.061,o__Bacteroidales (UID2657), 160, 491, 268,183, 224, 76, 6,2,0, 64.65, 24.18,23.58,3812,3574,1260,phylum,0.99,0.93,0.98,0.2,0.49,0.87,0.81,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 69,24, 10, 1,0,0, 46.71, 18.10,30.77,2850,2329,1157,order,0.89,0.73,0.89,0.41,0.94,0.72,0.53,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 14,53, 27, 10, 0,0, 79.31, 17.99, 5.26,2192,1998,725,genus,0.89,0.81,0.9,0.14,0.33,0.93,0.76,False
maxbin2.064,k__Bacteria (UID2372),131, 177, 106, 15, 154, 8,0,0,0, 86.32,4.65,12.50,2167,2073,482,class,0.99,0.95,0.25,0.06,0.14,0.95,0.9,True
maxbin2.065, k__Bacteria (UID203),5449,104,58, 17,33, 38, 13, 2,1, 95.22, 93.59,27.27,5575,5179,1924,phylum,0.99,0.92,0.98,0.1,0.22,0.77,0.71,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 89,10, 5,0,0,0,3.47,1.91,20.00,227,186,102,phylum,0.97,0.8,0.93,0.38,0.89,0.7,0.56,False
maxbin2.067, k__Bacteria (UID203),5449,103,57, 68,17, 13, 4,1,0, 16.68,8.81,41.94,234,225,114,phylum,0.99,0.95,1.0,0.09,0.2,0.84,0.79,False
maxbin2.068, k__Bacteria (UID203),5449,103,57, 42,44, 10, 7,0,0, 84.19, 34.80,19.35,4383,4090,1505,class,0.94,0.88,0.96,0.04,0.09,0.83,0.73,False
maxbin2.069, k__Bacteria (UID203),5449,103,57, 94,9,0,0,0,0,9.25,0.00, 0.00,926,745,329,phylum,0.97,0.78,0.84,0.18,0.42,0.68,0.53,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 78,17, 7,1,1,0, 29.00, 10.11,12.50,350,311,185,phylum,0.97,0.86,1.0,0.02,0.05,0.87,0.75,False
maxbin2.071, k__Bacteria (UID203),5449,104,58, 98,3,3,0,0,0,7.76,3.45,33.33,1688,1463,651,order,0.9,0.78,0.93,0.17,0.38,0.73,0.57,False
maxbin2.072, k__Bacteria (UID203),5449,103,57, 69,31, 1,2,0,0, 51.75,8.77, 0.00,3940,3301,1644,genus,0.75,0.63,0.95,0.6,2.06,0.77,0.48,False
maxbin2.073,o__Clostridiales (UID1375),50, 332, 124,259,60, 12, 0,1,0, 12.82,1.52, 0.00,532,493,295,phylum,0.97,0.9,0.97,0.12,0.28,0.85,0.76,False
maxbin2.074, k__Bacteria (UID203),5449,103,57, 56,38, 8,1,0,0, 64.04, 14.91, 9.09,3322,3171,1126,phylum,1.0,0.95,0.96,0.04,0.08,0.79,0.76,False
maxbin2.075,o__Clostridiales (UID1212), 172, 263, 149,152,86, 19, 4,2,0, 33.64,9.08, 2.33,2212,2045,842,phylum,0.96,0.89,0.99,0.27,0.65,0.84,0.75,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 75,12, 10, 5,2,0, 38.40, 33.23, 2.70,4526,3863,2091,genus,0.77,0.66,0.95,0.26,0.76,0.83,0.55,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 12,46, 24, 19, 3,0, 81.55, 55.53, 1.01,2831,2588,1114,genus,0.64,0.59,0.67,0.76,5.6,0.7,0.41,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 45,26, 30, 3,0,0, 37.30, 16.07,35.90,803,730,368,class,0.95,0.87,1.0,0.08,0.17,0.71,0.62,False
maxbin2.079, k__Bacteria (UID203),5449,104,58, 82,20, 2,0,0,0, 27.74,1.02, 0.00,1177,1038,582,genus,0.64,0.57,0.89,0.58,2.43,0.73,0.41,False
maxbin2.080,o__Clostridiales (UID1212), 172, 263, 149,212,39, 8,3,1,0, 13.18,2.17, 4.35,231,204,130,genus,0.8,0.71,0.89,0.55,2.11,0.82,0.58,False
maxbin2.081,o__Clostridiales (UID1212), 172, 263, 149,100, 122, 32, 9,0,0, 56.94, 12.26, 5.08,2084,1937,807,phylum,0.99,0.92,0.82,0.06,0.12,0.77,0.71,False
maxbin2.082,k__Bacteria (UID2372),131, 177, 106, 49,83, 27, 14, 4,0, 65.82, 30.69, 1.08,3558,3122,1393,genus,0.71,0.63,0.96,0.61,2.43,0.84,0.52,False
maxbin2.083, k__Bacteria (UID203),5449,104,58, 83,15, 5,1,0,0, 32.05, 11.21,25.00,2197,2017,934,class,0.95,0.87,0.95,0.15,0.34,0.71,0.62,False
maxbin2.084, k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0,0, 32.84,0.00, 0.00,1152,1103,468,order,0.99,0.95,1.0,0.02,0.05,0.94,0.89,False
maxbin2.085,o__Clostridiales (UID1212), 172, 261, 147, 98, 104, 49, 10, 0,0, 63.82, 30.97, 0.00,2570,2364,1024,genus,0.62,0.57,0.59,0.55,2.92,0.79,0.45,False
maxbin2.086, k__Bacteria (UID203),5449,104,58, 39,39, 18, 7,1,0, 62.62, 24.28,15.56,1394,1281,663,order,0.92,0.85,0.97,0.15,0.35,0.7,0.59,False
maxbin2.087,o__Clostridiales (UID1226), 155, 278, 158,175,98, 5,0,0,0, 41.30,2.17,20.00,1428,1394,637,class,0.99,0.97,1.0,0.02,0.04,0.93,0.9,False
