,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.113, o__Bacteroidales (UID2617), 213, 406, 265,166, 240, 0,0,0, 0, 58.79,0.00, 0.00,1408,1314,256,genus,0.87,0.82,0.22,0.2,0.55,0.7,0.57,True
bin.114,k__Bacteria (UID203),5449,103,57, 90,13, 0,0,0, 0,8.13,0.00, 0.00,462,447,114,family,0.97,0.94,0.33,0.12,0.27,0.89,0.84,True
bin.115,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,1024,928,144,genus,0.7,0.63,0.26,0.49,1.75,0.63,0.4,True
bin.118,k__Bacteria (UID203),5449,103,57, 99,4,0,0,0, 0,5.26,0.00, 0.00,528,448,46,genus,0.71,0.6,0.3,0.57,2.87,0.77,0.46,True
bin.12, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,203,169,34,family,0.97,0.81,0.72,0.3,0.77,0.72,0.58,False
bin.121,f__Lachnospiraceae (UID1255), 90, 354, 174, 58, 294, 2,0,0, 0, 80.39,0.48,50.00,2031,1929,307,genus,0.8,0.76,0.08,0.62,2.38,0.69,0.53,True
bin.125, o__Bacteroidales (UID2657), 160, 492, 269, 67, 420, 5,0,0, 0, 85.70,0.55,40.00,1766,1626,240,family,0.94,0.86,0.2,0.09,0.2,0.71,0.61,True
bin.127, o__Bacteroidales (UID2617), 213, 406, 265, 53, 349, 4,0,0, 0, 89.06,1.13, 0.00,1718,1674,257,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.128,f__Lachnospiraceae (UID1256), 33, 333, 171, 38, 289, 5,1,0, 0, 91.11,1.64,50.00,2457,2385,168,genus,0.84,0.82,0.16,0.48,2.14,0.78,0.64,True
bin.13, c__Clostridia (UID1085),35, 420, 196, 77, 339, 3,1,0, 0, 80.94,2.30,33.33,1918,1767,113,genus,0.58,0.53,0.19,0.39,1.51,0.6,0.32,True
bin.130,k__Bacteria (UID203),5449,104,58, 60,44, 0,0,0, 0, 60.34,0.00, 0.00,1607,1539,299,family,0.91,0.87,0.46,0.07,0.16,0.74,0.64,False
bin.138, o__Clostridiales (UID1226), 155, 278, 158,166, 105, 7,0,0, 0, 41.92,1.55,14.29,1209,1169,247,genus,0.82,0.79,0.28,0.21,0.56,0.76,0.6,True
bin.140,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,279,252,59,phylum,0.98,0.89,0.73,0.14,0.31,0.65,0.57,False
bin.141,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,511,486,115,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
bin.144, k__Bacteria (UID2372),131, 177, 106,129,48, 0,0,0, 0, 26.12,0.00, 0.00,546,512,121,class,0.99,0.93,0.25,0.06,0.14,0.95,0.88,True
bin.146, p__Bacteroidetes (UID2605), 350, 316, 210, 39, 274, 3,0,0, 0, 87.16,0.56, 0.00,1626,1517,242,family,0.9,0.84,0.07,0.49,1.74,0.63,0.53,True
bin.149, o__Clostridiales (UID1212), 172, 261, 147, 1,258, 2,0,0, 0, 99.32,0.57, 0.00,2493,2423,110,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.150,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,333,212,37,phylum,0.95,0.61,0.42,0.06,0.14,0.53,0.32,True
bin.152,k__Bacteria (UID203),5449,103,58, 95,8,0,0,0, 0,5.80,0.00, 0.00,372,335,94,family,0.88,0.79,0.7,0.17,0.4,0.81,0.64,False
bin.153,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,237,154,27,genus,0.82,0.54,0.33,0.18,0.46,0.74,0.4,True
bin.156, k__Bacteria (UID2372),131, 176, 105, 2,173, 1,0,0, 0, 98.10,0.48,100.00,1667,1462,82,phylum,0.97,0.85,0.13,0.2,0.48,0.56,0.48,True
bin.158, k__Bacteria (UID2372),131, 177, 106, 20, 142, 15, 0,0, 0, 86.16,3.23,20.00,1936,1737,122,family,0.89,0.8,0.15,0.19,0.51,0.61,0.48,True
bin.16,k__Bacteria (UID2329),174, 149,89, 46,96, 7,0,0, 0, 76.40,6.18,85.71,1727,1644,302,phylum,0.99,0.94,0.27,0.12,0.26,0.69,0.65,True
bin.160, k__Bacteria (UID2372),131, 177, 106, 19, 154, 4,0,0, 0, 91.51,1.68,50.00,2098,1824,194,order,0.94,0.81,0.2,0.26,0.71,0.61,0.49,True
bin.162,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,453,393,113,phylum,0.93,0.81,0.6,0.46,1.12,0.59,0.48,False
bin.164,k__Bacteria (UID203),5449,104,58, 44,34, 3,23, 0, 0, 34.48, 13.79,41.67,464,459,79,genus,0.97,0.96,0.46,0.02,0.05,0.87,0.83,False
bin.166, o__Clostridiales (UID1226), 155, 278, 158, 62, 214, 2,0,0, 0, 87.62,0.95,50.00,1791,1738,233,genus,0.83,0.8,0.14,0.39,1.46,0.75,0.6,True
bin.168,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,512,382,106,phylum,0.97,0.72,0.65,0.06,0.13,0.59,0.42,False
bin.17,o__Clostridiales (UID1226), 155, 274, 157, 39, 228, 7,0,0, 0, 91.20,2.52,42.86,2262,2215,237,genus,0.91,0.89,0.63,0.03,0.06,0.92,0.82,False
bin.170, o__Bacteroidales (UID2617), 213, 406, 265, 8,396, 2,0,0, 0, 98.30,0.75, 0.00,2513,2382,73,family,0.94,0.89,0.1,0.16,0.38,0.73,0.65,True
bin.175, o__Bacteroidales (UID2617), 213, 406, 265,363,43, 0,0,0, 0,5.34,0.00, 0.00,802,700,126,phylum,0.96,0.84,0.74,0.05,0.11,0.73,0.62,False
bin.176, o__Clostridiales (UID1226), 155, 278, 158, 35, 224, 19, 0,0, 0, 95.33,4.43,89.47,2436,2375,97,genus,0.89,0.86,0.18,0.05,0.11,0.83,0.72,True
bin.177,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,166,160,11,genus,0.92,0.89,0.28,0.27,0.74,0.73,0.65,True
bin.18,o__Clostridiales (UID1212), 172, 263, 149, 36, 224, 3,0,0, 0, 86.00,2.01,66.67,1696,1564,261,family,0.87,0.8,0.07,0.62,3.42,0.61,0.49,True
bin.182,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,196,182,23,genus,0.84,0.78,0.33,0.17,0.44,0.75,0.58,True
bin.183,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 12.93,0.00, 0.00,490,462,52,family,0.96,0.91,0.23,0.14,0.34,0.73,0.67,True
bin.19, k__Bacteria (UID203),5449,104,58, 7, 50, 47, 0,0, 0, 87.93, 15.52,44.68,2065,1892,56,genus,0.88,0.81,0.16,0.49,1.55,0.69,0.56,True
bin.191,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,228,210,12,genus,0.84,0.78,0.11,0.06,0.12,0.75,0.58,True
bin.193, o__Clostridiales (UID1212), 172, 261, 147, 1,259, 1,0,0, 0, 99.32,0.68, 0.00,2034,1944,111,family,0.94,0.9,0.14,0.07,0.16,0.77,0.69,True
bin.20,k__Bacteria (UID2372),131, 177, 106, 43, 133, 1,0,0, 0, 85.71,0.94,100.00,2156,1928,148,order,0.94,0.84,0.3,0.13,0.3,0.71,0.6,True
bin.206,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,221,192,25,genus,0.8,0.7,0.36,0.44,1.38,0.64,0.45,True
bin.21, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 43.10,0.00, 0.00,917,878,190,order,0.92,0.88,0.64,0.02,0.05,0.7,0.61,False
bin.22,k__Bacteria (UID2372),131, 177, 106, 72,99, 6,0,0, 0, 52.02,1.16, 0.00,1216,1162,216,class,0.97,0.93,0.33,0.06,0.14,0.89,0.82,True
bin.220,k__Bacteria (UID203),5449,104,58, 49,55, 0,0,0, 0, 81.03,0.00, 0.00,2122,2008,78,family,0.94,0.89,0.26,0.04,0.09,0.81,0.72,True
bin.223,k__Bacteria (UID203),5449,103,57, 98,5,0,0,0, 0,7.02,0.00, 0.00,232,220,62,genus,0.85,0.81,0.67,0.62,2.96,0.88,0.72,False
bin.225,k__Bacteria (UID203),5449,104,58, 56,48, 0,0,0, 0, 70.69,0.00, 0.00,2367,2308,108,family,0.97,0.95,0.54,0.02,0.05,0.96,0.91,False
bin.233,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,441,399,103,genus,0.68,0.62,0.52,0.7,5.16,0.73,0.45,False
bin.239,k__Bacteria (UID203),5449,103,57, 90,12, 1,0,0, 0, 19.30,1.75, 0.00,178,157,8,family,0.89,0.78,0.12,0.22,0.62,0.62,0.48,True
bin.24, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,334,319,32,genus,0.77,0.73,0.34,0.67,4.23,0.84,0.62,True
bin.240, o__Bacteroidales (UID2617), 213, 406, 265,388,18, 0,0,0, 0,1.48,0.00, 0.00,325,208,48,phylum,0.97,0.62,0.82,0.16,0.38,0.53,0.33,False
bin.25, o__Selenomonadales (UID1024), 64, 334, 167, 3,322, 9,0,0, 0, 99.25,2.10, 0.00,2067,1878,72,phylum,0.98,0.89,0.84,0.03,0.07,0.71,0.63,False
bin.26,o__Bacteroidales (UID2657), 160, 491, 268, 75, 372, 43, 1,0, 0, 89.38,7.28,39.13,2542,2461,137,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.262,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,285,141,18,order,0.83,0.41,0.26,0.3,0.86,0.57,0.24,True
bin.263,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,537,469,35,genus,0.87,0.76,0.44,0.26,0.75,0.77,0.59,True
bin.27,p__Bacteroidetes (UID2605), 350, 316, 210, 18, 295, 3,0,0, 0, 91.67,1.11,66.67,1865,1770,193,family,0.93,0.89,0.07,0.49,1.88,0.64,0.57,True
bin.279,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,210,192,61,genus,0.91,0.83,0.12,0.53,1.82,0.62,0.51,True
bin.28,k__Bacteria (UID2372),131, 177, 106, 5,168, 4,0,0, 0, 95.28,1.35, 0.00,2201,1908,145,genus,0.78,0.68,0.2,0.34,1.09,0.68,0.46,True
bin.286,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,347,157,17,phylum,0.9,0.41,0.11,0.14,0.35,0.4,0.16,True
bin.29, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,194,163,35,phylum,0.98,0.82,0.79,0.26,0.63,0.62,0.51,False
bin.3,k__Bacteria (UID203),5449,103,58, 57,45, 1,0,0, 0, 69.28,1.72,100.00,2267,2217,302,genus,0.94,0.92,0.48,0.02,0.05,0.96,0.88,False
bin.304,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,239,220,61,genus,0.7,0.64,0.67,0.45,1.95,0.75,0.48,False
bin.31, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,217,205,17,genus,0.91,0.86,0.14,0.03,0.06,0.8,0.68,True
bin.32, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 37.93,0.00, 0.00,1062,1042,240,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.324,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,355,169,19,phylum,0.93,0.44,0.19,0.15,0.36,0.42,0.19,True
bin.325,c__Gammaproteobacteria (UID4201),1164,271, 170,251,20, 0,0,0, 0,2.29,0.00, 0.00,401,191,41,class,0.91,0.43,0.19,0.39,1.48,0.65,0.28,True
bin.33,k__Bacteria (UID2329),174, 149,89, 31, 114, 4,0,0, 0, 92.13,3.37,50.00,1665,1610,193,phylum,0.99,0.95,0.35,0.05,0.1,0.77,0.73,True
bin.34,o__Clostridiales (UID1120), 304, 247, 141, 4,240, 3,0,0, 0, 97.16,1.06, 0.00,1720,1575,73,phylum,0.98,0.9,0.82,0.03,0.06,0.64,0.57,False
bin.36, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,852,701,143,phylum,0.97,0.8,0.86,0.06,0.13,0.66,0.53,False
bin.37, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 21.71,0.00, 0.00,521,496,126,phylum,0.99,0.94,0.19,0.05,0.11,0.72,0.68,True
bin.38,o__Clostridiales (UID1226), 155, 278, 158,135, 141, 2,0,0, 0, 52.43,0.76,50.00,1570,1539,344,family,0.97,0.95,0.18,0.07,0.16,0.95,0.9,True
bin.39, k__Bacteria (UID203),5449,103,58, 17,65, 21, 0,0, 0, 79.00,4.86, 0.00,1402,1342,242,family,0.94,0.9,0.31,0.38,1.4,0.69,0.63,True
bin.41, p__Proteobacteria (UID3887), 1487,256, 161, 8,242, 6,0,0, 0, 95.34,2.95,50.00,2227,2015,189,order,0.9,0.81,0.58,0.02,0.05,0.74,0.6,False
bin.43,o__Clostridiales (UID1226), 155, 278, 158, 9,265, 4,0,0, 0, 96.47,1.58,100.00,2382,2302,145,class,0.99,0.95,0.15,0.02,0.05,0.76,0.73,True
bin.44, k__Bacteria (UID203),5449,104,58, 52,50, 2,0,0, 0, 77.59,3.45,50.00,1951,1833,139,family,0.96,0.9,0.06,0.02,0.05,0.8,0.72,True
bin.455, k__Archaea (UID2),207, 145, 103,144,1,0,0,0, 0,0.07,0.00, 0.00,243,200,18,phylum,0.96,0.79,0.84,0.27,0.65,0.65,0.52,False
bin.46, root (UID1), 5656, 56,24, 49,7,0,0,0, 0, 26.04,0.00, 0.00,769,744,163,class,0.99,0.96,0.32,0.02,0.05,0.73,0.7,True
bin.470,k__Bacteria (UID203),5449,104,58, 95,8,1,0,0, 0, 15.52,1.72, 0.00,197,192,10,family,0.99,0.97,0.22,0.02,0.04,0.91,0.88,True
bin.48, k__Bacteria (UID203),5449,104,58, 62,40, 2,0,0, 0, 62.07,1.72,50.00,1851,1707,87,family,0.93,0.86,0.27,0.06,0.13,0.76,0.65,True
bin.49,o__Bacteroidales (UID2621), 198, 427, 260, 21, 401, 4,1,0, 0, 93.27,1.73,28.57,2334,2209,168,genus,0.9,0.85,0.21,0.19,0.44,0.75,0.64,True
bin.495,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,219,211,6,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.8,True
bin.50, k__Bacteria (UID203),5449,104,58, 79,18, 6,1,0, 0, 37.07, 12.07,88.89,2357,2184,457,phylum,0.98,0.91,0.33,0.09,0.2,0.72,0.65,True
bin.51, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,1.72,0.00, 0.00,1082,753,203,genus,0.64,0.44,0.56,0.36,1.22,0.64,0.28,False
bin.514,k__Bacteria (UID203),5449,104,58,101,2,1,0,0, 0,2.04,0.16, 0.00,366,113,7,kingdom,1.0,0.31,0.0,0.0,0.0,0.54,0.17,True
bin.54, c__Bacilli (UID285), 586, 325, 181, 45, 275, 5,0,0, 0, 80.83,1.66, 0.00,2038,1887,189,genus,0.9,0.83,0.38,0.05,0.1,0.77,0.64,True
bin.55, g__Prevotella (UID2724),55, 567, 296, 33, 521, 12, 1,0, 0, 94.14,3.27,33.33,2309,2193,196,genus,0.96,0.91,0.29,0.05,0.1,0.92,0.84,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,246,44,phylum,0.97,0.77,0.33,0.09,0.2,0.66,0.51,True
bin.57,o__Clostridiales (UID1212), 172, 263, 149, 8,250, 5,0,0, 0, 95.53,2.52,80.00,2032,1980,194,family,0.98,0.96,0.24,0.15,0.33,0.93,0.9,True
bin.58, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,7.76,0.00, 0.00,1156,486,74,kingdom,0.99,0.42,0.0,0.0,0.0,0.51,0.21,True
bin.6, k__Bacteria (UID2372),131, 177, 106, 94,83, 0,0,0, 0, 46.39,0.00, 0.00,1114,1000,288,genus,0.79,0.71,0.3,0.31,0.98,0.69,0.48,True
bin.61, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 29.31,0.00, 0.00,491,454,17,genus,0.92,0.85,0.44,0.44,1.61,0.7,0.6,True
bin.65, p__Actinobacteria (UID2112),31, 211, 124, 7,202, 2,0,0, 0, 94.76,0.60,50.00,1818,1672,179,order,0.95,0.87,0.62,0.02,0.05,0.93,0.81,False
bin.66, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,626,485,101,phylum,0.98,0.76,0.62,0.23,0.6,0.67,0.51,False
bin.67,o__Clostridiales (UID1212), 172, 263, 149, 51, 211, 1,0,0, 0, 84.01,0.11, 0.00,1665,1594,231,family,0.93,0.89,0.13,0.27,0.7,0.7,0.63,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,339,295,52,genus,0.88,0.76,0.27,0.36,1.16,0.72,0.55,True
bin.71, c__Gammaproteobacteria (UID4201),1164,271, 170, 19, 250, 2,0,0, 0, 98.30,0.59, 0.00,2339,2011,247,class,0.92,0.79,0.36,0.06,0.13,0.69,0.55,True
bin.72,o__Bacteroidales (UID2657), 160, 492, 269, 58, 433, 1,0,0, 0, 92.92,0.12, 0.00,1863,1671,105,family,0.94,0.84,0.22,0.13,0.29,0.7,0.59,True
bin.73, c__Gammaproteobacteria (UID4201),1164,271, 170, 10, 258, 3,0,0, 0, 95.00,1.76,33.33,2156,1971,294,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.86,True
bin.75, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 27.93,0.00, 0.00,2018,1948,433,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
bin.76, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,307,222,46,genus,0.74,0.53,0.47,0.19,0.48,0.6,0.32,False
bin.77,o__Clostridiales (UID1226), 155, 274, 157, 66, 203, 5,0,0, 0, 88.80,1.59, 0.00,2287,2242,228,genus,0.84,0.82,0.24,0.19,0.49,0.78,0.64,True
bin.8,k__Bacteria (UID203),5449,103,57, 3, 72, 28, 0,0, 0, 94.74,9.47,39.29,2165,1860,163,order,0.92,0.79,0.22,0.21,0.52,0.62,0.49,True
bin.81, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,689,584,88,genus,0.68,0.57,0.18,0.31,0.74,0.69,0.39,True
bin.82, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,379,327,63,genus,0.83,0.71,0.46,0.31,0.95,0.73,0.52,False
bin.84, p__Proteobacteria (UID3887), 1487,255, 158, 13, 239, 3,0,0, 0, 93.99,1.05,66.67,2091,2004,124,phylum,0.99,0.95,1.0,0.02,0.05,0.96,0.92,False
bin.86, k__Bacteria (UID203),5449,104,58, 93,10, 1,0,0, 0,3.86,1.72, 0.00,762,701,76,phylum,0.98,0.9,0.82,0.03,0.05,0.81,0.73,False
bin.87, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,298,214,48,phylum,0.98,0.7,0.8,0.3,0.78,0.61,0.43,False
bin.88, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,577,519,72,genus,0.73,0.66,0.3,0.44,1.38,0.69,0.46,True
bin.90, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 16.38,0.00, 0.00,942,912,239,family,0.95,0.92,0.44,0.05,0.1,0.89,0.82,True
bin.91,o__Clostridiales (UID1375),50, 332, 124,240,91, 1,0,0, 0, 20.56,0.81, 0.00,581,555,159,genus,0.88,0.84,0.83,0.02,0.05,0.83,0.69,False
bin.93, k__Bacteria (UID203),5449,104,58, 81,18, 5,0,0, 0, 17.24,4.31,80.00,348,325,16,kingdom,1.0,0.93,0.0,0.0,0.0,0.76,0.71,True
bin.97, k__Bacteria (UID203),5449,103,57, 53,50, 0,0,0, 0, 68.33,0.00, 0.00,2072,2028,243,family,0.96,0.94,0.22,0.02,0.05,0.82,0.77,True
bin.98, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,652,307,16,phylum,0.95,0.45,0.43,0.54,1.43,0.44,0.2,True
bin.99,k__Bacteria (UID2328),3167,126,75, 30,95, 1,0,0, 0, 68.44,0.12, 0.00,877,757,183,family,0.82,0.71,0.17,0.48,2.25,0.55,0.39,True
recluster_1.bin.0,k__Bacteria (UID203),5449,104,58, 84,14, 6,0,0, 0, 29.31,8.62,66.67,2079,1872,310,order,0.96,0.86,0.54,0.03,0.05,0.88,0.76,False
recluster_1.bin.1,k__Bacteria (UID203),5449,104,58, 69,26, 9,0,0, 0, 53.79, 14.14,100.00,1280,1253,185,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
recluster_35.bin.0, k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0, 0, 37.93,1.72,100.00,1289,1198,50,family,0.96,0.89,0.16,0.03,0.06,0.78,0.69,True
recluster_35.bin.1,o__Bacteroidales (UID2657), 160, 491, 268,121, 323, 47, 0,0, 0, 81.12, 13.77,44.68,2542,2461,231,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
recluster_63.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 86, 359, 44, 3,0, 0, 86.41, 11.52,49.06,2127,2023,83,family,0.96,0.91,0.26,0.05,0.1,0.78,0.71,True
recluster_63.bin.1,o__Bacteroidales (UID2657), 160, 492, 269,133, 359, 0,0,0, 0, 75.70,0.00, 0.00,1582,1518,66,family,0.97,0.93,0.26,0.02,0.05,0.79,0.73,True
