,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.298,g__Lactobacillus (UID380),58, 449, 129, 1,448, 0,0,0, 0, 99.22,0.00, 0.00,2023,1876,42,kingdom,1.0,0.93,0.0,0.0,0.0,0.92,0.85,True
bin.30, o__Clostridiales (UID1226),155, 278, 158, 99, 176, 3,0,0, 0, 65.26,0.97,100.00,1929,1881,324,family,0.96,0.93,0.17,0.03,0.06,0.83,0.77,True
bin.31,k__Bacteria (UID203), 5449,104,58, 83,21, 0,0,0, 0, 22.99,0.00, 0.00,505,478,149,family,0.93,0.88,0.11,0.52,1.95,0.65,0.57,True
bin.322, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,234,201,23,genus,0.71,0.61,0.12,0.29,0.81,0.65,0.39,True
bin.33, k__Bacteria (UID2329), 174, 149,89, 1,145, 3,0,0, 0, 98.88,2.25, 0.00,1893,1825,77,phylum,0.99,0.95,0.23,0.05,0.1,0.73,0.7,True
bin.34,g__Prevotella (UID2724), 55, 567, 296, 44, 516, 7,0,0, 0, 96.79,1.59, 0.00,2499,2371,217,genus,0.96,0.91,0.41,0.05,0.11,0.92,0.84,True
bin.35,k__Bacteria (UID203), 5449,104,58, 69,35, 0,0,0, 0, 51.72,0.00, 0.00,2498,2415,384,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
bin.36,k__Bacteria (UID203), 5449,104,58,100,4,0,0,0, 0,3.61,0.00, 0.00,603,230,71,kingdom,0.99,0.38,0.0,0.0,0.0,0.57,0.22,True
bin.362, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,246,173,24,genus,0.62,0.44,0.29,0.64,4.08,0.57,0.25,True
bin.37, p__Bacteroidetes (UID2605),350, 316, 210, 59, 250, 7,0,0, 0, 78.71,0.11,42.86,1536,1448,226,family,0.91,0.86,0.05,0.48,1.68,0.63,0.55,True
bin.38,k__Bacteria (UID203), 5449,104,58, 17,47, 15, 25, 0, 0, 77.59, 25.08,36.67,1593,1551,306,phylum,0.99,0.96,0.58,0.07,0.15,0.79,0.76,False
bin.380, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,381,357,17,family,0.94,0.88,0.27,0.1,0.21,0.71,0.63,True
bin.39,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,201,174,20,genus,0.92,0.8,0.32,0.22,0.56,0.67,0.54,True
bin.43, k__Bacteria (UID2372), 131, 177, 106, 15, 159, 3,0,0, 0, 91.20,2.83,33.33,2080,2012,171,order,0.98,0.95,0.41,0.03,0.06,0.95,0.9,True
bin.44,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,417,359,43,genus,0.73,0.63,0.24,0.32,0.89,0.68,0.43,True
bin.45,k__Bacteria (UID203), 5449,104,58, 4, 76, 23, 1,0, 0, 94.83, 13.21,46.15,2514,2439,201,genus,0.83,0.81,0.16,0.44,1.82,0.79,0.64,True
bin.47, o__Bacteroidales (UID2657),160, 492, 269,103, 381, 8,0,0, 0, 76.58,1.12,37.50,1559,1409,108,family,0.94,0.85,0.11,0.12,0.27,0.71,0.61,True
bin.48, o__Clostridiales (UID1212),172, 261, 147, 7,252, 2,0,0, 0, 97.45,1.36, 0.00,2060,1965,215,genus,0.82,0.78,0.33,0.03,0.06,0.79,0.62,True
bin.49, k__Bacteria (UID2329), 174, 149,89, 38, 111, 0,0,0, 0, 65.17,0.00, 0.00,800,659,163,genus,0.62,0.51,0.3,0.6,2.17,0.54,0.28,True
bin.5,o__Campylobacterales (UID3068),106, 476, 283, 55, 418, 3,0,0, 0, 87.30,0.88,33.33,1549,1505,218,genus,0.98,0.95,0.46,0.04,0.09,0.87,0.83,False
bin.51, o__Clostridiales (UID1120),304, 250, 143, 7,243, 0,0,0, 0, 95.45,0.00, 0.00,1677,1620,189,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.52,k__Bacteria (UID203), 5449,104,58, 98,6,0,0,0, 0,0.94,0.00, 0.00,347,72,15,kingdom,0.99,0.2,0.0,0.0,0.0,0.38,0.08,True
bin.53, k__Bacteria (UID2329), 174, 149,89, 50,91, 8,0,0, 0, 78.31,5.06,25.00,1196,1166,188,order,0.99,0.96,0.26,0.03,0.06,0.78,0.75,True
bin.58, k__Bacteria (UID2372), 131, 177, 106, 9,162, 6,0,0, 0, 94.65,2.43,16.67,2088,2020,195,genus,0.94,0.91,0.26,0.04,0.07,0.97,0.89,True
bin.6, k__Bacteria (UID203), 5449,104,58, 97,7,0,0,0, 0,6.90,0.00, 0.00,945,735,189,phylum,0.95,0.74,0.74,0.4,1.02,0.6,0.44,False
bin.60,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,532,348,78,order,0.88,0.58,0.21,0.53,1.57,0.54,0.31,True
bin.61,c__Clostridia (UID1085), 35, 420, 196,256, 163, 1,0,0, 0, 36.73,0.09, 0.00,947,870,199,genus,0.55,0.51,0.45,0.38,1.45,0.6,0.3,False
bin.62,f__Bifidobacteriaceae (UID1460), 70, 502, 225, 27, 463, 12, 0,0, 0, 94.73,2.53,58.33,1589,1555,124,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.63,k__Bacteria (UID203), 5449,104,58, 63,41, 0,0,0, 0, 59.48,0.00, 0.00,1389,1308,323,family,0.93,0.88,0.55,0.03,0.06,0.79,0.7,False
bin.64, o__Clostridiales (UID1120),304, 247, 141, 22, 225, 0,0,0, 0, 89.78,0.00, 0.00,1549,1437,157,family,0.91,0.84,0.21,0.5,2.35,0.65,0.55,True
bin.69,k__Bacteria (UID203), 5449,104,58, 95,7,2,0,0, 0, 13.79,3.45, 0.00,641,612,55,family,0.96,0.92,0.12,0.09,0.21,0.77,0.7,True
bin.7,o__Clostridiales (UID1226),155, 278, 158,127, 143, 8,0,0, 0, 62.03,3.16, 0.00,1492,1446,229,genus,0.86,0.83,0.17,0.38,1.46,0.76,0.63,True
bin.70, o__Clostridiales (UID1212),172, 263, 149, 77, 184, 2,0,0, 0, 78.86,0.45,50.00,1601,1533,232,family,0.93,0.89,0.18,0.29,0.77,0.7,0.62,True
bin.71,p__Actinobacteria (UID2112), 31, 211, 124,132,75, 4,0,0, 0, 34.69,0.43, 0.00,954,854,217,order,0.94,0.84,0.22,0.27,0.78,0.62,0.52,True
bin.74, k__Bacteria (UID2372), 131, 177, 106, 11, 165, 1,0,0, 0, 93.26,0.94, 0.00,2028,1775,127,genus,0.8,0.7,0.2,0.32,1.01,0.68,0.47,True
bin.75,k__Bacteria (UID203), 5449,103,57, 90,13, 0,0,0, 0,5.65,0.00, 0.00,323,279,24,family,0.88,0.76,0.23,0.15,0.36,0.64,0.49,True
bin.76,p__Actinobacteria (UID2112), 31, 211, 124, 2,209, 0,0,0, 0, 98.39,0.00, 0.00,1807,1615,79,order,0.91,0.82,0.11,0.25,0.69,0.6,0.49,True
bin.78, k__Bacteria (UID2372), 131, 177, 106,107,65, 5,0,0, 0, 38.67,1.01,20.00,1029,925,196,class,0.96,0.87,0.3,0.25,0.69,0.74,0.64,True
bin.8, k__Bacteria (UID203), 5449,104,58, 83,21, 0,0,0, 0, 15.20,0.00, 0.00,511,481,116,genus,0.74,0.69,0.41,0.3,1.0,0.68,0.47,True
bin.81, o__Bacteroidales (UID2657),160, 492, 269, 28, 462, 2,0,0, 0, 95.41,0.50, 0.00,1877,1682,101,family,0.95,0.85,0.23,0.12,0.28,0.7,0.6,True
bin.82,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,449,378,75,phylum,0.98,0.83,0.52,0.02,0.04,0.66,0.55,False
bin.83,o__Lactobacillales (UID355),490, 336, 184, 6,328, 2,0,0, 0, 98.10,0.82,100.00,1743,1718,123,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.85, o__Clostridiales (UID1226),155, 278, 158, 14, 260, 4,0,0, 0, 92.83,1.69, 0.00,2243,2182,226,genus,0.85,0.83,0.09,0.22,0.57,0.78,0.64,True
bin.9, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,263,185,54,phylum,0.94,0.66,0.48,0.45,1.22,0.6,0.4,False
bin.92, c__Epsilonproteobacteria (UID3066),110, 450, 273,328, 121, 1,0,0, 0, 18.99,0.06, 0.00,415,402,93,genus,1.0,0.96,0.56,0.06,0.13,0.96,0.92,False
bin.94, o__Bacteroidales (UID2617),213, 406, 265, 7,396, 3,0,0, 0, 97.55,1.13,33.33,2118,1936,99,family,0.91,0.83,0.13,0.32,0.97,0.65,0.54,True
bin.97, o__Bacteroidales (UID2621),198, 427, 260, 27, 390, 10, 0,0, 0, 91.72,2.31, 0.00,2274,2163,207,genus,0.91,0.86,0.17,0.17,0.39,0.75,0.65,True
recluster_20.bin.0, o__Bacteroidales (UID2657),160, 491, 268,130, 288, 71, 1,1, 0, 82.75, 18.33,83.75,2169,2053,142,genus,0.94,0.89,0.19,0.04,0.08,0.79,0.7,True
recluster_20.bin.1,k__Bacteria (UID203), 5449,104,58, 67,33, 4,0,0, 0, 57.76,6.03,100.00,1593,1514,127,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
recluster_55.bin.0, o__Bacteroidales (UID2657),160, 492, 269,205, 286, 1,0,0, 0, 56.95,0.37, 0.00,1068,1028,29,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
recluster_55.bin.1, o__Bacteroidales (UID2657),160, 492, 269, 73, 322, 94, 3,0, 0, 89.34, 24.12,29.13,2346,2243,75,family,0.95,0.91,0.24,0.04,0.08,0.8,0.73,True
recluster_57.bin.0, k__Bacteria (UID2372), 131, 177, 106, 36, 127, 14, 0,0, 0, 92.33,9.43,21.43,2035,1821,85,order,0.94,0.84,0.11,0.22,0.57,0.6,0.5,True
recluster_57.bin.1,k__Bacteria (UID203), 5449,103,57, 9, 61, 31, 2,0, 0, 91.23, 16.49,27.03,2075,1782,113,order,0.92,0.79,0.17,0.21,0.53,0.62,0.49,True
recluster_73.bin.0,k__Bacteria (UID203), 5449,104,58, 63,16, 25, 0,0, 0, 60.34, 34.48,60.00,2855,2737,133,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
recluster_73.bin.1, o__Bacteroidales (UID2657),160, 491, 268,203, 196, 92, 0,0, 0, 53.21, 16.61,41.30,1443,1396,58,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
