,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.34, p__Actinobacteria (UID2112), 31, 211, 124, 60, 148,3,0, 0, 0, 70.17,1.28,33.33,1544,1529,237,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.94,True
bin.35,o__Clostridiales (UID1212),172, 261, 147, 37,67, 147, 9, 1, 0, 96.62, 76.16,62.78,3178,3127,128,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.89,True
bin.36, k__Bacteria (UID203), 5449,103,57, 51,51,1,0, 0, 0, 78.95,0.88,100.00,1853,1818,118,genus,0.92,0.9,0.08,0.03,0.06,0.97,0.87,True
bin.37, k__Bacteria (UID203), 5449,104,58, 66,38,0,0, 0, 0, 56.90,0.00, 0.00,2530,2460,38,genus,0.94,0.91,0.46,0.03,0.07,0.95,0.86,False
bin.38, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,296,254,21,genus,0.67,0.57,0.07,0.16,0.39,0.87,0.5,True
bin.39, root (UID1),5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,793,767,21,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.4,k__Bacteria (UID203), 5449,104,58, 94,10,0,0, 0, 0, 15.52,0.00, 0.00,349,340,14,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.40, k__Bacteria (UID203), 5449,104,58,101,3, 0,0, 0, 0,5.17,0.00, 0.00,370,367,2,family,0.97,0.96,0.02,0.24,0.59,0.98,0.94,True
bin.41, k__Bacteria (UID203), 5449,103,57, 97,6, 0,0, 0, 0,8.77,0.00, 0.00,316,286,80,family,0.92,0.84,0.25,0.17,0.41,0.71,0.6,True
bin.42, k__Bacteria (UID203), 5449,104,58,103,1, 0,0, 0, 0,1.72,0.00, 0.00,213,201,6,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
bin.43, k__Bacteria (UID203), 5449,104,58, 95,9, 0,0, 0, 0, 12.07,0.00, 0.00,175,173,2,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.44, k__Bacteria (UID203), 5449,104,58, 86,18,0,0, 0, 0, 25.86,0.00, 0.00,327,325,1,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
bin.45, k__Bacteria (UID203), 5449,104,58, 84,20,0,0, 0, 0, 25.00,0.00, 0.00,1189,1167,24,genus,0.96,0.94,0.47,0.05,0.11,0.96,0.91,False
bin.46,k__Bacteria (UID2565), 2921,152,93, 73,79,0,0, 0, 0, 54.10,0.00, 0.00,896,874,184,genus,0.99,0.96,0.7,0.04,0.07,0.97,0.94,False
bin.5,k__Bacteria (UID203), 5449,104,58, 80,24,0,0, 0, 0, 31.38,0.00, 0.00,1106,1092,19,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.6, o__Clostridiales (UID1212),172, 263, 149,167,96,0,0, 0, 0, 25.50,0.00, 0.00,649,622,12,family,0.93,0.89,0.11,0.14,0.32,0.89,0.79,True
bin.7,k__Bacteria (UID203), 5449,104,58, 97,7, 0,0, 0, 0,1.10,0.00, 0.00,220,74,3,kingdom,1.0,0.34,0.0,0.0,0.0,0.41,0.14,True
bin.8,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,369,338,27,class,0.98,0.89,0.64,0.03,0.06,0.82,0.73,False
bin.9,k__Bacteria (UID203), 5449,104,58, 93,11,0,0, 0, 0, 17.24,0.00, 0.00,369,355,10,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.85,True
