,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24,o__Bacteroidales (UID2617), 213, 406, 265,234, 171,1,0,0,0, 43.96,0.38, 0.00,1227,1144,16,family,0.91,0.85,0.06,0.18,0.46,0.72,0.61,True
bin.25,o__Bacteroidales (UID2617), 213, 406, 265, 17, 385,4,0,0,0, 95.66,0.57, 0.00,1771,1713,129,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.26, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0, 12.07,0.00, 0.00,199,191,31,genus,0.89,0.85,0.19,0.29,0.91,0.69,0.59,True
bin.27,o__Bacteroidales (UID2617), 213, 406, 265,127, 278,1,0,0,0, 77.45,0.38, 0.00,2012,1923,280,family,0.93,0.89,0.12,0.23,0.61,0.67,0.6,True
bin.28,g__Lactobacillus (UID377), 91, 430, 154,121, 308,1,0,0,0, 62.91,0.65,100.00,1217,1201,40,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.29, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,277,274,65,class,0.98,0.97,0.11,0.05,0.1,0.76,0.73,True
bin.3,root (UID1), 5656, 56,24, 53,3, 0,0,0,0, 12.50,0.00, 0.00,337,312,7,family,0.91,0.85,0.05,0.22,0.58,0.73,0.62,True
bin.30,o__Clostridiales (UID1120), 304, 250, 143, 29, 212,9,0,0,0, 86.19,4.43, 0.00,1819,1628,330,genus,0.89,0.79,0.99,0.11,0.24,0.96,0.76,False
bin.31,p__Bacteroidetes (UID2605), 350, 316, 210,153, 130,30, 3,0,0, 56.06, 13.57,23.08,1729,1618,455,family,0.9,0.84,0.13,0.48,1.71,0.62,0.53,True
bin.32,k__Bacteria (UID2372),131, 177, 106, 4,167,6,0,0,0, 97.04,2.43,16.67,2043,1973,55,order,0.99,0.95,0.1,0.06,0.14,0.95,0.91,True
bin.33, p__Actinobacteria (UID2112),31, 211, 124, 55, 155,1,0,0,0, 70.70,0.81, 0.00,1240,1133,207,order,0.94,0.86,0.24,0.26,0.76,0.61,0.53,True
bin.34,k__Bacteria (UID2329),174, 149,89, 4,139,6,0,0,0, 95.51,4.49,83.33,1720,1641,232,phylum,0.99,0.94,0.25,0.09,0.19,0.7,0.66,True
bin.35,k__Bacteria (UID2372),131, 177, 106, 9,164,4,0,0,0, 94.81,1.35, 0.00,2074,1805,108,order,0.92,0.8,0.14,0.2,0.49,0.61,0.49,True
bin.36, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,203,189,30,genus,0.92,0.86,0.12,0.11,0.27,0.7,0.6,True
bin.37, k__Bacteria (UID203),5449,104,58, 1, 2, 16, 83, 1,1, 98.28, 169.83, 22.06,5866,5455,752,genus,0.91,0.85,0.45,0.05,0.11,0.76,0.64,False
bin.38, root (UID1), 5656, 56,24, 52,4, 0,0,0,0, 16.67,0.00, 0.00,740,716,175,family,0.92,0.89,0.2,0.28,0.73,0.68,0.61,True
bin.39, o__Selenomonadales (UID1024), 64, 334, 167, 51, 276,7,0,0,0, 89.48,2.87,28.57,1462,1391,148,class,0.98,0.93,0.11,0.04,0.08,0.77,0.72,True
bin.4,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,206,192,13,family,0.96,0.89,0.13,0.09,0.19,0.74,0.66,True
bin.40, p__Actinobacteria (UID2112),31, 211, 124, 2,209,0,0,0,0, 98.39,0.00, 0.00,1868,1755,34,order,0.92,0.87,0.07,0.26,0.74,0.62,0.53,True
bin.41, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 16.38,0.00, 0.00,852,790,213,family,0.89,0.83,0.74,0.36,1.05,0.73,0.6,False
bin.42, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,884,608,76,order,0.86,0.59,0.59,0.09,0.2,0.65,0.38,False
bin.43, k__Bacteria (UID203),5449,104,58, 2, 26,45, 9,22, 0, 96.55, 90.52,62.25,3811,3629,166,family,0.96,0.91,0.35,0.04,0.08,0.79,0.72,True
bin.44, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,521,456,127,phylum,0.97,0.85,0.83,0.24,0.59,0.65,0.55,False
bin.45,o__Clostridiales (UID1212), 172, 263, 149,107, 155,1,0,0,0, 64.77,0.22,100.00,1360,1256,243,family,0.89,0.82,0.1,0.63,3.7,0.6,0.5,True
bin.46,o__Bacteroidales (UID2621), 198, 427, 260, 77, 290,60, 0,0,0, 81.60, 15.45, 5.00,2923,2775,164,family,0.91,0.86,0.57,0.25,0.69,0.84,0.73,False
bin.47, k__Bacteria (UID203),5449,104,58, 67,31,6,0,0,0, 58.62, 10.34,33.33,3234,3092,433,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.48, f__Bifidobacteriaceae (UID1460),70, 502, 225,203, 251,46, 2,0,0, 63.33, 11.66,32.69,1358,1325,288,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.49, k__Bacteria (UID203),5449,104,58, 11,76,17, 0,0,0, 87.30,6.90,76.47,2254,2133,194,genus,0.9,0.85,0.22,0.17,0.39,0.75,0.64,True
bin.5,k__Bacteria (UID203),5449,104,58, 73,31,0,0,0,0, 44.83,0.00, 0.00,769,704,44,family,0.96,0.88,0.23,0.11,0.25,0.69,0.61,True
bin.50,k__Bacteria (UID2372),131, 177, 106, 62, 113,2,0,0,0, 76.33,1.89, 0.00,1802,1614,82,class,0.96,0.86,0.1,0.26,0.7,0.59,0.51,True
bin.51,k__Bacteria (UID2372),131, 177, 106, 11, 162,4,0,0,0, 92.45,1.35, 0.00,2207,1946,114,genus,0.79,0.7,0.17,0.36,1.23,0.67,0.47,True
bin.52,k__Bacteria (UID2329),174, 149,89, 5,144,0,0,0,0, 95.51,0.00, 0.00,1669,1645,29,genus,0.96,0.94,0.14,0.04,0.08,0.87,0.82,True
bin.53, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,220,219,9,kingdom,1.0,1.0,0.0,0.0,0.0,0.96,0.96,True
bin.54,o__Bacteroidales (UID2617), 213, 406, 265, 22, 381,3,0,0,0, 93.71,0.94, 0.00,1691,1665,43,family,0.98,0.96,0.17,0.02,0.04,0.96,0.92,True
bin.55, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,329,79,3,kingdom,1.0,0.24,0.0,0.03,0.05,0.38,0.09,True
bin.56,o__Bacteroidales (UID2657), 160, 492, 269,232, 259,1,0,0,0, 49.31,0.37,100.00,953,925,35,family,0.95,0.92,0.33,0.05,0.1,0.79,0.73,True
bin.57, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0,0, 24.14,0.00, 0.00,512,461,18,family,0.98,0.88,0.14,0.12,0.27,0.71,0.63,True
bin.58, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,0.16,0.00, 0.00,455,120,8,kingdom,1.0,0.26,0.0,0.03,0.05,0.39,0.1,True
bin.59, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,387,168,4,kingdom,0.99,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.6, k__Bacteria (UID2372),131, 177, 106, 5,168,4,0,0,0, 95.75,1.35, 0.00,2223,1942,278,family,0.9,0.78,0.29,0.17,0.43,0.66,0.52,True
bin.60, g__Prevotella (UID2724),55, 567, 296, 57, 496,14, 0,0,0, 88.40,2.34,21.43,1940,1858,147,family,0.98,0.94,0.24,0.04,0.08,0.93,0.87,True
bin.61, k__Bacteria (UID203),5449,104,58, 74,29,1,0,0,0, 46.55,1.72, 0.00,1075,1038,33,family,0.97,0.93,0.14,0.03,0.06,0.82,0.76,True
bin.62,p__Bacteroidetes (UID2605), 350, 316, 210, 10, 303,3,0,0,0, 96.19,0.95, 0.00,1848,1716,40,genus,0.87,0.81,0.05,0.47,1.65,0.62,0.5,True
bin.63, c__Gammaproteobacteria (UID4201),1164,271, 170, 25, 245,1,0,0,0, 97.65,0.29, 0.00,1940,1889,93,class,0.98,0.95,0.22,0.03,0.05,0.92,0.88,True
bin.64,o__Bacteroidales (UID2617), 213, 406, 265, 9,395,2,0,0,0, 97.36,0.75, 0.00,2017,1866,99,genus,0.86,0.8,0.15,0.3,0.9,0.66,0.53,True
bin.65, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,0.16,0.00, 0.00,173,24,2,kingdom,1.0,0.14,0.0,0.04,0.09,0.34,0.05,True
bin.66, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0,7.52,0.00, 0.00,458,425,106,genus,0.92,0.85,0.26,0.21,0.56,0.7,0.59,True
bin.67,o__Bacteroidales (UID2654), 163, 486, 266, 44, 324, 102, 14, 2,0, 94.53, 30.32,14.10,6052,5448,822,class,0.93,0.84,0.67,0.03,0.06,0.75,0.63,False
bin.68, k__Bacteria (UID203),5449,104,58, 46,11,43, 4,0,0, 84.83, 76.72,52.73,5010,4739,304,genus,0.92,0.87,0.49,0.03,0.05,0.87,0.76,False
bin.69,o__Bacteroidales (UID2617), 213, 406, 265,201, 205,0,0,0,0, 46.98,0.00, 0.00,971,931,12,family,0.95,0.91,0.05,0.13,0.29,0.73,0.67,True
bin.7,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,236,167,22,phylum,0.96,0.68,0.34,0.04,0.09,0.54,0.37,True
bin.70, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1066,1033,22,class,0.96,0.93,0.16,0.08,0.17,0.81,0.75,True
bin.71, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0,0, 10.34,0.00, 0.00,275,254,16,genus,0.94,0.87,0.11,0.46,1.34,0.67,0.59,True
bin.72, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0,0, 18.97,0.00, 0.00,386,379,79,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.73, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,8.62,0.00, 0.00,204,188,30,phylum,0.98,0.91,0.77,0.05,0.11,0.64,0.58,False
bin.74, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,6.90,0.00, 0.00,231,210,10,genus,0.94,0.86,0.22,0.58,1.72,0.71,0.61,True
bin.75,o__Bacteroidales (UID2657), 160, 491, 268, 68, 418,5,0,0,0, 90.36,1.12,20.00,2082,1981,120,family,0.96,0.92,0.17,0.03,0.06,0.8,0.73,True
bin.76, c__Gammaproteobacteria (UID4201),1164,271, 170,179,92,0,0,0,0, 35.90,0.00, 0.00,611,569,167,kingdom,1.0,0.93,0.0,0.0,0.0,0.97,0.91,True
bin.77, k__Bacteria (UID203),5449,104,58, 64,39,1,0,0,0, 62.07,1.72,100.00,1574,1524,84,family,0.98,0.95,0.24,0.11,0.25,0.99,0.94,True
bin.78, k__Bacteria (UID203),5449,104,58,102,1, 1,0,0,0,0.31,0.16, 0.00,218,40,9,kingdom,1.0,0.18,0.0,0.03,0.05,0.37,0.07,True
bin.79, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0, 15.52,0.00, 0.00,476,425,14,genus,0.91,0.81,0.15,0.26,0.73,0.7,0.57,True
bin.8, o__Bacteroidales (UID2657), 160, 492, 269,139, 344,7,2,0,0, 65.33,3.72, 0.00,1541,1392,44,family,0.93,0.84,0.21,0.43,1.14,0.69,0.58,True
bin.80, k__Bacteria (UID203),5449,104,58, 64,40,0,0,0,0, 58.62,0.00, 0.00,1473,1345,92,family,0.93,0.85,0.13,0.14,0.32,0.7,0.59,True
bin.81,p__Bacteroidetes (UID2605), 350, 316, 210, 57, 253,5,1,0,0, 92.12,2.66,25.00,1903,1796,137,family,0.91,0.86,0.09,0.49,1.84,0.64,0.55,True
bin.9,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,0.16,0.00, 0.00,208,30,11,kingdom,1.0,0.14,0.0,0.1,0.22,0.35,0.05,True
