,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.35,k__Bacteria (UID203), 5449,104,58, 75,29, 0,0,0, 0, 46.55,0.00, 0.00,1742,1609,322,class,0.97,0.89,0.88,0.04,0.09,0.75,0.67,False
bin.36, k__Bacteria (UID2372), 131, 177, 106, 2,170, 5,0,0, 0, 98.11,2.29, 0.00,1639,1576,96,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.37,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1005,857,109,phylum,0.97,0.83,0.54,0.16,0.38,0.63,0.52,False
bin.38,o__Selenomonadales (UID1024),64, 334, 167, 52, 280, 2,0,0, 0, 93.56,1.20, 0.00,1572,1490,61,family,0.89,0.84,0.16,0.03,0.06,0.75,0.63,True
bin.39,k__Bacteria (UID203), 5449,104,58, 90,14, 0,0,0, 0, 22.41,0.00, 0.00,622,617,144,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.4, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,205,82,2,kingdom,0.99,0.4,0.0,0.0,0.0,0.37,0.15,True
bin.40,k__Bacteria (UID203), 5449,104,58, 93,11, 0,0,0, 0, 18.10,0.00, 0.00,234,218,24,kingdom,1.0,0.93,0.0,0.0,0.0,0.82,0.77,True
bin.41,k__Bacteria (UID203), 5449,104,58, 93,11, 0,0,0, 0, 17.24,0.00, 0.00,369,340,80,family,0.92,0.85,0.12,0.66,4.51,0.6,0.51,True
bin.42, o__Clostridiales (UID1226),155, 278, 158, 32, 227, 18, 1,0, 0, 88.24,5.00,52.38,2413,2306,341,genus,0.81,0.77,0.22,0.42,1.75,0.76,0.59,True
bin.43,c__Gammaproteobacteria (UID4201), 1164,271, 170,157, 114, 0,0,0, 0, 48.04,0.00, 0.00,639,604,48,phylum,0.99,0.94,0.18,0.04,0.07,0.71,0.67,True
bin.44,f__Lachnospiraceae (UID1256),33, 333, 171, 40, 292, 1,0,0, 0, 89.47,0.58,100.00,1650,1588,30,genus,0.85,0.81,0.05,0.42,1.66,0.77,0.63,True
bin.45,c__Bacilli (UID285),586, 325, 181,234,90, 1,0,0, 0, 26.27,0.11, 0.00,449,412,40,class,0.99,0.91,0.21,0.1,0.24,0.78,0.71,True
bin.46,k__Bacteria (UID203), 5449,104,58, 95,9,0,0,0, 0, 12.07,0.00, 0.00,1231,1092,284,phylum,0.99,0.87,0.73,0.14,0.33,0.7,0.61,False
bin.47, k__Bacteria (UID2329), 174, 149,89, 26,30, 82, 9,2, 0, 96.63, 96.07, 5.79,3914,3731,412,phylum,0.99,0.94,0.32,0.07,0.15,0.76,0.71,True
bin.48,f__Lachnospiraceae (UID1256),33, 333, 171,145, 119, 61, 8,0, 0, 63.73, 24.90,14.12,2521,2460,543,genus,0.88,0.86,0.93,0.48,1.0,0.95,0.82,False
bin.49, o__Bacteroidales (UID2621),198, 427, 260, 38, 374, 15, 0,0, 0, 88.78,0.73,46.67,2289,2176,169,family,0.96,0.91,0.22,0.23,0.59,0.75,0.68,True
bin.5, k__Bacteria (UID203), 5449,102,58, 86,16, 0,0,0, 0, 24.14,0.00, 0.00,934,814,76,order,0.92,0.8,0.19,0.08,0.17,0.66,0.53,True
bin.50, k__Bacteria (UID2329), 174, 149,89, 6, 71, 50, 22, 0, 0, 97.19, 85.39,12.93,5758,4739,986,order,0.92,0.76,0.9,0.5,1.0,0.79,0.6,False
bin.51, p__Bacteroidetes (UID2605),350, 316, 210, 49, 263, 4,0,0, 0, 90.11,1.44,50.00,1781,1669,204,family,0.93,0.87,0.07,0.5,1.9,0.64,0.55,True
bin.52,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,299,261,44,genus,0.79,0.69,0.27,0.35,1.11,0.64,0.44,True
bin.53,k__Bacteria (UID203), 5449,104,58, 50,25, 25, 4,0, 0, 75.86, 47.70,64.86,2488,2376,82,family,0.96,0.91,0.26,0.05,0.1,0.77,0.71,True
bin.54, k__Bacteria (UID2372), 131, 176, 105, 1,174, 1,0,0, 0, 99.05,0.95,100.00,1506,1366,87,phylum,0.98,0.89,0.11,0.21,0.49,0.56,0.5,True
bin.55,k__Bacteria (UID203), 5449,104,58, 67,37, 0,0,0, 0, 55.17,0.00, 0.00,1703,1616,73,class,0.99,0.94,0.99,0.03,0.06,0.8,0.75,False
bin.56, o__Clostridiales (UID1226),155, 278, 158, 48, 224, 6,0,0, 0, 88.83,2.05,66.67,2145,2084,153,genus,0.89,0.86,0.14,0.03,0.05,0.84,0.72,True
bin.57,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0,0, 0, 13.79,0.00, 0.00,311,277,10,family,0.92,0.82,0.2,0.08,0.18,0.7,0.57,True
bin.58, o__Clostridiales (UID1212),172, 261, 147, 1,259, 1,0,0, 0, 99.32,0.68, 0.00,1914,1852,92,genus,0.83,0.8,0.22,0.03,0.06,0.78,0.63,True
bin.59, k__Bacteria (UID2372), 131, 177, 106, 21, 154, 2,0,0, 0, 90.35,1.08,50.00,1961,1709,104,class,0.97,0.84,0.14,0.28,0.78,0.6,0.51,True
bin.6, k__Bacteria (UID203), 5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,439,387,26,order,0.88,0.78,0.18,0.03,0.07,0.65,0.5,True
bin.60,f__Lachnospiraceae (UID1255),90, 354, 174, 7,345, 2,0,0, 0, 97.25,0.48,50.00,2186,2094,151,genus,0.8,0.77,0.05,0.61,2.3,0.69,0.53,True
bin.61,k__Bacteria (UID203), 5449,104,58, 66,38, 0,0,0, 0, 53.45,0.00, 0.00,551,519,26,kingdom,1.0,0.94,0.0,0.0,0.0,0.71,0.67,True
bin.62, o__Bacteroidales (UID2657),160, 492, 269,334, 158, 0,0,0, 0, 24.81,0.00, 0.00,441,415,12,genus,0.94,0.88,0.06,0.37,1.17,0.69,0.61,True
bin.63,k__Bacteria (UID203), 5449,104,58, 97,7,0,0,0, 0, 10.69,0.00, 0.00,1012,998,244,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.97,True
bin.64,k__Bacteria (UID203), 5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,448,124,32,kingdom,1.0,0.28,0.0,0.02,0.05,0.41,0.11,True
bin.65, o__Bacteroidales (UID2657),160, 492, 269,249, 243, 0,0,0, 0, 48.42,0.00, 0.00,911,833,21,genus,0.95,0.86,0.1,0.26,0.75,0.71,0.61,True
bin.66,k__Bacteria (UID203), 5449,104,58, 92,12, 0,0,0, 0, 17.24,0.00, 0.00,513,481,15,genus,0.9,0.85,0.1,0.46,1.5,0.67,0.57,True
bin.67,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,241,208,48,phylum,0.99,0.85,0.7,0.39,0.98,0.63,0.53,False
bin.68, o__Bacteroidales (UID2617),213, 406, 265, 7,394, 5,0,0, 0, 97.74,1.51,20.00,1943,1809,86,family,0.92,0.85,0.1,0.29,0.85,0.65,0.56,True
bin.69, p__Bacteroidetes (UID2605),350, 316, 210, 8,306, 2,0,0, 0, 96.67,0.48,50.00,1716,1600,37,family,0.9,0.84,0.02,0.48,1.71,0.63,0.53,True
bin.7, p__Proteobacteria (UID3887),1487,256, 161, 77, 177, 2,0,0, 0, 72.15,0.72, 0.00,1484,1391,89,class,0.95,0.89,0.25,0.03,0.07,0.74,0.67,True
bin.70, o__Clostridiales (UID1226),155, 274, 157, 9,243, 22, 0,0, 0, 95.31,7.41,81.82,2471,2405,232,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.71, o__Bacteroidales (UID2657),160, 491, 268,138, 281, 72, 0,0, 0, 80.12, 15.67,72.22,2231,2116,191,family,0.98,0.93,0.2,0.06,0.13,0.8,0.74,True
bin.72, k__Bacteria (UID3187), 2258,186, 116, 79, 105, 2,0,0, 0, 46.94,0.91, 0.00,851,813,207,phylum,0.97,0.92,0.74,0.03,0.06,0.75,0.7,False
bin.73,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,877,663,102,genus,0.61,0.46,0.42,0.52,1.36,0.63,0.29,True
bin.74,k__Bacteria (UID203), 5449,103,57, 19,20, 60, 4,0, 0, 94.52, 81.40,48.61,4439,4303,468,genus,0.83,0.81,0.18,0.21,0.55,0.77,0.63,True
bin.75, o__Bacteroidales (UID2657),160, 492, 269, 20, 471, 1,0,0, 0, 95.23,0.19,100.00,1734,1580,99,family,0.94,0.86,0.09,0.08,0.17,0.71,0.61,True
bin.76,k__Bacteria (UID203), 5449,104,58, 91,13, 0,0,0, 0, 20.69,0.00, 0.00,322,308,18,genus,0.92,0.88,0.5,0.47,1.75,0.71,0.62,False
bin.77,k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0, 0, 18.97,0.00, 0.00,389,355,23,genus,0.89,0.81,0.19,0.24,0.68,0.71,0.58,True
bin.78, o__Clostridiales (UID1212),172, 263, 149, 51, 211, 1,0,0, 0, 83.35,0.34, 0.00,1655,1609,194,genus,0.98,0.95,0.2,0.1,0.23,0.95,0.9,True
bin.79,k__Bacteria (UID203), 5449,104,58, 82,22, 0,0,0, 0, 31.03,0.00, 0.00,689,634,25,genus,0.91,0.84,0.18,0.49,1.7,0.68,0.57,True
bin.8, k__Bacteria (UID203), 5449,104,58, 69,35, 0,0,0, 0, 50.86,0.00, 0.00,1348,1245,197,genus,0.89,0.83,0.46,0.05,0.1,0.75,0.62,False
bin.80,k__Bacteria (UID203), 5449,104,58, 72,31, 1,0,0, 0, 46.55,0.86,100.00,1039,979,233,order,0.97,0.92,0.38,0.09,0.18,0.7,0.64,True
bin.9, k__Bacteria (UID203), 5449,102,58, 68,30, 4,0,0, 0, 44.25,5.17,100.00,907,843,41,class,0.98,0.91,0.21,0.03,0.05,0.72,0.65,True
