,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23,o__Clostridiales (UID1212),172, 263, 149, 12, 251,0,0,0, 0, 93.62,0.00, 0.00,1956,1912,205,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.235,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,349,331,55,genus,0.79,0.74,0.5,0.2,0.54,0.93,0.69,False
bin.25, k__Bacteria (UID203), 5449,102,56, 82,19,1,0,0, 0, 33.04,1.79,100.00,934,907,225,family,0.96,0.93,0.35,0.02,0.05,0.84,0.79,True
bin.27, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,327,319,50,family,0.96,0.94,0.02,0.08,0.17,0.89,0.84,True
bin.29,o__Bacteroidales (UID2654),163, 486, 266, 71, 406,9,0,0, 0, 90.11,3.01,33.33,3095,3001,156,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.3,k__Bacteria (UID203), 5449,104,58, 81,22,1,0,0, 0, 28.06,1.72, 0.00,896,886,243,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.30,o__Clostridiales (UID1212),172, 263, 149,101, 155,7,0,0, 0, 69.55,3.55,71.43,1533,1491,292,class,0.99,0.96,0.55,0.16,0.38,0.92,0.89,False
bin.31, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,354,306,75,genus,0.56,0.49,0.35,0.79,7.43,0.67,0.33,True
bin.311,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,189,165,7,genus,0.48,0.42,0.14,0.64,3.61,0.69,0.29,True
bin.34, k__Bacteria (UID203), 5449,104,58, 75,29,0,0,0, 0, 42.24,0.00, 0.00,3069,3060,528,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
bin.38,k__Bacteria (UID2565), 2921,152,93, 5,147,0,0,0, 0, 96.24,0.00, 0.00,1695,1662,144,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.41, root (UID1),5656, 56,24, 54,2, 0,0,0, 0,2.08,0.00, 0.00,466,421,82,genus,0.59,0.54,0.34,0.81,6.78,0.63,0.34,True
bin.43, k__Bacteria (UID203), 5449,103,57,100,3, 0,0,0, 0,2.63,0.00, 0.00,520,409,76,order,0.84,0.66,0.81,0.33,1.05,0.7,0.46,False
bin.45, f__Lachnospiraceae (UID1286),57, 420, 207, 8,406,6,0,0, 0, 98.25,1.93,16.67,3020,2898,112,class,0.98,0.94,0.2,0.26,0.62,0.85,0.79,True
bin.46, o__Selenomonadales (UID1024),64, 334, 167, 26, 304,4,0,0, 0, 91.81,1.10,25.00,1835,1779,262,order,0.97,0.94,0.15,0.02,0.05,0.96,0.9,True
bin.47,o__Bacteroidales (UID2657),160, 492, 269, 32, 460,0,0,0, 0, 95.30,0.00, 0.00,2438,2385,90,genus,0.97,0.95,0.2,0.19,0.44,0.95,0.9,True
bin.48,p__Bacteroidetes (UID2605),350, 314, 208, 1,307,6,0,0, 0, 99.52,2.24,66.67,2132,2073,91,genus,0.95,0.92,0.6,0.04,0.08,0.96,0.89,False
bin.49,o__Clostridiales (UID1212),172, 261, 148,206,55,0,0,0, 0, 25.55,0.00, 0.00,533,521,151,family,0.98,0.96,0.19,0.04,0.09,0.96,0.92,True
bin.5,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,330,322,49,genus,0.81,0.79,0.45,0.6,3.92,0.95,0.76,True
bin.50,o__Clostridiales (UID1212),172, 263, 149, 4,259,0,0,0, 0, 97.99,0.00, 0.00,2737,2608,112,genus,0.89,0.85,0.46,0.03,0.06,0.95,0.81,False
bin.51, k__Bacteria (UID203), 5449,104,58, 84,20,0,0,0, 0, 32.76,0.00, 0.00,1380,1365,342,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.52, f__Lachnospiraceae (UID1286),57, 420, 207, 54, 360,6,0,0, 0, 94.94,1.44,16.67,2366,2339,131,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.53, k__Bacteria (UID203), 5449,103,57, 89,14,0,0,0, 0, 21.05,0.00, 0.00,561,545,148,family,0.96,0.94,0.6,0.17,0.4,0.91,0.85,False
bin.54, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,501,458,92,genus,0.68,0.62,0.51,0.89,12.55,0.88,0.55,False
bin.55, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,231,228,17,genus,0.77,0.76,0.49,0.72,6.74,0.98,0.74,False
bin.56,o__Clostridiales (UID1212),172, 263, 149,105, 158,0,0,0, 0, 63.10,0.00, 0.00,1690,1669,327,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.57, k__Bacteria (UID203), 5449,104,58, 80,24,0,0,0, 0, 22.48,0.00, 0.00,1008,965,199,genus,0.85,0.81,0.8,0.11,0.25,0.93,0.76,False
bin.6, o__Clostridiales (UID1212),172, 263, 149, 40, 218,5,0,0, 0, 82.06,2.37, 0.00,1676,1648,257,genus,0.96,0.94,0.14,0.03,0.05,0.97,0.91,True
bin.60, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,265,244,37,phylum,0.96,0.89,0.95,0.13,0.3,0.79,0.7,False
bin.62, k__Bacteria (UID203), 5449,104,58, 91,12,1,0,0, 0,5.17,0.16,100.00,165,163,71,family,0.96,0.95,0.7,0.04,0.08,0.94,0.89,False
bin.64, k__Bacteria (UID203), 5449,104,58, 82,22,0,0,0, 0, 34.48,0.00, 0.00,1569,1545,301,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
bin.67,o__Clostridiales (UID1120),304, 250, 143, 4,243,3,0,0, 0, 97.20,1.17, 0.00,2573,2470,81,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.68, k__Bacteria (UID203), 5449,103,57, 95,8, 0,0,0, 0,2.87,0.00, 0.00,281,121,38,kingdom,0.98,0.42,0.0,0.0,0.0,0.61,0.26,True
bin.69, k__Bacteria (UID203), 5449,104,58, 98,6, 0,0,0, 0, 10.34,0.00, 0.00,211,210,60,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
bin.75, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,329,317,47,genus,0.72,0.69,0.48,0.85,10.95,0.87,0.6,False
bin.79, c__Clostridia (UID1118),387, 223, 124, 28, 193,2,0,0, 0, 84.50,1.08,50.00,2190,1957,263,family,0.8,0.71,0.1,0.67,2.93,0.59,0.42,True
bin.8,k__Bacteria (UID203), 5449,104,58,101,1, 2,0,0, 0,3.45,1.72,100.00,355,345,42,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.83,True
bin.9, o__Clostridiales (UID1212),172, 263, 149,133, 130,0,0,0, 0, 56.41,0.00, 0.00,1288,1173,268,class,0.92,0.84,0.11,0.12,0.26,0.59,0.5,True
bin.90,o__Bacteroidales (UID2617),213, 406, 265, 19, 387,0,0,0, 0, 94.53,0.00, 0.00,2072,1957,66,phylum,0.99,0.94,0.74,0.03,0.05,0.89,0.83,False
bin.92, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,308,296,39,genus,0.93,0.89,0.46,0.33,1.11,0.94,0.84,False
bin.94,o__Clostridiales (UID1212),172, 263, 149,197,66,0,0,0, 0, 23.08,0.00, 0.00,474,457,123,family,0.97,0.94,0.07,0.03,0.06,0.97,0.91,True
recluster_22.bin.0,o__Clostridiales (UID1212),172, 261, 147,105,87,65, 4,0, 0, 63.12, 32.65,62.34,2440,2382,118,family,0.95,0.93,0.15,0.02,0.05,0.9,0.84,True
recluster_22.bin.1,o__Clostridiales (UID1212),172, 261, 147, 97,78,82, 3,1, 0, 64.70, 39.06,52.58,1951,1912,85,family,0.96,0.94,0.15,0.03,0.05,0.92,0.86,True
recluster_40.bin.0, k__Bacteria (UID203), 5449,103,57, 37,31,35, 0,0, 0, 64.21, 40.19,54.29,3056,2973,223,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
recluster_40.bin.1, k__Bacteria (UID203), 5449,103,57, 41,28,19, 15, 0, 0, 54.23, 36.49,60.94,2335,2266,213,genus,0.93,0.9,0.49,0.02,0.05,0.96,0.87,False
recluster_44.bin.0, k__Bacteria (UID203), 5449,104,58, 69,23,11, 1,0, 0, 50.00, 20.69,50.00,2255,2169,156,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
recluster_44.bin.1, k__Bacteria (UID203), 5449,104,58, 56,31,17, 0,0, 0, 65.52, 26.72,76.47,2446,2341,145,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
recluster_88.bin.0, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,581,549,62,order,0.92,0.87,0.56,0.14,0.34,0.82,0.71,False
