,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2715,k__Bacteria (UID203),5449,104,58, 53,51,0,0,0, 0, 74.14,0.00, 0.00,1196,1111,73,order,0.94,0.87,0.26,0.02,0.05,0.69,0.6,True
bin.2811, o__Clostridiales (UID1212), 172, 261, 147, 7,252,2,0,0, 0, 98.07,0.68,100.00,2040,1962,114,genus,0.83,0.8,0.18,0.05,0.11,0.78,0.62,True
bin.2830,o__Selenomonadales (UID1024), 64, 334, 167, 66, 265,3,0,0, 0, 88.77,1.50,33.33,1435,1384,49,order,0.95,0.91,0.1,0.08,0.17,0.75,0.68,True
bin.2943, o__Clostridiales (UID1226), 155, 278, 158, 37, 239,2,0,0, 0, 94.26,0.63,50.00,2276,2230,54,genus,0.89,0.87,0.32,0.05,0.12,0.84,0.73,True
bin.3171, o__Clostridiales (UID1212), 172, 263, 149, 37, 225,1,0,0, 0, 80.87,0.17,100.00,1558,1418,51,class,0.94,0.86,0.09,0.03,0.05,0.6,0.51,True
bin.3197, o__Clostridiales (UID1212), 172, 263, 149, 55, 205,3,0,0, 0, 91.00,1.34,33.33,1672,1544,146,family,0.88,0.81,0.06,0.64,3.88,0.61,0.49,True
bin.359, f__Lachnospiraceae (UID1255), 90, 354, 174, 7,333,14, 0,0, 0, 97.03,1.53,21.43,2205,2130,55,family,0.93,0.9,0.03,0.47,1.48,0.69,0.62,True
bin.4206, k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.07,0.00, 0.00,313,154,25,phylum,0.99,0.49,0.26,0.26,0.71,0.43,0.21,True
bin.4379, k__Bacteria (UID2372),131, 177, 106, 26, 147,4,0,0, 0, 81.74,0.84,25.00,1334,1312,50,family,0.97,0.95,0.06,0.02,0.05,0.91,0.87,True
bin.4392,c__Gammaproteobacteria (UID4201),1164,271, 170, 46, 223,2,0,0, 0, 89.99,0.88,50.00,1916,1740,100,phylum,0.99,0.9,0.18,0.07,0.15,0.68,0.62,True
bin.4527, k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.07,0.00, 0.00,181,78,2,class,0.94,0.4,0.02,0.55,2.46,0.41,0.16,True
bin.5103, o__Bacteroidales (UID2657), 160, 492, 269, 87, 404,1,0,0, 0, 78.72,0.37, 0.00,1439,1339,30,family,0.95,0.88,0.06,0.29,0.75,0.68,0.6,True
bin.6009,k__Bacteria (UID203),5449,104,58, 56,43,5,0,0, 0, 67.24,5.17,40.00,1617,1550,29,family,0.97,0.93,0.08,0.02,0.04,0.78,0.73,True
bin.6082,p__Proteobacteria (UID3887), 1487,256, 160, 63, 166,18, 9,0, 0, 87.58, 18.75,24.44,1687,1608,47,phylum,0.98,0.94,0.21,0.02,0.05,0.69,0.65,True
bin.7024,k__Bacteria (UID203),5449,104,58, 55,48,1,0,0, 0, 70.00,1.72, 0.00,2007,1940,30,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.7029, o__Bacteroidales (UID2657), 160, 490, 267, 64, 105, 273, 46, 1, 1, 89.40, 83.96,62.06,3814,3621,307,family,0.95,0.9,0.71,0.13,0.29,0.79,0.71,False
bin.7134,root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,606,560,46,genus,0.54,0.5,0.33,0.55,2.79,0.6,0.3,True
bin.7234,k__Bacteria (UID203),5449,102,58, 63,39,0,0,0, 0, 56.19,0.00, 0.00,1317,1198,99,genus,0.9,0.82,0.25,0.03,0.07,0.71,0.58,True
bin.7390,k__Bacteria (UID203),5449,104,58, 61,40,3,0,0, 0, 67.24,5.17, 0.00,1984,1897,48,family,0.96,0.92,0.31,0.05,0.1,0.81,0.75,True
bin.7802,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,328,302,8,genus,0.87,0.8,0.11,0.49,1.42,0.69,0.55,True
bin.8060,k__Bacteria (UID203),5449,104,58, 57,12,34, 1,0, 0, 68.28, 56.03,97.30,2676,2497,165,class,0.96,0.89,0.33,0.03,0.06,0.75,0.67,True
bin.8103,p__Firmicutes (UID1022), 100, 295, 158, 85, 182,28, 0,0, 0, 79.11,8.23,64.29,1550,1533,74,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.8167,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.16,0.00, 0.00,448,121,2,kingdom,1.0,0.27,0.0,0.02,0.05,0.39,0.11,True
bin.8241,k__Bacteria (UID203),5449,104,58, 5, 60,38, 1,0, 0, 92.53, 39.83, 2.44,2643,2543,369,family,0.92,0.89,0.99,0.46,0.99,0.97,0.86,False
bin.8736,k__Bacteria (UID203),5449,103,57, 64,39,0,0,0, 0, 58.93,0.00, 0.00,1275,1251,56,genus,0.85,0.83,0.06,0.21,0.55,0.77,0.64,True
bin.98, o__Clostridiales (UID1226), 155, 278, 158, 13, 262,3,0,0, 0, 98.73,1.58,33.33,2499,2434,82,family,0.97,0.94,0.09,0.1,0.23,0.93,0.87,True
