,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3, o__Clostridiales (UID1226),155, 278, 158,125, 151, 2,0,0, 0, 61.23,0.69,50.00,1897,1831,406,family,0.98,0.95,0.4,0.06,0.13,0.97,0.91,True
bin.31,o__Clostridiales (UID1226),155, 278, 158, 34, 236, 8,0,0, 0, 91.16,3.48,62.50,2588,2505,241,family,0.96,0.93,0.04,0.22,0.53,0.93,0.87,True
bin.32,o__Clostridiales (UID1226),155, 278, 158,180,97, 1,0,0, 0, 32.43,0.63,100.00,1243,1222,279,family,0.99,0.97,0.2,0.03,0.07,0.98,0.95,True
bin.33,o__Clostridiales (UID1212),172, 263, 149, 6,255, 2,0,0, 0, 96.31,1.34, 0.00,2078,1933,49,class,0.93,0.86,0.06,0.4,0.93,0.64,0.55,True
bin.36,o__Bacteroidales (UID2657),160, 490, 268, 26, 459, 5,0,0, 0, 97.70,1.49,20.00,4252,4175,183,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.37, f__Lachnospiraceae (UID1286),57, 420, 207, 2,416, 2,0,0, 0, 99.28,0.64, 0.00,3304,3199,143,genus,0.86,0.83,0.47,0.16,0.39,0.95,0.79,False
bin.38, p__Actinobacteria (UID2112), 31, 211, 124, 2,206, 3,0,0, 0, 98.39,2.02,66.67,1975,1921,149,family,0.94,0.92,0.35,0.03,0.07,0.94,0.87,True
bin.39,o__Clostridiales (UID1212),172, 263, 149, 62, 194, 7,0,0, 0, 80.88,3.08,42.86,2078,2036,146,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.4, p__Bacteroidetes (UID2605),350, 314, 208, 3,309, 2,0,0, 0, 98.56,0.96, 0.00,2109,2028,90,family,0.93,0.89,0.36,0.05,0.11,0.95,0.85,True
bin.41, o__Selenomonadales (UID1024),64, 334, 167, 7,321, 6,0,0, 0, 97.69,2.30,16.67,2147,2086,111,order,0.96,0.93,0.24,0.02,0.05,0.96,0.9,True
bin.43, k__Bacteria (UID203), 5449,104,58, 84,20, 0,0,0, 0, 31.03,0.00, 0.00,729,722,168,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.47, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,428,405,106,class,0.98,0.93,0.4,0.04,0.07,0.79,0.73,True
bin.49, f__Lachnospiraceae (UID1255),90, 354, 174,158, 193, 3,0,0, 0, 53.86,0.55, 0.00,1619,1529,330,family,0.94,0.89,0.07,0.5,1.75,0.68,0.61,True
bin.5,k__Bacteria (UID203), 5449,103,57, 3, 84, 15, 1,0, 0, 94.74,8.77,72.22,3107,3044,76,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.50,o__Clostridiales (UID1212),172, 260, 146, 3,257, 0,0,0, 0, 98.63,0.00, 0.00,2702,2565,44,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
bin.51, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,334,322,27,genus,0.72,0.69,0.4,0.76,6.88,0.87,0.6,True
bin.52,k__Bacteria (UID2372), 131, 177, 106, 4,171, 2,0,0, 0, 99.06,1.08, 0.00,2433,2316,134,genus,0.81,0.77,0.28,0.06,0.12,0.95,0.73,True
bin.54, f__Lachnospiraceae (UID1256),33, 333, 171,151, 180, 2,0,0, 0, 59.55,0.88, 0.00,1522,1488,270,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.55,o__Bacteroidales (UID2654),163, 486, 266, 3,476, 7,0,0, 0, 98.87,1.26,14.29,3590,3456,184,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.56,o__Clostridiales (UID1212),172, 261, 147, 24, 229, 8,0,0, 0, 91.50,2.91,62.50,2092,2036,180,genus,0.93,0.9,0.58,0.05,0.1,0.97,0.88,False
bin.58, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 63, 385, 14, 2,0, 0, 85.35,3.38,80.00,2134,1908,146,kingdom,1.0,0.89,0.0,0.0,0.0,0.9,0.8,True
bin.59, k__Bacteria (UID203), 5449,102,56, 83,19, 0,0,0, 0, 28.57,0.00, 0.00,1177,1125,258,family,0.93,0.89,0.34,0.1,0.22,0.79,0.7,True
bin.6, o__Clostridiales (UID1212),172, 261, 147, 11, 246, 4,0,0, 0, 94.52,2.72, 0.00,2225,2106,219,family,0.93,0.88,0.22,0.1,0.24,0.74,0.65,True
bin.60, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,352,317,65,phylum,0.98,0.88,0.87,0.03,0.07,0.72,0.63,False
bin.61, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 7,463, 5,1,0, 0, 98.62,1.49,100.00,2176,2082,138,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.62,o__Clostridiales (UID1212),172, 261, 147, 51, 201, 8,1,0, 0, 92.31,5.50,72.73,2232,2146,172,family,0.94,0.9,0.21,0.04,0.08,0.85,0.77,True
bin.63,o__Clostridiales (UID1226),155, 278, 158, 9,268, 1,0,0, 0, 96.64,0.63, 0.00,2573,2503,166,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.64, f__Lachnospiraceae (UID1256),33, 333, 171, 45, 283, 5,0,0, 0, 89.77,2.92, 0.00,2486,2423,105,genus,0.84,0.82,0.35,0.12,0.28,0.95,0.78,True
bin.65,o__Bacteroidales (UID2657),160, 492, 269, 32, 453, 7,0,0, 0, 97.29,1.25,28.57,2755,2697,73,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.67,o__Clostridiales (UID1212),172, 263, 149, 10, 252, 1,0,0, 0, 94.63,0.67, 0.00,2447,2360,101,family,0.97,0.93,0.49,0.06,0.13,0.96,0.9,False
bin.68,o__Clostridiales (UID1212),172, 263, 149, 10, 251, 2,0,0, 0, 95.73,0.73,50.00,2255,2177,167,family,0.95,0.91,0.15,0.03,0.06,0.84,0.76,True
bin.70, k__Bacteria (UID203), 5449,102,56, 94,8,0,0,0, 0, 13.39,0.00, 0.00,748,739,170,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.72,o__Clostridiales (UID1226),155, 278, 158, 12, 256, 10, 0,0, 0, 94.30,3.40,30.00,2530,2452,201,genus,0.88,0.86,0.11,0.15,0.34,0.97,0.83,True
bin.75,k__Bacteria (UID2372), 131, 177, 106, 12, 161, 4,0,0, 0, 94.47,0.84,25.00,2420,2257,150,class,0.97,0.9,0.3,0.09,0.21,0.91,0.82,True
bin.8,f__Lachnospiraceae (UID1256),33, 333, 171, 14, 314, 5,0,0, 0, 94.54,2.63, 0.00,2406,2353,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.80,o__Clostridiales (UID1212),172, 263, 149, 14, 248, 1,0,0, 0, 95.91,0.67, 0.00,2502,2408,138,family,0.95,0.92,0.44,0.21,0.51,0.88,0.8,True
bin.9, o__Bacteroidales (UID2657),160, 492, 269, 35, 456, 1,0,0, 0, 89.42,0.37,100.00,2819,2732,282,genus,0.95,0.92,0.44,0.04,0.09,0.96,0.88,True
bin.94, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,220,210,24,class,0.97,0.92,0.33,0.03,0.07,0.85,0.79,True
bin.95, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,248,237,43,genus,0.86,0.82,0.14,0.02,0.05,0.97,0.79,True
bin.97, k__Bacteria (UID203), 5449,103,57, 91,12, 0,0,0, 0, 17.54,0.00, 0.00,263,225,18,kingdom,1.0,0.86,0.0,0.0,0.0,0.86,0.74,True
recluster_44.bin.0, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,560,503,32,genus,0.72,0.65,0.49,0.47,1.72,0.81,0.53,False
recluster_44.bin.1, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,568,506,68,order,0.94,0.83,0.91,0.16,0.38,0.8,0.67,False
recluster_45.bin.0, k__Bacteria (UID203), 5449,104,58, 1, 76, 27, 0,0, 0, 98.28, 22.41, 7.41,3883,3745,110,family,0.93,0.9,0.38,0.11,0.26,0.94,0.84,True
recluster_45.bin.1,o__Clostridiales (UID1212),172, 263, 149, 9,250, 4,0,0, 0, 94.63,2.01, 0.00,1890,1831,17,family,0.97,0.94,0.08,0.14,0.35,0.91,0.86,True
recluster_57.bin.0, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,1084,707,57,order,0.83,0.54,0.75,0.23,0.59,0.8,0.43,False
recluster_57.bin.1, k__Bacteria (UID203), 5449,102,56, 24,19, 49, 10, 0, 0, 93.36, 95.08,77.22,4583,4480,174,family,0.96,0.94,0.24,0.02,0.05,0.94,0.89,True
