,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2859, o__Clostridiales (UID1212), 172, 263, 149, 3,259, 0,1, 0, 0, 99.11,1.34, 0.00,2882,2705,69,class,0.97,0.91,0.06,0.04,0.09,0.64,0.58,True
bin.2981,k__Bacteria (UID203),5449,103,57, 50,53, 0,0, 0, 0, 80.70,0.00, 0.00,2728,2659,87,family,0.96,0.93,0.08,0.02,0.04,0.94,0.88,True
bin.3045, o__Clostridiales (UID1212), 172, 263, 149, 6,257, 0,0, 0, 0, 95.97,0.00, 0.00,2180,2089,45,genus,0.84,0.8,0.24,0.14,0.32,0.93,0.75,True
bin.477,o__Clostridiales (UID1212), 172, 263, 149, 4,259, 0,0, 0, 0, 97.32,0.00, 0.00,1702,1665,52,family,0.95,0.93,0.01,0.05,0.11,0.95,0.89,True
bin.5254, o__Clostridiales (UID1212), 172, 261, 147, 37, 220, 4,0, 0, 0, 94.94,1.36,100.00,2095,2011,58,genus,0.91,0.87,0.24,0.11,0.26,0.88,0.77,True
bin.6408, o__Clostridiales (UID1212), 172, 263, 149, 14, 249, 0,0, 0, 0, 93.12,0.00, 0.00,1837,1745,93,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
bin.647,p__Bacteroidetes (UID2605), 350, 314, 208, 1,311, 2,0, 0, 0, 99.52,0.96, 0.00,1919,1887,19,family,0.98,0.96,0.21,0.03,0.06,0.97,0.94,True
bin.7362,k__Bacteria (UID203),5449,102,56, 55,45, 1,1, 0, 0, 71.79,5.36,100.00,1690,1669,75,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.835,o__Clostridiales (UID1212), 172, 263, 149, 9,254, 0,0, 0, 0, 95.30,0.00, 0.00,2648,2507,52,family,0.94,0.89,0.22,0.08,0.18,0.93,0.83,True
bin.922,o__Bacteroidales (UID2621), 198, 427, 260, 9,417, 1,0, 0, 0, 97.31,0.19, 0.00,3223,3130,47,genus,0.97,0.94,0.39,0.04,0.09,0.97,0.92,True
bin.9296, o__Bacteroidales (UID2657), 160, 491, 268,126, 363, 2,0, 0, 0, 82.18,0.28,50.00,1972,1936,79,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.9565,k__Bacteria (UID203),5449,104,58, 62,40, 2,0, 0, 0, 59.66,2.59,50.00,1930,1834,53,family,0.96,0.91,0.22,0.09,0.21,0.75,0.68,True
