,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.5843, o__Clostridiales (UID1212), 172, 263, 149, 11, 252, 0,0, 0, 0, 93.62,0.00, 0.00,1676,1533,39,genus,0.63,0.58,0.05,0.57,2.97,0.61,0.35,True
bin.5982,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,266,261,13,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.76,True
bin.6258, o__Bacteroidales (UID2657), 160, 492, 269, 84, 408, 0,0, 0, 0, 81.32,0.00, 0.00,1630,1515,23,family,0.92,0.85,0.05,0.3,0.72,0.68,0.58,True
bin.6649,k__Bacteria (UID203),5449,103,57, 56,47, 0,0, 0, 0, 71.93,0.00, 0.00,1755,1719,74,genus,0.92,0.9,0.09,0.05,0.1,0.83,0.75,True
bin.7165, o__Bacteroidales (UID2657), 160, 492, 269,121, 371, 0,0, 0, 0, 76.80,0.00, 0.00,1441,1384,30,genus,0.97,0.93,0.21,0.02,0.05,0.83,0.77,True
bin.7511,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 17.24,0.00, 0.00,249,231,9,family,0.95,0.88,0.1,0.05,0.1,0.71,0.63,True
bin.7545, o__Bacteroidales (UID2657), 160, 491, 268, 92, 394, 5,0, 0, 0, 87.65,0.96,60.00,2082,2007,99,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.7585,k__Bacteria (UID203),5449,104,58, 84,14, 6,0, 0, 0, 29.31,8.62,16.67,566,557,26,phylum,1.0,0.98,0.03,0.02,0.04,0.79,0.78,True
bin.7659,f__Bifidobacteriaceae (UID1460),70, 502, 225,258, 243, 1,0, 0, 0, 51.99,0.22, 0.00,934,885,35,phylum,1.0,0.95,0.06,0.04,0.08,0.77,0.72,True
bin.7687,k__Bacteria (UID203),5449,104,58, 61,43, 0,0, 0, 0, 63.79,0.00, 0.00,1010,979,31,class,0.96,0.93,0.1,0.03,0.06,0.71,0.66,True
bin.7697,c__Clostridia (UID1085),35, 420, 196, 98, 319, 3,0, 0, 0, 77.53,1.28, 0.00,1631,1526,52,genus,0.57,0.53,0.2,0.31,1.03,0.6,0.32,True
bin.7702,k__Bacteria (UID203),5449,104,58,104,0,0,0, 0, 0,0.00,0.00, 0.00,262,262,6,family,0.93,0.93,0.07,0.19,0.47,0.75,0.7,True
bin.7706,k__Bacteria (UID203),5449,104,58, 51,53, 0,0, 0, 0, 74.14,0.00, 0.00,1776,1706,72,family,0.97,0.93,0.21,0.03,0.05,0.78,0.73,True
bin.7720,k__Bacteria (UID203),5449,104,58, 64,35, 5,0, 0, 0, 60.34,6.90,20.00,1332,1290,20,genus,0.95,0.92,0.13,0.04,0.07,0.73,0.67,True
bin.7732,k__Bacteria (UID203),5449,104,58, 51,53, 0,0, 0, 0, 77.59,0.00, 0.00,1695,1620,40,family,0.96,0.92,0.09,0.02,0.05,0.77,0.71,True
bin.7773,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,212,200,5,family,0.96,0.9,0.13,0.4,0.92,0.87,0.78,True
bin.7807,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,248,241,6,genus,0.93,0.9,0.08,0.42,1.68,0.77,0.7,True
bin.7858,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,435,401,12,kingdom,1.0,0.92,0.0,0.0,0.0,0.78,0.72,True
bin.7933,c__Gammaproteobacteria (UID4201),1164,271, 170, 84, 185, 2,0, 0, 0, 73.05,1.18, 0.00,1291,1207,51,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.9,True
bin.7951,g__Prevotella (UID2724),55, 567, 296, 53, 511, 3,0, 0, 0, 88.68,0.68,33.33,2001,1904,71,family,0.97,0.92,0.16,0.03,0.07,0.93,0.85,True
bin.7954,k__Bacteria (UID203),5449,102,58, 94,8,0,0, 0, 0, 10.34,0.00, 0.00,349,311,13,family,0.94,0.84,0.34,0.03,0.07,0.71,0.6,True
bin.8012,k__Bacteria (UID203),5449,102,58, 89,13, 0,0, 0, 0, 20.69,0.00, 0.00,225,204,10,genus,0.97,0.88,0.21,0.04,0.08,0.74,0.65,True
bin.8030,k__Bacteria (UID203),5449,104,58, 73,27, 4,0, 0, 0, 46.55,6.90,50.00,630,615,55,class,0.98,0.96,0.93,0.02,0.05,0.82,0.79,False
bin.8062,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,8.62,0.00, 0.00,222,213,10,genus,0.96,0.92,0.15,0.03,0.06,0.77,0.71,True
bin.8261,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 30.17,0.00, 0.00,1035,1005,33,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.8267, o__Clostridiales (UID1226), 155, 278, 158,202,76, 0,0, 0, 0, 21.82,0.00, 0.00,419,413,16,genus,0.9,0.89,0.04,0.2,0.49,0.81,0.71,True
bin.8336,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,171,166,5,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.8340,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 31.03,0.00, 0.00,525,497,45,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.8353, o__Bacteroidales (UID2654), 163, 485, 265, 91, 394, 0,0, 0, 0, 84.05,0.00, 0.00,2851,2751,58,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.8865,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 13.79,0.00, 0.00,203,197,4,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.8901,k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0, 10.53,0.00, 0.00,275,274,9,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
bin.9222,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,120,106,12,kingdom,1.0,0.88,0.0,0.0,0.0,0.93,0.82,True
bin.9345,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,352,343,19,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.9448,k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 39.66,0.00, 0.00,929,887,22,family,0.92,0.88,0.03,0.02,0.05,0.76,0.67,True
bin.9745,k__Bacteria (UID203),5449,103,58, 80,23, 0,0, 0, 0, 34.48,0.00, 0.00,329,316,21,family,0.91,0.87,0.1,0.42,1.52,0.66,0.57,True
