,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.050, k__Bacteria (UID203),5449,104,58, 87,14,3,0,0,0, 13.48,0.47, 0.00,994,943,323,kingdom,1.0,0.95,0.94,0.04,0.08,0.62,0.59,False
maxbin2.051,k__Bacteria (UID2570),433, 274, 183,136, 102,25, 4,6,1, 50.71, 20.88, 0.00,2042,1930,580,phylum,0.95,0.89,0.86,0.33,1.08,0.68,0.61,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 68,25,7,4,0,0, 47.74, 21.55, 0.00,1120,1042,323,phylum,0.94,0.87,0.92,0.56,1.58,0.65,0.57,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 47,42,13, 2,0,0, 33.15,7.37,31.58,2587,2190,844,genus,0.61,0.51,0.88,0.21,0.58,0.83,0.43,False
maxbin2.054, p__Proteobacteria (UID3214), 2231,190, 119,110,51,21, 5,3,0, 43.77, 24.19, 5.56,1060,989,306,phylum,0.96,0.9,0.89,0.18,0.47,0.69,0.62,False
maxbin2.055, c__Gammaproteobacteria (UID4443),356, 451, 270,384,53,11, 3,0,0,8.30,0.66,75.00,315,218,104,phylum,0.93,0.64,0.94,0.17,0.44,0.65,0.42,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 40,34,19, 10, 1,0, 48.07, 19.25, 9.09,1015,889,291,class,0.88,0.77,0.87,0.59,2.7,0.67,0.52,False
maxbin2.057, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2359,2200,850,phylum,0.96,0.9,0.96,0.26,0.61,0.64,0.58,False
maxbin2.058,k__Bacteria (UID2495),2993,139,83, 75,33,16, 9,3,3, 50.80, 51.14, 4.17,2271,2143,847,class,0.92,0.87,0.99,0.17,0.4,0.71,0.62,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 50,19,28, 7,0,0, 24.14, 12.10, 0.00,181,158,31,genus,0.5,0.44,0.86,0.62,2.97,0.68,0.3,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 74,28,2,0,0,0, 19.03,1.88, 0.00,239,224,58,kingdom,1.0,0.94,1.0,0.13,0.29,0.67,0.62,False
maxbin2.061, p__Euryarchaeota (UID3), 148, 188, 125, 47, 125,16, 0,0,0, 73.07, 11.20,37.50,1783,1580,230,class,0.88,0.78,0.92,0.02,0.05,0.62,0.48,False
maxbin2.062, k__Bacteria (UID203),5449, 99,53, 66,26,6,1,0,0, 46.90, 13.21, 0.00,2880,2568,837,phylum,0.94,0.84,0.83,0.41,1.13,0.59,0.5,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 62,22,11, 6,2,1, 51.10, 40.28, 3.92,3106,2880,885,phylum,0.95,0.88,0.94,0.42,0.95,0.64,0.56,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 80,14,10, 0,0,0, 11.02,1.57, 0.00,4129,1733,757,kingdom,1.0,0.42,0.34,0.03,0.07,0.47,0.2,True
maxbin2.065,k__Archaea (UID2),207, 149, 107, 38,57,31, 18, 3,2, 73.76, 45.10, 9.76,2215,2012,431,class,0.92,0.84,0.8,0.03,0.05,0.68,0.57,False
maxbin2.066, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2012,976,755,kingdom,0.98,0.48,0.0,0.0,0.0,0.41,0.2,True
maxbin2.067, k__Bacteria (UID203),5449,104,58, 69,22,12, 1,0,0, 20.69,7.16,13.33,431,381,134,class,0.91,0.81,0.93,0.67,3.19,0.72,0.58,False
maxbin2.068,k__Archaea (UID2),207, 149, 107, 30,59,34, 13, 11, 2, 78.29, 57.75,20.73,3312,2775,1122,class,0.89,0.75,0.81,0.03,0.05,0.64,0.48,False
maxbin2.069,s__algicola (UID2846), 47, 571, 303,242, 177,91, 40, 12, 9, 60.74, 45.21, 1.65,3982,3700,1157,phylum,0.94,0.88,0.92,0.5,1.28,0.68,0.59,False
maxbin2.070,k__Bacteria (UID2495),2993,147,91, 96,36,11, 2,0,2, 27.36, 26.15, 5.19,738,621,211,phylum,0.95,0.8,0.92,0.41,1.0,0.62,0.5,False
maxbin2.071,p__Cyanobacteria (UID2143), 129, 472, 368,353, 105,9,5,0,0, 21.68,4.03, 0.00,933,903,302,phylum,0.94,0.91,0.97,0.32,0.89,0.78,0.7,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 8, 44,31, 12, 5,4, 91.38, 118.18,2.88,4248,4032,1002,kingdom,1.0,0.95,0.89,0.04,0.08,0.68,0.64,False
maxbin2.073, k__Bacteria (UID203),5449,104,58, 40,38,26, 0,0,0, 40.88, 13.35,11.54,1784,1646,556,phylum,0.95,0.88,0.96,0.27,0.7,0.74,0.65,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 30,27,27, 12, 5,3, 70.40, 91.46, 1.50,1584,1467,555,phylum,0.92,0.86,0.89,0.32,0.82,0.65,0.56,False
maxbin2.075, k__Bacteria (UID203),5449,104,58, 84,18,2,0,0,0, 31.03,3.45, 0.00,2265,1950,697,class,0.8,0.69,0.86,0.44,1.69,0.66,0.45,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 57,28,9,7,3,0, 57.29, 39.66,18.75,2002,1789,498,phylum,0.93,0.84,0.8,0.54,1.44,0.6,0.5,False
maxbin2.077, c__Alphaproteobacteria (UID3337),468, 388, 250,339,47,2,0,0,0, 11.71,0.41, 0.00,535,509,183,phylum,0.95,0.91,0.91,0.11,0.24,0.64,0.58,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 54,26,17, 4,0,3, 29.08, 11.84,18.84,298,283,129,genus,0.65,0.61,0.91,0.57,2.24,0.86,0.53,False
maxbin2.079, k__Bacteria (UID203),5449, 99,53, 79,15,2,2,1,0, 25.42,9.43, 7.14,950,884,341,phylum,0.95,0.88,0.96,0.3,0.71,0.69,0.6,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 86,11,3,3,1,0,5.99,5.41,11.11,473,204,119,kingdom,1.0,0.43,0.85,0.04,0.08,0.57,0.25,False
maxbin2.081, c__Gammaproteobacteria (UID4443),356, 451, 270,379,40,23, 4,4,1,9.49,5.27, 5.80,316,302,114,kingdom,1.0,0.96,1.0,0.05,0.1,0.71,0.68,False
maxbin2.082,k__Archaea (UID2),207, 149, 107, 69,65,12, 2,0,1, 58.67, 15.10,18.18,3669,3027,1126,genus,0.64,0.53,0.99,0.22,0.56,0.62,0.33,False
maxbin2.083, p__Proteobacteria (UID3214), 2231,190, 119,156,26,5,2,1,0,7.78,0.75, 0.00,200,180,71,phylum,0.96,0.86,0.98,0.35,0.88,0.69,0.59,False
maxbin2.084,k__Bacteria (UID2495),2993,139,83,118,18,2,1,0,0, 10.53,3.61,20.00,448,365,157,family,0.81,0.66,0.94,0.37,1.3,0.77,0.51,False
maxbin2.085, k__Bacteria (UID203),5449,104,58, 82,18,4,0,0,0, 24.61,4.31, 0.00,294,207,105,phylum,0.94,0.66,0.97,0.17,0.42,0.64,0.42,False
maxbin2.086, k__Bacteria (UID203),5449,102,58, 44,27,18, 9,4,0, 43.18, 16.69, 7.25,918,824,291,kingdom,1.0,0.9,0.9,0.07,0.15,0.63,0.57,False
maxbin2.087,k__Bacteria (UID3187),2258,190, 119, 74, 109,7,0,0,0, 49.78,2.31,42.86,2526,2241,1183,family,0.68,0.6,0.55,0.1,0.22,0.63,0.38,False
maxbin2.088,k__Archaea (UID2),207, 149, 107, 54,39,27, 22, 5,2, 70.46, 76.17,27.70,5058,4230,1460,class,0.89,0.74,0.71,0.03,0.06,0.63,0.47,False
maxbin2.089,k__Bacteria (UID1453),901, 171, 117, 47,78,28, 12, 3,3, 71.38, 52.77, 0.77,4177,3890,1262,phylum,0.93,0.87,0.91,0.4,1.0,0.64,0.55,False
maxbin2.090,k__Archaea (UID2),207, 149, 107,131,13,4,1,0,0,8.00,2.40, 0.00,4242,1719,814,kingdom,1.0,0.41,0.14,0.05,0.11,0.46,0.19,True
maxbin2.091, k__Bacteria (UID203),5449,104,58, 53,31,13, 2,2,3, 35.19, 13.92,22.95,210,183,69,phylum,0.96,0.83,0.84,0.43,1.18,0.7,0.58,False
maxbin2.092, k__Bacteria (UID203),5449,104,58, 45,37,21, 1,0,0, 43.81, 12.70,20.83,897,845,269,kingdom,1.0,0.94,0.95,0.04,0.08,0.6,0.57,False
maxbin2.093,k__Bacteria (UID2982), 88, 230, 148, 69, 115,41, 5,0,0, 65.02, 22.16,73.21,1522,1426,608,phylum,0.92,0.86,0.47,0.04,0.08,0.7,0.6,False
maxbin2.094,k__Archaea (UID2),207, 149, 107, 17,59,46, 27, 0,0, 86.29, 67.51,23.62,2472,2338,465,kingdom,1.0,0.95,0.07,0.04,0.08,0.76,0.72,True
maxbin2.095, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,0.86,0.00, 0.00,3243,1564,992,phylum,0.85,0.41,0.37,0.54,1.78,0.42,0.17,True
maxbin2.096, k__Bacteria (UID203),5449,104,58, 78,17,9,0,0,0, 17.70,2.98,22.22,223,211,65,class,0.93,0.88,0.93,0.46,1.24,0.7,0.62,False
maxbin2.097,k__Archaea (UID2),207, 149, 107, 71,40,25, 12, 1,0, 48.45, 32.28,43.28,2056,1812,706,kingdom,1.0,0.88,0.35,0.11,0.23,0.74,0.65,True
maxbin2.098, k__Bacteria (UID203),5449, 99,53, 89,8, 2,0,0,0, 15.09,2.83, 0.00,1785,1583,631,phylum,0.93,0.83,0.89,0.28,0.71,0.65,0.54,False
maxbin2.099, k__Bacteria (UID203),5449,104,58, 60,26,7,3,5,3, 64.26, 72.41, 5.32,5710,4839,1688,phylum,0.92,0.78,0.79,0.53,1.33,0.55,0.43,False
maxbin2.100, k__Bacteria (UID203),5449,104,58, 76,14,10, 4,0,0, 19.66, 15.73,22.73,458,400,143,class,0.85,0.74,0.91,0.65,2.43,0.67,0.5,False
maxbin2.101, k__Bacteria (UID203),5449,103,57, 84,12,6,0,1,0, 28.39, 15.79, 0.00,580,543,218,phylum,0.97,0.91,0.9,0.12,0.28,0.66,0.6,False
maxbin2.102, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,435,397,165,phylum,0.96,0.88,0.73,0.14,0.35,0.59,0.51,False
maxbin2.103, k__Bacteria (UID203),5449,104,58, 70,16,10, 2,2,4, 50.31, 55.33, 2.74,3418,3033,1076,phylum,0.95,0.84,0.78,0.41,1.16,0.57,0.48,False
maxbin2.104, k__Bacteria (UID203),5449,104,58, 29,37,18, 12, 7,1, 70.85, 47.20, 5.41,2567,2380,651,genus,0.56,0.51,0.98,0.12,0.29,0.76,0.39,False
maxbin2.105, k__Bacteria (UID203),5449,104,58, 8, 68,23, 3,2,0, 92.41, 28.53,25.00,2341,2174,706,phylum,0.95,0.89,0.97,0.24,0.58,0.64,0.56,False
maxbin2.106,k__Archaea (UID2),207, 149, 107, 28,61,33, 16, 9,2, 79.44, 53.75,29.68,2359,2018,441,phylum,0.95,0.81,0.46,0.04,0.09,0.62,0.51,False
maxbin2.107, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,147,139,54,class,0.94,0.88,0.9,0.59,1.8,0.68,0.6,False
maxbin2.108,k__Archaea (UID2),207, 149, 107, 96,35,16, 2,0,0, 39.25, 17.29,36.36,1801,1573,405,kingdom,1.0,0.87,0.3,0.08,0.16,0.58,0.51,True
maxbin2.109, c__Gammaproteobacteria (UID4443),356, 451, 270,374,56,17, 4,0,0, 10.11,2.21,17.24,2238,1534,612,kingdom,1.0,0.69,0.92,0.11,0.24,0.65,0.45,False
maxbin2.110, c__Gammaproteobacteria (UID4201),1164,275, 174,166,65,25, 9,3,7, 39.08, 34.83, 4.00,4252,3872,1391,phylum,0.9,0.82,0.87,0.24,0.63,0.67,0.54,False
maxbin2.111, k__Bacteria (UID203),5449,103,58, 22,37,36, 8,0,0, 78.62, 44.10,81.67,3595,3473,1134,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
maxbin2.112,k__Archaea (UID2),207, 149, 107,137,9, 1,0,0,2,7.07,5.61, 0.00,1658,1444,491,phylum,0.91,0.79,0.74,0.42,1.18,0.56,0.44,False
maxbin2.113,k__Archaea (UID2),207, 149, 107, 42,58,46, 3,0,0, 77.10, 40.19,76.36,2089,1818,481,kingdom,1.0,0.87,0.14,0.1,0.22,0.58,0.5,True
maxbin2.114, k__Bacteria (UID203),5449, 99,53, 74,15,3,3,2,2, 35.97, 51.70,47.62,2241,2126,760,class,0.9,0.86,0.97,0.08,0.16,0.67,0.58,False
maxbin2.115, k__Bacteria (UID203),5449, 99,53, 55,18,19, 5,2,0, 48.03, 42.11, 8.70,2187,2059,741,phylum,0.95,0.89,0.94,0.12,0.28,0.69,0.62,False
maxbin2.116, c__Gammaproteobacteria (UID4443),356, 451, 270, 89, 184, 119, 38, 16, 5, 84.78, 59.47, 3.86,4306,4023,1136,phylum,0.93,0.87,0.88,0.06,0.12,0.7,0.61,False
maxbin2.117, k__Bacteria (UID203),5449, 99,53, 76,14,7,2,0,0, 32.20, 18.10, 0.00,2015,1881,729,phylum,0.95,0.88,0.93,0.25,0.59,0.63,0.56,False
maxbin2.118, k__Bacteria (UID203),5449,104,58, 91,9, 3,0,0,1,5.17,1.10,15.38,5116,2068,730,kingdom,1.0,0.4,0.32,0.03,0.07,0.46,0.19,True
maxbin2.119, k__Bacteria (UID203),5449,104,58, 99,4, 0,1,0,0,5.33,3.45, 0.00,6366,2572,1124,kingdom,1.0,0.4,0.29,0.06,0.12,0.43,0.17,True
maxbin2.120, root (UID1), 5656, 56,24, 45,0, 6,1,1,3,9.95, 17.36, 4.48,2058,679,384,kingdom,1.0,0.33,0.0,0.12,0.26,0.4,0.13,True
maxbin2.121,k__Bacteria (UID2495),2993,139,83, 61,40,18, 8,2,10,63.89, 90.38, 1.21,1510,1402,576,phylum,0.94,0.87,0.97,0.29,0.7,0.66,0.58,False
maxbin2.122,k__Bacteria (UID2982), 88, 230, 148, 91, 100,34, 5,0,0, 59.91, 19.96,63.27,2059,1857,656,class,0.87,0.79,0.53,0.09,0.21,0.68,0.53,False
maxbin2.123, k__Bacteria (UID203),5449,104,58, 74,22,5,2,1,0, 44.83, 19.83,11.76,1572,1448,550,phylum,0.94,0.87,0.92,0.39,0.9,0.6,0.52,False
maxbin2.124, k__Bacteria (UID203),5449,104,58, 87,14,3,0,0,0, 21.54,2.23,33.33,1191,1036,329,phylum,0.93,0.81,0.71,0.23,0.64,0.57,0.46,False
maxbin2.125,p__Cyanobacteria (UID2143), 129, 472, 368,156, 223,79, 13, 1,0, 67.64, 25.65,67.74,2418,2354,969,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
maxbin2.126, k__Bacteria (UID203),5449,104,58, 67,19,12, 6,0,0, 52.07, 32.76,26.67,1492,1314,366,phylum,0.93,0.82,0.64,0.09,0.21,0.52,0.43,False
maxbin2.127,k__Archaea (UID2),207, 149, 107, 29,58,39, 18, 2,3, 80.70, 56.06,23.57,4722,4303,1317,class,0.94,0.85,1.0,0.31,0.83,0.82,0.7,False
maxbin2.128, k__Bacteria (UID203),5449,104,58, 67,24,13, 0,0,0, 49.59, 20.69, 7.69,2183,1887,666,phylum,0.91,0.79,0.86,0.42,1.36,0.61,0.48,False
maxbin2.129,k__Bacteria (UID1453),901, 171, 117, 74,70,16, 6,1,4, 49.53, 26.99, 1.98,4419,4097,1514,phylum,0.94,0.87,0.87,0.28,0.77,0.67,0.59,False
maxbin2.130, k__Bacteria (UID203),5449,104,58, 42,25,14, 12, 6,5, 84.59, 124.32,2.42,4129,3721,1326,phylum,0.93,0.83,0.93,0.52,1.27,0.63,0.52,False
maxbin2.131, c__Alphaproteobacteria (UID3305),564, 347, 229, 95, 146,75, 25, 5,1, 73.19, 45.15,17.89,3166,3005,1475,genus,0.77,0.73,0.62,0.11,0.23,0.68,0.5,False
maxbin2.132, p__Proteobacteria (UID3214), 2231,190, 119,142,30,13, 5,0,0, 17.64,6.91,28.57,598,458,191,phylum,0.9,0.69,0.88,0.54,1.59,0.6,0.41,False
maxbin2.133, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,331,310,101,class,0.83,0.77,0.35,0.16,0.39,0.61,0.47,True
maxbin2.134, root (UID1), 5656, 56,24, 53,0, 3,0,0,0,8.33,8.33, 0.00,363,339,103,order,0.76,0.71,0.36,0.04,0.08,0.62,0.44,True
maxbin2.135,k__Bacteria (UID2495),2993,139,83, 96,30,8,3,2,0, 29.38, 14.77,20.69,664,615,253,phylum,0.92,0.86,0.9,0.13,0.29,0.63,0.54,False
maxbin2.136, k__Bacteria (UID203),5449,104,58, 60,25,8,10, 1,0, 28.10,8.89, 4.55,2474,2162,856,family,0.57,0.5,0.75,0.63,3.36,0.64,0.32,False
maxbin2.137, k__Bacteria (UID203),5449,104,58, 52,27,17, 7,1,0, 76.72, 46.26, 2.27,2456,2313,687,family,0.75,0.71,0.67,0.53,1.47,0.66,0.47,False
maxbin2.138,k__Bacteria (UID2495),2993,139,83, 89,31,15, 3,1,0, 33.25, 16.29, 3.33,583,529,224,phylum,0.95,0.86,0.95,0.09,0.2,0.62,0.54,False
maxbin2.139, k__Bacteria (UID203),5449,104,58, 2, 56,37, 9,0,0, 97.41, 56.87,23.44,5161,4501,1567,kingdom,1.0,0.87,0.9,0.31,0.75,0.54,0.47,False
maxbin2.140, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,159,152,67,genus,0.5,0.48,0.92,0.51,1.86,0.66,0.31,False
maxbin2.141, k__Bacteria (UID203),5449,104,58, 64,27,13, 0,0,0, 37.35,5.17, 0.00,1959,1730,556,phylum,0.91,0.8,0.95,0.04,0.09,0.62,0.5,False
