,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,530,222,54,kingdom,0.99,0.42,0.0,0.0,0.0,0.44,0.18,True
bin.24,o__Clostridiales (UID1212),172, 263, 149, 73, 178, 12, 0, 0, 0, 87.21,2.12,75.00,1951,1921,191,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.25, f__Lachnospiraceae (UID1286),57, 420, 207, 41, 366, 13, 0, 0, 0, 96.48,4.59, 0.00,2962,2908,81,genus,0.89,0.87,0.61,0.08,0.17,0.97,0.85,False
bin.26, k__Bacteria (UID203), 5449,104,58, 73,29, 2,0, 0, 0, 49.14,2.59,50.00,2267,2200,475,family,0.95,0.92,0.87,0.03,0.06,0.97,0.89,False
bin.27,o__Clostridiales (UID1226),155, 278, 158, 17, 259, 2,0, 0, 0, 92.62,0.95,50.00,2541,2470,160,genus,0.91,0.88,0.26,0.02,0.05,0.97,0.86,True
bin.28, k__Bacteria (UID203), 5449,103,57, 1, 82, 20, 0, 0, 0, 98.25, 10.53,15.00,2529,2435,18,genus,0.89,0.86,0.34,0.03,0.06,0.97,0.84,True
bin.29,g__Streptococcus (UID684),26, 668, 229, 7,655, 6,0, 0, 0, 98.20,1.20,66.67,1884,1843,95,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.3,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1689,1593,163,class,0.94,0.88,1.0,0.02,0.05,0.85,0.76,False
bin.30,o__Bacteroidales (UID2657),160, 491, 268,121, 365, 5,0, 0, 0, 79.34,0.58,20.00,2404,2326,356,phylum,1.0,0.97,1.0,0.04,0.09,0.94,0.91,False
bin.31,o__Clostridiales (UID1212),172, 263, 149,113, 146, 4,0, 0, 0, 51.92,1.23, 0.00,1086,1040,211,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.32,o__Clostridiales (UID1212),172, 263, 149, 23, 231, 9,0, 0, 0, 89.93,2.68, 0.00,2351,2305,30,family,0.98,0.96,0.07,0.16,0.36,0.95,0.91,True
bin.33, k__Bacteria (UID203), 5449,103,57, 68,29, 6,0, 0, 0, 53.67,7.02, 0.00,2233,2145,443,family,0.95,0.91,0.76,0.02,0.04,0.96,0.87,False
bin.34,k__Bacteria (UID2329), 174, 149,89, 36, 111, 2,0, 0, 0, 92.13,2.25, 0.00,1224,1153,47,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
bin.35, p__Actinobacteria (UID2112), 31, 211, 124,118,92, 1,0, 0, 0, 35.86,0.81, 0.00,763,746,178,family,0.97,0.95,0.15,0.02,0.05,0.95,0.9,True
bin.36,p__Bacteroidetes (UID2605),350, 316, 210, 19, 290, 7,0, 0, 0, 92.86,2.78,42.86,2623,2490,84,family,0.93,0.88,0.11,0.1,0.22,0.92,0.81,True
bin.37,o__Clostridiales (UID1212),172, 263, 149,143, 119, 1,0, 0, 0, 49.95,0.67,100.00,1077,1046,231,family,0.97,0.94,0.2,0.15,0.36,0.91,0.86,True
bin.38,o__Clostridiales (UID1212),172, 263, 149, 79, 183, 1,0, 0, 0, 74.51,0.67, 0.00,1426,1401,224,family,0.95,0.94,0.39,0.02,0.05,0.97,0.91,True
bin.39,o__Clostridiales (UID1212),172, 263, 149, 45, 213, 5,0, 0, 0, 81.15,2.07,80.00,1562,1444,253,class,0.93,0.86,0.14,0.47,0.99,0.64,0.55,True
bin.4,k__Bacteria (UID203), 5449,104,58, 88,16, 0,0, 0, 0, 13.03,0.00, 0.00,258,254,63,phylum,1.0,0.98,0.88,0.03,0.06,0.94,0.92,False
bin.40, k__Bacteria (UID203), 5449,103,57, 52,50, 1,0, 0, 0, 76.48,1.75, 0.00,2144,2081,208,genus,0.9,0.87,0.15,0.13,0.3,0.8,0.7,True
bin.41,o__Clostridiales (UID1212),172, 261, 148, 55, 181, 23, 2, 0, 0, 80.83,9.59, 3.45,5915,5303,1026,phylum,0.98,0.88,0.94,0.1,0.23,0.83,0.73,False
bin.42, k__Bacteria (UID203), 5449,104,58, 96,8,0,0, 0, 0, 12.93,0.00, 0.00,230,213,59,genus,0.79,0.73,0.09,0.52,2.66,0.63,0.46,True
bin.43, k__Bacteria (UID203), 5449,104,58, 68,36, 0,0, 0, 0, 53.45,0.00, 0.00,1496,1408,57,genus,0.96,0.9,0.16,0.07,0.16,0.77,0.69,True
bin.44, root (UID1),5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,551,535,77,class,0.99,0.96,0.14,0.04,0.09,0.95,0.91,True
bin.45, k__Bacteria (UID203), 5449,103,57, 3, 75, 22, 3, 0, 0, 94.74, 11.12, 0.00,4132,3954,378,class,0.96,0.92,0.97,0.04,0.09,0.92,0.84,False
bin.46, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,98,6,kingdom,1.0,0.37,0.0,0.0,0.0,0.45,0.17,True
bin.47, k__Bacteria (UID203), 5449,103,58, 90,13, 0,0, 0, 0, 14.66,0.00, 0.00,244,228,65,class,0.93,0.87,0.3,0.33,0.9,0.62,0.54,True
bin.48, f__Lachnospiraceae (UID1286),57, 420, 207, 22, 396, 2,0, 0, 0, 97.50,0.48, 0.00,2143,2106,47,genus,0.9,0.89,0.34,0.05,0.11,0.96,0.85,True
bin.49, k__Bacteria (UID203), 5449,103,57, 84,15, 4,0, 0, 0, 27.19,5.26,25.00,2067,1940,409,genus,0.88,0.82,0.53,0.34,1.24,0.81,0.67,False
bin.5,k__Bacteria (UID203), 5449,103,57, 50,53, 0,0, 0, 0, 80.12,0.00, 0.00,2621,2494,33,family,0.95,0.91,0.29,0.27,0.74,0.86,0.78,True
bin.50,o__Clostridiales (UID1212),172, 263, 149, 8,253, 2,0, 0, 0, 95.30,0.89, 0.00,2183,2127,100,family,0.97,0.94,0.26,0.03,0.06,0.95,0.9,True
bin.51, k__Bacteria (UID203), 5449,103,57, 70,33, 0,0, 0, 0, 44.98,0.00, 0.00,1613,1561,351,class,0.99,0.96,0.47,0.17,0.41,0.9,0.87,False
bin.52,o__Clostridiales (UID1212),172, 263, 149, 88, 175, 0,0, 0, 0, 77.96,0.00, 0.00,1664,1642,228,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.53,o__Clostridiales (UID1212),172, 263, 149, 7,252, 4,0, 0, 0, 96.38,2.18,25.00,2297,2199,147,genus,0.87,0.84,0.39,0.05,0.11,0.89,0.74,True
bin.54,o__Clostridiales (UID1212),172, 263, 149, 71, 190, 2,0, 0, 0, 83.54,1.34, 0.00,1988,1883,287,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.55,o__Bacteroidales (UID2654),163, 485, 265, 53, 401, 31, 0, 0, 0, 96.71,7.80,35.48,3725,3590,164,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.56,o__Clostridiales (UID1212),172, 261, 147, 43, 214, 4,0, 0, 0, 94.35,1.70, 0.00,1995,1898,211,family,0.94,0.89,0.16,0.09,0.21,0.74,0.66,True
bin.57,o__Clostridiales (UID1212),172, 261, 147, 60, 185, 16, 0, 0, 0, 83.96,5.88,81.25,1704,1669,80,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
bin.58, k__Bacteria (UID203), 5449,102,56,100,2,0,0, 0, 0,3.57,0.00, 0.00,254,246,71,genus,0.92,0.89,0.84,0.07,0.14,0.89,0.8,False
bin.59, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,219,183,31,class,0.96,0.8,0.38,0.02,0.05,0.74,0.59,True
bin.6,k__Bacteria (UID203), 5449,104,58, 51,51, 2,0, 0, 0, 76.03,3.45,50.00,3151,3113,186,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.7, o__Bacteroidales (UID2716), 92, 487, 270,319, 168, 0,0, 0, 0, 31.62,0.00, 0.00,716,684,45,genus,0.92,0.88,0.11,0.03,0.06,0.76,0.66,True
bin.8,k__Bacteria (UID203), 5449,102,56, 57,45, 0,0, 0, 0, 63.74,0.00, 0.00,1999,1933,294,family,0.94,0.91,0.26,0.03,0.07,0.84,0.77,True
bin.9,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,458,408,94,order,0.93,0.83,0.82,0.07,0.15,0.85,0.7,False
