,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.035, k__Bacteria (UID203),5449,104,58, 36,50,16, 2,0,0, 59.75,7.52, 4.55,2353,1892,224,kingdom,1.0,0.8,0.88,0.19,0.44,0.54,0.43,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 52,28,19, 3,2,0, 44.89, 24.76,10.00,1738,1553,542,genus,0.64,0.57,0.95,0.52,2.45,0.7,0.4,False
maxbin2.037, p__Euryarchaeota (UID3), 148, 188, 125,104,80,4,0,0,0, 33.02,3.20,75.00,692,620,97,phylum,0.96,0.86,0.26,0.04,0.08,0.64,0.55,True
maxbin2.038, k__Bacteria (UID203),5449,104,58, 75,21,7,1,0,0, 38.79, 13.79,10.00,644,588,201,phylum,0.92,0.84,0.26,0.06,0.12,0.51,0.43,True
maxbin2.039, k__Bacteria (UID203),5449,104,58, 45,40,19, 0,0,0, 79.40, 26.21,84.21,3546,3460,321,kingdom,1.0,0.98,0.0,0.0,0.0,0.86,0.84,True
maxbin2.040, k__Bacteria (UID203),5449,103,57, 4, 65,31, 2,1,0, 95.61, 38.44, 2.33,3235,2741,550,family,0.49,0.41,0.66,0.5,2.39,0.62,0.25,False
maxbin2.041,k__Archaea (UID2),207, 149, 107,103,42,4,0,0,0, 37.85,2.80,50.00,647,619,40,kingdom,1.0,0.96,0.21,0.05,0.12,0.69,0.66,True
maxbin2.042, p__Euryarchaeota (UID3), 148, 188, 125,104,72,12, 0,0,0, 42.27,8.80,83.33,828,755,134,kingdom,1.0,0.91,0.15,0.06,0.14,0.64,0.58,True
maxbin2.043, c__Gammaproteobacteria (UID4787), 26, 752, 296,319, 406,24, 2,1,0, 57.42,4.34,22.22,2304,2269,130,genus,0.96,0.95,0.81,0.06,0.12,0.95,0.9,False
maxbin2.044, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,5.64,0.00, 0.00,253,251,76,family,0.96,0.96,1.0,0.09,0.19,0.96,0.92,False
maxbin2.045,k__Archaea (UID2),207, 149, 107, 92,39,17, 1,0,0, 35.51,5.21,25.00,569,515,65,phylum,0.95,0.86,0.11,0.02,0.05,0.63,0.54,True
maxbin2.046,k__Archaea (UID2),207, 149, 107,126,20,3,0,0,0, 16.36,1.87, 0.00,394,346,72,phylum,0.95,0.83,0.26,0.04,0.08,0.61,0.51,True
maxbin2.047, c__Gammaproteobacteria (UID4443),356, 451, 270,370,78,3,0,0,0, 12.43,0.81, 0.00,795,713,202,class,0.86,0.77,0.42,0.47,1.52,0.59,0.45,True
maxbin2.048, k__Bacteria (UID203),5449,104,58, 40,44,20, 0,0,0, 39.66, 10.34, 0.00,1010,942,94,phylum,0.9,0.84,0.47,0.24,0.68,0.54,0.46,False
maxbin2.049, c__Gammaproteobacteria (UID4443),356, 451, 270,391,45,15, 0,0,0,8.55,1.52,46.67,338,315,108,phylum,0.94,0.87,0.12,0.02,0.05,0.56,0.49,True
maxbin2.050, c__Gammaproteobacteria (UID4443),356, 451, 270,382,55,12, 2,0,0,6.14,0.61,61.11,196,187,45,class,0.93,0.88,0.16,0.12,0.28,0.57,0.51,True
maxbin2.051, k__Bacteria (UID203),5449,104,58, 14,68,19, 3,0,0, 80.88, 23.31,17.86,3982,3548,1047,phylum,0.91,0.81,0.97,0.03,0.07,0.6,0.49,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 53,23,9,17, 2,0, 33.07, 12.70,26.39,183,175,42,class,0.92,0.88,0.18,0.09,0.21,0.63,0.55,True
maxbin2.053, k__Bacteria (UID203),5449,103,57, 74,26,3,0,0,0, 45.61,4.39,33.33,2220,2022,340,phylum,0.89,0.81,0.21,0.17,0.42,0.52,0.42,True
maxbin2.054, p__Euryarchaeota (UID3), 148, 188, 125,114,47,26, 1,0,0, 37.87, 16.16,17.24,799,723,69,kingdom,1.0,0.9,0.51,0.09,0.19,0.71,0.64,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 75,27,2,0,0,0, 44.83,2.59, 0.00,3627,3560,399,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
maxbin2.056,k__Bacteria (UID2982), 88, 230, 148, 52, 172,6,0,0,0, 87.64,2.70,16.67,3717,3236,505,phylum,0.9,0.79,0.23,0.42,1.49,0.54,0.42,True
maxbin2.057, k__Bacteria (UID203),5449,104,58, 82,22,0,0,0,0, 31.03,0.00, 0.00,3661,3601,1343,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
maxbin2.058, k__Bacteria (UID203),5449,104,58, 89,10,4,1,0,0, 17.87,8.62, 0.00,581,537,160,phylum,0.93,0.86,0.25,0.04,0.07,0.56,0.48,True
maxbin2.059, k__Bacteria (UID203),5449,104,58, 3, 79,20, 2,0,0, 97.26, 14.01,34.62,6825,6222,1562,order,0.81,0.74,0.23,0.51,2.33,0.62,0.46,True
maxbin2.060,s__algicola (UID2847), 33, 496, 263,422,66,7,0,1,0, 12.04,2.54, 7.69,3366,2634,614,genus,0.62,0.48,0.7,0.6,2.46,0.8,0.39,False
maxbin2.061,k__Bacteria (UID2565),2921,146,90, 2,142,2,0,0,0, 98.33,2.22, 0.00,4799,4397,426,phylum,0.87,0.79,0.3,0.18,0.46,0.54,0.43,True
maxbin2.062,s__algicola (UID2846), 47, 571, 303,432, 109,21, 6,3,0, 18.76,6.02,10.53,677,626,179,phylum,0.93,0.86,0.59,0.2,0.52,0.53,0.46,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 82,19,3,0,0,0, 33.07,5.17, 0.00,2862,2473,784,genus,0.55,0.48,0.92,0.44,1.73,0.67,0.32,False
maxbin2.064, k__Bacteria (UID203),5449,103,57, 27,50,15, 9,2,0, 58.19, 18.18, 9.26,2243,1804,431,kingdom,1.0,0.8,0.64,0.11,0.24,0.51,0.41,False
maxbin2.065,k__Bacteria (UID1452),924, 151, 101, 15, 113,23, 0,0,0, 91.87, 17.06, 8.70,2426,2173,418,kingdom,1.0,0.9,0.74,0.15,0.34,0.55,0.49,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 42,29,17, 12, 2,2, 82.70, 82.76, 8.24,4283,3881,1148,family,0.68,0.62,0.83,0.6,2.07,0.59,0.37,False
maxbin2.067,k__Bacteria (UID1453),901, 171, 117, 13, 148,10, 0,0,0, 90.17,4.02,30.00,2460,2387,530,class,0.96,0.93,0.22,0.19,0.44,0.89,0.84,True
maxbin2.068, p__Euryarchaeota (UID3), 148, 188, 125,123,48,11, 6,0,0, 29.73, 15.51,34.48,886,794,121,phylum,0.95,0.85,0.26,0.05,0.11,0.72,0.61,True
maxbin2.069, k__Bacteria (UID203),5449,104,58, 59,23,19, 3,0,0, 69.98, 43.10,75.00,4310,4158,474,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
maxbin2.070, k__Bacteria (UID203),5449,104,58, 62,25,12, 5,0,0, 55.80, 31.03,11.11,3129,2767,678,genus,0.54,0.48,0.84,0.04,0.09,0.57,0.28,False
maxbin2.071,k__Bacteria (UID1452),924, 151, 101, 43,78,24, 6,0,0, 77.55, 25.22, 9.52,4058,3379,647,phylum,0.83,0.69,0.25,0.53,2.37,0.51,0.36,True
maxbin2.072,k__Bacteria (UID2982), 88, 230, 148, 50, 148,31, 1,0,0, 81.53, 13.39,20.59,3259,2959,1031,phylum,0.89,0.81,0.25,0.35,1.07,0.57,0.46,True
maxbin2.073,k__Bacteria (UID2982), 88, 230, 148, 46, 146,35, 3,0,0, 80.05, 21.76,31.82,3857,3410,1086,family,0.68,0.6,0.31,0.57,2.51,0.58,0.35,True
maxbin2.074, k__Bacteria (UID203),5449,104,58, 74,17,9,3,1,0, 45.69, 28.45,29.17,1307,1183,416,phylum,0.92,0.84,0.86,0.48,1.11,0.55,0.46,False
maxbin2.075,k__Bacteria (UID2570),433, 274, 183, 98, 108,39, 21, 2,6, 64.41, 49.29, 4.02,3615,3192,1060,family,0.64,0.56,0.68,0.13,0.31,0.58,0.33,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 42,32,17, 4,0,9, 48.89, 27.97, 6.77,2403,1700,576,kingdom,1.0,0.71,0.85,0.06,0.13,0.59,0.42,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 11,50,29, 11, 3,0, 86.21, 53.45,11.25,5855,5408,1107,family,0.57,0.52,0.3,0.81,8.43,0.64,0.34,True
maxbin2.078, k__Bacteria (UID203),5449,104,58, 3, 63,27, 11, 0,0, 96.55, 39.64, 5.00,3748,3452,489,phylum,0.91,0.84,0.62,0.29,0.73,0.67,0.56,False
maxbin2.079, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1294,1146,662,kingdom,1.0,0.89,0.62,0.08,0.17,0.47,0.42,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 56,25,19, 4,0,0, 39.66, 10.50, 3.23,1951,1675,423,family,0.56,0.48,0.71,0.67,4.65,0.66,0.32,False
maxbin2.081, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0,0, 22.57,0.00, 0.00,4124,3986,1372,genus,0.85,0.82,0.58,0.23,0.55,0.82,0.67,False
maxbin2.082, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,3.45,0.00, 0.00,543,520,80,class,0.84,0.8,0.67,0.12,0.27,0.6,0.48,False
maxbin2.083, k__Bacteria (UID203),5449,103,58, 98,4, 1,0,0,0,7.76,1.72,100.00,3326,2575,546,family,0.78,0.6,0.83,0.32,0.91,0.86,0.52,False
maxbin2.084,s__algicola (UID2846), 47, 571, 303,245, 303,18, 5,0,0, 55.62,2.04,27.27,2002,1867,177,order,0.91,0.85,0.98,0.06,0.12,0.84,0.72,False
maxbin2.085, c__Alphaproteobacteria (UID3305),564, 349, 230, 63, 267,17, 2,0,0, 80.93,3.10,13.04,2611,2375,209,class,0.9,0.81,0.23,0.2,0.52,0.6,0.49,True
maxbin2.086, k__Bacteria (UID203),5449,103,57, 95,8, 0,0,0,0, 12.28,0.00, 0.00,289,256,101,phylum,0.87,0.77,0.29,0.5,2.06,0.52,0.4,True
maxbin2.087,k__Bacteria (UID2495),2993,147,91, 4,138,4,1,0,0, 96.70,3.03, 0.00,5739,4977,246,kingdom,1.0,0.87,0.22,0.03,0.07,0.48,0.41,True
maxbin2.088, c__Gammaproteobacteria (UID4443),356, 451, 270, 27, 402,22, 0,0,0, 95.48,4.80, 4.55,4719,4447,211,genus,0.45,0.42,0.12,0.48,2.04,0.61,0.26,True
maxbin2.089, k__Bacteria (UID203),5449,104,58, 80,23,1,0,0,0, 26.13,1.72, 0.00,2005,1621,200,order,0.8,0.65,0.98,0.07,0.14,0.82,0.54,False
maxbin2.090,k__Bacteria (UID2565),2921,152,93, 81,65,6,0,0,0, 43.71,4.48,16.67,2511,2171,747,phylum,0.88,0.76,0.5,0.57,2.06,0.56,0.43,False
maxbin2.091, k__Bacteria (UID203),5449,103,57, 84,18,1,0,0,0, 20.26,1.75, 0.00,812,699,229,phylum,0.82,0.7,0.22,0.7,3.78,0.49,0.35,True
maxbin2.092, k__Bacteria (UID203),5449,103,57, 3, 77,20, 3,0,0, 95.61, 22.84, 6.90,2345,1973,266,kingdom,1.0,0.84,0.29,0.05,0.1,0.49,0.41,True
maxbin2.093,k__Bacteria (UID2495),2993,139,83, 63,42,21, 10, 3,0, 62.49, 44.26, 2.90,2310,2145,595,phylum,0.92,0.86,0.66,0.15,0.36,0.6,0.52,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 10.50,0.00, 0.00,212,161,36,phylum,0.86,0.66,0.27,0.58,2.26,0.54,0.36,True
maxbin2.095,k__Bacteria (UID3187),2258,190, 119, 82, 104,4,0,0,0, 54.10,1.78,100.00,2544,2261,1202,family,0.68,0.6,0.49,0.13,0.32,0.63,0.38,False
maxbin2.096, k__Bacteria (UID203),5449,104,58, 5, 75,23, 1,0,0, 91.38, 21.58, 0.00,1999,1744,377,class,0.61,0.53,0.42,0.75,5.55,0.58,0.31,True
maxbin2.097,k__Bacteria (UID2495),2993,147,91, 1,145,1,0,0,0, 98.90,0.06, 0.00,1814,1748,113,class,0.82,0.79,0.66,0.03,0.06,0.91,0.71,False
maxbin2.098, c__Deltaproteobacteria (UID3216), 83, 247, 155, 32, 193,20, 2,0,0, 82.61, 10.40,53.85,2553,2238,535,order,0.46,0.4,0.2,0.74,5.95,0.52,0.21,True
maxbin2.099,k__Bacteria (UID2982), 88, 230, 148,175,44,11, 0,0,0,8.11,1.39, 9.09,182,167,28,phylum,0.9,0.83,0.51,0.38,1.25,0.61,0.5,False
maxbin2.100,k__Bacteria (UID2982), 88, 230, 148,182,47,1,0,0,0, 11.49,0.14, 0.00,270,251,41,family,0.69,0.64,0.33,0.4,1.33,0.57,0.37,True
maxbin2.101,k__Bacteria (UID2565),2921,146,90, 3,136,7,0,0,0, 97.78,3.18, 0.00,5171,4614,679,phylum,0.88,0.79,0.2,0.18,0.47,0.53,0.42,True
maxbin2.102, c__Gammaproteobacteria (UID4761), 52, 693, 297,228, 410,47, 7,1,0, 67.03, 10.29,24.32,4594,4456,1270,genus,0.95,0.92,0.98,0.06,0.13,0.94,0.87,False
maxbin2.103, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,4.08,0.00, 0.00,240,194,64,class,0.79,0.64,0.35,0.61,2.81,0.56,0.36,True
maxbin2.104, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0,0, 18.97,0.00, 0.00,757,641,154,order,0.63,0.53,0.46,0.41,1.32,0.55,0.3,False
maxbin2.105, k__Bacteria (UID203),5449,104,58, 66,26,12, 0,0,0, 35.85, 10.11, 8.33,1702,1407,371,phylum,0.87,0.72,0.27,0.39,1.3,0.54,0.39,True
maxbin2.106, k__Bacteria (UID203),5449,103,57, 87,15,1,0,0,0, 19.94,1.75, 0.00,1386,1146,167,phylum,0.79,0.65,0.22,0.59,3.46,0.52,0.34,True
maxbin2.107,k__Bacteria (UID2495),2993,147,91, 50,60,33, 4,0,0, 81.67, 41.76, 2.22,8603,7739,2611,order,0.51,0.46,0.74,0.29,0.91,0.8,0.37,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 91,12,1,0,0,0, 21.55,1.72, 0.00,3881,3755,1102,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
maxbin2.109, k__Bacteria (UID203),5449,104,58, 6, 57,24, 11, 6,0, 89.66, 32.47,16.13,4355,4030,768,family,0.55,0.51,0.42,0.48,2.24,0.6,0.31,True
maxbin2.110, c__Gammaproteobacteria (UID4444),263, 507, 232, 86, 390,29, 2,0,0, 94.31,5.35, 5.71,3558,3474,455,order,0.91,0.89,0.99,0.05,0.11,0.98,0.87,False
maxbin2.111, p__Euryarchaeota (UID3), 148, 188, 125, 71,64,34, 19, 0,0, 62.25, 42.31,16.48,1515,1413,164,kingdom,1.0,0.93,0.25,0.06,0.13,0.67,0.63,True
maxbin2.112,k__Archaea (UID2),207, 149, 107,121,20,4,2,0,2, 19.39, 11.21,43.33,1027,857,297,kingdom,1.0,0.83,0.14,0.14,0.31,0.67,0.56,True
maxbin2.113,k__Bacteria (UID2495),2993,147,91, 63,43,29, 9,3,0, 57.33, 38.21, 9.46,3078,2666,787,family,0.6,0.52,0.74,0.69,4.19,0.64,0.33,False
maxbin2.114, k__Bacteria (UID203),5449,104,58, 12,42,42, 8,0,0, 80.88, 44.25, 0.00,5943,5306,966,order,0.75,0.67,0.24,0.54,2.59,0.62,0.41,True
maxbin2.115, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,2311,1178,682,kingdom,1.0,0.51,0.56,0.04,0.07,0.46,0.23,False
maxbin2.116,k__Bacteria (UID2982), 88, 229, 147, 96, 123,10, 0,0,0, 53.87,3.84, 0.00,2309,2022,449,phylum,0.88,0.77,0.3,0.46,1.68,0.53,0.4,True
maxbin2.117, k__Bacteria (UID203),5449,104,58, 47,38,18, 1,0,0, 76.60, 30.17,66.67,4980,4907,1207,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
maxbin2.118, c__Alphaproteobacteria (UID3305),564, 348, 229, 76, 248,24, 0,0,0, 88.37,8.76,70.83,3457,2972,932,class,0.95,0.82,0.26,0.1,0.24,0.6,0.49,True
maxbin2.119, p__Euryarchaeota (UID3), 148, 188, 125, 95,69,19, 5,0,0, 52.29, 17.87,41.18,1768,1435,594,phylum,0.91,0.74,0.3,0.04,0.09,0.56,0.42,True
maxbin2.120,k__Bacteria (UID2565),2921,143,88, 4,135,4,0,0,0, 98.01,3.22, 0.00,3759,3138,626,phylum,0.83,0.7,0.24,0.54,2.31,0.5,0.35,True
maxbin2.121,k__Bacteria (UID1453),901, 171, 117, 73,68,28, 2,0,0, 59.36, 20.18, 5.88,1891,1676,437,genus,0.61,0.54,0.81,0.29,0.77,0.63,0.34,False
maxbin2.122, k__Bacteria (UID203),5449,103,57, 0, 47,46, 10, 0,0, 100.00,75.92, 1.32,5154,4218,973,kingdom,1.0,0.82,0.51,0.02,0.05,0.51,0.42,False
maxbin2.123,k__Bacteria (UID1452),924, 151, 101, 17, 128,6,0,0,0, 85.31,4.21,16.67,1821,1656,145,phylum,0.88,0.8,0.13,0.49,2.05,0.5,0.4,True
maxbin2.124, c__Alphaproteobacteria (UID3305),564, 349, 230,167, 103,51, 14, 14, 0, 55.68, 37.27,16.95,2823,2574,870,class,0.88,0.81,0.33,0.23,0.62,0.57,0.46,True
maxbin2.125, p__Proteobacteria (UID3880), 1495,261, 164, 98, 125,33, 5,0,0, 63.30, 17.19, 2.08,2229,2039,435,genus,0.46,0.42,0.95,0.41,1.31,0.65,0.27,False
maxbin2.126, k__Bacteria (UID203),5449,104,58, 10,57,31, 6,0,0, 85.34, 44.81, 0.00,5454,4763,1524,phylum,0.82,0.71,0.42,0.52,2.05,0.56,0.4,True
maxbin2.127, k__Bacteria (UID203),5449,104,58, 58,42,4,0,0,0, 59.72,6.90,75.00,4093,3954,1181,genus,0.94,0.91,0.96,0.03,0.06,0.95,0.87,False
maxbin2.128,k__Bacteria (UID3187),2258,188, 117, 45, 104,29, 7,2,1, 85.77, 35.36,15.28,3236,2899,656,family,0.55,0.5,0.73,0.2,0.54,0.59,0.29,False
maxbin2.129, k__Bacteria (UID203),5449,104,58, 18,49,23, 12, 2,0, 82.84, 44.73,22.54,6907,6709,1970,family,0.81,0.79,0.98,0.24,0.56,0.95,0.75,False
maxbin2.130, k__Bacteria (UID203),5449,103,57, 67,25,5,5,1,0, 36.32, 27.35, 0.00,890,825,315,family,0.78,0.72,0.65,0.1,0.24,0.67,0.48,False
maxbin2.131, k__Bacteria (UID203),5449,104,58, 74,21,8,0,1,0, 36.83, 13.51, 0.00,4002,3234,1233,phylum,0.84,0.68,0.71,0.28,0.83,0.68,0.46,False
maxbin2.132, k__Bacteria (UID203),5449,104,58, 66,28,7,2,1,0, 48.35, 24.14, 0.00,3659,3166,966,order,0.56,0.49,0.54,0.58,3.57,0.54,0.26,False
maxbin2.133, p__Proteobacteria (UID3214), 2231,190, 119,111,56,20, 3,0,0, 37.70, 11.29, 0.00,635,589,147,phylum,0.94,0.87,0.7,0.23,0.64,0.55,0.48,False
maxbin2.134,k__Archaea (UID2),207, 145, 103, 65,44,30, 5,1,0, 61.08, 31.72,54.90,2630,2354,976,class,0.87,0.78,0.96,0.1,0.22,0.77,0.6,False
maxbin2.135, k__Bacteria (UID203),5449,104,58, 46,35,19, 4,0,0, 54.62, 32.84, 0.00,691,596,185,family,0.56,0.49,0.77,0.78,5.67,0.57,0.27,False
maxbin2.136, c__Alphaproteobacteria (UID3422), 26, 529, 308,259, 187,57, 24, 1,1, 48.50, 17.51,15.86,4088,3843,1461,order,0.9,0.84,0.88,0.35,1.02,0.84,0.71,False
maxbin2.137, k__Bacteria (UID203),5449,104,58, 63,15,14, 6,6,0, 25.24, 18.53,19.12,494,461,142,kingdom,1.0,0.93,0.92,0.06,0.13,0.6,0.56,False
maxbin2.138, k__Bacteria (UID203),5449,104,58, 79,23,2,0,0,0, 32.92,3.45, 0.00,4459,3726,1597,class,0.6,0.5,0.18,0.86,9.19,0.51,0.26,True
maxbin2.139,k__Bacteria (UID3060),138, 338, 246,130, 194,14, 0,0,0, 54.07,4.00, 7.14,1675,1027,259,order,0.67,0.41,0.65,0.35,1.28,0.53,0.22,False
