,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, k__Bacteria (UID203),5449,103,57, 67,31,5,0,0,0, 48.52,7.02,100.00,2293,2235,432,genus,0.86,0.83,0.27,0.22,0.61,0.78,0.65,True
bin.2,k__Bacteria (UID203),5449,104,58, 79,23,2,0,0,0, 35.34,2.59,50.00,851,811,194,class,0.96,0.92,0.95,0.1,0.22,0.76,0.7,False
bin.20, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,251,43,6,kingdom,1.0,0.17,0.0,0.05,0.1,0.38,0.06,True
bin.21,o__Clostridiales (UID1120), 304, 250, 143, 37, 182,31, 0,0,0, 81.52, 14.98,77.42,1858,1800,319,genus,0.88,0.85,0.74,0.03,0.07,0.93,0.79,False
bin.22,k__Bacteria (UID3187),2258,186, 116, 6,177,3,0,0,0, 94.83,2.59, 0.00,2123,1908,295,phylum,0.96,0.86,0.51,0.12,0.28,0.71,0.61,False
bin.23,p__Bacteroidetes (UID2605), 350, 316, 210, 52, 259,5,0,0,0, 85.72,1.44,40.00,1690,1588,240,family,0.93,0.87,0.07,0.49,1.78,0.64,0.56,True
bin.24,k__Bacteria (UID2372),131, 177, 106, 46, 125,5,1,0,0, 84.91,1.75,37.50,1839,1609,60,class,0.97,0.85,0.08,0.26,0.72,0.6,0.51,True
bin.25, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,264,205,33,phylum,0.99,0.77,0.37,0.12,0.29,0.6,0.46,True
bin.26, o__Lactobacillales (UID355), 490, 336, 184, 1,333,2,0,0,0, 99.46,0.32,100.00,1971,1920,93,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.27, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 15.52,0.00, 0.00,660,607,122,genus,0.77,0.71,0.55,0.17,0.43,0.76,0.53,False
bin.28,o__Bacteroidales (UID2657), 160, 492, 269,217, 275,0,0,0,0, 57.44,0.00, 0.00,1090,1009,99,family,0.95,0.88,0.09,0.11,0.25,0.7,0.62,True
bin.29, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,937,765,122,phylum,0.96,0.79,0.43,0.15,0.35,0.57,0.45,True
bin.3,p__Proteobacteria (UID3887), 1487,255, 158,158,97,0,0,0,0, 27.95,0.00, 0.00,510,504,16,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.30,k__Bacteria (UID2372),131, 177, 106, 63, 114,0,0,0,0, 74.12,0.00, 0.00,1533,1495,232,class,0.98,0.96,0.26,0.03,0.07,0.95,0.91,True
bin.31, k__Bacteria (UID203),5449,104,58, 75,29,0,0,0,0, 43.10,0.00, 0.00,904,863,36,family,0.97,0.93,0.18,0.03,0.06,0.81,0.76,True
bin.32, p__Firmicutes (UID1022), 100, 295, 158, 81, 214,0,0,0,0, 69.05,0.00, 0.00,1157,1093,145,genus,0.8,0.76,0.87,0.08,0.18,0.83,0.63,False
bin.33, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 15.52,0.00, 0.00,652,612,27,genus,0.95,0.89,0.23,0.06,0.14,0.79,0.7,True
bin.34, root (UID1), 5656, 56,24, 0, 0, 2,25, 29, 0, 100.00,225.93, 35.46,6056,5724,768,family,0.92,0.87,0.9,0.04,0.08,0.76,0.66,False
bin.35, k__Bacteria (UID203),5449,104,58, 66,37,1,0,0,0, 56.90,0.86, 0.00,1308,1209,96,genus,0.9,0.83,0.77,0.09,0.19,0.75,0.63,False
bin.36,o__Bacteroidales (UID2617), 213, 406, 265, 22, 381,3,0,0,0, 93.52,0.94, 0.00,1679,1653,52,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.37,o__Bacteroidales (UID2617), 213, 406, 265, 9,393,4,0,0,0, 97.30,1.13, 0.00,1956,1814,96,genus,0.87,0.81,0.1,0.29,0.85,0.65,0.53,True
bin.38, k__Bacteria (UID203),5449,103,58, 68,33,2,0,0,0, 52.59,3.45, 0.00,2402,2062,541,genus,0.76,0.65,0.94,0.49,1.69,0.89,0.58,False
bin.39, k__Bacteria (UID203),5449,104,58, 69,29,6,0,0,0, 40.67,0.94,100.00,919,837,209,genus,0.87,0.79,0.08,0.44,1.5,0.63,0.5,True
bin.4,k__Bacteria (UID203),5449,104,58, 88,16,0,0,0,0, 22.41,0.00, 0.00,605,560,15,genus,0.9,0.83,0.11,0.42,1.26,0.67,0.56,True
bin.40,o__Clostridiales (UID1120), 304, 247, 141, 95, 115,37, 0,0,0, 69.34, 18.68,54.05,1419,1323,300,family,0.89,0.83,0.21,0.49,2.26,0.65,0.54,True
bin.41, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0, 12.07,0.00, 0.00,191,169,6,family,0.95,0.84,0.08,0.22,0.56,0.66,0.56,True
bin.42,o__Clostridiales (UID1226), 155, 278, 158, 26, 251,1,0,0,0, 96.04,0.63,100.00,2264,2212,103,genus,0.91,0.89,0.16,0.05,0.1,0.84,0.75,True
bin.43,o__Campylobacterales (UID3068), 106, 477, 284, 21, 456,0,0,0,0, 94.25,0.00, 0.00,1375,1289,103,genus,0.95,0.89,0.42,0.03,0.07,0.66,0.59,True
bin.44, c__Gammaproteobacteria (UID4201),1164,271, 170, 52, 216,3,0,0,0, 87.54,1.47,66.67,2648,1850,398,order,0.92,0.64,0.42,0.05,0.1,0.68,0.44,True
bin.45,k__Bacteria (UID2372),131, 177, 106, 4,168,5,0,0,0, 96.23,2.29, 0.00,1781,1624,81,class,0.95,0.86,0.1,0.22,0.58,0.61,0.53,True
bin.46, k__Bacteria (UID203),5449,104,58, 51,14,38, 1,0,0, 79.31, 60.34,75.61,3393,3240,129,family,0.96,0.92,0.21,0.03,0.06,0.78,0.72,True
bin.47,k__Bacteria (UID2329),174, 149,89, 47,97,5,0,0,0, 78.09,5.62,80.00,1650,1558,317,class,0.97,0.92,0.3,0.1,0.22,0.69,0.64,True
bin.48,o__Campylobacterales (UID3068), 106, 476, 283,124, 349,3,0,0,0, 71.40,0.77, 0.00,1220,1182,212,genus,0.97,0.94,0.31,0.04,0.09,0.81,0.76,True
bin.49, k__Bacteria (UID203),5449,103,58, 77,26,0,0,0,0, 36.21,0.00, 0.00,702,668,150,family,0.96,0.91,0.29,0.36,1.29,0.66,0.6,True
bin.5,c__Gammaproteobacteria (UID4201),1164,271, 170, 64, 203,4,0,0,0, 90.00,2.06, 0.00,1822,1767,275,phylum,1.0,0.97,0.33,0.03,0.07,0.91,0.88,True
bin.50, k__Bacteria (UID203),5449,104,58, 62,42,0,0,0,0, 65.52,0.00, 0.00,2248,2179,271,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.51, k__Bacteria (UID203),5449,104,58, 61,39,4,0,0,0, 62.41,4.31,75.00,1620,1569,117,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.52, o__Lactobacillales (UID374), 471, 350, 191, 33, 317,0,0,0,0, 91.88,0.00, 0.00,1593,1541,80,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.91,True
bin.53,o__Bacteroidales (UID2621), 198, 427, 260,133, 292,2,0,0,0, 73.91,0.38, 0.00,1855,1791,302,genus,0.9,0.87,0.31,0.18,0.41,0.75,0.65,True
bin.54, p__Actinobacteria (UID2112),31, 211, 124,151,60,0,0,0,0, 28.18,0.00, 0.00,605,589,139,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.55,k__Bacteria (UID2372),131, 177, 106, 22, 148,7,0,0,0, 85.47,3.23,42.86,2231,1932,345,genus,0.74,0.64,0.28,0.3,0.95,0.68,0.44,True
bin.56, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,264,230,40,phylum,0.98,0.86,0.64,0.16,0.38,0.68,0.58,False
bin.57, f__Lachnospiraceae (UID1256), 33, 333, 171, 36, 177, 114, 6,0,0, 89.52, 40.85,12.88,3263,3155,481,genus,0.81,0.78,0.24,0.44,1.84,0.78,0.61,True
bin.58, k__Bacteria (UID203),5449,104,58, 72,32,0,0,0,0, 43.10,0.00, 0.00,603,583,62,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.76,True
bin.59, f__Bifidobacteriaceae (UID1460),70, 502, 225, 49, 445,8,0,0,0, 88.96,2.18,62.50,1515,1487,223,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.6,k__Bacteria (UID203),5449,104,58, 63,41,0,0,0,0, 56.90,0.00, 0.00,1228,1113,51,family,0.95,0.86,0.24,0.14,0.32,0.69,0.6,True
bin.60, c__Clostridia (UID1085),35, 420, 196, 90, 324,6,0,0,0, 76.86,1.99,33.33,1763,1619,169,genus,0.57,0.53,0.27,0.35,1.26,0.6,0.32,True
bin.61,o__Campylobacterales (UID3068), 106, 477, 284, 98, 375,4,0,0,0, 74.60,0.79,75.00,1477,1421,289,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.62,k__Bacteria (UID2329),174, 149,89, 34, 115,0,0,0,0, 85.54,0.00, 0.00,1134,961,208,genus,0.63,0.53,0.38,0.66,2.49,0.54,0.28,True
bin.63, g__Prevotella (UID2724),55, 567, 296, 71, 490,6,0,0,0, 82.21,1.59,33.33,1764,1693,140,genus,0.97,0.94,0.22,0.03,0.06,0.94,0.88,True
bin.64, c__Gammaproteobacteria (UID4201),1164,271, 170, 81, 189,1,0,0,0, 82.76,0.59,100.00,1754,1631,295,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.89,True
bin.65,k__Bacteria (UID2372),131, 177, 106, 53, 122,2,0,0,0, 81.67,1.89, 0.00,1461,1398,115,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.66, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,2.08,0.00, 0.00,227,205,53,class,0.98,0.88,0.84,0.04,0.07,0.72,0.63,False
bin.67, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,1084,900,139,phylum,0.92,0.76,0.73,0.27,0.66,0.62,0.47,False
bin.68,o__Clostridiales (UID1226), 155, 278, 158,198,79,1,0,0,0, 30.51,0.32, 0.00,1034,1016,205,family,0.98,0.96,0.05,0.05,0.11,0.95,0.92,True
bin.69,o__Clostridiales (UID1226), 155, 278, 158, 53, 219,6,0,0,0, 88.33,2.32,83.33,2203,2137,248,genus,0.84,0.81,0.08,0.22,0.58,0.77,0.63,True
bin.7,k__Bacteria (UID203),5449,104,58, 2, 64,38, 0,0,0, 96.55, 18.97,57.89,2600,2464,162,family,0.94,0.89,0.39,0.06,0.12,0.8,0.71,True
bin.70, o__Selenomonadales (UID1024), 64, 334, 167,140, 184,10, 0,0,0, 58.51,2.10,30.00,1062,1006,46,family,0.92,0.87,0.37,0.03,0.06,0.78,0.68,True
bin.71, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,350,160,16,phylum,0.91,0.42,0.06,0.11,0.25,0.4,0.17,True
bin.72, k__Bacteria (UID203),5449,103,57, 77,26,0,0,0,0, 41.23,0.00, 0.00,405,386,21,order,0.96,0.91,0.01,0.06,0.14,0.76,0.7,True
bin.73,k__Bacteria (UID2372),131, 177, 106, 33, 140,4,0,0,0, 94.61,0.84,25.00,1862,1810,120,class,0.98,0.95,0.25,0.07,0.15,0.89,0.85,True
bin.74, c__Bacilli (UID285), 586, 325, 181,204, 120,1,0,0,0, 39.01,0.55, 0.00,853,778,48,class,0.99,0.9,0.23,0.17,0.42,0.75,0.67,True
bin.75, k__Bacteria (UID203),5449,103,58, 94,7, 2,0,0,0, 12.93,1.72, 0.00,3022,2584,607,phylum,0.97,0.83,0.81,0.34,0.86,0.65,0.54,False
bin.76, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0, 15.52,0.00, 0.00,779,713,117,genus,0.88,0.81,0.19,0.02,0.05,0.73,0.59,True
bin.77, k__Bacteria (UID203),5449,104,58,100,3, 1,0,0,0,0.63,0.16, 0.00,252,73,21,kingdom,1.0,0.29,0.0,0.05,0.12,0.38,0.11,True
bin.78, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,320,310,16,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.79, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,0.31,0.00, 0.00,257,80,23,kingdom,1.0,0.31,0.0,0.03,0.05,0.41,0.13,True
bin.8, o__Bacteroidales (UID2657), 160, 491, 268, 53, 270, 124, 32, 9,3, 92.72, 44.98,38.49,3698,3509,227,genus,0.95,0.9,0.54,0.03,0.07,0.92,0.83,False
bin.80, o__Selenomonadales (UID1024), 64, 334, 167, 41, 275,18, 0,0,0, 94.86,4.19,50.00,1639,1564,60,order,0.96,0.92,0.17,0.1,0.22,0.74,0.68,True
bin.81,g__Lactobacillus (UID377), 91, 430, 154, 72, 357,1,0,0,0, 78.08,0.32, 0.00,1373,1352,42,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.82, c__Gammaproteobacteria (UID4201),1164,271, 170, 24, 246,1,0,0,0, 93.36,0.29,100.00,2045,1767,298,phylum,0.98,0.85,0.39,0.07,0.14,0.68,0.58,True
bin.83, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,269,250,10,genus,0.94,0.87,0.08,0.37,1.23,0.86,0.75,True
bin.84,o__Clostridiales (UID1212), 172, 261, 147, 24, 236,1,0,0,0, 92.03,0.68, 0.00,1859,1793,207,family,0.95,0.92,0.17,0.07,0.15,0.77,0.71,True
bin.85, k__Bacteria (UID203),5449,104,58, 85,18,1,0,0,0, 29.31,1.72, 0.00,1627,1565,392,genus,0.95,0.91,0.88,0.06,0.14,0.94,0.85,False
bin.86,o__Clostridiales (UID1212), 172, 263, 149, 85, 177,1,0,0,0, 78.97,0.67,100.00,1541,1511,190,family,0.98,0.97,0.13,0.1,0.23,0.95,0.92,True
bin.87, k__Bacteria (UID203),5449,103,57, 46,36,17, 4,0,0, 73.33, 32.44,65.52,4846,4673,775,genus,0.81,0.78,0.56,0.1,0.23,0.9,0.7,False
bin.88, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0,0, 24.14,0.00, 0.00,310,289,14,family,0.96,0.89,0.17,0.04,0.08,0.72,0.64,True
bin.89, o__Lactobacillales (UID374), 471, 350, 191,146, 201,3,0,0,0, 65.75,0.47,66.67,1377,1343,201,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.9,f__Lachnospiraceae (UID1286), 57, 420, 207, 7,411,2,0,0,0, 97.40,0.48, 0.00,2959,2770,56,genus,0.75,0.71,0.18,0.25,0.74,0.73,0.51,True
bin.90,o__Bacteroidales (UID2657), 160, 492, 269,180, 298,13, 1,0,0, 59.20,2.97, 0.00,1330,1237,44,class,0.99,0.92,0.8,0.03,0.05,0.69,0.63,False
