,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.37, f__Bifidobacteriaceae (UID1460), 70, 502, 225, 9,443, 50, 0,0, 0, 97.28,9.19,86.00,1605,1556,29,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
bin.38, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,354,303,39,phylum,0.98,0.84,0.54,0.05,0.11,0.69,0.58,False
bin.39,o__Bacteroidales (UID2621),198, 427, 260,101, 317, 9,0,0, 0, 76.44,2.24, 0.00,1985,1901,326,genus,0.9,0.86,0.34,0.18,0.42,0.76,0.65,True
bin.4,k__Bacteria (UID203), 5449,104,58, 84,20, 0,0,0, 0, 31.03,0.00, 0.00,648,597,26,genus,0.91,0.84,0.05,0.3,0.91,0.71,0.6,True
bin.40, k__Bacteria (UID203), 5449,104,58, 73,30, 1,0,0, 0, 46.55,1.72, 0.00,1416,1315,180,class,0.98,0.91,0.91,0.03,0.06,0.68,0.62,False
bin.41, p__Actinobacteria (UID2112), 31, 211, 124,125,86, 0,0,0, 0, 37.64,0.00, 0.00,679,666,155,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.42, k__Bacteria (UID203), 5449,104,58, 51,38, 15, 0,0, 0, 81.03, 22.41,26.67,2977,2834,141,genus,0.95,0.91,0.25,0.02,0.04,0.9,0.82,True
bin.43, k__Bacteria (UID203), 5449,104,58, 83,21, 0,0,0, 0, 26.72,0.00, 0.00,677,639,21,family,0.94,0.88,0.23,0.04,0.09,0.77,0.68,True
bin.44, c__Clostridia (UID1085), 35, 420, 196,304, 115, 1,0,0, 0, 24.61,0.51, 0.00,656,607,12,genus,0.57,0.52,0.06,0.42,1.68,0.61,0.32,True
bin.45, k__Bacteria (UID203), 5449,104,58, 72,29, 3,0,0, 0, 40.86,3.45,33.33,1916,1773,360,class,0.95,0.88,0.85,0.07,0.15,0.75,0.66,False
bin.46, root (UID1),5656, 56,24, 52,4,0,0,0, 0, 16.67,0.00, 0.00,465,460,11,family,0.97,0.95,0.13,0.02,0.05,0.97,0.92,True
bin.47, o__Lactobacillales (UID374),471, 350, 191, 59, 291, 0,0,0, 0, 90.05,0.00, 0.00,1464,1423,61,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.48,k__Bacteria (UID2372), 131, 177, 106, 67, 107, 3,0,0, 0, 72.43,2.36,33.33,1775,1720,204,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.49, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,300,75,15,kingdom,1.0,0.25,0.0,0.0,0.0,0.37,0.09,True
bin.5,k__Bacteria (UID203), 5449,104,58, 92,12, 0,0,0, 0, 15.52,0.00, 0.00,293,266,6,family,0.95,0.87,0.1,0.06,0.13,0.71,0.61,True
bin.50,k__Bacteria (UID2372), 131, 177, 106, 14, 158, 5,0,0, 0, 90.57,2.29, 0.00,1738,1583,68,class,0.95,0.86,0.08,0.22,0.56,0.6,0.52,True
bin.51,o__Clostridiales (UID1212),172, 261, 147, 12, 248, 1,0,0, 0, 94.56,0.11,100.00,1851,1778,78,family,0.95,0.91,0.1,0.07,0.15,0.77,0.71,True
bin.52, k__Bacteria (UID203), 5449,103,57, 87,16, 0,0,0, 0, 24.56,0.00, 0.00,448,412,65,genus,0.9,0.83,0.88,0.06,0.12,0.95,0.78,False
bin.53, p__Proteobacteria (UID3887),1487,255, 158, 24, 230, 1,0,0, 0, 88.61,0.11, 0.00,1509,1480,60,order,0.99,0.98,0.17,0.09,0.21,0.98,0.96,True
bin.54, k__Bacteria (UID203), 5449,104,58, 96,8,0,0,0, 0, 13.79,0.00, 0.00,495,467,19,kingdom,1.0,0.94,0.0,0.0,0.0,0.9,0.85,True
bin.55, k__Bacteria (UID203), 5449,103,57, 7, 46, 49, 0,1, 0, 92.98, 57.89,87.27,3385,3261,275,class,0.97,0.93,0.44,0.03,0.07,0.88,0.82,True
bin.56,o__Bacteroidales (UID2657),160, 491, 268, 73, 402, 16, 0,0, 0, 91.70,3.21,31.25,2726,2600,127,genus,0.95,0.91,0.48,0.02,0.05,0.95,0.86,False
bin.57, k__Bacteria (UID203), 5449,104,58, 60,32, 10, 2,0, 0, 64.83, 22.76,43.75,4104,3927,725,family,0.95,0.9,0.53,0.02,0.04,0.9,0.82,False
bin.58,o__Clostridiales (UID1212),172, 263, 149, 34, 227, 2,0,0, 0, 87.37,0.45,50.00,1714,1652,224,genus,0.85,0.82,0.2,0.24,0.68,0.71,0.58,True
bin.59,o__Clostridiales (UID1212),172, 263, 149,136, 125, 2,0,0, 0, 53.71,0.67, 0.00,1022,957,189,family,0.9,0.84,0.13,0.62,3.68,0.62,0.52,True
bin.6,k__Bacteria (UID203), 5449,103,57, 86,17, 0,0,0, 0, 18.42,0.00, 0.00,705,684,118,genus,0.96,0.93,0.2,0.06,0.13,0.97,0.91,True
bin.60, f__Lachnospiraceae (UID1256),33, 333, 171, 2,321, 10, 0,0, 0, 99.22,4.80,10.00,2638,2578,78,genus,0.85,0.83,0.14,0.04,0.07,0.96,0.8,True
bin.61, k__Bacteria (UID203), 5449,104,58, 92,8,4,0,0, 0, 13.79,6.90,100.00,367,362,21,kingdom,1.0,0.99,0.0,0.0,0.0,0.77,0.76,True
bin.62, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,319,144,15,phylum,0.92,0.41,0.12,0.15,0.38,0.4,0.16,True
bin.63,k__Bacteria (UID2329), 174, 149,89, 61,84, 4,0,0, 0, 74.16,4.49,100.00,1787,1624,271,class,0.97,0.88,0.32,0.1,0.22,0.68,0.6,True
bin.64, k__Bacteria (UID203), 5449,104,58, 46,26, 32, 0,0, 0, 79.31, 46.55,71.88,3330,3173,108,family,0.94,0.9,0.16,0.04,0.08,0.77,0.69,True
bin.65, k__Bacteria (UID203), 5449,104,58, 95,9,0,0,0, 0, 15.52,0.00, 0.00,319,301,26,family,0.93,0.87,0.17,0.03,0.05,0.74,0.65,True
bin.66,o__Bacteroidales (UID2617),213, 406, 265, 19, 386, 1,0,0, 0, 96.61,0.38,100.00,2172,2073,100,family,0.95,0.91,0.09,0.13,0.29,0.73,0.66,True
bin.67, k__Bacteria (UID203), 5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,463,402,7,genus,0.94,0.82,0.12,0.31,0.95,0.84,0.69,True
bin.68, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,248,232,8,family,0.94,0.88,0.18,0.03,0.06,0.73,0.64,True
bin.69, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,343,296,39,phylum,0.99,0.85,0.45,0.11,0.26,0.61,0.52,True
bin.7,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,242,210,45,phylum,1.0,0.86,0.4,0.11,0.26,0.61,0.53,True
bin.70, k__Bacteria (UID203), 5449,104,58, 95,9,0,0,0, 0, 15.52,0.00, 0.00,550,521,24,genus,0.94,0.89,0.17,0.05,0.11,0.81,0.72,True
bin.71, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,298,260,39,phylum,0.96,0.84,0.55,0.1,0.24,0.64,0.54,False
bin.72, k__Bacteria (UID203), 5449,104,58, 55,48, 1,0,0, 0, 72.41,1.72, 0.00,1585,1479,62,class,0.96,0.89,0.32,0.08,0.17,0.69,0.61,True
bin.73, k__Bacteria (UID203), 5449,104,58,101,3,0,0,0, 0,4.31,0.00, 0.00,2052,1538,346,genus,0.67,0.5,0.71,0.31,1.02,0.65,0.33,False
bin.74, k__Bacteria (UID203), 5449,104,58, 51,49, 4,0,0, 0, 73.28,6.03,100.00,2169,2073,388,genus,0.86,0.82,1.0,0.03,0.06,0.92,0.76,False
bin.75, g__Prevotella (UID2724), 55, 567, 296, 61, 498, 8,0,0, 0, 86.09,2.03,50.00,1929,1833,157,genus,0.98,0.93,0.25,0.03,0.06,0.94,0.87,True
bin.76, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,418,143,42,kingdom,1.0,0.34,0.0,0.02,0.04,0.38,0.13,True
bin.77, c__Bacilli (UID285),586, 325, 181,135, 186, 4,0,0, 0, 63.12,1.84, 0.00,1592,1472,231,genus,0.89,0.82,0.44,0.04,0.09,0.76,0.62,True
bin.78, k__Bacteria (UID203), 5449,104,58, 71,33, 0,0,0, 0, 51.72,0.00, 0.00,626,569,11,family,0.79,0.72,0.03,0.34,1.18,0.58,0.42,True
bin.79,o__Clostridiales (UID1212),172, 261, 147,102, 159, 0,0,0, 0, 62.93,0.00, 0.00,1701,1672,259,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.8,root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,181,169,5,family,0.95,0.88,0.06,0.03,0.05,0.81,0.72,True
bin.80, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,345,114,6,kingdom,1.0,0.33,0.0,0.04,0.09,0.38,0.13,True
bin.81, k__Bacteria (UID203), 5449,103,57, 88,15, 0,0,0, 0, 24.56,0.00, 0.00,561,557,110,genus,0.99,0.98,0.05,0.11,0.24,0.96,0.94,True
bin.82, k__Bacteria (UID203), 5449,104,58, 99,5,0,0,0, 0,6.03,0.00, 0.00,184,172,6,family,0.92,0.86,0.18,0.06,0.12,0.76,0.66,True
bin.83,o__Clostridiales (UID1226),155, 278, 158, 35, 230, 13, 0,0, 0, 86.08,4.15,38.46,2649,2587,282,family,0.97,0.95,0.51,0.06,0.13,0.97,0.92,False
bin.84, k__Bacteria (UID203), 5449,104,58, 86,18, 0,0,0, 0, 24.14,0.00, 0.00,408,364,26,family,0.94,0.84,0.22,0.09,0.2,0.71,0.6,True
bin.85,k__Bacteria (UID2372), 131, 177, 106, 80,95, 2,0,0, 0, 57.33,0.27,50.00,1559,1465,244,class,0.97,0.91,0.18,0.21,0.55,0.73,0.67,True
bin.86,k__Bacteria (UID2372), 131, 176, 105, 76,99, 1,0,0, 0, 59.80,0.10, 0.00,770,707,170,genus,0.62,0.57,0.27,0.67,3.7,0.57,0.33,True
bin.87, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,342,159,19,phylum,0.92,0.43,0.05,0.11,0.25,0.4,0.17,True
bin.88, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,678,595,71,genus,0.71,0.62,0.32,0.52,1.45,0.66,0.41,True
bin.89, k__Bacteria (UID203), 5449,104,58, 43,54, 7,0,0, 0, 84.48,7.24,71.43,2211,2115,124,family,0.95,0.91,0.31,0.04,0.09,0.8,0.73,True
bin.9, o__Bacteroidales (UID2657),160, 492, 269,339, 153, 0,0,0, 0, 26.88,0.00, 0.00,597,548,26,genus,0.93,0.86,0.1,0.27,0.76,0.72,0.62,True
