,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.128, p__Proteobacteria (UID3887), 1487,256, 160, 2,253, 1,0,0, 0, 98.75,0.62, 0.00,2012,1856,66,order,0.87,0.8,0.11,0.03,0.05,0.65,0.52,True
bin.13, k__Bacteria (UID2329),174, 149,89, 20, 128, 1,0,0, 0, 80.90,1.12, 0.00,1917,1860,382,phylum,0.99,0.96,0.55,0.02,0.05,0.96,0.92,False
bin.133, k__Bacteria (UID203),5449,103,57, 5, 65, 32, 1,0, 0, 94.74, 17.10,60.00,2399,2338,174,genus,0.91,0.88,0.82,0.03,0.06,0.98,0.86,False
bin.137, f__Lachnospiraceae (UID1256), 33, 333, 171, 7,326, 0,0,0, 0, 96.20,0.00, 0.00,2183,2098,51,class,0.97,0.93,0.12,0.02,0.04,0.76,0.71,True
bin.139, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,4.23,0.00, 0.00,206,200,27,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
bin.14,k__Bacteria (UID203),5449,103,57, 54,49, 0,0,0, 0, 75.44,0.00, 0.00,2278,2218,192,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.141,f__Neisseriaceae (UID3890),69, 657, 443, 51, 605, 1,0,0, 0, 91.83,0.11, 0.00,2137,2073,56,genus,0.96,0.93,0.11,0.05,0.1,0.96,0.89,True
bin.145,o__Clostridiales (UID1212), 172, 263, 149, 5,250, 8,0,0, 0, 96.64,4.59,12.50,3400,3171,121,class,0.97,0.91,0.21,0.03,0.07,0.71,0.64,True
bin.147, k__Bacteria (UID203),5449,104,58, 49,55, 0,0,0, 0, 81.03,0.00, 0.00,3424,3303,96,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.149, c__Bacilli (UID285), 586, 318, 174, 3,315, 0,0,0, 0, 98.56,0.00, 0.00,1646,1599,39,family,0.9,0.88,0.93,0.02,0.05,0.94,0.82,False
bin.15, k__Bacteria (UID2569),434, 278, 186, 18, 258, 2,0,0, 0, 93.15,1.08,50.00,3301,3194,328,genus,0.93,0.9,0.36,0.07,0.16,0.96,0.86,True
bin.153, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,310,303,44,genus,0.76,0.74,0.42,0.76,7.09,0.96,0.71,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,470,425,82,genus,0.77,0.7,0.46,0.78,6.66,0.84,0.59,False
bin.16,p__Actinobacteria (UID2112),31, 211, 124,150,54, 6,1,0, 0, 20.33,0.65, 0.00,824,757,203,order,0.97,0.89,0.4,0.02,0.04,0.97,0.86,True
bin.160,o__Clostridiales (UID1120), 304, 250, 143, 10, 238, 2,0,0, 0, 95.10,1.40, 0.00,1529,1491,31,genus,0.89,0.87,1.0,0.03,0.06,0.88,0.76,False
bin.162, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,268,264,36,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.167, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,655,418,34,phylum,0.97,0.62,0.57,0.11,0.24,0.54,0.34,False
bin.171, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,386,367,65,genus,0.7,0.67,0.79,0.25,0.72,0.88,0.58,False
bin.178, k__Bacteria (UID203),5449,104,58, 94,9,1,0,0, 0, 17.24,1.72,100.00,718,707,44,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.18,f__Enterobacteriaceae (UID5124), 134, 1173,336, 1,1168,3,1,0, 0, 99.97,0.30,50.00,4790,4728,115,genus,0.91,0.89,0.06,0.12,0.27,0.99,0.88,True
bin.186, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,348,212,21,genus,0.68,0.41,0.25,0.81,6.82,0.54,0.22,True
bin.188,o__Clostridiales (UID1212), 172, 263, 149, 42, 221, 0,0,0, 0, 94.63,0.00, 0.00,1902,1840,27,order,0.99,0.95,0.45,0.08,0.18,0.97,0.92,False
bin.19,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,9.48,0.00, 0.00,628,613,177,family,0.99,0.97,0.73,0.05,0.1,0.98,0.95,False
bin.198, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,211,208,42,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.2, c__Deltaproteobacteria (UID3218), 61, 284, 169, 32, 251, 1,0,0, 0, 86.92,0.03, 0.00,2971,2853,503,genus,0.94,0.9,0.5,0.03,0.05,0.96,0.87,False
bin.203, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,269,254,18,genus,0.78,0.74,0.36,0.74,5.58,0.91,0.67,True
bin.208,o__Bacteroidales (UID2657), 160, 492, 269, 67, 414, 11, 0,0, 0, 92.39,2.97,27.27,3945,3784,37,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.21,o__Selenomonadales (UID1024), 64, 334, 167, 3,327, 4,0,0, 0, 99.38,1.50, 0.00,2163,2104,116,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.211, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,2.08,0.00, 0.00,261,245,73,class,0.98,0.92,0.35,0.02,0.04,0.74,0.68,True
bin.248, f__Lachnospiraceae (UID1256), 33, 333, 171, 2,331, 0,0,0, 0, 98.83,0.00, 0.00,2625,2567,36,genus,0.88,0.86,0.22,0.03,0.07,0.97,0.83,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,324,307,74,kingdom,1.0,0.95,0.0,0.0,0.0,0.84,0.8,True
bin.26,k__Bacteria (UID203),5449,102,56, 96,5,1,0,0, 0,8.93,0.89, 0.00,1021,922,102,genus,0.67,0.6,0.36,0.31,1.02,0.86,0.52,True
bin.265, k__Bacteria (UID203),5449,103,57,101,2,0,0,0, 0,1.75,0.00, 0.00,341,294,19,genus,0.71,0.61,0.36,0.68,5.01,0.85,0.52,True
bin.28, o__Clostridiales (UID1212), 172, 263, 149, 23, 229, 11, 0,0, 0, 90.81,4.68,63.64,2027,1921,199,class,0.97,0.92,0.33,0.03,0.06,0.75,0.68,True
bin.29,k__Bacteria (UID203),5449,104,58, 61,41, 2,0,0, 0, 65.86,3.45,50.00,3594,3475,68,genus,0.96,0.92,0.32,0.02,0.05,0.95,0.88,True
bin.3,o__Bacteroidales (UID2617), 213, 406, 265,146, 257, 3,0,0, 0, 60.77,0.59,33.33,1758,1714,398,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.31, k__Bacteria (UID2372),131, 177, 106, 4,171, 2,0,0, 0, 98.11,1.42,100.00,2818,2562,223,order,0.96,0.87,0.21,0.27,0.7,0.65,0.57,True
bin.315, o__Lactobacillales (UID355), 490, 333, 183, 1,332, 0,0,0, 0, 99.45,0.00, 0.00,1891,1857,14,genus,0.95,0.94,0.03,0.15,0.35,0.96,0.9,True
bin.32,k__Bacteria (UID203),5449,102,56, 91,11, 0,0,0, 0, 11.36,0.00, 0.00,367,361,100,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.33,k__Bacteria (UID203),5449,104,58, 81,21, 2,0,0, 0, 28.71,3.45,50.00,1157,1133,324,class,0.99,0.97,1.0,0.02,0.04,0.95,0.92,False
bin.34,f__Lachnospiraceae (UID1286), 57, 420, 207, 28, 391, 1,0,0, 0, 92.39,0.48, 0.00,2199,2149,234,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.343, g__Prevotella (UID2724),55, 567, 296, 2,565, 0,0,0, 0, 99.65,0.00, 0.00,2335,2226,41,kingdom,1.0,0.95,0.0,0.0,0.0,0.96,0.92,True
bin.35,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,300,295,78,genus,0.97,0.95,0.67,0.06,0.12,0.97,0.93,False
bin.356, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,277,262,14,genus,0.93,0.88,0.49,0.48,1.9,0.92,0.81,False
bin.36,p__Actinobacteria (UID2112),31, 211, 124, 5,200, 6,0,0, 0, 95.97,3.90,33.33,1814,1771,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.360, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,271,253,13,family,0.91,0.85,0.19,0.19,0.49,0.84,0.71,True
bin.361, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,202,197,3,family,0.98,0.96,0.04,0.12,0.27,0.96,0.92,True
bin.37, o__Clostridiales (UID1212), 172, 261, 147,137, 123, 1,0,0, 0, 42.44,0.68, 0.00,1184,1110,256,family,0.88,0.83,0.19,0.21,0.56,0.68,0.56,True
bin.38, o__Clostridiales (UID1226), 155, 278, 158,117, 160, 1,0,0, 0, 62.71,0.06,100.00,2713,2652,550,family,0.97,0.95,0.41,0.04,0.09,0.97,0.92,True
bin.39,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,505,389,27,genus,0.8,0.62,0.34,0.83,8.58,0.75,0.46,True
bin.4,o__Clostridiales (UID1212), 172, 263, 149, 84, 177, 2,0,0, 0, 64.04,0.73, 0.00,1804,1750,331,genus,0.86,0.83,0.09,0.03,0.05,0.97,0.81,True
bin.40,k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 40.86,0.00, 0.00,2288,2248,239,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.42, o__Clostridiales (UID1212), 172, 263, 149, 12, 234, 17, 0,0, 0, 93.29,7.16, 0.00,2272,2185,92,class,0.97,0.93,0.34,0.29,0.7,0.91,0.85,True
bin.45,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,1055,1029,230,family,0.95,0.93,0.23,0.06,0.14,0.84,0.79,True
bin.467, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,237,219,7,genus,0.86,0.79,0.05,0.27,0.76,0.77,0.61,True
bin.5, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,914,785,142,genus,0.8,0.68,0.51,0.74,6.47,0.82,0.56,False
bin.52,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,274,38,order,0.96,0.85,0.86,0.14,0.34,0.86,0.73,False
bin.53, o__Clostridiales (UID1226), 155, 278, 158, 79, 197, 2,0,0, 0, 76.39,1.27, 0.00,2212,2127,305,genus,0.89,0.86,0.26,0.35,1.14,0.79,0.68,True
bin.56, o__Bacteroidales (UID2657), 160, 492, 269,466,26, 0,0,0, 0,2.19,0.00, 0.00,560,517,46,phylum,0.97,0.89,0.15,0.04,0.09,0.77,0.69,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,685,662,51,genus,0.92,0.89,0.5,0.02,0.05,0.91,0.81,False
bin.59, o__Clostridiales (UID1212), 172, 263, 149,224,39, 0,0,0, 0,3.36,0.00, 0.00,515,481,22,order,0.9,0.84,0.37,0.23,0.56,0.83,0.7,True
bin.6, f__Lachnospiraceae (UID1256), 33, 333, 171,148, 182, 3,0,0, 0, 60.00,0.78, 0.00,1565,1534,298,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.60, o__Clostridiales (UID1375),50, 332, 124, 84, 231, 17, 0,0, 0, 68.00,6.68, 0.00,2066,1938,386,family,0.93,0.87,0.3,0.03,0.05,0.7,0.61,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,332,306,75,order,0.84,0.77,0.89,0.37,1.11,0.74,0.57,False
bin.62,f__Lachnospiraceae (UID1286), 57, 420, 207, 27, 387, 6,0,0, 0, 95.91,1.51,16.67,2643,2548,84,family,0.98,0.94,0.25,0.14,0.34,0.94,0.89,True
bin.64, o__Clostridiales (UID1226), 155, 278, 158, 9,250, 18, 1,0, 0, 95.57,1.90,33.33,2596,2430,182,order,0.95,0.89,0.33,0.03,0.06,0.73,0.65,True
bin.65, k__Bacteria (UID2372),131, 176, 105, 0,173, 3,0,0, 0, 100.00, 0.50, 0.00,1861,1805,42,class,0.95,0.92,0.24,0.05,0.1,0.95,0.88,True
bin.657, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,380,365,13,family,0.99,0.95,0.41,0.13,0.29,0.96,0.91,True
bin.66,p__Actinobacteria (UID2112),31, 211, 124,139,71, 1,0,0, 0, 31.01,0.81, 0.00,676,657,165,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.70,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,585,423,98,genus,0.76,0.55,0.36,0.58,3.5,0.79,0.44,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,941,872,90,genus,0.67,0.62,0.41,0.75,6.46,0.82,0.51,True
bin.72,k__Bacteria (UID203),5449,103,57, 94,9,0,0,0, 0,3.75,0.00, 0.00,554,523,76,genus,0.8,0.75,0.41,0.71,5.3,0.91,0.69,True
bin.75, o__Bacteroidales (UID2621), 198, 427, 260, 19, 405, 3,0,0, 0, 93.65,0.77,33.33,3736,3582,63,family,0.92,0.88,0.13,0.06,0.12,0.94,0.83,True
bin.84,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,732,716,173,family,0.97,0.95,0.53,0.02,0.05,0.97,0.91,False
bin.87,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,733,681,135,genus,0.58,0.54,0.44,0.84,9.28,0.86,0.47,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,568,470,99,genus,0.68,0.56,0.31,0.75,5.84,0.63,0.36,True
bin.9,o__Clostridiales (UID1212), 172, 257, 149, 29, 225, 3,0,0, 0, 86.33,0.92,100.00,2135,1993,307,family,0.93,0.86,0.11,0.59,2.7,0.72,0.63,True
bin.909, p__Actinobacteria (UID2112),31, 211, 124, 0,211, 0,0,0, 0, 100.00, 0.00, 0.00,1484,1457,3,phylum,1.0,0.98,0.03,0.04,0.09,0.97,0.94,True
bin.95, f__Actinomycetaceae (UID1531), 42, 420, 211, 71, 344, 5,0,0, 0, 81.07,2.05, 0.00,1426,1398,243,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,696,683,37,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.97,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,405,374,68,order,0.93,0.86,0.64,0.05,0.1,0.79,0.68,False
bin.99, o__Clostridiales (UID1125), 128, 313, 164, 7,302, 4,0,0, 0, 97.56,0.91, 0.00,1459,1428,19,order,0.95,0.93,0.13,0.02,0.04,0.96,0.9,True
recluster_109.bin.0, root (UID1), 5656, 56,24, 51,2,3,0,0, 0, 20.83, 12.50,100.00,1885,1846,97,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
recluster_109.bin.1, k__Bacteria (UID203),5449,104,58, 59,26, 19, 0,0, 0, 58.89, 28.79,100.00,2701,2607,100,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.91,True
recluster_24.bin.0,k__Bacteria (UID203),5449,104,58, 53,33, 13, 4,1, 0, 76.21, 38.79,74.19,5868,5705,182,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
recluster_24.bin.1, o__Bacteroidales (UID2657), 160, 492, 269,102, 247,127, 16, 0, 0, 77.12, 33.87,88.57,4174,4093,173,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
recluster_44.bin.0, o__Clostridiales (UID1212), 172, 261, 147, 94, 147, 20, 0,0, 0, 67.39,9.78,80.00,1883,1820,103,family,0.94,0.91,0.17,0.03,0.07,0.86,0.79,True
recluster_44.bin.1, o__Clostridiales (UID1212), 172, 261, 147, 68, 132, 59, 2,0, 0, 85.09, 29.99,69.23,2336,2231,106,family,0.95,0.9,0.12,0.03,0.07,0.84,0.76,True
recluster_8.bin.0, k__Bacteria (UID203),5449,104,58, 53,47, 4,0,0, 0, 75.50,6.90,100.00,2378,2354,199,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
recluster_8.bin.1,k__Bacteria (UID2329),174, 149,89, 15, 115, 19, 0,0, 0, 88.76,9.43,94.74,1787,1767,122,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
