,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1493, k__Bacteria (UID2372),131, 177, 106, 37, 132, 8,0,0,0, 92.18,2.56,37.50,1928,1683,57,order,0.93,0.82,0.1,0.25,0.66,0.6,0.49,True
bin.15174, k__Bacteria (UID203),5449,102,58, 74,28, 0,0,0,0, 39.66,0.00, 0.00,876,806,65,phylum,0.99,0.91,0.13,0.03,0.06,0.7,0.64,True
bin.15274, k__Bacteria (UID203),5449,102,58, 91,11, 0,0,0,0, 18.97,0.00, 0.00,633,591,54,phylum,0.99,0.93,0.37,0.05,0.1,0.69,0.64,True
bin.16017, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0,0, 22.41,0.00, 0.00,434,424,24,class,0.99,0.97,0.23,0.03,0.06,0.7,0.68,True
bin.1671,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,206,80,21,kingdom,1.0,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.1682, o__Clostridiales (UID1212), 172, 263, 149, 12, 250, 1,0,0,0, 93.29,0.67, 0.00,2012,1958,103,family,0.96,0.94,0.24,0.15,0.35,0.93,0.88,True
bin.17199, k__Bacteria (UID203),5449,104,58, 48,28, 28, 0,0,0, 27.59,6.90, 0.00,887,764,111,phylum,0.98,0.84,0.9,0.28,0.8,0.72,0.6,False
bin.1730, o__Bacteroidales (UID2617), 213, 406, 265, 17, 385, 4,0,0,0, 95.03,1.07, 0.00,1947,1896,44,phylum,1.0,0.97,1.0,0.02,0.04,0.93,0.91,False
bin.2584, k__Bacteria (UID2372),131, 177, 106, 48, 124, 4,1,0,0, 85.44,1.62,14.29,1957,1826,72,class,0.97,0.9,0.13,0.23,0.63,0.73,0.66,True
bin.2803, o__Clostridiales (UID1212), 172, 261, 147, 6,255, 0,0,0,0, 97.96,0.00, 0.00,1936,1848,79,family,0.95,0.9,0.14,0.08,0.17,0.77,0.69,True
bin.2820,g__Prevotella (UID2724),55, 567, 296, 34, 523, 10, 0,0,0, 93.81,2.09,20.00,2469,2291,258,phylum,0.99,0.92,0.95,0.02,0.05,0.91,0.84,False
bin.2861,k__Bacteria (UID203),5449,104,58, 51,45, 8,0,0,0, 79.31,8.62,87.50,1874,1799,93,genus,0.96,0.93,0.04,0.02,0.04,0.8,0.74,True
bin.2973, k__Bacteria (UID2329),174, 149,89, 60,88, 1,0,0,0, 82.02,1.12, 0.00,1670,1613,29,genus,0.94,0.91,0.12,0.04,0.07,0.73,0.66,True
bin.3518, k__Bacteria (UID2372),131, 177, 106, 33, 140, 4,0,0,0, 93.94,3.77, 0.00,1767,1603,68,class,0.96,0.87,0.08,0.24,0.65,0.6,0.52,True
bin.3930,c__Clostridia (UID1085),35, 420, 196,137, 276, 7,0,0,0, 66.78,2.22,57.14,1790,1637,69,genus,0.57,0.52,0.18,0.41,1.67,0.6,0.31,True
bin.4074,o__Selenomonadales (UID1024), 64, 334, 167, 13, 318, 3,0,0,0, 96.26,1.50, 0.00,1590,1510,51,order,0.96,0.92,0.17,0.1,0.22,0.74,0.68,True
bin.4561, o__Bacteroidales (UID2657), 160, 492, 269, 65, 426, 1,0,0,0, 86.52,0.37, 0.00,1722,1589,44,genus,0.89,0.82,0.08,0.39,1.16,0.68,0.56,True
bin.4661, o__Bacteroidales (UID2657), 160, 491, 268,107, 383, 1,0,0,0, 79.67,0.19,100.00,1936,1888,75,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4669, k__Bacteria (UID2372),131, 177, 106, 53, 123, 1,0,0,0, 82.21,0.94, 0.00,2065,1761,137,order,0.92,0.78,0.21,0.21,0.52,0.61,0.48,True
bin.4790, k__Bacteria (UID2372),131, 177, 106, 21, 152, 4,0,0,0, 83.02,1.35, 0.00,1951,1726,132,family,0.9,0.8,0.16,0.17,0.44,0.66,0.52,True
bin.5057, o__Bacteroidales (UID2657), 160, 492, 269,324, 168, 0,0,0,0, 32.37,0.00, 0.00,686,654,16,genus,0.91,0.87,0.07,0.02,0.05,0.75,0.65,True
bin.5077, k__Bacteria (UID2372),131, 176, 105, 28, 148, 0,0,0,0, 93.97,0.00, 0.00,1386,1262,124,genus,0.62,0.57,0.17,0.69,4.31,0.56,0.32,True
bin.568, o__Lactobacillales (UID374), 471, 350, 191, 3,347, 0,0,0,0, 99.04,0.00, 0.00,1699,1654,38,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.5761,o__Lactobacillales (UID355), 490, 336, 184, 13, 320, 3,0,0,0, 95.02,1.36,100.00,1568,1534,79,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5768, o__Clostridiales (UID1120), 304, 247, 141, 95, 152, 0,0,0,0, 72.10,0.00, 0.00,1114,1072,80,family,0.95,0.92,0.21,0.34,1.15,0.67,0.62,True
bin.5916, o__Clostridiales (UID1120), 304, 250, 143, 21, 229, 0,0,0,0, 88.11,0.00, 0.00,1389,1364,43,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.6132, o__Bacteroidales (UID2617), 213, 406, 265, 53, 352, 1,0,0,0, 93.96,0.38, 0.00,1835,1699,68,genus,0.87,0.81,0.07,0.29,0.86,0.65,0.52,True
bin.6169,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,279,45,3,kingdom,1.0,0.16,0.0,0.09,0.19,0.39,0.06,True
bin.6493,k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0,0, 53.45,0.00, 0.00,1241,1135,92,family,0.94,0.86,0.11,0.12,0.27,0.71,0.61,True
bin.6794, o__Clostridiales (UID1212), 172, 261, 147,110, 151, 0,0,0,0, 64.85,0.00, 0.00,1480,1452,155,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.6998,k__Bacteria (UID203),5449,104,58, 57,47, 0,0,0,0, 66.55,0.00, 0.00,1562,1468,97,class,0.94,0.88,0.35,0.03,0.07,0.74,0.65,True
bin.7072, o__Bacteroidales (UID2657), 160, 492, 269, 77, 415, 0,0,0,0, 84.76,0.00, 0.00,1529,1401,36,family,0.96,0.88,0.08,0.08,0.18,0.72,0.63,True
bin.7206,p__Proteobacteria (UID3887), 1487,255, 158, 8,245, 2,0,0,0, 96.20,0.74,50.00,1810,1779,81,family,0.98,0.97,0.23,0.11,0.24,0.99,0.95,True
bin.80, o__Clostridiales (UID1226), 155, 278, 158, 1,277, 0,0,0,0, 99.37,0.00, 0.00,2593,2529,61,family,0.94,0.91,0.05,0.07,0.15,0.95,0.87,True
bin.8484,k__Bacteria (UID203),5449,103,57, 70,33, 0,0,0,0, 49.12,0.00, 0.00,1320,1254,181,class,0.98,0.93,0.1,0.08,0.18,0.68,0.63,True
