,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.39, o__Bacteroidales (UID2617), 213, 406, 265, 18, 387, 1,0, 0, 0, 95.55,0.38, 0.00,1960,1810,195,genus,0.86,0.8,0.14,0.29,0.86,0.65,0.52,True
bin.4,o__Bacteroidales (UID2657), 160, 491, 268, 96, 392, 3,0, 0, 0, 88.33,0.84,100.00,2016,1927,193,family,0.95,0.91,0.35,0.04,0.09,0.79,0.72,True
bin.42, o__Bacteroidales (UID2657), 160, 491, 268,170, 316, 5,0, 0, 0, 69.27,0.67,20.00,1925,1874,366,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.43,p__Proteobacteria (UID3887), 1487,256, 161, 28, 213, 8,7, 0, 0, 91.17,3.83,89.66,2215,2036,210,order,0.91,0.83,0.56,0.04,0.07,0.74,0.62,False
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,378,223,18,phylum,0.96,0.56,0.92,0.29,0.69,0.52,0.29,False
bin.46,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,572,485,108,phylum,0.99,0.84,0.67,0.12,0.27,0.66,0.56,False
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,189,28,order,0.9,0.67,0.55,0.18,0.43,0.56,0.38,False
bin.49, o__Bacteroidales (UID2657), 160, 491, 268, 35, 454, 2,0, 0, 0, 96.90,0.44,50.00,2612,2537,108,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.5, k__Bacteria (UID203),5449,103,57, 80,23, 0,0, 0, 0, 25.31,0.00, 0.00,1007,973,230,genus,0.88,0.85,0.25,0.27,0.77,0.8,0.67,True
bin.51, k__Bacteria (UID2372),131, 177, 106, 0,176, 1,0, 0, 0, 100.00, 0.47,100.00,2244,2150,184,family,0.94,0.9,0.4,0.06,0.12,0.94,0.85,True
bin.52, o__Bacteroidales (UID2657), 160, 492, 269, 17, 465, 10, 0, 0, 0, 96.97,1.73,30.00,2437,2307,129,family,0.95,0.9,0.4,0.1,0.22,0.78,0.7,True
bin.53,k__Bacteria (UID203),5449,104,58, 1, 88, 15, 0, 0, 0, 98.28,3.92,13.33,2084,2002,83,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
bin.54,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 13.79,0.00, 0.00,239,220,60,class,0.99,0.91,0.39,0.12,0.28,0.7,0.63,True
bin.57,o__Selenomonadales (UID1024), 64, 334, 167, 3,325, 6,0, 0, 0, 99.23,2.40,16.67,2015,1884,149,family,0.92,0.86,0.41,0.16,0.39,0.73,0.62,True
bin.6, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,1.38,0.00, 0.00,645,231,58,kingdom,0.99,0.35,0.0,0.0,0.0,0.46,0.16,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,225,162,50,phylum,0.95,0.68,0.19,0.08,0.18,0.51,0.35,True
bin.62, k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,507,259,42,phylum,0.94,0.48,0.26,0.18,0.45,0.45,0.22,True
bin.63,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 13.79,0.00, 0.00,1182,1050,239,class,0.92,0.82,0.48,0.12,0.26,0.69,0.56,False
bin.64,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,326,151,46,kingdom,0.99,0.46,0.0,0.0,0.0,0.43,0.2,True
bin.65, o__Bacteroidales (UID2657), 160, 492, 269, 21, 469, 2,0, 0, 0, 97.76,0.25,50.00,2461,2276,155,family,0.94,0.87,0.3,0.05,0.1,0.77,0.68,True
bin.66,p__Proteobacteria (UID3887), 1487,256, 160, 8,244, 4,0, 0, 0, 95.62,2.00,25.00,1810,1632,172,order,0.88,0.79,0.57,0.06,0.13,0.69,0.55,False
bin.67,p__Actinobacteria (UID2112),31, 211, 124,172,38, 1,0, 0, 0, 13.28,0.09,100.00,311,303,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.69,c__Gammaproteobacteria (UID4201),1164,271, 170, 22, 247, 2,0, 0, 0, 95.18,0.34,100.00,2127,1887,152,class,0.95,0.85,0.28,0.06,0.14,0.69,0.58,True
bin.7, g__Prevotella (UID2724),55, 567, 296, 34, 529, 4,0, 0, 0, 91.52,1.01,25.00,2508,2318,258,genus,0.96,0.89,0.33,0.05,0.1,0.92,0.82,True
bin.70,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 11.21,0.00, 0.00,271,229,65,family,0.83,0.7,0.16,0.29,0.88,0.61,0.43,True
bin.72, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1770,1693,95,class,0.99,0.95,0.57,0.03,0.06,0.97,0.92,False
bin.74,p__Firmicutes (UID1022), 100, 295, 158, 2,286, 7,0, 0, 0, 99.66,1.93, 0.00,2337,2143,97,phylum,0.97,0.89,0.86,0.03,0.07,0.67,0.6,False
bin.75, o__Bacteroidales (UID2657), 160, 491, 268, 72, 417, 2,0, 0, 0, 92.53,0.75,100.00,2599,2518,210,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.78, o__Bacteroidales (UID2657), 160, 492, 269, 16, 475, 1,0, 0, 0, 96.13,0.02,100.00,2407,2274,116,genus,0.94,0.89,0.26,0.04,0.07,0.81,0.72,True
bin.79,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,417,339,64,phylum,0.99,0.8,0.52,0.02,0.05,0.67,0.54,False
bin.8, c__Gammaproteobacteria (UID4201),1164,271, 170, 32, 238, 1,0, 0, 0, 95.34,0.59, 0.00,2325,1949,331,order,0.9,0.76,0.41,0.06,0.12,0.69,0.52,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,233,192,34,order,0.94,0.77,0.44,0.06,0.13,0.65,0.5,True
bin.88, o__Bacteroidales (UID2657), 160, 491, 268, 22, 452, 17, 0, 0, 0, 94.75,1.65,82.35,2607,2501,188,genus,0.94,0.9,0.96,0.03,0.07,0.88,0.79,False
bin.9, root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,2.08,2.08, 0.00,690,494,144,genus,0.72,0.52,0.42,0.26,0.73,0.59,0.3,True
bin.90,p__Proteobacteria (UID3887), 1487,256, 161, 26, 225, 5,0, 0, 0, 93.35,2.48,20.00,1498,1388,171,phylum,0.99,0.91,0.32,0.03,0.06,0.69,0.63,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,238,196,39,genus,0.87,0.71,0.13,0.16,0.38,0.74,0.53,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,555,244,22,phylum,0.93,0.41,0.25,0.19,0.48,0.52,0.21,True
bin.94, k__Bacteria (UID2372),131, 177, 106, 10, 163, 4,0, 0, 0, 94.20,1.65, 0.00,1874,1819,193,family,0.95,0.92,0.28,0.03,0.07,0.9,0.83,True
bin.98,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,423,237,38,phylum,0.95,0.53,0.46,0.08,0.17,0.54,0.29,False
bin.99,k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,3.99,0.00, 0.00,228,224,62,genus,0.94,0.92,0.61,0.02,0.05,0.98,0.9,False
